index,x,y,z
0,0.6500936150550842,0.4905220866203308,-0.6237879991531372
1,0.6746368408203125,0.4327809810638428,-0.5912007689476013
2,0.6841901540756226,0.4362316131591797,-0.5909615159034729
3,0.6937859058380127,0.44083499908447266,-0.5910298228263855
4,0.6360418200492859,0.4193495512008667,-0.5866331458091736
5,0.620881199836731,0.4147592782974243,-0.586325466632843
6,0.6075197458267212,0.4116051197052002,-0.5864415764808655
7,0.7054060697555542,0.4671427011489868,-0.33842116594314575
8,0.5857490301132202,0.43144190311431885,-0.3039657771587372
9,0.6641145348548889,0.551504909992218,-0.529611349105835
10,0.6158475279808044,0.5396027565002441,-0.5209471583366394
11,0.7695688009262085,0.7952214479446411,-0.1863933652639389
12,0.46414729952812195,0.7051742076873779,-0.1727859526872635
13,0.8327159881591797,1.2024245262145996,-0.12138646095991135
14,0.2518995404243469,0.9637990593910217,-0.49837446212768555
15,0.8207343220710754,1.5077139139175415,-0.19210320711135864
16,0.37865009903907776,0.5556951761245728,-0.9926376342773438
17,0.8368921875953674,1.6113545894622803,-0.22855602204799652
18,0.3811339735984802,0.42103421688079834,-1.1030542850494385
19,0.8032916188240051,1.5973798036575317,-0.2467321753501892
20,0.40516138076782227,0.4078792333602905,-1.0347232818603516
21,0.7882739901542664,1.563011646270752,-0.21010157465934753
22,0.4221993088722229,0.47662001848220825,-0.9811862111091614
23,0.6820574998855591,1.5070737600326538,-0.032574743032455444
24,0.4698435962200165,1.4840502738952637,0.03536774590611458
25,0.6585878133773804,2.08804988861084,0.011486336588859558
26,0.4655810594558716,2.085735559463501,0.09896300733089447
27,0.6339885592460632,2.6063616275787354,0.47510868310928345
28,0.4466511905193329,2.593202590942383,0.4395001530647278
29,0.6345536708831787,2.6833009719848633,0.4977163076400757
30,0.43858110904693604,2.6660661697387695,0.46625378727912903
31,0.5981054306030273,2.78403377532959,0.10858212411403656
32,0.4669507145881653,2.778020143508911,0.03284440189599991
