index,x,y,z
0,0.6044541597366333,0.36878007650375366,-0.7149799466133118
1,0.6231096982955933,0.33336371183395386,-0.684245228767395
2,0.6319488883018494,0.33714377880096436,-0.6840492486953735
3,0.6402246952056885,0.34059447050094604,-0.6839625835418701
4,0.5923829674720764,0.31798094511032104,-0.6863701939582825
5,0.5790821313858032,0.31133872270584106,-0.6863266825675964
6,0.5680752396583557,0.3068811297416687,-0.686532735824585
7,0.6446534991264343,0.35710883140563965,-0.43333715200424194
8,0.5472751259803772,0.32054829597473145,-0.435823529958725
9,0.6117983460426331,0.42192697525024414,-0.6212719082832336
10,0.5736786127090454,0.4077973961830139,-0.6226735711097717
11,0.6826010346412659,0.5965695381164551,-0.27835720777511597
12,0.451425164937973,0.5445499420166016,-0.23846612870693207
13,0.799342155456543,0.9243929982185364,-0.31903964281082153
14,0.2822270691394806,0.800866425037384,-0.4730328321456909
15,0.6915442943572998,1.0159422159194946,-0.5436391234397888
16,0.3753564953804016,0.5187001824378967,-0.9233880639076233
17,0.6626871824264526,1.0697064399719238,-0.6013824343681335
18,0.3789736330509186,0.4277832508087158,-1.0178008079528809
19,0.6418970227241516,1.0185840129852295,-0.587289035320282
20,0.39926958084106445,0.4216364026069641,-0.9691116809844971
21,0.6460534930229187,1.004441261291504,-0.5437310934066772
22,0.4105447232723236,0.45838093757629395,-0.9153928756713867
23,0.6138150691986084,1.13336980342865,-0.02154235914349556
24,0.4464634358882904,1.106696605682373,0.02333150990307331
25,0.5938352942466736,1.5684356689453125,0.11488502472639084
26,0.43034622073173523,1.5478190183639526,0.12533500790596008
27,0.5746669769287109,1.9431215524673462,0.5611194372177124
28,0.41737839579582214,1.9161903858184814,0.43819141387939453
29,0.575097918510437,1.997568964958191,0.5884808301925659
30,0.41229671239852905,1.9655925035476685,0.4618256986141205
31,0.5517911911010742,2.083322286605835,0.2768109142780304
32,0.4268973171710968,2.065239906311035,0.10967787355184555
