time,index,x,y,z,pose_id
0:00:00.131750,0,0.5034971833229065,0.22366410493850708,-1.0613822937011719,BREATHE 
0:00:00.131750,1,0.530757486820221,0.1758190542459488,-1.009139895439148,BREATHE 
0:00:00.131750,2,0.5464580059051514,0.1753326803445816,-1.009392499923706,BREATHE 
0:00:00.131750,3,0.5569208264350891,0.17566810548305511,-1.0090553760528564,BREATHE 
0:00:00.131750,4,0.4797223210334778,0.18048793077468872,-1.0112149715423584,BREATHE 
0:00:00.131750,5,0.4663277268409729,0.18262141942977905,-1.0112625360488892,BREATHE 
0:00:00.131750,6,0.4569184184074402,0.18463116884231567,-1.011724829673767,BREATHE 
0:00:00.131750,7,0.5811297297477722,0.20127803087234497,-0.6145696043968201,BREATHE 
0:00:00.131750,8,0.44500595331192017,0.20971523225307465,-0.6116888523101807,BREATHE 
0:00:00.131750,9,0.5345941781997681,0.27556276321411133,-0.9119998216629028,BREATHE 
0:00:00.131750,10,0.47473007440567017,0.27768027782440186,-0.9127095937728882,BREATHE 
0:00:00.131750,11,0.6817927956581116,0.4814602732658386,-0.30971577763557434,BREATHE 
0:00:00.131750,12,0.3620576560497284,0.4778425097465515,-0.35815420746803284,BREATHE 
0:00:00.131750,13,0.7591031789779663,0.8488358855247498,-0.49970322847366333,BREATHE 
0:00:00.131750,14,0.26036542654037476,0.8995315432548523,-0.7415457963943481,BREATHE 
0:00:00.131750,15,0.6688910126686096,0.8322093486785889,-1.1437448263168335,BREATHE 
0:00:00.131750,16,0.3977384865283966,0.6524039506912231,-1.5609874725341797,BREATHE 
0:00:00.131750,17,0.6172029972076416,0.8268805742263794,-1.269997477531433,BREATHE 
0:00:00.131750,18,0.45536455512046814,0.6278977990150452,-1.7038853168487549,BREATHE 
0:00:00.131750,19,0.6158632040023804,0.7585272192955017,-1.2525906562805176,BREATHE 
0:00:00.131750,20,0.45991653203964233,0.5760837197303772,-1.6727783679962158,BREATHE 
0:00:00.131750,21,0.6300005912780762,0.752257227897644,-1.1466057300567627,BREATHE 
0:00:00.131750,22,0.44732627272605896,0.5764544010162354,-1.5590049028396606,BREATHE 
0:00:00.131750,23,0.6053177118301392,1.0279074907302856,-0.012271534651517868,BREATHE 
0:00:00.131750,24,0.41003894805908203,1.035512089729309,0.01447830069810152,BREATHE 
0:00:00.131750,25,0.6141566634178162,1.4894474744796753,0.15607278048992157,BREATHE 
0:00:00.131750,26,0.4009854197502136,1.4777060747146606,0.25779402256011963,BREATHE 
0:00:00.131750,27,0.6048069596290588,1.8562772274017334,0.7894726991653442,BREATHE 
0:00:00.131750,28,0.40967971086502075,1.8447401523590088,0.8431605100631714,BREATHE 
0:00:00.131750,29,0.6091055274009705,1.9109714031219482,0.8224751353263855,BREATHE 
0:00:00.131750,30,0.4033598005771637,1.9006614685058594,0.8882513046264648,BREATHE 
0:00:00.131750,31,0.5760214924812317,1.9909167289733887,0.35402727127075195,BREATHE 
0:00:00.131750,32,0.44309526681900024,1.9769409894943237,0.4046313166618347,BREATHE 
0:00:00.235621,0,0.5043013691902161,0.21930554509162903,-1.0887376070022583,BREATHE 
0:00:00.235621,1,0.5314622521400452,0.17249201238155365,-1.0316379070281982,BREATHE 
0:00:00.235621,2,0.5469368696212769,0.17240381240844727,-1.031816840171814,BREATHE 
0:00:00.235621,3,0.5581393837928772,0.1730058640241623,-1.0313938856124878,BREATHE 
0:00:00.235621,4,0.4802664816379547,0.17664963006973267,-1.0282995700836182,BREATHE 
0:00:00.235621,5,0.46644845604896545,0.17894412577152252,-1.0282262563705444,BREATHE 
0:00:00.235621,6,0.4569839835166931,0.18118920922279358,-1.028601884841919,BREATHE 
0:00:00.235621,7,0.582662045955658,0.20121242105960846,-0.6229190230369568,BREATHE 
0:00:00.235621,8,0.44551342725753784,0.20803608000278473,-0.6074846982955933,BREATHE 
0:00:00.235621,9,0.5354201197624207,0.2742268741130829,-0.9361969828605652,BREATHE 
0:00:00.235621,10,0.4760352075099945,0.27568289637565613,-0.9294023513793945,BREATHE 
0:00:00.235621,11,0.6819237470626831,0.48115867376327515,-0.32085806131362915,BREATHE 
0:00:00.235621,12,0.36276352405548096,0.47767147421836853,-0.32498568296432495,BREATHE 
