time,index,x,y,z,pose_id
0:00:00.107498,0,0.4840395450592041,0.24755233526229858,-0.7786374092102051,VANQUISH 
0:00:00.107498,1,0.5014165043830872,0.20723611116409302,-0.7310263514518738,VANQUISH 
0:00:00.107498,2,0.5126100182533264,0.20692981779575348,-0.7309651970863342,VANQUISH 
0:00:00.107498,3,0.5233896970748901,0.20759892463684082,-0.730687141418457,VANQUISH 
0:00:00.107498,4,0.4583434462547302,0.21041393280029297,-0.7397124767303467,VANQUISH 
0:00:00.107498,5,0.44215816259384155,0.21201644837856293,-0.7394548058509827,VANQUISH 
0:00:00.107498,6,0.4286319315433502,0.21409529447555542,-0.7397499680519104,VANQUISH 
0:00:00.107498,7,0.5402793288230896,0.2300197035074234,-0.40959519147872925,VANQUISH 
0:00:00.107498,8,0.41306382417678833,0.24156111478805542,-0.435756117105484,VANQUISH 
0:00:00.107498,9,0.5071663856506348,0.29515236616134644,-0.658179521560669,VANQUISH 
0:00:00.107498,10,0.4576840400695801,0.29889553785324097,-0.666214644908905,VANQUISH 
0:00:00.107498,11,0.6189330816268921,0.4836980700492859,-0.2142646312713623,VANQUISH 
0:00:00.107498,12,0.33313238620758057,0.4816702604293823,-0.2945955693721771,VANQUISH 
0:00:00.107498,13,0.6940914988517761,0.8204761147499084,-0.39538949728012085,VANQUISH 
0:00:00.107498,14,0.2701725363731384,0.8870878219604492,-0.6258110404014587,VANQUISH 
0:00:00.107498,15,0.5895614624023438,0.7803891897201538,-0.8436456918716431,VANQUISH 
0:00:00.107498,16,0.47528138756752014,0.7065343856811523,-1.121266484260559,VANQUISH 
0:00:00.107498,17,0.5537078380584717,0.8021994233131409,-0.9457899332046509,VANQUISH 
0:00:00.107498,18,0.5414212942123413,0.6940245032310486,-1.2181366682052612,VANQUISH 
0:00:00.107498,19,0.5348849892616272,0.7591827511787415,-0.898703396320343,VANQUISH 
0:00:00.107498,20,0.5482820272445679,0.6407771706581116,-1.1715800762176514,VANQUISH 
0:00:00.107498,21,0.5400460362434387,0.74558424949646,-0.8316388130187988,VANQUISH 
0:00:00.107498,22,0.5292952060699463,0.6464930772781372,-1.1054301261901855,VANQUISH 
0:00:00.107498,23,0.555845320224762,1.004870891571045,0.007859166711568832,VANQUISH 
0:00:00.107498,24,0.3766305446624756,1.008707880973816,-0.005090200342237949,VANQUISH 
0:00:00.107498,25,0.5677420496940613,1.4102085828781128,0.18418438732624054,VANQUISH 
0:00:00.107498,26,0.3677019774913788,1.4133942127227783,0.24812725186347961,VANQUISH 
0:00:00.107498,27,0.5621683597564697,1.745376467704773,0.7614449262619019,VANQUISH 
0:00:00.107498,28,0.37538281083106995,1.7451224327087402,0.7290456295013428,VANQUISH 
0:00:00.107498,29,0.5673555135726929,1.8006631135940552,0.7962071299552917,VANQUISH 
0:00:00.107498,30,0.36750295758247375,1.8006869554519653,0.7663830518722534,VANQUISH 
0:00:00.107498,31,0.5409640669822693,1.8780083656311035,0.40706366300582886,VANQUISH 
0:00:00.107498,32,0.40498894453048706,1.875304937362671,0.360078901052475,VANQUISH 
0:00:00.161834,0,0.48499178886413574,0.2471904307603836,-0.5614920854568481,VANQUISH 
0:00:00.161834,1,0.5022477507591248,0.2068343609571457,-0.5176209211349487,VANQUISH 
0:00:00.161834,2,0.5139493942260742,0.20672093331813812,-0.5177966356277466,VANQUISH 
0:00:00.161834,3,0.5241649150848389,0.20741963386535645,-0.5174503922462463,VANQUISH 
0:00:00.161834,4,0.45939406752586365,0.20914265513420105,-0.5260886549949646,VANQUISH 
0:00:00.161834,5,0.44307881593704224,0.21068015694618225,-0.5258549451828003,VANQUISH 
0:00:00.161834,6,0.4293549656867981,0.21294163167476654,-0.5262675881385803,VANQUISH 
0:00:00.161834,7,0.5410172939300537,0.23001374304294586,-0.23757115006446838,VANQUISH 
0:00:00.161834,8,0.413046270608902,0.24095742404460907,-0.26364603638648987,VANQUISH 
0:00:00.161834,9,0.5074235200881958,0.29517433047294617,-0.45581310987472534,VANQUISH 
0:00:00.161834,10,0.4580385684967041,0.2988830804824829,-0.4641505181789398,VANQUISH 
0:00:00.161834,11,0.6189268827438354,0.4823899269104004,-0.07878408581018448,VANQUISH 
0:00:00.161834,12,0.33301204442977905,0.4824557900428772,-0.1352846324443817,VANQUISH 
0:00:00.161834,13,0.69380122423172,0.8210973143577576,-0.22728614509105682,VANQUISH 
0:00:00.161834,14,0.2703593671321869,0.8877707123756409,-0.3884073495864868,VANQUISH 
0:00:00.161834,15,0.5905590653419495,0.7810591459274292,-0.6341861486434937,VANQUISH 
0:00:00.161834,16,0.47371435165405273,0.7122744917869568,-0.8457736968994141,VANQUISH 
0:00:00.161834,17,0.553912341594696,0.8025346398353577,-0.7192634344100952,VANQUISH 
0:00:00.161834,18,0.5400086641311646,0.7091417908668518,-0.9284150004386902,VANQUISH 
0:00:00.161834,19,0.5367391109466553,0.7591614127159119,-0.6757910251617432,VANQUISH 
0:00:00.161834,20,0.5466145277023315,0.6502875685691833,-0.8795491456985474,VANQUISH 
0:00:00.161834,21,0.5427113175392151,0.7455698251724243,-0.6206621527671814,VANQUISH 
0:00:00.161834,22,0.5287073850631714,0.6518298387527466,-0.8263508677482605,VANQUISH 
0:00:00.161834,23,0.5586603879928589,1.0049322843551636,0.0005106626776978374,VANQUISH 
0:00:00.161834,24,0.38090065121650696,1.0101639032363892,0.0020125671289861202,VANQUISH 
0:00:00.161834,25,0.5685800313949585,1.4256993532180786,0.06024276092648506,VANQUISH 
0:00:00.161834,26,0.37097394466400146,1.431148886680603,0.16916236281394958,VANQUISH 
0:00:00.161834,27,0.5618323087692261,1.7780059576034546,0.4933703541755676,VANQUISH 
0:00:00.161834,28,0.37660279870033264,1.7820491790771484,0.538543164730072,VANQUISH 
0:00:00.161834,29,0.5660117864608765,1.827080488204956,0.5144876837730408,VANQUISH 
0:00:00.161834,30,0.3691384792327881,1.8346775770187378,0.5658040642738342,VANQUISH 
0:00:00.161834,31,0.5409340262413025,1.9161245822906494,0.1479206681251526,VANQUISH 
0:00:00.161834,32,0.40516456961631775,1.909549355506897,0.18263909220695496,VANQUISH 
0:00:00.216921,0,0.4854591488838196,0.2470420002937317,-0.6290727257728577,VANQUISH 
0:00:00.216921,1,0.5032011866569519,0.20685099065303802,-0.5868609547615051,VANQUISH 
0:00:00.216921,2,0.5152141451835632,0.2068300098180771,-0.5870205163955688,VANQUISH 
0:00:00.216921,3,0.5250992178916931,0.20758038759231567,-0.5867015719413757,VANQUISH 
