time,index,x,y,z,pose_id
0:00:00.247762,0,0.49543458223342896,0.23897498846054077,-1.0683789253234863,BOTTLE 
0:00:00.247762,1,0.5232150554656982,0.187446728348732,-1.0199249982833862,BOTTLE 
0:00:00.247762,2,0.5376825928688049,0.18596959114074707,-1.020153284072876,BOTTLE 
0:00:00.247762,3,0.5519418120384216,0.18536411225795746,-1.0198314189910889,BOTTLE 
0:00:00.247762,4,0.4708208441734314,0.1928650289773941,-1.0160174369812012,BOTTLE 
0:00:00.247762,5,0.45457911491394043,0.19516420364379883,-1.0157839059829712,BOTTLE 
0:00:00.247762,6,0.44149547815322876,0.19842515885829926,-1.0163341760635376,BOTTLE 
0:00:00.247762,7,0.5772801041603088,0.2100522518157959,-0.6160316467285156,BOTTLE 
0:00:00.247762,8,0.432199090719223,0.22614063322544098,-0.5842781662940979,BOTTLE 
0:00:00.247762,9,0.5287925004959106,0.2948138415813446,-0.9131466150283813,BOTTLE 
0:00:00.247762,10,0.4685315191745758,0.30431032180786133,-0.9060426950454712,BOTTLE 
0:00:00.247762,11,0.6850435733795166,0.5279170870780945,-0.3239172101020813,BOTTLE 
0:00:00.247762,12,0.3337653577327728,0.5026262998580933,-0.29489901661872864,BOTTLE 
0:00:00.247762,13,0.7575136423110962,0.9428768157958984,-0.5423383116722107,BOTTLE 
0:00:00.247762,14,0.15009915828704834,0.9235109686851501,-0.6680698990821838,BOTTLE 
0:00:00.247762,15,0.5674420595169067,0.8977105617523193,-1.1711716651916504,BOTTLE 
0:00:00.247762,16,0.351117879152298,0.8230084180831909,-1.547890543937683,BOTTLE 
0:00:00.247762,17,0.4987645149230957,0.8852830529212952,-1.3081892728805542,BOTTLE 
0:00:00.247762,18,0.4239431321620941,0.8185868859291077,-1.7055152654647827,BOTTLE 
0:00:00.247762,19,0.5067233443260193,0.8145394921302795,-1.2690553665161133,BOTTLE 
0:00:00.247762,20,0.4354262948036194,0.7419241666793823,-1.6717281341552734,BOTTLE 
0:00:00.247762,21,0.5210408568382263,0.8085130453109741,-1.16316819190979,BOTTLE 
0:00:00.247762,22,0.4222989082336426,0.7392004132270813,-1.5463355779647827,BOTTLE 
0:00:00.247762,23,0.5961665511131287,1.120898723602295,-0.0327165350317955,BOTTLE 
