time,index,x,y,z,pose_id
0:00:00.110403,0,0.5214240550994873,0.2562605142593384,-0.9604032635688782,BEG 
0:00:00.110403,1,0.5493741035461426,0.20938552916049957,-0.911096453666687,BEG 
0:00:00.110403,2,0.5637381672859192,0.209259033203125,-0.9112375378608704,BEG 
0:00:00.110403,3,0.5784631967544556,0.20963621139526367,-0.9111901521682739,BEG 
0:00:00.110403,4,0.49721139669418335,0.2126838117837906,-0.9078630208969116,BEG 
0:00:00.110403,5,0.4816313683986664,0.21503210067749023,-0.907575249671936,BEG 
0:00:00.110403,6,0.46810537576675415,0.2179570198059082,-0.9080404043197632,BEG 
0:00:00.110403,7,0.5992312431335449,0.23367725312709808,-0.538551390171051,BEG 
0:00:00.110403,8,0.4571128785610199,0.2485942244529724,-0.5067845582962036,BEG 
0:00:00.110403,9,0.5545331239700317,0.31066739559173584,-0.8216360807418823,BEG 
0:00:00.110403,10,0.4956359267234802,0.3143777847290039,-0.8127248883247375,BEG 
0:00:00.110403,11,0.7037668228149414,0.5481193661689758,-0.269115686416626,BEG 
0:00:00.110403,12,0.3659207224845886,0.5307638049125671,-0.33937907218933105,BEG 
0:00:00.110403,13,0.7263352274894714,0.9371141195297241,-0.18988463282585144,BEG 
0:00:00.110403,14,0.2881992757320404,0.9518646597862244,-0.6728270053863525,BEG 
0:00:00.110403,15,0.7455437779426575,1.2098678350448608,-0.5705426931381226,BEG 
0:00:00.110403,16,0.38366031646728516,0.8062981963157654,-1.4752042293548584,BEG 
0:00:00.110403,17,0.7547721266746521,1.305795669555664,-0.6695634126663208,BEG 
0:00:00.110403,18,0.4171063005924225,0.7720628380775452,-1.6372525691986084,BEG 
0:00:00.110403,19,0.7309762239456177,1.284300446510315,-0.7321845293045044,BEG 
0:00:00.110403,20,0.4144047200679779,0.714823842048645,-1.6455650329589844,BEG 
0:00:00.110403,21,0.7148081064224243,1.2444663047790527,-0.6084313988685608,BEG 
0:00:00.110403,22,0.40857964754104614,0.7240073084831238,-1.4931193590164185,BEG 
0:00:00.110403,23,0.6310057640075684,1.168472170829773,-0.011561061255633831,BEG 
0:00:00.110403,24,0.39418286085128784,1.1589477062225342,0.013978737406432629,BEG 
0:00:00.110403,25,0.6180482506752014,1.6378237009048462,0.14719296991825104,BEG 
0:00:00.110403,26,0.39954185485839844,1.6335383653640747,0.21443721652030945,BEG 
0:00:00.110403,27,0.6049047112464905,2.0531299114227295,0.8102250099182129,BEG 
0:00:00.110403,28,0.3961160480976105,2.0545802116394043,0.807409405708313,BEG 
0:00:00.110403,29,0.6124475002288818,2.1106677055358887,0.8438594937324524,BEG 
0:00:00.110403,30,0.38798069953918457,2.113877534866333,0.8530499339103699,BEG 
0:00:00.110403,31,0.5639854073524475,2.201029062271118,0.33375781774520874,BEG 
0:00:00.110403,32,0.4216986298561096,2.204340934753418,0.29166537523269653,BEG 
0:00:00.230742,0,0.5232011079788208,0.2558429539203644,-1.0449492931365967,BEG 
0:00:00.230742,1,0.5508981347084045,0.20905330777168274,-0.9947745203971863,BEG 
0:00:00.230742,2,0.5652498006820679,0.20904424786567688,-0.9947890043258667,BEG 
0:00:00.230742,3,0.5794605016708374,0.2094726711511612,-0.9946898221969604,BEG 
0:00:00.230742,4,0.49761447310447693,0.2121032029390335,-0.9901589155197144,BEG 
0:00:00.230742,5,0.4817185401916504,0.2143753468990326,-0.9897756576538086,BEG 
0:00:00.230742,6,0.4683491289615631,0.2171200066804886,-0.9901884198188782,BEG 
0:00:00.230742,7,0.6001438498497009,0.23454146087169647,-0.618931233882904,BEG 
0:00:00.230742,8,0.4565331041812897,0.24833248555660248,-0.5829540491104126,BEG 
