time,index,x,y,z,pose_id
0:00:00.224256,0,0.47780534625053406,0.23280256986618042,-0.8052912354469299,OFFSPRING 
0:00:00.224256,1,0.49144110083580017,0.18954330682754517,-0.7589282393455505,OFFSPRING 
0:00:00.224256,2,0.5012351870536804,0.1886824369430542,-0.758911669254303,OFFSPRING 
0:00:00.224256,3,0.511191725730896,0.18828099966049194,-0.758902370929718,OFFSPRING 
0:00:00.224256,4,0.46104520559310913,0.19189798831939697,-0.7685030102729797,OFFSPRING 
0:00:00.224256,5,0.4492575228214264,0.19288891553878784,-0.7683349251747131,OFFSPRING 
0:00:00.224256,6,0.4384302496910095,0.19363796710968018,-0.7686756253242493,OFFSPRING 
0:00:00.224256,7,0.5266470313072205,0.20899438858032227,-0.4636354446411133,OFFSPRING 
0:00:00.224256,8,0.41834667325019836,0.21640193462371826,-0.5024762749671936,OFFSPRING 
0:00:00.224256,9,0.496288001537323,0.2840808033943176,-0.6961731314659119,OFFSPRING 
0:00:00.224256,10,0.4597233831882477,0.2835959792137146,-0.7072170972824097,OFFSPRING 
0:00:00.224256,11,0.5880403518676758,0.4496830701828003,-0.27761030197143555,OFFSPRING 
0:00:00.224256,12,0.3709602952003479,0.48242735862731934,-0.3503009080886841,OFFSPRING 
0:00:00.224256,13,0.6127623319625854,0.778254508972168,-0.32107576727867126,OFFSPRING 
0:00:00.224256,14,0.3644278645515442,0.8443053364753723,-0.3689669668674469,OFFSPRING 
0:00:00.224256,15,0.5838584899902344,0.9583371877670288,-0.658986508846283,OFFSPRING 
0:00:00.224256,16,0.42521733045578003,1.0203056335449219,-0.630833625793457,OFFSPRING 
0:00:00.224256,17,0.5899780988693237,0.9650493264198303,-0.7449216842651367,OFFSPRING 
0:00:00.224256,18,0.4403904378414154,1.0976312160491943,-0.7049426436424255,OFFSPRING 
0:00:00.224256,19,0.5767810940742493,0.9363627433776855,-0.7592233419418335,OFFSPRING 
0:00:00.224256,20,0.44287335872650146,1.0597809553146362,-0.7578352689743042,OFFSPRING 
0:00:00.224256,21,0.5723356008529663,0.9166127443313599,-0.6742979288101196,OFFSPRING 
0:00:00.224256,22,0.44129571318626404,1.0326584577560425,-0.6551553010940552,OFFSPRING 
0:00:00.224256,23,0.5613797903060913,0.9979028701782227,-0.006476203445345163,OFFSPRING 
0:00:00.224256,24,0.4267692267894745,1.022513747215271,0.008343426510691643,OFFSPRING 
0:00:00.224256,25,0.5677582621574402,1.471171259880066,0.09866060316562653,OFFSPRING 
0:00:00.224256,26,0.4196280539035797,1.4817465543746948,0.15068776905536652,OFFSPRING 
0:00:00.224256,27,0.5713667273521423,1.8402657508850098,0.5507665276527405,OFFSPRING 
0:00:00.224256,28,0.42665809392929077,1.857663869857788,0.5475672483444214,OFFSPRING 
0:00:00.224256,29,0.5761433839797974,1.8980236053466797,0.5754124522209167,OFFSPRING 
0:00:00.224256,30,0.4222342371940613,1.9161548614501953,0.5729162693023682,OFFSPRING 
0:00:00.224256,31,0.5549442768096924,1.9835411310195923,0.23592744767665863,OFFSPRING 
0:00:00.224256,32,0.45395997166633606,1.9981985092163086,0.19820454716682434,OFFSPRING 
0:00:00.292056,0,0.47671934962272644,0.23358139395713806,-0.8657357096672058,OFFSPRING 
0:00:00.292056,1,0.49054574966430664,0.18967029452323914,-0.8128709197044373,OFFSPRING 
0:00:00.292056,2,0.5003835558891296,0.18878449499607086,-0.8129520416259766,OFFSPRING 
0:00:00.292056,3,0.5103358030319214,0.18831875920295715,-0.8128359913825989,OFFSPRING 
0:00:00.292056,4,0.45817968249320984,0.19320954382419586,-0.826458752155304,OFFSPRING 
0:00:00.292056,5,0.44589269161224365,0.19511832296848297,-0.8264948725700378,OFFSPRING 
0:00:00.292056,6,0.43453794717788696,0.19701246917247772,-0.8269335627555847,OFFSPRING 
0:00:00.292056,7,0.5266228914260864,0.20900863409042358,-0.48778942227363586,OFFSPRING 
0:00:00.292056,8,0.41707202792167664,0.22045928239822388,-0.5421278476715088,OFFSPRING 
0:00:00.292056,9,0.4960564970970154,0.28451409935951233,-0.7444664239883423,OFFSPRING 
0:00:00.292056,10,0.45899108052253723,0.28491875529289246,-0.7602968811988831,OFFSPRING 
0:00:00.292056,11,0.5900485515594482,0.46700114011764526,-0.277047723531723,OFFSPRING 
0:00:00.292056,12,0.3606209456920624,0.4991329610347748,-0.37396708130836487,OFFSPRING 
