time,index,x,y,z,pose_id
0:00:00.130721,0,0.5074251294136047,0.25461697578430176,-0.8636941909790039,BREAKFAST 
0:00:00.130721,1,0.5346247553825378,0.20567578077316284,-0.8158203363418579,BREAKFAST 
0:00:00.130721,2,0.5496082305908203,0.20571070909500122,-0.8160053491592407,BREAKFAST 
0:00:00.130721,3,0.5609123706817627,0.2066677212715149,-0.8159221410751343,BREAKFAST 
0:00:00.130721,4,0.4830854535102844,0.20995444059371948,-0.8055521249771118,BREAKFAST 
0:00:00.130721,5,0.46800708770751953,0.21285611391067505,-0.8054696917533875,BREAKFAST 
0:00:00.130721,6,0.4578537046909332,0.2164207100868225,-0.805942177772522,BREAKFAST 
0:00:00.130721,7,0.5890448093414307,0.23926033079624176,-0.4937134385108948,BREAKFAST 
0:00:00.130721,8,0.44737714529037476,0.25009816884994507,-0.428327739238739,BREAKFAST 
0:00:00.130721,9,0.5390406250953674,0.31453782320022583,-0.7465062141418457,BREAKFAST 
0:00:00.130721,10,0.47781357169151306,0.3146604299545288,-0.728384256362915,BREAKFAST 
0:00:00.130721,11,0.6963260173797607,0.5491101741790771,-0.30976730585098267,BREAKFAST 
0:00:00.130721,12,0.3685116767883301,0.5209630131721497,-0.2816298007965088,BREAKFAST 
0:00:00.130721,13,0.72081458568573,0.9323692917823792,-0.29647955298423767,BREAKFAST 
0:00:00.130721,14,0.2770136892795563,0.9355868101119995,-0.6929870843887329,BREAKFAST 
0:00:00.130721,15,0.7162399291992188,1.2107659578323364,-0.5756207704544067,BREAKFAST 
0:00:00.130721,16,0.4024020731449127,0.6738201975822449,-1.4327692985534668,BREAKFAST 
0:00:00.130721,17,0.7213600873947144,1.314289927482605,-0.6555307507514954,BREAKFAST 
0:00:00.130721,18,0.4202079772949219,0.5890459418296814,-1.5796656608581543,BREAKFAST 
0:00:00.130721,19,0.6881799101829529,1.2953734397888184,-0.6919757723808289,BREAKFAST 
0:00:00.130721,20,0.411555677652359,0.5474811792373657,-1.5428106784820557,BREAKFAST 
0:00:00.130721,21,0.6757891178131104,1.254921793937683,-0.5985778570175171,BREAKFAST 
0:00:00.130721,22,0.41160082817077637,0.5679714679718018,-1.4340239763259888,BREAKFAST 
0:00:00.130721,23,0.6117025017738342,1.1402382850646973,-0.02476619742810726,BREAKFAST 
0:00:00.130721,24,0.39967450499534607,1.0628581047058105,0.02715582214295864,BREAKFAST 
0:00:00.130721,25,0.5991630554199219,1.581940770149231,0.12438268959522247,BREAKFAST 
0:00:00.130721,26,0.38463056087493896,1.5727742910385132,0.32523849606513977,BREAKFAST 
0:00:00.130721,27,0.5816694498062134,1.9684213399887085,0.7979604601860046,BREAKFAST 
0:00:00.130721,28,0.37468910217285156,1.9603005647659302,0.9815770983695984,BREAKFAST 
0:00:00.130721,29,0.5874921083450317,2.0296504497528076,0.8368938565254211,BREAKFAST 
0:00:00.130721,30,0.36741599440574646,2.0230484008789062,1.0371330976486206,BREAKFAST 
0:00:00.130721,31,0.5444451570510864,2.109065055847168,0.3770783245563507,BREAKFAST 
0:00:00.130721,32,0.3943374752998352,2.1037063598632812,0.5514337420463562,BREAKFAST 
0:00:00.217529,0,0.5088013410568237,0.25340113043785095,-0.9242493510246277,BREAKFAST 
0:00:00.217529,1,0.5364338755607605,0.20512770116329193,-0.8700103759765625,BREAKFAST 
0:00:00.217529,2,0.5524082779884338,0.20520780980587006,-0.8702807426452637,BREAKFAST 
0:00:00.217529,3,0.5636125802993774,0.2061901092529297,-0.8701587915420532,BREAKFAST 
0:00:00.217529,4,0.48358970880508423,0.2084892839193344,-0.8591448664665222,BREAKFAST 
0:00:00.217529,5,0.46878868341445923,0.21093979477882385,-0.8588584661483765,BREAKFAST 
0:00:00.217529,6,0.4583042562007904,0.21385407447814941,-0.8593603372573853,BREAKFAST 
0:00:00.217529,7,0.5902339816093445,0.23854327201843262,-0.5098773241043091,BREAKFAST 
0:00:00.217529,8,0.4479638636112213,0.24772819876670837,-0.44114241003990173,BREAKFAST 
0:00:00.217529,9,0.5421114563941956,0.31242653727531433,-0.794105589389801,BREAKFAST 
0:00:00.217529,10,0.4792984426021576,0.31411129236221313,-0.7757643461227417,BREAKFAST 
0:00:00.217529,11,0.6958299875259399,0.5412487387657166,-0.3147943615913391,BREAKFAST 
0:00:00.217529,12,0.36933112144470215,0.5178248286247253,-0.27907630801200867,BREAKFAST 
0:00:00.217529,13,0.7198091745376587,0.9318799376487732,-0.27526527643203735,BREAKFAST 
0:00:00.217529,14,0.2769775390625,0.9347792267799377,-0.734224259853363,BREAKFAST 
0:00:00.217529,15,0.7152145504951477,1.2322044372558594,-0.5186629891395569,BREAKFAST 
0:00:00.217529,16,0.40255632996559143,0.669288694858551,-1.576760172843933,BREAKFAST 
0:00:00.217529,17,0.7203801870346069,1.3436816930770874,-0.5942745804786682,BREAKFAST 
0:00:00.217529,18,0.42020469903945923,0.5890311002731323,-1.7439515590667725,BREAKFAST 
0:00:00.217529,19,0.6880771517753601,1.3282955884933472,-0.6433756947517395,BREAKFAST 
0:00:00.217529,20,0.41175737977027893,0.5468493700027466,-1.7040208578109741,BREAKFAST 
0:00:00.217529,21,0.6755563020706177,1.2849971055984497,-0.5457451343536377,BREAKFAST 
0:00:00.217529,22,0.4120587408542633,0.5666086673736572,-1.5806180238723755,BREAKFAST 
0:00:00.217529,23,0.6180433034896851,1.1387906074523926,-0.03782229125499725,BREAKFAST 
0:00:00.217529,24,0.4004584848880768,1.0616021156311035,0.04014287516474724,BREAKFAST 
0:00:00.217529,25,0.6062995195388794,1.584349513053894,0.12446220964193344,BREAKFAST 
0:00:00.217529,26,0.38674259185791016,1.5817844867706299,0.338395893573761,BREAKFAST 
0:00:00.217529,27,0.5881248712539673,1.9793040752410889,0.8314012289047241,BREAKFAST 
0:00:00.217529,28,0.38044461607933044,1.9813719987869263,1.0203402042388916,BREAKFAST 
0:00:00.217529,29,0.5936663746833801,2.037160634994507,0.8711525797843933,BREAKFAST 
0:00:00.217529,30,0.3744885325431824,2.0410075187683105,1.0789053440093994,BREAKFAST 
0:00:00.217529,31,0.5499147772789001,2.125072956085205,0.3771846294403076,BREAKFAST 
0:00:00.217529,32,0.4015277326107025,2.127676486968994,0.5518211126327515,BREAKFAST 
0:00:00.273692,0,0.5088688135147095,0.2540892958641052,-0.928004264831543,BREAKFAST 
0:00:00.273692,1,0.5368211269378662,0.20730257034301758,-0.876379132270813,BREAKFAST 
0:00:00.273692,2,0.5534155368804932,0.2077953815460205,-0.876617431640625,BREAKFAST 
0:00:00.273692,3,0.5648186206817627,0.2088138312101364,-0.8764834403991699,BREAKFAST 
0:00:00.273692,4,0.4836568832397461,0.20910541713237762,-0.8629347085952759,BREAKFAST 
0:00:00.273692,5,0.4690672755241394,0.21120141446590424,-0.8626543283462524,BREAKFAST 
0:00:00.273692,6,0.4584116041660309,0.2138664722442627,-0.8631532788276672,BREAKFAST 
0:00:00.273692,7,0.5907078981399536,0.2402179092168808,-0.5211833715438843,BREAKFAST 
0:00:00.273692,8,0.4482603669166565,0.24747471511363983,-0.44222354888916016,BREAKFAST 
0:00:00.273692,9,0.5422066450119019,0.31253233551979065,-0.8008357286453247,BREAKFAST 
0:00:00.273692,10,0.47939056158065796,0.31411075592041016,-0.77916020154953,BREAKFAST 
0:00:00.273692,11,0.6955868005752563,0.5391873121261597,-0.3291154205799103,BREAKFAST 
0:00:00.273692,12,0.3703322410583496,0.516539454460144,-0.2733463644981384,BREAKFAST 
0:00:00.273692,13,0.718539834022522,0.9346951842308044,-0.2772449553012848,BREAKFAST 
0:00:00.273692,14,0.27701830863952637,0.934414267539978,-0.7290114760398865,BREAKFAST 
0:00:00.273692,15,0.7091024518013,1.243085503578186,-0.5189586877822876,BREAKFAST 
0:00:00.273692,16,0.4025607109069824,0.6668652296066284,-1.5542283058166504,BREAKFAST 
0:00:00.273692,17,0.7131639719009399,1.3571544885635376,-0.5938823819160461,BREAKFAST 
0:00:00.273692,18,0.41993966698646545,0.5891610980033875,-1.7171955108642578,BREAKFAST 
0:00:00.273692,19,0.6821416616439819,1.3423352241516113,-0.6429718732833862,BREAKFAST 
0:00:00.273692,20,0.41177600622177124,0.5467549562454224,-1.679592490196228,BREAKFAST 
0:00:00.273692,21,0.6697311997413635,1.2974801063537598,-0.5455371141433716,BREAKFAST 
0:00:00.273692,22,0.4122138023376465,0.5662838220596313,-1.5583938360214233,BREAKFAST 
0:00:00.273692,23,0.6199384927749634,1.1386617422103882,-0.044535938650369644,BREAKFAST 
0:00:00.273692,24,0.4013948440551758,1.0577502250671387,0.04681785777211189,BREAKFAST 
0:00:00.273692,25,0.6075647473335266,1.5883939266204834,0.1068468913435936,BREAKFAST 
0:00:00.273692,26,0.38745176792144775,1.5866087675094604,0.3333896994590759,BREAKFAST 
0:00:00.273692,27,0.5890106558799744,1.989269733428955,0.7975963354110718,BREAKFAST 
0:00:00.273692,28,0.38212060928344727,1.9919657707214355,0.9881097674369812,BREAKFAST 
0:00:00.273692,29,0.5945771336555481,2.0445971488952637,0.8338721990585327,BREAKFAST 
0:00:00.273692,30,0.37627583742141724,2.049522876739502,1.0428515672683716,BREAKFAST 
0:00:00.273692,31,0.5505525469779968,2.136136054992676,0.3238397538661957,BREAKFAST 
0:00:00.273692,32,0.40345579385757446,2.1390788555145264,0.499300479888916,BREAKFAST 
0:00:00.343978,0,0.5089913606643677,0.2538397014141083,-0.9257205724716187,BREAKFAST 
0:00:00.343978,1,0.5371536016464233,0.2073226422071457,-0.8736132383346558,BREAKFAST 
0:00:00.343978,2,0.5541310906410217,0.20782604813575745,-0.8738447427749634,BREAKFAST 
0:00:00.343978,3,0.5656520128250122,0.20883195102214813,-0.8737064599990845,BREAKFAST 
0:00:00.343978,4,0.4839205741882324,0.20912930369377136,-0.8601583242416382,BREAKFAST 
0:00:00.343978,5,0.46940502524375916,0.21121221780776978,-0.859872043132782,BREAKFAST 
0:00:00.343978,6,0.4585348963737488,0.21386291086673737,-0.8603620529174805,BREAKFAST 
0:00:00.343978,7,0.5910481214523315,0.24020586907863617,-0.5194641947746277,BREAKFAST 
0:00:00.343978,8,0.44828230142593384,0.24705836176872253,-0.4418410658836365,BREAKFAST 
0:00:00.343978,9,0.5423787832260132,0.3122097849845886,-0.7988718748092651,BREAKFAST 
0:00:00.343978,10,0.47948917746543884,0.3132925033569336,-0.7770587801933289,BREAKFAST 
0:00:00.343978,11,0.6952147483825684,0.537424623966217,-0.32918378710746765,BREAKFAST 
0:00:00.343978,12,0.3703297972679138,0.5162937045097351,-0.2670638859272003,BREAKFAST 
0:00:00.343978,13,0.7180138826370239,0.9357026219367981,-0.2761048674583435,BREAKFAST 
0:00:00.343978,14,0.2770935595035553,0.9345130324363708,-0.7306963801383972,BREAKFAST 
0:00:00.343978,15,0.7078097462654114,1.248645305633545,-0.506128191947937,BREAKFAST 
0:00:00.343978,16,0.40258321166038513,0.6617250442504883,-1.564972162246704,BREAKFAST 
0:00:00.343978,17,0.7118337154388428,1.3635308742523193,-0.5800277590751648,BREAKFAST 
0:00:00.343978,18,0.41954749822616577,0.5874603390693665,-1.7294120788574219,BREAKFAST 
0:00:00.343978,19,0.6811265349388123,1.3493143320083618,-0.6288861632347107,BREAKFAST 
0:00:00.343978,20,0.4117887616157532,0.5436955690383911,-1.691491723060608,BREAKFAST 
0:00:00.343978,21,0.6686373949050903,1.3041706085205078,-0.5324468016624451,BREAKFAST 
0:00:00.343978,22,0.4124130606651306,0.562307596206665,-1.5694576501846313,BREAKFAST 
0:00:00.343978,23,0.6221843361854553,1.1386029720306396,-0.048223480582237244,BREAKFAST 
0:00:00.343978,24,0.4023504853248596,1.056350827217102,0.05046423152089119,BREAKFAST 
0:00:00.343978,25,0.6095962524414062,1.5914088487625122,0.10528554022312164,BREAKFAST 
0:00:00.343978,26,0.3890988230705261,1.5914280414581299,0.333050400018692,BREAKFAST 
0:00:00.343978,27,0.5910815000534058,1.9954437017440796,0.7969761490821838,BREAKFAST 
0:00:00.343978,28,0.3851763904094696,1.9994038343429565,0.9871471524238586,BREAKFAST 
0:00:00.343978,29,0.5966712832450867,2.049920082092285,0.8333330154418945,BREAKFAST 
0:00:00.343978,30,0.37955236434936523,2.0562047958374023,1.0417969226837158,BREAKFAST 
0:00:00.343978,31,0.5525928735733032,2.142810583114624,0.3254050612449646,BREAKFAST 
0:00:00.343978,32,0.4069426655769348,2.146986484527588,0.4998783469200134,BREAKFAST 
0:00:00.402771,0,0.5090162754058838,0.2525288462638855,-0.9743504524230957,BREAKFAST 
0:00:00.402771,1,0.53719162940979,0.2067561149597168,-0.9206392168998718,BREAKFAST 
0:00:00.402771,2,0.554332971572876,0.20732802152633667,-0.9208649396896362,BREAKFAST 
0:00:00.402771,3,0.5659922361373901,0.20838408172130585,-0.9207282066345215,BREAKFAST 
0:00:00.402771,4,0.483959823846817,0.20846085250377655,-0.9081584215164185,BREAKFAST 
0:00:00.402771,5,0.4695191979408264,0.2104494571685791,-0.9078748822212219,BREAKFAST 
0:00:00.402771,6,0.4585506021976471,0.21282322704792023,-0.9083285331726074,BREAKFAST 
0:00:00.402771,7,0.5915429592132568,0.23996372520923615,-0.5556631088256836,BREAKFAST 
0:00:00.402771,8,0.44835782051086426,0.24573585391044617,-0.4793122708797455,BREAKFAST 
0:00:00.402771,9,0.5424616932868958,0.3109155297279358,-0.8438432812690735,BREAKFAST 
0:00:00.402771,10,0.4795307517051697,0.31164687871932983,-0.8232089877128601,BREAKFAST 
0:00:00.402771,11,0.6948448419570923,0.5367468595504761,-0.3572368025779724,BREAKFAST 
0:00:00.402771,12,0.37020087242126465,0.5160974264144897,-0.292470782995224,BREAKFAST 
0:00:00.402771,13,0.7180044651031494,0.9358457922935486,-0.29862087965011597,BREAKFAST 
0:00:00.402771,14,0.27713707089424133,0.9345315098762512,-0.7641635537147522,BREAKFAST 
0:00:00.402771,15,0.7079849243164062,1.2530409097671509,-0.5315670967102051,BREAKFAST 
0:00:00.402771,16,0.40248799324035645,0.6613494157791138,-1.611336350440979,BREAKFAST 
0:00:00.402771,17,0.7120243906974792,1.367066502571106,-0.6095375418663025,BREAKFAST 
0:00:00.402771,18,0.41918057203292847,0.5871875882148743,-1.778973937034607,BREAKFAST 
0:00:00.402771,19,0.6815693974494934,1.3539527654647827,-0.6647976040840149,BREAKFAST 
0:00:00.402771,20,0.41150131821632385,0.542613685131073,-1.7431094646453857,BREAKFAST 
0:00:00.402771,21,0.6686885952949524,1.3091715574264526,-0.560844898223877,BREAKFAST 
0:00:00.402771,22,0.412386953830719,0.5610644817352295,-1.6166858673095703,BREAKFAST 
0:00:00.402771,23,0.6219741106033325,1.0916352272033691,-0.04865593463182449,BREAKFAST 
0:00:00.402771,24,0.4026776850223541,1.0557597875595093,0.05083043500781059,BREAKFAST 
0:00:00.402771,25,0.6115375757217407,1.595097303390503,0.12945307791233063,BREAKFAST 
0:00:00.402771,26,0.39060330390930176,1.5973052978515625,0.3364783227443695,BREAKFAST 
0:00:00.402771,27,0.5934942960739136,2.001566171646118,0.8660937547683716,BREAKFAST 
0:00:00.402771,28,0.3875686824321747,2.006824254989624,1.0090276002883911,BREAKFAST 
0:00:00.402771,29,0.5991290807723999,2.0566775798797607,0.9071480631828308,BREAKFAST 
0:00:00.402771,30,0.38222312927246094,2.0642385482788086,1.0661914348602295,BREAKFAST 
0:00:00.402771,31,0.555549144744873,2.149163007736206,0.3934893012046814,BREAKFAST 
0:00:00.402771,32,0.40921393036842346,2.1548657417297363,0.5011072754859924,BREAKFAST 
0:00:00.460179,0,0.509015679359436,0.2515431344509125,-0.9693965911865234,BREAKFAST 
0:00:00.460179,1,0.5371824502944946,0.20634357631206512,-0.9162896275520325,BREAKFAST 
0:00:00.460179,2,0.5543569922447205,0.20696094632148743,-0.916510283946991,BREAKFAST 
0:00:00.460179,3,0.5661088228225708,0.2080211043357849,-0.9163810014724731,BREAKFAST 
0:00:00.460179,4,0.4839634895324707,0.20819048583507538,-0.9044167399406433,BREAKFAST 
0:00:00.460179,5,0.4695419371128082,0.21024611592292786,-0.904138445854187,BREAKFAST 
0:00:00.460179,6,0.4585459232330322,0.2125566005706787,-0.9045864939689636,BREAKFAST 
0:00:00.460179,7,0.5918150544166565,0.23971423506736755,-0.5537863969802856,BREAKFAST 
0:00:00.460179,8,0.44835329055786133,0.24510613083839417,-0.4798702299594879,BREAKFAST 
