time,index,x,y,z,pose_id
0:00:00.111578,0,0.5201732516288757,0.2832365036010742,-0.7879875898361206,INTROSPECT 
0:00:00.111578,1,0.5402270555496216,0.23818953335285187,-0.7481149435043335,INTROSPECT 
0:00:00.111578,2,0.5521053671836853,0.23823964595794678,-0.748456597328186,INTROSPECT 
0:00:00.111578,3,0.5632578730583191,0.23865443468093872,-0.7486261129379272,INTROSPECT 
0:00:00.111578,4,0.497347354888916,0.24163687229156494,-0.7376076579093933,INTROSPECT 
0:00:00.111578,5,0.4836655259132385,0.24388283491134644,-0.7373382449150085,INTROSPECT 
0:00:00.111578,6,0.4746547341346741,0.24633556604385376,-0.7377155423164368,INTROSPECT 
0:00:00.111578,7,0.5851944088935852,0.26512449979782104,-0.4676370620727539,INTROSPECT 
0:00:00.111578,8,0.4607637822628021,0.2800474762916565,-0.4066734313964844,INTROSPECT 
0:00:00.111578,9,0.5497828125953674,0.34395521879196167,-0.6827712655067444,INTROSPECT 
0:00:00.111578,10,0.4965691566467285,0.34571582078933716,-0.665791928768158,INTROSPECT 
0:00:00.111578,11,0.6635120511054993,0.5741958022117615,-0.30994388461112976,INTROSPECT 
0:00:00.111578,12,0.40518635511398315,0.5834587216377258,-0.1912301778793335,INTROSPECT 
0:00:00.111578,13,0.7220348715782166,0.950713038444519,-0.28509795665740967,INTROSPECT 
0:00:00.111578,14,0.3691394627094269,0.9215954542160034,-0.09570487588644028,INTROSPECT 
0:00:00.111578,15,0.7409238219261169,1.2897788286209106,-0.5709086656570435,INTROSPECT 
0:00:00.111578,16,0.3627510964870453,1.2050740718841553,-0.4389715790748596,INTROSPECT 
0:00:00.111578,17,0.7553282380104065,1.3999801874160767,-0.6692306399345398,INTROSPECT 
0:00:00.111578,18,0.3640781342983246,1.330649733543396,-0.5244295001029968,INTROSPECT 
0:00:00.111578,19,0.7288729548454285,1.3987865447998047,-0.7235270142555237,INTROSPECT 
0:00:00.111578,20,0.37628382444381714,1.3126636743545532,-0.6187569499015808,INTROSPECT 
0:00:00.111578,21,0.7149723768234253,1.356772541999817,-0.6044237017631531,INTROSPECT 
0:00:00.111578,22,0.38447868824005127,1.2769379615783691,-0.48819273710250854,INTROSPECT 
0:00:00.111578,23,0.6137125492095947,1.238581895828247,-0.09284237027168274,INTROSPECT 
0:00:00.111578,24,0.4497605860233307,1.2479333877563477,0.09534264355897903,INTROSPECT 
0:00:00.111578,25,0.5914718508720398,1.7581665515899658,-0.00399735989049077,INTROSPECT 
0:00:00.111578,26,0.43578091263771057,1.7548017501831055,0.19814075529575348,INTROSPECT 
