time,index,x,y,z,pose_id
0:00:00.106774,0,0.5017672777175903,0.2543584704399109,-0.8077421188354492,AUDIOLOGY 
0:00:00.106774,1,0.5269286632537842,0.20472383499145508,-0.7714630961418152,AUDIOLOGY 
0:00:00.106774,2,0.5428526401519775,0.20320230722427368,-0.7713767290115356,AUDIOLOGY 
0:00:00.106774,3,0.5548823475837708,0.2029668241739273,-0.7713925838470459,AUDIOLOGY 
0:00:00.106774,4,0.47776371240615845,0.21078485250473022,-0.7362313866615295,AUDIOLOGY 
0:00:00.106774,5,0.4626241624355316,0.21276718378067017,-0.7359030842781067,AUDIOLOGY 
0:00:00.106774,6,0.45267701148986816,0.21503502130508423,-0.7363731861114502,AUDIOLOGY 
0:00:00.106774,7,0.5849275588989258,0.22797942161560059,-0.4893677830696106,AUDIOLOGY 
0:00:00.106774,8,0.4486756920814514,0.24600118398666382,-0.3162097632884979,AUDIOLOGY 
0:00:00.106774,9,0.5385870933532715,0.3044319152832031,-0.7097930312156677,AUDIOLOGY 
0:00:00.106774,10,0.47905397415161133,0.31457817554473877,-0.6612555384635925,AUDIOLOGY 
0:00:00.106774,11,0.7123974561691284,0.5278913974761963,-0.34258735179901123,AUDIOLOGY 
0:00:00.106774,12,0.3973499834537506,0.49661052227020264,-0.13637790083885193,AUDIOLOGY 
0:00:00.106774,13,0.7504152655601501,0.9199913144111633,-0.29367172718048096,AUDIOLOGY 
0:00:00.106774,14,0.16880673170089722,0.688320517539978,-0.5872220993041992,AUDIOLOGY 
0:00:00.106774,15,0.7329163551330566,1.219892978668213,-0.39431288838386536,AUDIOLOGY 
0:00:00.106774,16,0.2618177831172943,0.3867873549461365,-1.2434276342391968,AUDIOLOGY 
0:00:00.106774,17,0.7544397711753845,1.3327137231826782,-0.44900235533714294,AUDIOLOGY 
0:00:00.106774,18,0.2730241119861603,0.3069533109664917,-1.3896950483322144,AUDIOLOGY 
0:00:00.106774,19,0.7196243405342102,1.3274383544921875,-0.48516255617141724,AUDIOLOGY 
0:00:00.106774,20,0.29020267724990845,0.28951966762542725,-1.3095390796661377,AUDIOLOGY 
0:00:00.106774,21,0.704870343208313,1.284906268119812,-0.414246141910553,AUDIOLOGY 
0:00:00.106774,22,0.29716700315475464,0.3260725140571594,-1.2348308563232422,AUDIOLOGY 
0:00:00.106774,23,0.6361608505249023,1.1328587532043457,-0.058662135154008865,AUDIOLOGY 
0:00:00.106774,24,0.4320772588253021,1.0478837490081787,0.06083298847079277,AUDIOLOGY 
0:00:00.106774,25,0.6312140226364136,1.5906857252120972,0.028398945927619934,AUDIOLOGY 
0:00:00.106774,26,0.4269108772277832,1.5732700824737549,0.26907113194465637,AUDIOLOGY 
0:00:00.106774,27,0.6251974701881409,1.9955813884735107,0.5690027475357056,AUDIOLOGY 
0:00:00.106774,28,0.41775059700012207,1.9896191358566284,0.7894790768623352,AUDIOLOGY 
0:00:00.106774,29,0.6352734565734863,2.050938844680786,0.5959874987602234,AUDIOLOGY 
0:00:00.106774,30,0.40966519713401794,2.0499353408813477,0.8320404291152954,AUDIOLOGY 
0:00:00.106774,31,0.5804393291473389,2.140909433364868,0.12371716648340225,AUDIOLOGY 
0:00:00.106774,32,0.43703335523605347,2.1342320442199707,0.3333972096443176,AUDIOLOGY 
0:00:00.158273,0,0.5009220838546753,0.2528378367424011,-0.7492918372154236,AUDIOLOGY 
0:00:00.158273,1,0.525928795337677,0.20397479832172394,-0.7212108373641968,AUDIOLOGY 
0:00:00.158273,2,0.5426108241081238,0.20273537933826447,-0.7212617993354797,AUDIOLOGY 
0:00:00.158273,3,0.5551484823226929,0.20264388620853424,-0.7212669253349304,AUDIOLOGY 
0:00:00.158273,4,0.47798824310302734,0.21009257435798645,-0.6810230016708374,AUDIOLOGY 
0:00:00.158273,5,0.46375417709350586,0.21229968965053558,-0.6806464791297913,AUDIOLOGY 
0:00:00.158273,6,0.4533408284187317,0.21473415195941925,-0.6810697317123413,AUDIOLOGY 
0:00:00.158273,7,0.5850580930709839,0.22780896723270416,-0.4619740843772888,AUDIOLOGY 
0:00:00.158273,8,0.44917088747024536,0.24494093656539917,-0.2598676085472107,AUDIOLOGY 
0:00:00.158273,9,0.5381025075912476,0.302884578704834,-0.6583093404769897,AUDIOLOGY 
0:00:00.158273,10,0.4790206551551819,0.3089177906513214,-0.6019798517227173,AUDIOLOGY 
0:00:00.158273,11,0.7118273973464966,0.5260025262832642,-0.3454614281654358,AUDIOLOGY 
0:00:00.158273,12,0.3973119854927063,0.497759610414505,-0.05526132509112358,AUDIOLOGY 
0:00:00.158273,13,0.7500471472740173,0.914086639881134,-0.3044279217720032,AUDIOLOGY 
0:00:00.158273,14,0.16879889369010925,0.6970414519309998,-0.5008187294006348,AUDIOLOGY 
0:00:00.158273,15,0.7258409261703491,1.2173007726669312,-0.3912504017353058,AUDIOLOGY 
0:00:00.158273,16,0.2615497410297394,0.3880351483821869,-1.1875121593475342,AUDIOLOGY 
0:00:00.158273,17,0.7311869263648987,1.3326328992843628,-0.4411779046058655,AUDIOLOGY 
0:00:00.158273,18,0.27312585711479187,0.30695322155952454,-1.326675534248352,AUDIOLOGY 
0:00:00.158273,19,0.6977555155754089,1.3259823322296143,-0.47500911355018616,AUDIOLOGY 
0:00:00.158273,20,0.2908019423484802,0.2901158332824707,-1.237573266029358,AUDIOLOGY 
0:00:00.158273,21,0.6874850988388062,1.283964991569519,-0.4083218574523926,AUDIOLOGY 
0:00:00.158273,22,0.29786550998687744,0.32498499751091003,-1.176896095275879,AUDIOLOGY 
0:00:00.158273,23,0.6420625448226929,1.1328638792037964,-0.081779345870018,AUDIOLOGY 
