time,index,x,y,z,pose_id
0:00:00.258193,0,0.5029475688934326,0.24863207340240479,-0.794646680355072,AFTERNOON 
0:00:00.258193,1,0.523220956325531,0.20534253120422363,-0.7481804490089417,AFTERNOON 
0:00:00.258193,2,0.5366567969322205,0.20659005641937256,-0.7485937476158142,AFTERNOON 
0:00:00.258193,3,0.5488369464874268,0.20891617238521576,-0.7488425970077515,AFTERNOON 
0:00:00.258193,4,0.48274093866348267,0.20933818817138672,-0.7370463013648987,AFTERNOON 
0:00:00.258193,5,0.4692472517490387,0.21235907077789307,-0.7366719245910645,AFTERNOON 
0:00:00.258193,6,0.4563118517398834,0.2166963815689087,-0.737062931060791,AFTERNOON 
0:00:00.258193,7,0.5728911757469177,0.2422558069229126,-0.4399905204772949,AFTERNOON 
0:00:00.258193,8,0.44181662797927856,0.2548973560333252,-0.37918227910995483,AFTERNOON 
0:00:00.258193,9,0.5306960940361023,0.3159288167953491,-0.6803398728370667,AFTERNOON 
0:00:00.258193,10,0.48143211007118225,0.31248724460601807,-0.6634280681610107,AFTERNOON 
0:00:00.258193,11,0.6569687724113464,0.5800578594207764,-0.2775137722492218,AFTERNOON 
0:00:00.258193,12,0.37708336114883423,0.5762729644775391,-0.1566239893436432,AFTERNOON 
0:00:00.258193,13,0.7119113206863403,0.9746242761611938,-0.2864065170288086,AFTERNOON 
0:00:00.258193,14,0.3158164620399475,0.9219447374343872,-0.08107452094554901,AFTERNOON 
0:00:00.258193,15,0.7129723429679871,1.311396598815918,-0.611420750617981,AFTERNOON 
0:00:00.258193,16,0.3160194158554077,1.2359358072280884,-0.4923275113105774,AFTERNOON 
0:00:00.258193,17,0.7513636350631714,1.431609034538269,-0.7223294377326965,AFTERNOON 
0:00:00.258193,18,0.30495890974998474,1.3397964239120483,-0.5978819727897644,AFTERNOON 
0:00:00.258193,19,0.7188609838485718,1.4294549226760864,-0.783109188079834,AFTERNOON 
0:00:00.258193,20,0.32709842920303345,1.3290894031524658,-0.6909365653991699,AFTERNOON 
0:00:00.258193,21,0.7031197547912598,1.383833646774292,-0.6503756046295166,AFTERNOON 
0:00:00.258193,22,0.33696097135543823,1.2919925451278687,-0.545307457447052,AFTERNOON 
0:00:00.258193,23,0.5961857438087463,1.2966949939727783,-0.08986800909042358,AFTERNOON 
0:00:00.258193,24,0.4100736677646637,1.3189949989318848,0.09318055957555771,AFTERNOON 
0:00:00.258193,25,0.5750483870506287,1.8927193880081177,-0.09808412194252014,AFTERNOON 
