time,index,x,y,z,pose_id
0:00:00.244037,0,0.5678909420967102,0.1987823247909546,-0.8721662759780884,CONTRACT 
0:00:00.244037,1,0.5877374410629272,0.1539933681488037,-0.8177006840705872,CONTRACT 
0:00:00.244037,2,0.5994950532913208,0.15369188785552979,-0.8178137540817261,CONTRACT 
0:00:00.244037,3,0.6116024255752563,0.15349316596984863,-0.8176164627075195,CONTRACT 
0:00:00.244037,4,0.5484470725059509,0.15621721744537354,-0.8130603432655334,CONTRACT 
0:00:00.244037,5,0.5341843962669373,0.1590723991394043,-0.8129206895828247,CONTRACT 
0:00:00.244037,6,0.5215091705322266,0.16210758686065674,-0.8133273720741272,CONTRACT 
0:00:00.244037,7,0.6378670930862427,0.18568158149719238,-0.46150141954421997,CONTRACT 
0:00:00.244037,8,0.5073882341384888,0.19624578952789307,-0.42818567156791687,CONTRACT 
0:00:00.244037,9,0.5945014357566833,0.26133936643600464,-0.7418468594551086,CONTRACT 
0:00:00.244037,10,0.5437047481536865,0.26670563220977783,-0.7334072589874268,CONTRACT 
0:00:00.244037,11,0.7173280715942383,0.5161014795303345,-0.2861407399177551,CONTRACT 
0:00:00.244037,12,0.43841537833213806,0.5282523036003113,-0.2676076292991638,CONTRACT 
0:00:00.244037,13,0.7751794457435608,0.8918083906173706,-0.7192510366439819,CONTRACT 
0:00:00.244037,14,0.40881574153900146,0.9280400276184082,-0.5133829116821289,CONTRACT 
0:00:00.244037,15,0.6470040082931519,0.4849413335323334,-1.263303279876709,CONTRACT 
0:00:00.244037,16,0.4763328731060028,0.894382119178772,-0.987972617149353,CONTRACT 
0:00:00.244037,17,0.6164522171020508,0.43711960315704346,-1.3819524049758911,CONTRACT 
0:00:00.244037,18,0.4857994318008423,0.933739185333252,-1.0949763059616089,CONTRACT 
0:00:00.244037,19,0.6231573820114136,0.3985782265663147,-1.3339177370071411,CONTRACT 
0:00:00.244037,20,0.49091050028800964,0.8847256898880005,-1.1014243364334106,CONTRACT 
0:00:00.244037,21,0.6219204664230347,0.4381026029586792,-1.263367772102356,CONTRACT 
0:00:00.244037,22,0.4913780093193054,0.8761512637138367,-1.0051343441009521,CONTRACT 
0:00:00.244037,23,0.6757336854934692,1.2241183519363403,-0.051485054194927216,CONTRACT 
0:00:00.244037,24,0.4601287245750427,1.2352427244186401,0.05449056625366211,CONTRACT 
0:00:00.244037,25,0.6565096378326416,1.7898396253585815,0.09434554725885391,CONTRACT 
0:00:00.244037,26,0.468237966299057,1.7900841236114502,0.2406347244977951,CONTRACT 
0:00:00.244037,27,0.6566848158836365,2.252427101135254,0.6307931542396545,CONTRACT 
0:00:00.244037,28,0.4757954478263855,2.2556862831115723,0.7243231534957886,CONTRACT 
0:00:00.244037,29,0.6617422103881836,2.32871675491333,0.6581643223762512,CONTRACT 
0:00:00.244037,30,0.4722912609577179,2.3275861740112305,0.7590311765670776,CONTRACT 
0:00:00.244037,31,0.6319200992584229,2.409717082977295,0.209542378783226,CONTRACT 
0:00:00.244037,32,0.5031499266624451,2.426471710205078,0.28126853704452515,CONTRACT 
0:00:00.293730,0,0.5673465132713318,0.2008546143770218,-1.0147724151611328,CONTRACT 
0:00:00.293730,1,0.5875012874603271,0.15512476861476898,-0.9730377793312073,CONTRACT 
0:00:00.293730,2,0.5994951128959656,0.15480977296829224,-0.9732828736305237,CONTRACT 
0:00:00.293730,3,0.6114733219146729,0.15464834868907928,-0.973447859287262,CONTRACT 
0:00:00.293730,4,0.5473403334617615,0.15858465433120728,-0.9683014750480652,CONTRACT 
0:00:00.293730,5,0.5334575772285461,0.16168053448200226,-0.9680070877075195,CONTRACT 
0:00:00.293730,6,0.5213543772697449,0.16483074426651,-0.9685251116752625,CONTRACT 
0:00:00.293730,7,0.6377575397491455,0.18716710805892944,-0.6450735926628113,CONTRACT 
0:00:00.293730,8,0.5073777437210083,0.1975208818912506,-0.6091493368148804,CONTRACT 
0:00:00.293730,9,0.5944927334785461,0.26312127709388733,-0.8906811475753784,CONTRACT 
0:00:00.293730,10,0.5429809093475342,0.26730889081954956,-0.8803809285163879,CONTRACT 
0:00:00.293730,11,0.7173546552658081,0.5162025690078735,-0.3941117227077484,CONTRACT 
0:00:00.293730,12,0.43872207403182983,0.5282402634620667,-0.39321330189704895,CONTRACT 
0:00:00.293730,13,0.7709057927131653,0.9131526350975037,-0.32520022988319397,CONTRACT 
0:00:00.293730,14,0.4073474705219269,0.9286676049232483,-0.3323986232280731,CONTRACT 
0:00:00.293730,15,0.7374562621116638,1.1865099668502808,-0.6191214919090271,CONTRACT 
0:00:00.293730,16,0.4471009075641632,1.170740008354187,-0.6792630553245544,CONTRACT 
0:00:00.293730,17,0.7459986805915833,1.2858983278274536,-0.7186376452445984,CONTRACT 
0:00:00.293730,18,0.4466572701931,1.2749292850494385,-0.7824784517288208,CONTRACT 
0:00:00.293730,19,0.7292539477348328,1.2645677328109741,-0.7803998589515686,CONTRACT 
0:00:00.293730,20,0.4600817561149597,1.2383015155792236,-0.8669726848602295,CONTRACT 
0:00:00.293730,21,0.7177562117576599,1.2235773801803589,-0.6573867201805115,CONTRACT 
0:00:00.293730,22,0.465903103351593,1.200894832611084,-0.7226487398147583,CONTRACT 
0:00:00.293730,23,0.6752431392669678,1.2359751462936401,-0.05195861682295799,CONTRACT 
0:00:00.293730,24,0.4642757773399353,1.2359143495559692,0.05487406253814697,CONTRACT 
0:00:00.293730,25,0.6559838056564331,1.800770878791809,0.06766996532678604,CONTRACT 
0:00:00.293730,26,0.4682360589504242,1.7957816123962402,0.25499776005744934,CONTRACT 
0:00:00.293730,27,0.6511370539665222,2.2787678241729736,0.6277738809585571,CONTRACT 
0:00:00.293730,28,0.4683408737182617,2.277949810028076,0.7949513792991638,CONTRACT 
0:00:00.293730,29,0.6546738147735596,2.354363203048706,0.6554442048072815,CONTRACT 
0:00:00.293730,30,0.46351197361946106,2.3529975414276123,0.8368228077888489,CONTRACT 
0:00:00.293730,31,0.6228724122047424,2.440852642059326,0.19013771414756775,CONTRACT 
0:00:00.293730,32,0.4930397868156433,2.441953182220459,0.3460826575756073,CONTRACT 
0:00:00.351581,0,0.5671560168266296,0.20125779509544373,-1.0324890613555908,CONTRACT 
0:00:00.351581,1,0.5874898433685303,0.1551477313041687,-0.9901350736618042,CONTRACT 
0:00:00.351581,2,0.5995602011680603,0.1548394113779068,-0.9903894662857056,CONTRACT 
0:00:00.351581,3,0.6114507913589478,0.15471144020557404,-0.9905678033828735,CONTRACT 
0:00:00.351581,4,0.5468612909317017,0.15912918746471405,-0.9854747653007507,CONTRACT 
0:00:00.351581,5,0.5330496430397034,0.16244898736476898,-0.9851734042167664,CONTRACT 
0:00:00.351581,6,0.5212491154670715,0.16572205722332,-0.9856861233711243,CONTRACT 
0:00:00.351581,7,0.637755274772644,0.18770632147789001,-0.6612526774406433,CONTRACT 
0:00:00.351581,8,0.5073583126068115,0.19797585904598236,-0.6257659792900085,CONTRACT 
0:00:00.351581,9,0.5944938659667969,0.26355794072151184,-0.9083479642868042,CONTRACT 
0:00:00.351581,10,0.5424690842628479,0.2674195170402527,-0.8981935381889343,CONTRACT 
0:00:00.351581,11,0.717384397983551,0.516204297542572,-0.4108440577983856,CONTRACT 
0:00:00.351581,12,0.4389443099498749,0.528294563293457,-0.40968838334083557,CONTRACT 
0:00:00.351581,13,0.7687093019485474,0.921623706817627,-0.3108641505241394,CONTRACT 
