time,index,x,y,z,pose_id
0:00:00.133529,0,0.49544820189476013,0.26197630167007446,-0.5797116756439209,COOK 
0:00:00.133529,1,0.524296760559082,0.21793760359287262,-0.5037692189216614,COOK 
0:00:00.133529,2,0.5391337871551514,0.21951211988925934,-0.5042204856872559,COOK 
0:00:00.133529,3,0.5526653528213501,0.22223615646362305,-0.5038399696350098,COOK 
0:00:00.133529,4,0.4734789729118347,0.21871495246887207,-0.5238349437713623,COOK 
0:00:00.133529,5,0.45624837279319763,0.2203214168548584,-0.5236629247665405,COOK 
0:00:00.133529,6,0.4405737817287445,0.22281742095947266,-0.5243836045265198,COOK 
0:00:00.133529,7,0.5754166841506958,0.2516922950744629,-0.11178766191005707,COOK 
0:00:00.133529,8,0.4287756383419037,0.2505630850791931,-0.19306929409503937,COOK 
0:00:00.133529,9,0.5252493619918823,0.32338935136795044,-0.43646717071533203,COOK 
0:00:00.133529,10,0.469583123922348,0.3238217532634735,-0.4626220762729645,COOK 
0:00:00.133529,11,0.6510499119758606,0.5458307862281799,0.13542339205741882,COOK 
0:00:00.133529,12,0.33424100279808044,0.5333862900733948,-0.08470261842012405,COOK 
0:00:00.133529,13,0.7337343692779541,0.908218264579773,-0.11594235897064209,COOK 
0:00:00.133529,14,0.1556086540222168,0.9178453087806702,-0.4756280779838562,COOK 
0:00:00.133529,15,0.7038877010345459,0.8626052141189575,-0.7907930016517639,COOK 
0:00:00.133529,16,0.43615540862083435,0.8212009072303772,-1.0991723537445068,COOK 
0:00:00.133529,17,0.6931084394454956,0.8763349056243896,-0.9193469285964966,COOK 
0:00:00.133529,18,0.5306549072265625,0.7942718267440796,-1.2225228548049927,COOK 
0:00:00.133529,19,0.6613850593566895,0.8368825316429138,-0.8949524164199829,COOK 
0:00:00.133529,20,0.5571409463882446,0.7362734079360962,-1.165097951889038,COOK 
0:00:00.133529,21,0.6532847881317139,0.8261556029319763,-0.797307014465332,COOK 
0:00:00.133529,22,0.5308412313461304,0.7456153631210327,-1.082148551940918,COOK 
0:00:00.133529,23,0.5692703127861023,1.1504559516906738,0.03745301440358162,COOK 
0:00:00.133529,24,0.32815617322921753,1.1363234519958496,-0.033990323543548584,COOK 
0:00:00.133529,25,0.5745773315429688,1.6152530908584595,-0.035148415714502335,COOK 
0:00:00.133529,26,0.3632173538208008,1.618329405784607,0.0693250223994255,COOK 
0:00:00.133529,27,0.5794343948364258,2.044593572616577,0.4163181185722351,COOK 
