time,index,x,y,z,pose_id
0:00:00.116816,0,0.4537448287010193,0.35253483057022095,-1.0161415338516235,COMMITTEE 
0:00:00.116816,1,0.47940903902053833,0.30413123965263367,-0.9678701162338257,COMMITTEE 
0:00:00.116816,2,0.491265207529068,0.3029308319091797,-0.9679262042045593,COMMITTEE 
0:00:00.116816,3,0.5058108568191528,0.30174118280410767,-0.9678059816360474,COMMITTEE 
0:00:00.116816,4,0.43259912729263306,0.3122521638870239,-0.9599708318710327,COMMITTEE 
0:00:00.116816,5,0.4178141951560974,0.316109299659729,-0.9598761796951294,COMMITTEE 
0:00:00.116816,6,0.4048621654510498,0.32019174098968506,-0.9604240655899048,COMMITTEE 
0:00:00.116816,7,0.5268973112106323,0.32219159603118896,-0.5974664688110352,COMMITTEE 
0:00:00.116816,8,0.3942846655845642,0.3437090516090393,-0.5553539991378784,COMMITTEE 
0:00:00.116816,9,0.4833112359046936,0.3972313702106476,-0.8779060244560242,COMMITTEE 
0:00:00.116816,10,0.42989200353622437,0.4054635167121887,-0.8664854168891907,COMMITTEE 
0:00:00.116816,11,0.6338148713111877,0.5867432355880737,-0.33004334568977356,COMMITTEE 
0:00:00.116816,12,0.325991690158844,0.5922476649284363,-0.3591013252735138,COMMITTEE 
0:00:00.116816,13,0.7073553204536438,0.9466308951377869,-0.31719282269477844,COMMITTEE 
0:00:00.116816,14,0.24816665053367615,0.9399267435073853,-0.7539888620376587,COMMITTEE 
0:00:00.116816,15,0.6459654569625854,1.1321063041687012,-0.6369897723197937,COMMITTEE 
0:00:00.116816,16,0.3820812404155731,0.75148606300354,-1.5119935274124146,COMMITTEE 
0:00:00.116816,17,0.629782497882843,1.2165472507476807,-0.7245239019393921,COMMITTEE 
0:00:00.116816,18,0.4344123303890228,0.709917426109314,-1.671378493309021,COMMITTEE 
0:00:00.116816,19,0.6036962270736694,1.1804312467575073,-0.7591076493263245,COMMITTEE 
0:00:00.116816,20,0.4434692859649658,0.6610933542251587,-1.6435902118682861,COMMITTEE 
0:00:00.116816,21,0.600322961807251,1.1497104167938232,-0.6583223938941956,COMMITTEE 
0:00:00.116816,22,0.431613028049469,0.6703500747680664,-1.5155647993087769,COMMITTEE 
0:00:00.116816,23,0.5928713083267212,1.1682775020599365,-0.026580357924103737,COMMITTEE 
0:00:00.116816,24,0.3854452669620514,1.1167799234390259,0.028745463117957115,COMMITTEE 
0:00:00.116816,25,0.5891819000244141,1.628010869026184,0.04347578063607216,COMMITTEE 
0:00:00.116816,26,0.3777289390563965,1.6220650672912598,0.07886016368865967,COMMITTEE 
0:00:00.116816,27,0.5955484509468079,2.0343451499938965,0.5719310641288757,COMMITTEE 
0:00:00.116816,28,0.39742398262023926,2.035191297531128,0.4867059588432312,COMMITTEE 
0:00:00.116816,29,0.6010218262672424,2.0898592472076416,0.5925423502922058,COMMITTEE 
0:00:00.116816,30,0.394955039024353,2.092644691467285,0.5119937658309937,COMMITTEE 
0:00:00.116816,31,0.5722523927688599,2.1671030521392822,0.09378410130739212,COMMITTEE 
0:00:00.116816,32,0.424445241689682,2.1645824909210205,-0.022319670766592026,COMMITTEE 
0:00:00.172669,0,0.45373082160949707,0.3529224693775177,-1.016282558441162,COMMITTEE 
0:00:00.172669,1,0.4787662923336029,0.3049297630786896,-0.9678842425346375,COMMITTEE 
0:00:00.172669,2,0.4912582337856293,0.3038710951805115,-0.9679521322250366,COMMITTEE 
0:00:00.172669,3,0.5056499242782593,0.3030714988708496,-0.9678284525871277,COMMITTEE 
0:00:00.172669,4,0.4325787425041199,0.3122456669807434,-0.9604209661483765,COMMITTEE 
0:00:00.172669,5,0.4178618788719177,0.31595417857170105,-0.9604277610778809,COMMITTEE 
0:00:00.172669,6,0.4062108099460602,0.3195461332798004,-0.9609872698783875,COMMITTEE 
0:00:00.172669,7,0.5263729095458984,0.3230193555355072,-0.5976292490959167,COMMITTEE 
0:00:00.172669,8,0.39490365982055664,0.3432719111442566,-0.55925053358078,COMMITTEE 
0:00:00.172669,9,0.48341304063796997,0.39737826585769653,-0.8780498504638672,COMMITTEE 
0:00:00.172669,10,0.4298807978630066,0.4048522114753723,-0.8674396276473999,COMMITTEE 
0:00:00.172669,11,0.6333110928535461,0.5874683856964111,-0.3241710066795349,COMMITTEE 
0:00:00.172669,12,0.32334521412849426,0.5942016839981079,-0.3575149178504944,COMMITTEE 
0:00:00.172669,13,0.7073537707328796,0.94649738073349,-0.31465086340904236,COMMITTEE 
0:00:00.172669,14,0.24439053237438202,0.9402509331703186,-0.7443934679031372,COMMITTEE 
0:00:00.172669,15,0.6458882093429565,1.1285102367401123,-0.6370683908462524,COMMITTEE 
0:00:00.172669,16,0.38595297932624817,0.7462608814239502,-1.4944851398468018,COMMITTEE 
0:00:00.172669,17,0.6287487149238586,1.2122066020965576,-0.7241868376731873,COMMITTEE 
0:00:00.172669,18,0.44091707468032837,0.703221321105957,-1.6514257192611694,COMMITTEE 
0:00:00.172669,19,0.6025204658508301,1.1743766069412231,-0.7586542367935181,COMMITTEE 
0:00:00.172669,20,0.44653597474098206,0.6603022813796997,-1.6168978214263916,COMMITTEE 
0:00:00.172669,21,0.599773645401001,1.14408540725708,-0.6583210825920105,COMMITTEE 
0:00:00.172669,22,0.4347592890262604,0.6695178151130676,-1.495222568511963,COMMITTEE 
0:00:00.172669,23,0.5929282903671265,1.1740268468856812,-0.027178604155778885,COMMITTEE 
0:00:00.172669,24,0.3814927041530609,1.1673341989517212,0.029221167787909508,COMMITTEE 
0:00:00.172669,25,0.5876261591911316,1.633490800857544,0.02999444305896759,COMMITTEE 
0:00:00.172669,26,0.37622734904289246,1.6262404918670654,0.07800988852977753,COMMITTEE 
0:00:00.172669,27,0.5928272008895874,2.0400540828704834,0.5464511513710022,COMMITTEE 
0:00:00.172669,28,0.3953437805175781,2.038998603820801,0.46876469254493713,COMMITTEE 
0:00:00.172669,29,0.5975126028060913,2.096407413482666,0.5664112567901611,COMMITTEE 
0:00:00.172669,30,0.39345136284828186,2.0968947410583496,0.49249687790870667,COMMITTEE 
0:00:00.172669,31,0.5703698992729187,2.1730449199676514,0.08131306618452072,COMMITTEE 
0:00:00.172669,32,0.42339056730270386,2.1692254543304443,-0.022693339735269547,COMMITTEE 
0:00:00.243720,0,0.4538135528564453,0.3521624803543091,-1.016282320022583,COMMITTEE 
0:00:00.243720,1,0.4786842465400696,0.304870069026947,-0.9671713709831238,COMMITTEE 
0:00:00.243720,2,0.4914371371269226,0.3038303554058075,-0.9672976732254028,COMMITTEE 
0:00:00.243720,3,0.5056410431861877,0.3030943274497986,-0.9671451449394226,COMMITTEE 
0:00:00.243720,4,0.43260082602500916,0.31142398715019226,-0.9601418375968933,COMMITTEE 
0:00:00.243720,5,0.41801637411117554,0.31476643681526184,-0.9602102041244507,COMMITTEE 
0:00:00.243720,6,0.4071830213069916,0.3176250755786896,-0.9607788920402527,COMMITTEE 
0:00:00.243720,7,0.5262069702148438,0.32301849126815796,-0.5955700278282166,COMMITTEE 
0:00:00.243720,8,0.3958072364330292,0.3412052392959595,-0.5585967302322388,COMMITTEE 
0:00:00.243720,9,0.4838027060031891,0.39655739068984985,-0.8780015110969543,COMMITTEE 
0:00:00.243720,10,0.4299343228340149,0.4018760323524475,-0.8674839735031128,COMMITTEE 
0:00:00.243720,11,0.6329291462898254,0.587580144405365,-0.3198709189891815,COMMITTEE 
0:00:00.243720,12,0.32206618785858154,0.5948702096939087,-0.3508691191673279,COMMITTEE 
0:00:00.243720,13,0.7074965238571167,0.946061372756958,-0.3257353603839874,COMMITTEE 
0:00:00.243720,14,0.24175891280174255,0.9402472376823425,-0.7398502826690674,COMMITTEE 
0:00:00.243720,15,0.6406258344650269,1.1101449728012085,-0.6600481867790222,COMMITTEE 
0:00:00.243720,16,0.39162400364875793,0.7424624562263489,-1.490920066833496,COMMITTEE 
0:00:00.243720,17,0.617569088935852,1.1885164976119995,-0.7447687983512878,COMMITTEE 
0:00:00.243720,18,0.44681692123413086,0.6987964510917664,-1.6473181247711182,COMMITTEE 
0:00:00.243720,19,0.5921494960784912,1.147318720817566,-0.7719981670379639,COMMITTEE 
0:00:00.243720,20,0.45125287771224976,0.6595253348350525,-1.608957052230835,COMMITTEE 
0:00:00.243720,21,0.5920928716659546,1.1199408769607544,-0.6773988604545593,COMMITTEE 
0:00:00.243720,22,0.4392710328102112,0.6687804460525513,-1.4901108741760254,COMMITTEE 
0:00:00.243720,23,0.59295654296875,1.1781154870986938,-0.03002905286848545,COMMITTEE 
0:00:00.243720,24,0.37902334332466125,1.1811944246292114,0.03192751109600067,COMMITTEE 
0:00:00.243720,25,0.5850594639778137,1.6334513425827026,0.0020567739848047495,COMMITTEE 
0:00:00.243720,26,0.3755148649215698,1.6257036924362183,0.07491037994623184,COMMITTEE 
0:00:00.243720,27,0.5912051200866699,2.041278123855591,0.5033921599388123,COMMITTEE 
0:00:00.243720,28,0.395088255405426,2.0391223430633545,0.44405484199523926,COMMITTEE 
0:00:00.243720,29,0.5958651900291443,2.0986385345458984,0.5214673280715942,COMMITTEE 
0:00:00.243720,30,0.3934219479560852,2.097459077835083,0.4652521014213562,COMMITTEE 
0:00:00.243720,31,0.5687310099601746,2.1741106510162354,0.037900108844041824,COMMITTEE 
0:00:00.243720,32,0.4228231906890869,2.169682264328003,-0.034916121512651443,COMMITTEE 
0:00:00.324775,0,0.4538424015045166,0.3516053259372711,-1.041614294052124,COMMITTEE 
0:00:00.324775,1,0.47849130630493164,0.3047221302986145,-0.9897109270095825,COMMITTEE 
0:00:00.324775,2,0.49147939682006836,0.30366143584251404,-0.9899789690971375,COMMITTEE 
0:00:00.324775,3,0.5055896639823914,0.30305829644203186,-0.9897719621658325,COMMITTEE 
0:00:00.324775,4,0.4325968325138092,0.3109528124332428,-0.9837148785591125,COMMITTEE 
0:00:00.324775,5,0.4180663228034973,0.3142152428627014,-0.9840043783187866,COMMITTEE 
0:00:00.324775,6,0.4077388346195221,0.3168046772480011,-0.9846383929252625,COMMITTEE 
0:00:00.324775,7,0.5259099006652832,0.3229096531867981,-0.6129746437072754,COMMITTEE 
0:00:00.324775,8,0.39637860655784607,0.3405345678329468,-0.5769728422164917,COMMITTEE 
0:00:00.324775,9,0.4841429591178894,0.3956811726093292,-0.9015119671821594,COMMITTEE 
0:00:00.324775,10,0.42998433113098145,0.4000977575778961,-0.8922210931777954,COMMITTEE 
0:00:00.324775,11,0.6329230666160583,0.587704062461853,-0.3339810073375702,COMMITTEE 
0:00:00.324775,12,0.32140013575553894,0.5950882434844971,-0.3615630567073822,COMMITTEE 
0:00:00.324775,13,0.708126425743103,0.9461535215377808,-0.3706561028957367,COMMITTEE 
0:00:00.324775,14,0.24025440216064453,0.9404135942459106,-0.7631539106369019,COMMITTEE 
0:00:00.324775,15,0.6341875791549683,1.1036736965179443,-0.7168105840682983,COMMITTEE 
0:00:00.324775,16,0.3949413001537323,0.738861620426178,-1.52152419090271,COMMITTEE 
0:00:00.324775,17,0.6073812246322632,1.1806845664978027,-0.8042300939559937,COMMITTEE 
0:00:00.324775,18,0.45029592514038086,0.6937969923019409,-1.6796276569366455,COMMITTEE 
0:00:00.324775,19,0.5821287035942078,1.1376839876174927,-0.825667679309845,COMMITTEE 
0:00:00.324775,20,0.45411911606788635,0.6571952104568481,-1.634748101234436,COMMITTEE 
0:00:00.324775,21,0.5837392210960388,1.1110327243804932,-0.7318229675292969,COMMITTEE 
0:00:00.324775,22,0.44243040680885315,0.666537344455719,-1.5185102224349976,COMMITTEE 
0:00:00.324775,23,0.5944599509239197,1.1798728704452515,-0.031976405531167984,COMMITTEE 
0:00:00.324775,24,0.378386914730072,1.1864343881607056,0.033805809915065765,COMMITTEE 
0:00:00.324775,25,0.5852412581443787,1.6376241445541382,0.004443039186298847,COMMITTEE 
0:00:00.324775,26,0.375480055809021,1.6296123266220093,0.07868093252182007,COMMITTEE 
0:00:00.324775,27,0.5912908315658569,2.0461277961730957,0.5136180520057678,COMMITTEE 
0:00:00.324775,28,0.39577871561050415,2.042546510696411,0.450115829706192,COMMITTEE 
0:00:00.324775,29,0.5958894491195679,2.104088068008423,0.5325657725334167,COMMITTEE 
0:00:00.324775,30,0.39447522163391113,2.1009159088134766,0.4725351333618164,COMMITTEE 
