time,index,x,y,z,pose_id
0:00:00.244283,0,0.49062785506248474,0.22348199784755707,-0.9940147399902344,CHATTY 
0:00:00.244283,1,0.5182096362113953,0.17724309861660004,-0.945676326751709,CHATTY 
0:00:00.244283,2,0.5339881181716919,0.17707429826259613,-0.9454556703567505,CHATTY 
0:00:00.244283,3,0.5474423170089722,0.17811036109924316,-0.9447849988937378,CHATTY 
0:00:00.244283,4,0.46325135231018066,0.1825249195098877,-0.9293885231018066,CHATTY 
0:00:00.244283,5,0.4454221725463867,0.18673062324523926,-0.929524302482605,CHATTY 
0:00:00.244283,6,0.43190616369247437,0.19198070466518402,-0.9296473264694214,CHATTY 
0:00:00.244283,7,0.5760281085968018,0.21082782745361328,-0.6029031276702881,CHATTY 
0:00:00.244283,8,0.41682901978492737,0.22839532792568207,-0.5267923474311829,CHATTY 
0:00:00.244283,9,0.5274213552474976,0.2843776345252991,-0.8696869611740112,CHATTY 
0:00:00.244283,10,0.46295350790023804,0.29316598176956177,-0.8484154939651489,CHATTY 
0:00:00.244283,11,0.7034018039703369,0.5204516053199768,-0.37888652086257935,CHATTY 
0:00:00.244283,12,0.3182314336299896,0.514435887336731,-0.28152206540107727,CHATTY 
0:00:00.244283,13,0.7896541357040405,0.9900872707366943,-0.8740464448928833,CHATTY 
0:00:00.244283,14,0.17866763472557068,0.9991437792778015,-0.6840691566467285,CHATTY 
0:00:00.244283,15,0.7872219681739807,0.7240923047065735,-1.8191051483154297,CHATTY 
0:00:00.244283,16,0.2180415689945221,0.6905084252357483,-1.605028510093689,CHATTY 
0:00:00.244283,17,0.7675691246986389,0.6543779373168945,-1.970468282699585,CHATTY 
0:00:00.244283,18,0.2520322799682617,0.6013393998146057,-1.7490098476409912,CHATTY 
0:00:00.244283,19,0.7705594301223755,0.603985071182251,-1.9107730388641357,CHATTY 
0:00:00.244283,20,0.25109773874282837,0.5467510223388672,-1.7010209560394287,CHATTY 
0:00:00.244283,21,0.7669396996498108,0.6232487559318542,-1.813956618309021,CHATTY 
0:00:00.244283,22,0.2470126450061798,0.5705848336219788,-1.608502984046936,CHATTY 
0:00:00.244283,23,0.6244455575942993,1.1677149534225464,-0.03834281861782074,CHATTY 
0:00:00.244283,24,0.364427775144577,1.1637873649597168,0.0421484112739563,CHATTY 
0:00:00.244283,25,0.6148684620857239,1.669905185699463,0.02944529429078102,CHATTY 
0:00:00.244283,26,0.36275744438171387,1.6698392629623413,0.30803102254867554,CHATTY 
0:00:00.244283,27,0.6097253561019897,2.120574474334717,0.5866059064865112,CHATTY 
0:00:00.244283,28,0.36792969703674316,2.105745315551758,0.8976772427558899,CHATTY 
0:00:00.244283,29,0.6205717325210571,2.1919775009155273,0.6130050420761108,CHATTY 
0:00:00.244283,30,0.35745769739151,2.171473503112793,0.9451788663864136,CHATTY 
0:00:00.244283,31,0.5702334642410278,2.2750611305236816,0.10884863138198853,CHATTY 
0:00:00.244283,32,0.41276270151138306,2.2708539962768555,0.4290028512477875,CHATTY 
0:00:00.317396,0,0.49214738607406616,0.22342948615550995,-1.0173513889312744,CHATTY 
0:00:00.317396,1,0.5187875032424927,0.17724990844726562,-0.9747145771980286,CHATTY 
0:00:00.317396,2,0.5353084802627563,0.17707964777946472,-0.9744256138801575,CHATTY 
0:00:00.317396,3,0.5482327938079834,0.17810845375061035,-0.9737859964370728,CHATTY 
0:00:00.317396,4,0.46390318870544434,0.18247142434120178,-0.9634203910827637,CHATTY 
0:00:00.317396,5,0.44665274024009705,0.18648341298103333,-0.9634366035461426,CHATTY 
0:00:00.317396,6,0.433418333530426,0.19151021540164948,-0.9635814428329468,CHATTY 
0:00:00.317396,7,0.5762075185775757,0.21012987196445465,-0.6343232989311218,CHATTY 
0:00:00.317396,8,0.4170428216457367,0.22720478475093842,-0.5852325558662415,CHATTY 
0:00:00.317396,9,0.5292668342590332,0.2836526930332184,-0.8900418281555176,CHATTY 
0:00:00.317396,10,0.46365752816200256,0.29080960154533386,-0.8756636381149292,CHATTY 
0:00:00.317396,11,0.7036116719245911,0.5119328498840332,-0.37847569584846497,CHATTY 
0:00:00.317396,12,0.31883567571640015,0.5037914514541626,-0.32252931594848633,CHATTY 
0:00:00.317396,13,0.7906186580657959,0.9962055087089539,-0.7976169586181641,CHATTY 
0:00:00.317396,14,0.1798691749572754,0.992613673210144,-0.6799464821815491,CHATTY 
0:00:00.317396,15,0.794106125831604,0.7242081165313721,-1.711676001548767,CHATTY 
0:00:00.317396,16,0.21798841655254364,0.6918070912361145,-1.5880507230758667,CHATTY 
0:00:00.317396,17,0.7682744264602661,0.6525292992591858,-1.8609764575958252,CHATTY 
0:00:00.317396,18,0.25203433632850647,0.6153385639190674,-1.730916976928711,CHATTY 
0:00:00.317396,19,0.772417426109314,0.5987535715103149,-1.8191553354263306,CHATTY 
0:00:00.317396,20,0.2508201599121094,0.5556033253669739,-1.6949323415756226,CHATTY 
0:00:00.317396,21,0.7723562717437744,0.6211727261543274,-1.712580680847168,CHATTY 
0:00:00.317396,22,0.24648305773735046,0.5766710638999939,-1.5949480533599854,CHATTY 
0:00:00.317396,23,0.6244256496429443,1.1567579507827759,-0.029782522469758987,CHATTY 
0:00:00.317396,24,0.3642743229866028,1.1447144746780396,0.03363402932882309,CHATTY 
0:00:00.317396,25,0.612117350101471,1.6584018468856812,0.05302249640226364,CHATTY 
0:00:00.317396,26,0.3601694107055664,1.652072787284851,0.21438729763031006,CHATTY 
0:00:00.317396,27,0.5980562567710876,2.1081299781799316,0.6154503226280212,CHATTY 
0:00:00.317396,28,0.35580796003341675,2.0916833877563477,0.7368346452713013,CHATTY 
0:00:00.317396,29,0.6061395406723022,2.1764676570892334,0.6437503099441528,CHATTY 
0:00:00.317396,30,0.34559178352355957,2.1562840938568115,0.7749360799789429,CHATTY 
0:00:00.317396,31,0.5554249882698059,2.264430046081543,0.161037877202034,CHATTY 
0:00:00.317396,32,0.39204078912734985,2.254271984100342,0.2569153606891632,CHATTY 
0:00:00.384242,0,0.4929329752922058,0.22342732548713684,-1.062429666519165,CHATTY 
0:00:00.384242,1,0.5192441344261169,0.17738190293312073,-1.018908143043518,CHATTY 
0:00:00.384242,2,0.5362232327461243,0.1773694008588791,-1.0185844898223877,CHATTY 
0:00:00.384242,3,0.5487737655639648,0.17855730652809143,-1.0179195404052734,CHATTY 
0:00:00.384242,4,0.46462616324424744,0.1823326200246811,-1.0087543725967407,CHATTY 
0:00:00.384242,5,0.4478636384010315,0.18596987426280975,-1.0087916851043701,CHATTY 
0:00:00.384242,6,0.43486911058425903,0.1904749721288681,-1.008928894996643,CHATTY 
0:00:00.384242,7,0.5762643814086914,0.21016345918178558,-0.6670395135879517,CHATTY 
0:00:00.384242,8,0.4172683358192444,0.22553043067455292,-0.623275637626648,CHATTY 
