time,index,x,y,z,pose_id
0:00:00.262577,0,0.5702529549598694,0.2109081745147705,-0.8265584111213684,CHILDREN 
0:00:00.262577,1,0.5864701271057129,0.16134750843048096,-0.7846337556838989,CHILDREN 
0:00:00.262577,2,0.598376452922821,0.16088008880615234,-0.7850586771965027,CHILDREN 
0:00:00.262577,3,0.609782338142395,0.1613081693649292,-0.7853401899337769,CHILDREN 
0:00:00.262577,4,0.5454581379890442,0.16836774349212646,-0.7752229571342468,CHILDREN 
0:00:00.262577,5,0.5311292409896851,0.1733231544494629,-0.7748674154281616,CHILDREN 
0:00:00.262577,6,0.5200667977333069,0.1791980266571045,-0.7752084732055664,CHILDREN 
0:00:00.262577,7,0.628964900970459,0.19580064713954926,-0.47992926836013794,CHILDREN 
0:00:00.262577,8,0.504974365234375,0.21854567527770996,-0.4238585829734802,CHILDREN 
0:00:00.262577,9,0.5967833995819092,0.27522242069244385,-0.7104827165603638,CHILDREN 
0:00:00.262577,10,0.5459503531455994,0.27842825651168823,-0.695244312286377,CHILDREN 
0:00:00.262577,11,0.7212817072868347,0.5234386920928955,-0.2872387170791626,CHILDREN 
0:00:00.262577,12,0.4488600194454193,0.531647801399231,-0.17914102971553802,CHILDREN 
0:00:00.262577,13,0.786520779132843,0.9101689457893372,-0.1966577172279358,CHILDREN 
0:00:00.262577,14,0.39964136481285095,0.8725265264511108,-0.049990154802799225,CHILDREN 
0:00:00.262577,15,0.77045738697052,1.2241402864456177,-0.434115469455719,CHILDREN 
0:00:00.262577,16,0.4032183587551117,1.1649926900863647,-0.40122371912002563,CHILDREN 
0:00:00.262577,17,0.7815279364585876,1.3349289894104004,-0.5285935997962952,CHILDREN 
0:00:00.262577,18,0.398897647857666,1.267225980758667,-0.4972979426383972,CHILDREN 
0:00:00.262577,19,0.7552717924118042,1.324263334274292,-0.5904765725135803,CHILDREN 
0:00:00.262577,20,0.41793832182884216,1.2468079328536987,-0.5890871286392212,CHILDREN 
0:00:00.262577,21,0.7441668510437012,1.27981698513031,-0.469745010137558,CHILDREN 
0:00:00.262577,22,0.42533808946609497,1.2098156213760376,-0.450887531042099,CHILDREN 
0:00:00.262577,23,0.6691449880599976,1.2281051874160767,-0.08397220075130463,CHILDREN 
0:00:00.262577,24,0.48838216066360474,1.2209749221801758,0.08681288361549377,CHILDREN 
0:00:00.262577,25,0.6519034504890442,1.773222804069519,-0.03211236000061035,CHILDREN 
0:00:00.262577,26,0.48268333077430725,1.7573176622390747,0.12005624920129776,CHILDREN 
0:00:00.262577,27,0.641637921333313,2.239574909210205,0.48441487550735474,CHILDREN 
0:00:00.262577,28,0.47760528326034546,2.237494945526123,0.5313977599143982,CHILDREN 
0:00:00.262577,29,0.6451900005340576,2.317410469055176,0.5058165788650513,CHILDREN 
0:00:00.262577,30,0.4769060015678406,2.31790828704834,0.5570545196533203,CHILDREN 
0:00:00.262577,31,0.6094033718109131,2.3840770721435547,0.04776845872402191,CHILDREN 
0:00:00.262577,32,0.4935280382633209,2.388118267059326,0.07635796815156937,CHILDREN 
0:00:00.318097,0,0.5702658891677856,0.19701768457889557,-0.9787497520446777,CHILDREN 
0:00:00.318097,1,0.5872865915298462,0.14878803491592407,-0.9364369511604309,CHILDREN 
0:00:00.318097,2,0.5999704003334045,0.14791817963123322,-0.9367462396621704,CHILDREN 
0:00:00.318097,3,0.6108068227767944,0.14718352258205414,-0.9368798136711121,CHILDREN 
0:00:00.318097,4,0.5454621315002441,0.15412263572216034,-0.9309984445571899,CHILDREN 
0:00:00.318097,5,0.5312840342521667,0.15731999278068542,-0.930843710899353,CHILDREN 
0:00:00.318097,6,0.5206505060195923,0.16064077615737915,-0.9313030242919922,CHILDREN 
0:00:00.318097,7,0.6309655904769897,0.1788834184408188,-0.6198559999465942,CHILDREN 
0:00:00.318097,8,0.5054298639297485,0.20151767134666443,-0.5806334018707275,CHILDREN 
