time,index,x,y,z,pose_id
0:00:00.248130,0,0.5109626054763794,0.24501830339431763,-1.0271801948547363,DATE 
0:00:00.248130,1,0.530399739742279,0.20715540647506714,-0.9570578336715698,DATE 
0:00:00.248130,2,0.5428631901741028,0.20646537840366364,-0.9572871923446655,DATE 
0:00:00.248130,3,0.5548251271247864,0.2062021642923355,-0.956774115562439,DATE 
0:00:00.248130,4,0.485659658908844,0.2099830061197281,-0.9694607853889465,DATE 
0:00:00.248130,5,0.4693007469177246,0.21269048750400543,-0.9692676663398743,DATE 
0:00:00.248130,6,0.455824613571167,0.21541625261306763,-0.9697931408882141,DATE 
0:00:00.248130,7,0.5713096261024475,0.22566372156143188,-0.5246215462684631,DATE 
0:00:00.248130,8,0.4412711262702942,0.242903470993042,-0.5758013129234314,DATE 
0:00:00.248130,9,0.5370525121688843,0.2925710082054138,-0.8667780756950378,DATE 
0:00:00.248130,10,0.4838295876979828,0.29193025827407837,-0.8827775716781616,DATE 
0:00:00.248130,11,0.6485097408294678,0.4806283116340637,-0.17770840227603912,DATE 
0:00:00.248130,12,0.35080668330192566,0.5246197581291199,-0.3083637058734894,DATE 
0:00:00.248130,13,0.6971166729927063,0.8006804585456848,-0.23255181312561035,DATE 
0:00:00.248130,14,0.27121856808662415,0.8804479241371155,-0.5420627593994141,DATE 
0:00:00.248130,15,0.7577431797981262,0.7447013258934021,-0.9633467793464661,DATE 
0:00:00.248130,16,0.374966025352478,0.8250012993812561,-1.294176697731018,DATE 
0:00:00.248130,17,0.8168544769287109,0.7457841634750366,-1.0984421968460083,DATE 
0:00:00.248130,18,0.4359363615512848,0.8426445126533508,-1.4291355609893799,DATE 
0:00:00.248130,19,0.8245495557785034,0.7014428973197937,-1.1429868936538696,DATE 
0:00:00.248130,20,0.4419497847557068,0.795430600643158,-1.439436435699463,DATE 
0:00:00.248130,21,0.7938694357872009,0.6996768712997437,-0.9995629191398621,DATE 
0:00:00.248130,22,0.42463451623916626,0.7797355651855469,-1.3081653118133545,DATE 
0:00:00.248130,23,0.6378478407859802,1.0292474031448364,-0.031719502061605453,DATE 
0:00:00.248130,24,0.4479817748069763,1.0603362321853638,0.03524356707930565,DATE 
0:00:00.248130,25,0.6579364538192749,1.4652113914489746,0.02005133032798767,DATE 
0:00:00.248130,26,0.4520305097103119,1.4875041246414185,0.19104287028312683,DATE 
0:00:00.248130,27,0.6626423001289368,1.8094416856765747,0.8318043947219849,DATE 
0:00:00.248130,28,0.46731847524642944,1.82649827003479,0.8865534067153931,DATE 
0:00:00.248130,29,0.6676068305969238,1.8641891479492188,0.882839024066925,DATE 
0:00:00.248130,30,0.46076756715774536,1.8811999559402466,0.9427328109741211,DATE 
0:00:00.248130,31,0.6413673758506775,1.9490234851837158,0.4290506839752197,DATE 
0:00:00.248130,32,0.5222814083099365,1.9576127529144287,0.44646912813186646,DATE 
0:00:00.313401,0,0.511516273021698,0.24471870064735413,-1.0422022342681885,DATE 
0:00:00.313401,1,0.5308729410171509,0.2068592756986618,-0.9699904322624207,DATE 
0:00:00.313401,2,0.5430874824523926,0.20625707507133484,-0.9701056480407715,DATE 
0:00:00.313401,3,0.5552787780761719,0.20586329698562622,-0.9697190523147583,DATE 
0:00:00.313401,4,0.48926424980163574,0.2089923918247223,-0.9765914678573608,DATE 
0:00:00.313401,5,0.47338977456092834,0.21082469820976257,-0.9765219688415527,DATE 
0:00:00.313401,6,0.4580896496772766,0.21277864277362823,-0.9770244359970093,DATE 
0:00:00.313401,7,0.5714178085327148,0.22587282955646515,-0.5274543166160583,DATE 
0:00:00.313401,8,0.44124341011047363,0.24146656692028046,-0.5644925832748413,DATE 
0:00:00.313401,9,0.536738932132721,0.29264193773269653,-0.8791291117668152,DATE 
0:00:00.313401,10,0.4846230149269104,0.2920602262020111,-0.888156533241272,DATE 
0:00:00.313401,11,0.6489376425743103,0.48011860251426697,-0.19444161653518677,DATE 
0:00:00.313401,12,0.35169321298599243,0.5220887660980225,-0.27468425035476685,DATE 
