time,index,x,y,z,pose_id
0:00:00.246321,0,0.5083036422729492,0.2694120407104492,-1.1730029582977295,ACCIDENT 
0:00:00.246321,1,0.5336807370185852,0.22459954023361206,-1.123672366142273,ACCIDENT 
0:00:00.246321,2,0.5483338832855225,0.22527271509170532,-1.1238105297088623,ACCIDENT 
0:00:00.246321,3,0.5611918568611145,0.22633600234985352,-1.1232311725616455,ACCIDENT 
0:00:00.246321,4,0.4821754992008209,0.22477322816848755,-1.1157091856002808,ACCIDENT 
0:00:00.246321,5,0.46522170305252075,0.2262054830789566,-1.11580491065979,ACCIDENT 
0:00:00.246321,6,0.45421332120895386,0.22816896438598633,-1.1162203550338745,ACCIDENT 
0:00:00.246321,7,0.5848346948623657,0.25223761796951294,-0.7374909520149231,ACCIDENT 
0:00:00.246321,8,0.43486976623535156,0.2581772804260254,-0.6941453218460083,ACCIDENT 
0:00:00.246321,9,0.5382892489433289,0.3268991708755493,-1.0316120386123657,ACCIDENT 
0:00:00.246321,10,0.4759598672389984,0.3271577060222626,-1.0205100774765015,ACCIDENT 
0:00:00.246321,11,0.6887293457984924,0.5535033345222473,-0.44202613830566406,ACCIDENT 
0:00:00.246321,12,0.33452895283699036,0.5483322739601135,-0.37868332862854004,ACCIDENT 
0:00:00.246321,13,0.7624722123146057,0.9705747961997986,-0.8414470553398132,ACCIDENT 
0:00:00.246321,14,0.23741447925567627,0.997467577457428,-0.7188297510147095,ACCIDENT 
0:00:00.246321,15,0.7605248689651489,0.8134626150131226,-1.8278833627700806,ACCIDENT 
0:00:00.246321,16,0.22912058234214783,0.7573174834251404,-1.6984046697616577,ACCIDENT 
0:00:00.246321,17,0.7415613532066345,0.7451863884925842,-1.993682861328125,ACCIDENT 
0:00:00.246321,18,0.24381351470947266,0.6869445443153381,-1.8489936590194702,ACCIDENT 
0:00:00.246321,19,0.7437406778335571,0.6873330473899841,-1.9749332666397095,ACCIDENT 
0:00:00.246321,20,0.2462962567806244,0.6335747838020325,-1.8417755365371704,ACCIDENT 
0:00:00.246321,21,0.7424033284187317,0.7034473419189453,-1.8382489681243896,ACCIDENT 
0:00:00.246321,22,0.24684002995491028,0.6504877209663391,-1.7136142253875732,ACCIDENT 
0:00:00.246321,23,0.6225420236587524,1.1444944143295288,-0.04480905085802078,ACCIDENT 
