time,index,x,y,z,pose_id
0:00:00.140011,0,0.5453547239303589,0.2595406770706177,-1.2391135692596436,BOOK 
0:00:00.140011,1,0.5668180584907532,0.21183037757873535,-1.176829218864441,BOOK 
0:00:00.140011,2,0.5815896987915039,0.21184873580932617,-1.1770116090774536,BOOK 
0:00:00.140011,3,0.5957488417625427,0.21251262724399567,-1.1766204833984375,BOOK 
0:00:00.140011,4,0.5193318128585815,0.2144458293914795,-1.180517554283142,BOOK 
0:00:00.140011,5,0.5012417435646057,0.21685205399990082,-1.180475115776062,BOOK 
0:00:00.140011,6,0.4851319193840027,0.22000885009765625,-1.1809338331222534,BOOK 
0:00:00.140011,7,0.6138098835945129,0.23885273933410645,-0.7236286997795105,BOOK 
0:00:00.140011,8,0.4616527557373047,0.2516089677810669,-0.7305689454078674,BOOK 
0:00:00.140011,9,0.5695413947105408,0.3212581276893616,-1.0677326917648315,BOOK 
0:00:00.140011,10,0.5125612020492554,0.3254657983779907,-1.0707005262374878,BOOK 
0:00:00.140011,11,0.7230011820793152,0.5552380084991455,-0.4164760708808899,BOOK 
0:00:00.140011,12,0.3594799041748047,0.5571404099464417,-0.41307583451271057,BOOK 
0:00:00.140011,13,0.7435067296028137,1.0024757385253906,-0.7670348882675171,BOOK 
0:00:00.140011,14,0.3228333592414856,0.9918790459632874,-0.6920222640037537,BOOK 
0:00:00.140011,15,0.5812059640884399,0.8606975078582764,-1.5842622518539429,BOOK 
0:00:00.140011,16,0.47327905893325806,0.8580595850944519,-1.4673069715499878,BOOK 
0:00:00.140011,17,0.5440664887428284,0.7841815948486328,-1.743394136428833,BOOK 
0:00:00.140011,18,0.5135707259178162,0.7953946590423584,-1.6164947748184204,BOOK 
0:00:00.140011,19,0.5514645576477051,0.7397689819335938,-1.7126461267471313,BOOK 
0:00:00.140011,20,0.502375602722168,0.7481366395950317,-1.6005809307098389,BOOK 
0:00:00.140011,21,0.5556440949440002,0.752195417881012,-1.5892544984817505,BOOK 
0:00:00.140011,22,0.49545565247535706,0.76194167137146,-1.4739387035369873,BOOK 
0:00:00.140011,23,0.6646437644958496,1.209365963935852,-0.033453673124313354,BOOK 
0:00:00.140011,24,0.4086143374443054,1.2116713523864746,0.03654555231332779,BOOK 
0:00:00.140011,25,0.6472740173339844,1.720950722694397,0.130270853638649,BOOK 
0:00:00.140011,26,0.4005013406276703,1.720448613166809,0.16187378764152527,BOOK 
0:00:00.140011,27,0.6385102868080139,2.15171480178833,0.8189523816108704,BOOK 
0:00:00.140011,28,0.414195716381073,2.156534433364868,0.7134546041488647,BOOK 
0:00:00.140011,29,0.6405662894248962,2.218714952468872,0.8534582257270813,BOOK 
0:00:00.140011,30,0.40792936086654663,2.22377347946167,0.749011754989624,BOOK 
0:00:00.140011,31,0.6211300492286682,2.2934770584106445,0.3035504221916199,BOOK 
0:00:00.140011,32,0.456599622964859,2.3009824752807617,0.1567400097846985,BOOK 
0:00:00.201844,0,0.5442613363265991,0.2595381438732147,-1.2149378061294556,BOOK 
0:00:00.201844,1,0.5667016506195068,0.21184152364730835,-1.1536797285079956,BOOK 
0:00:00.201844,2,0.5811194181442261,0.2119160145521164,-1.1538172960281372,BOOK 
0:00:00.201844,3,0.5950141549110413,0.21263733506202698,-1.1534532308578491,BOOK 
0:00:00.201844,4,0.518394410610199,0.21445226669311523,-1.1593459844589233,BOOK 
0:00:00.201844,5,0.5004979372024536,0.21686194837093353,-1.1594797372817993,BOOK 
0:00:00.201844,6,0.48431962728500366,0.22004136443138123,-1.1599379777908325,BOOK 
0:00:00.201844,7,0.6136789321899414,0.24086622893810272,-0.7092412710189819,BOOK 
0:00:00.201844,8,0.46206483244895935,0.25168976187705994,-0.7232199907302856,BOOK 
0:00:00.201844,9,0.5693072080612183,0.3212202787399292,-1.046452522277832,BOOK 
0:00:00.201844,10,0.5117877721786499,0.324550598859787,-1.0510132312774658,BOOK 
0:00:00.201844,11,0.7228220701217651,0.5549570918083191,-0.4015556275844574,BOOK 
0:00:00.201844,12,0.3575149476528168,0.5575116872787476,-0.41312891244888306,BOOK 
0:00:00.201844,13,0.7475394010543823,1.0024644136428833,-0.7440193295478821,BOOK 
0:00:00.201844,14,0.3227682113647461,0.9927735924720764,-0.6743621230125427,BOOK 
0:00:00.201844,15,0.5813046097755432,0.8615747690200806,-1.550337791442871,BOOK 
0:00:00.201844,16,0.47257035970687866,0.8580256700515747,-1.3645656108856201,BOOK 
0:00:00.201844,17,0.5440616011619568,0.7888665795326233,-1.7059412002563477,BOOK 
0:00:00.201844,18,0.5131648778915405,0.7950431108474731,-1.5011409521102905,BOOK 
0:00:00.201844,19,0.5514645576477051,0.7404515743255615,-1.671067237854004,BOOK 
0:00:00.201844,20,0.5022963285446167,0.7457413077354431,-1.4860849380493164,BOOK 
0:00:00.201844,21,0.5558286905288696,0.7537719011306763,-1.55181884765625,BOOK 
0:00:00.201844,22,0.4953277111053467,0.7606512308120728,-1.368109941482544,BOOK 
0:00:00.201844,23,0.6649322509765625,1.2187937498092651,-0.030590614303946495,BOOK 
0:00:00.201844,24,0.4082181453704834,1.2198537588119507,0.03351990506052971,BOOK 
0:00:00.201844,25,0.6469888091087341,1.7269198894500732,0.2193833291530609,BOOK 
0:00:00.201844,26,0.3961488604545593,1.7232030630111694,0.22806450724601746,BOOK 
0:00:00.201844,27,0.6372884511947632,2.157658100128174,0.9740239381790161,BOOK 
0:00:00.201844,28,0.4020770192146301,2.1571249961853027,0.8476025462150574,BOOK 
