time,index,x,y,z,pose_id
0:00:00.223715,0,0.5021663308143616,0.22655439376831055,-0.7852805852890015,ADVOCACY 
0:00:00.223715,1,0.521371603012085,0.18354403972625732,-0.7319158315658569,ADVOCACY 
0:00:00.223715,2,0.5340723395347595,0.18370938301086426,-0.7322764992713928,ADVOCACY 
0:00:00.223715,3,0.5463157892227173,0.18403410911560059,-0.7325064539909363,ADVOCACY 
0:00:00.223715,4,0.47746792435646057,0.18420088291168213,-0.7341068983078003,ADVOCACY 
0:00:00.223715,5,0.46105310320854187,0.1861945390701294,-0.7337921857833862,ADVOCACY 
0:00:00.223715,6,0.4481005370616913,0.18909549713134766,-0.7343431115150452,ADVOCACY 
0:00:00.223715,7,0.5639184713363647,0.21944916248321533,-0.40593621134757996,ADVOCACY 
0:00:00.223715,8,0.43129289150238037,0.22911977767944336,-0.40731602907180786,ADVOCACY 
0:00:00.223715,9,0.5281094908714294,0.29424571990966797,-0.6647228002548218,ADVOCACY 
0:00:00.223715,10,0.4758603870868683,0.29597342014312744,-0.6655581593513489,ADVOCACY 
0:00:00.223715,11,0.6465746760368347,0.5673986077308655,-0.1746951788663864,ADVOCACY 
0:00:00.223715,12,0.34865885972976685,0.5750907063484192,-0.2464483380317688,ADVOCACY 
0:00:00.223715,13,0.6771647930145264,0.9518132209777832,-0.03258472681045532,ADVOCACY 
0:00:00.223715,14,0.2918778359889984,0.968177080154419,-0.1298794001340866,ADVOCACY 
0:00:00.223715,15,0.7140645980834961,1.3508864641189575,-0.21927762031555176,ADVOCACY 
0:00:00.223715,16,0.26744964718818665,1.3369847536087036,-0.39117902517318726,ADVOCACY 
0:00:00.223715,17,0.7318162322044373,1.459827184677124,-0.27636057138442993,ADVOCACY 
0:00:00.223715,18,0.2456561028957367,1.4538098573684692,-0.4760802686214447,ADVOCACY 
0:00:00.223715,19,0.7128903865814209,1.4601250886917114,-0.3417758643627167,ADVOCACY 
0:00:00.223715,20,0.2672516107559204,1.4564416408538818,-0.567717969417572,ADVOCACY 
0:00:00.223715,21,0.6960131525993347,1.417534351348877,-0.2569994628429413,ADVOCACY 
0:00:00.223715,22,0.28489428758621216,1.4144909381866455,-0.43948373198509216,ADVOCACY 
0:00:00.223715,23,0.5923646092414856,1.3398725986480713,-0.030522365123033524,ADVOCACY 
0:00:00.223715,24,0.38451945781707764,1.3269426822662354,0.03330336511135101,ADVOCACY 
0:00:00.223715,25,0.5653035044670105,1.9346277713775635,-0.043064184486866,ADVOCACY 
0:00:00.223715,26,0.379135400056839,1.9048434495925903,-0.07085009664297104,ADVOCACY 
0:00:00.223715,27,0.5497949123382568,2.451930522918701,0.44491881132125854,ADVOCACY 
0:00:00.223715,28,0.3629457354545593,2.438433885574341,0.30260467529296875,ADVOCACY 
0:00:00.223715,29,0.5503232479095459,2.5320229530334473,0.46322593092918396,ADVOCACY 
0:00:00.223715,30,0.3581541180610657,2.523886203765869,0.32394734025001526,ADVOCACY 
0:00:00.223715,31,0.5215051174163818,2.6129629611968994,0.0067701213993132114,ADVOCACY 
0:00:00.223715,32,0.38457781076431274,2.5936875343322754,-0.18103919923305511,ADVOCACY 
0:00:00.285599,0,0.5022132992744446,0.2259768843650818,-0.8308935761451721,ADVOCACY 
0:00:00.285599,1,0.5213763117790222,0.18300488591194153,-0.7787191867828369,ADVOCACY 
0:00:00.285599,2,0.5340490937232971,0.18336696922779083,-0.7791315913200378,ADVOCACY 
0:00:00.285599,3,0.5463143587112427,0.18384867906570435,-0.7793585658073425,ADVOCACY 
0:00:00.285599,4,0.47742971777915955,0.1837233304977417,-0.7808173894882202,ADVOCACY 
0:00:00.285599,5,0.46103814244270325,0.18598268926143646,-0.7805640697479248,ADVOCACY 
0:00:00.285599,6,0.44808539748191833,0.18903987109661102,-0.7811071276664734,ADVOCACY 
0:00:00.285599,7,0.5638883709907532,0.21944014728069305,-0.4489623010158539,ADVOCACY 
0:00:00.285599,8,0.4312985837459564,0.22908808290958405,-0.44702550768852234,ADVOCACY 
0:00:00.285599,9,0.5281343460083008,0.2938315272331238,-0.7092040181159973,ADVOCACY 
0:00:00.285599,10,0.47595083713531494,0.2953791320323944,-0.7093567252159119,ADVOCACY 
0:00:00.285599,11,0.6465710997581482,0.5681493878364563,-0.22182345390319824,ADVOCACY 
0:00:00.285599,12,0.348558634519577,0.5757007002830505,-0.2851877212524414,ADVOCACY 
0:00:00.285599,13,0.6771812438964844,0.9539004564285278,-0.07015624642372131,ADVOCACY 
0:00:00.285599,14,0.28765279054641724,0.9711113572120667,-0.19510772824287415,ADVOCACY 
0:00:00.285599,15,0.7193506360054016,1.3856914043426514,-0.2615443766117096,ADVOCACY 
0:00:00.285599,16,0.2526403069496155,1.34170401096344,-0.5040267705917358,ADVOCACY 
0:00:00.285599,17,0.7413049936294556,1.501440405845642,-0.3243919610977173,ADVOCACY 
0:00:00.285599,18,0.23770833015441895,1.4596731662750244,-0.5971590280532837,ADVOCACY 
0:00:00.285599,19,0.7217645645141602,1.511622667312622,-0.39618027210235596,ADVOCACY 
0:00:00.285599,20,0.2612953782081604,1.4613592624664307,-0.6933709383010864,ADVOCACY 
0:00:00.285599,21,0.7025711536407471,1.466094970703125,-0.3021082878112793,ADVOCACY 
0:00:00.285599,22,0.27920854091644287,1.419953465461731,-0.5547055006027222,ADVOCACY 
0:00:00.285599,23,0.5926676988601685,1.348189115524292,-0.033634208142757416,ADVOCACY 
0:00:00.285599,24,0.38426557183265686,1.336787223815918,0.03618437051773071,ADVOCACY 
0:00:00.285599,25,0.5660515427589417,1.9518760442733765,0.045036591589450836,ADVOCACY 
