time,index,x,y,z,pose_id
0:00:00.229257,0,0.5986064076423645,0.2854503393173218,-1.114332914352417,AESTHETICS 
0:00:00.229257,1,0.6214504241943359,0.2412024885416031,-1.0620235204696655,AESTHETICS 
0:00:00.229257,2,0.6343929767608643,0.2422429472208023,-1.062259554862976,AESTHETICS 
0:00:00.229257,3,0.6472216844558716,0.2435368150472641,-1.0621087551116943,AESTHETICS 
0:00:00.229257,4,0.5733026266098022,0.24232959747314453,-1.0593934059143066,AESTHETICS 
0:00:00.229257,5,0.5551201701164246,0.24466753005981445,-1.0593101978302002,AESTHETICS 
0:00:00.229257,6,0.5385453701019287,0.2482304573059082,-1.0598615407943726,AESTHETICS 
0:00:00.229257,7,0.6665105819702148,0.2713063061237335,-0.6336357593536377,AESTHETICS 
0:00:00.229257,8,0.5206885933876038,0.27777355909347534,-0.6082003116607666,AESTHETICS 
0:00:00.229257,9,0.6242147088050842,0.3445928692817688,-0.951468288898468,AESTHETICS 
0:00:00.229257,10,0.5676400661468506,0.3513393998146057,-0.9458705186843872,AESTHETICS 
0:00:00.229257,11,0.7601882815361023,0.5692151188850403,-0.34037819504737854,AESTHETICS 
0:00:00.229257,12,0.4246915876865387,0.5438901782035828,-0.32915765047073364,AESTHETICS 
0:00:00.229257,13,0.791097104549408,0.9720386266708374,-0.6239413619041443,AESTHETICS 
0:00:00.229257,14,0.3248632252216339,0.9816341400146484,-0.7191040515899658,AESTHETICS 
0:00:00.229257,15,0.6516461968421936,0.9282479882240295,-1.306992769241333,AESTHETICS 
0:00:00.229257,16,0.4065142571926117,0.8030133843421936,-1.701743721961975,AESTHETICS 
0:00:00.229257,17,0.5898507833480835,0.9393254518508911,-1.4427096843719482,AESTHETICS 
0:00:00.229257,18,0.4563602805137634,0.7671129107475281,-1.8800586462020874,AESTHETICS 
0:00:00.229257,19,0.5900516510009766,0.8731698989868164,-1.416155457496643,AESTHETICS 
0:00:00.229257,20,0.4475831389427185,0.708550214767456,-1.8756067752838135,AESTHETICS 
0:00:00.229257,21,0.6018769145011902,0.8729631304740906,-1.3116263151168823,AESTHETICS 
0:00:00.229257,22,0.43964558839797974,0.7170508503913879,-1.719509482383728,AESTHETICS 
0:00:00.229257,23,0.6915077567100525,1.192042589187622,-0.052597396075725555,AESTHETICS 
0:00:00.229257,24,0.44459766149520874,1.1856848001480103,0.05519048124551773,AESTHETICS 
0:00:00.229257,25,0.6785088777542114,1.692401647567749,0.06426083296537399,AESTHETICS 
0:00:00.229257,26,0.44967204332351685,1.6828930377960205,0.15107163786888123,AESTHETICS 
0:00:00.229257,27,0.678377091884613,2.1397745609283447,0.6526320576667786,AESTHETICS 
0:00:00.229257,28,0.4636291563510895,2.129939317703247,0.6568496227264404,AESTHETICS 
0:00:00.229257,29,0.6829593777656555,2.202186107635498,0.6767829060554504,AESTHETICS 
0:00:00.229257,30,0.4584885537624359,2.1906394958496094,0.6912241578102112,AESTHETICS 
0:00:00.229257,31,0.6465679407119751,2.2868008613586426,0.11722062528133392,AESTHETICS 
0:00:00.229257,32,0.49556440114974976,2.277177572250366,0.09001114964485168,AESTHETICS 
0:00:00.283187,0,0.5994935631752014,0.28356048464775085,-1.1500667333602905,AESTHETICS 
0:00:00.283187,1,0.6214627027511597,0.24020114541053772,-1.0944544076919556,AESTHETICS 
0:00:00.283187,2,0.6343569755554199,0.24104942381381989,-1.0946259498596191,AESTHETICS 
0:00:00.283187,3,0.6472123861312866,0.24223674833774567,-1.0942739248275757,AESTHETICS 
0:00:00.283187,4,0.5736590623855591,0.241718128323555,-1.09562087059021,AESTHETICS 
0:00:00.283187,5,0.5555644035339355,0.2442994862794876,-1.0955164432525635,AESTHETICS 
0:00:00.283187,6,0.539215624332428,0.24776600301265717,-1.096090316772461,AESTHETICS 
0:00:00.283187,7,0.6664003133773804,0.2707805633544922,-0.6662808656692505,AESTHETICS 
0:00:00.283187,8,0.5206206440925598,0.2777760922908783,-0.6606424450874329,AESTHETICS 
0:00:00.283187,9,0.6247838735580444,0.3427313566207886,-0.9890780448913574,AESTHETICS 
0:00:00.283187,10,0.5684782266616821,0.34816110134124756,-0.9887136220932007,AESTHETICS 
0:00:00.283187,11,0.7605541944503784,0.570917546749115,-0.3441018760204315,AESTHETICS 
0:00:00.283187,12,0.4246843755245209,0.5464021563529968,-0.40645989775657654,AESTHETICS 
0:00:00.283187,13,0.7912836074829102,0.9713042974472046,-0.5092223882675171,AESTHETICS 
0:00:00.283187,14,0.32213976979255676,0.9814286828041077,-0.7586330771446228,AESTHETICS 
0:00:00.283187,15,0.7170252799987793,1.0215511322021484,-1.1144962310791016,AESTHETICS 
0:00:00.283187,16,0.4058583378791809,0.8042657971382141,-1.6785764694213867,AESTHETICS 
0:00:00.283187,17,0.6825451850891113,1.0587211847305298,-1.23711359500885,AESTHETICS 
0:00:00.283187,18,0.45603007078170776,0.771456778049469,-1.846193552017212,AESTHETICS 
0:00:00.283187,19,0.673231303691864,0.9989197850227356,-1.2451565265655518,AESTHETICS 
0:00:00.283187,20,0.44754043221473694,0.7102208733558655,-1.8460724353790283,AESTHETICS 
0:00:00.283187,21,0.6735764741897583,0.9869328737258911,-1.133028268814087,AESTHETICS 
0:00:00.283187,22,0.4392489790916443,0.7170819640159607,-1.6953423023223877,AESTHETICS 
0:00:00.283187,23,0.6968839168548584,1.1918150186538696,-0.03972243517637253,AESTHETICS 
0:00:00.283187,24,0.44479936361312866,1.1855032444000244,0.04263000935316086,AESTHETICS 
0:00:00.283187,25,0.6799145936965942,1.6924008131027222,0.08093596249818802,AESTHETICS 
0:00:00.283187,26,0.4497295320034027,1.6829206943511963,0.12306255102157593,AESTHETICS 
0:00:00.283187,27,0.6733575463294983,2.1370058059692383,0.7142120599746704,AESTHETICS 
0:00:00.283187,28,0.45580124855041504,2.129654884338379,0.6297329664230347,AESTHETICS 
0:00:00.283187,29,0.6749187111854553,2.19891619682312,0.7422017455101013,AESTHETICS 
0:00:00.283187,30,0.45009517669677734,2.1906402111053467,0.664071261882782,AESTHETICS 
0:00:00.283187,31,0.6434875726699829,2.285449266433716,0.1969272345304489,AESTHETICS 
0:00:00.283187,32,0.48251038789749146,2.2762451171875,0.060598134994506836,AESTHETICS 
0:00:00.336535,0,0.5999598503112793,0.28261736035346985,-1.1637115478515625,AESTHETICS 
0:00:00.336535,1,0.6214648485183716,0.23978042602539062,-1.1079803705215454,AESTHETICS 
0:00:00.336535,2,0.6343014240264893,0.24051451683044434,-1.1081422567367554,AESTHETICS 
0:00:00.336535,3,0.6471803784370422,0.24161656200885773,-1.1077454090118408,AESTHETICS 
0:00:00.336535,4,0.5737677812576294,0.24149878323078156,-1.109601616859436,AESTHETICS 
0:00:00.336535,5,0.5556877255439758,0.24417108297348022,-1.1095051765441895,AESTHETICS 
0:00:00.336535,6,0.5393965244293213,0.24753807485103607,-1.1100724935531616,AESTHETICS 
0:00:00.336535,7,0.6662705540657043,0.27047500014305115,-0.678020715713501,AESTHETICS 
0:00:00.336535,8,0.5205187201499939,0.27778005599975586,-0.6734511852264404,AESTHETICS 
0:00:00.336535,9,0.625098705291748,0.3417808711528778,-1.0017421245574951,AESTHETICS 
0:00:00.336535,10,0.5688625574111938,0.34658801555633545,-1.0018954277038574,AESTHETICS 
0:00:00.336535,11,0.7606488466262817,0.5719062089920044,-0.3460999131202698,AESTHETICS 
0:00:00.336535,12,0.4246602952480316,0.5483090281486511,-0.41208434104919434,AESTHETICS 
0:00:00.336535,13,0.7912997603416443,0.9706284403800964,-0.535214364528656,AESTHETICS 
0:00:00.336535,14,0.32021886110305786,0.9814340472221375,-0.7670401334762573,AESTHETICS 
0:00:00.336535,15,0.7165555953979492,1.011985421180725,-1.1721872091293335,AESTHETICS 
0:00:00.336535,16,0.4056479334831238,0.8042113184928894,-1.6742832660675049,AESTHETICS 
0:00:00.336535,17,0.6769639849662781,1.0407942533493042,-1.2971389293670654,AESTHETICS 
0:00:00.336535,18,0.45594438910484314,0.7715083360671997,-1.8382316827774048,AESTHETICS 
0:00:00.336535,19,0.6699033975601196,0.9789130687713623,-1.2914249897003174,AESTHETICS 
0:00:00.336535,20,0.4475387930870056,0.7102174758911133,-1.8370866775512695,AESTHETICS 
0:00:00.336535,21,0.6718317270278931,0.9711393117904663,-1.185136079788208,AESTHETICS 
0:00:00.336535,22,0.43914419412612915,0.7163273096084595,-1.6901973485946655,AESTHETICS 
0:00:00.336535,23,0.6993740797042847,1.1916909217834473,-0.03731607645750046,AESTHETICS 
0:00:00.336535,24,0.4451368451118469,1.185495138168335,0.04028744250535965,AESTHETICS 
0:00:00.336535,25,0.6810141801834106,1.6923643350601196,0.07999421656131744,AESTHETICS 
0:00:00.336535,26,0.4498417377471924,1.6831330060958862,0.11601320654153824,AESTHETICS 
0:00:00.336535,27,0.6714586019515991,2.1345646381378174,0.70651775598526,AESTHETICS 
0:00:00.336535,28,0.45392003655433655,2.12945818901062,0.6164215803146362,AESTHETICS 
0:00:00.336535,29,0.6718180775642395,2.196269989013672,0.7336826324462891,AESTHETICS 
0:00:00.336535,30,0.44829636812210083,2.190645694732666,0.6502326726913452,AESTHETICS 
0:00:00.336535,31,0.6430890560150146,2.283618688583374,0.18895485997200012,AESTHETICS 
0:00:00.336535,32,0.4799796938896179,2.2755744457244873,0.04925771802663803,AESTHETICS 
0:00:00.410831,0,0.6001771688461304,0.2819732129573822,-1.1581017971038818,AESTHETICS 
0:00:00.410831,1,0.6214586496353149,0.23947285115718842,-1.1029592752456665,AESTHETICS 
0:00:00.410831,2,0.6342142820358276,0.2401345819234848,-1.1031298637390137,AESTHETICS 
0:00:00.410831,3,0.6471090912818909,0.24118545651435852,-1.102753758430481,AESTHETICS 
0:00:00.410831,4,0.5738075375556946,0.2413337081670761,-1.1040074825286865,AESTHETICS 
0:00:00.410831,5,0.5557361841201782,0.24407105147838593,-1.1039140224456787,AESTHETICS 
0:00:00.410831,6,0.5394789576530457,0.24736502766609192,-1.104475736618042,AESTHETICS 
0:00:00.410831,7,0.6661261916160583,0.27025434374809265,-0.6738556623458862,AESTHETICS 
0:00:00.410831,8,0.5204111933708191,0.2777843773365021,-0.6666135787963867,AESTHETICS 
0:00:00.410831,9,0.6252659559249878,0.34110739827156067,-0.9962555170059204,AESTHETICS 
0:00:00.410831,10,0.5690267086029053,0.3455539345741272,-0.9956547617912292,AESTHETICS 
0:00:00.410831,11,0.7607258558273315,0.5724794268608093,-0.3455142080783844,AESTHETICS 
0:00:00.410831,12,0.4246366620063782,0.5495500564575195,-0.402381032705307,AESTHETICS 
0:00:00.410831,13,0.7913240194320679,0.970083475112915,-0.5523385405540466,AESTHETICS 
0:00:00.410831,14,0.31912606954574585,0.981419026851654,-0.760115921497345,AESTHETICS 
0:00:00.410831,15,0.7123232483863831,0.999617338180542,-1.2035070657730103,AESTHETICS 
0:00:00.410831,16,0.40552201867103577,0.8041744828224182,-1.6563758850097656,AESTHETICS 
