time,index,x,y,z,pose_id
0:00:00.255465,0,0.47726455330848694,0.23931854963302612,-1.1811829805374146,BOLIVIA 
0:00:00.255465,1,0.4997689127922058,0.19635282456874847,-1.1114822626113892,BOLIVIA 
0:00:00.255465,2,0.5141302943229675,0.1973322480916977,-1.111574649810791,BOLIVIA 
0:00:00.255465,3,0.5288055539131165,0.19880090653896332,-1.1113334894180298,BOLIVIA 
0:00:00.255465,4,0.44957345724105835,0.1982738971710205,-1.1199300289154053,BOLIVIA 
0:00:00.255465,5,0.4307592511177063,0.20187759399414062,-1.1202031373977661,BOLIVIA 
0:00:00.255465,6,0.41401761770248413,0.20594488084316254,-1.1207629442214966,BOLIVIA 
0:00:00.255465,7,0.5476201176643372,0.22872577607631683,-0.6592863202095032,BOLIVIA 
0:00:00.255465,8,0.3934094309806824,0.24086403846740723,-0.6963406801223755,BOLIVIA 
0:00:00.255465,9,0.507049024105072,0.3065780997276306,-1.0142827033996582,BOLIVIA 
0:00:00.255465,10,0.44402438402175903,0.309554785490036,-1.0256842374801636,BOLIVIA 
0:00:00.255465,11,0.6489246487617493,0.5403922200202942,-0.31283512711524963,BOLIVIA 
0:00:00.255465,12,0.2971919775009155,0.5317143797874451,-0.5070443153381348,BOLIVIA 
0:00:00.255465,13,0.690802812576294,0.9005482196807861,-0.19843603670597076,BOLIVIA 
0:00:00.255465,14,0.216647669672966,0.9480129480361938,-1.0133429765701294,BOLIVIA 
0:00:00.255465,15,0.7357015013694763,1.2098350524902344,-0.49008458852767944,BOLIVIA 
0:00:00.255465,16,0.27658623456954956,0.6530876755714417,-1.9289016723632812,BOLIVIA 
0:00:00.255465,17,0.7545404434204102,1.3041894435882568,-0.5370637774467468,BOLIVIA 
0:00:00.255465,18,0.275618314743042,0.5573458075523376,-2.1154096126556396,BOLIVIA 
0:00:00.255465,19,0.7320395708084106,1.2945019006729126,-0.6084272265434265,BOLIVIA 
0:00:00.255465,20,0.2763514220714569,0.5214465260505676,-2.0934653282165527,BOLIVIA 
0:00:00.255465,21,0.7108687162399292,1.258165717124939,-0.5272340178489685,BOLIVIA 
0:00:00.255465,22,0.2855672240257263,0.5500473380088806,-1.9416033029556274,BOLIVIA 
0:00:00.255465,23,0.5840094685554504,1.190658450126648,0.004371496848762035,BOLIVIA 
0:00:00.255465,24,0.34153056144714355,1.188883662223816,-0.002336543519049883,BOLIVIA 
0:00:00.255465,25,0.5622649788856506,1.6977916955947876,0.04397100582718849,BOLIVIA 
0:00:00.255465,26,0.33882802724838257,1.682161569595337,-0.08984808623790741,BOLIVIA 
0:00:00.255465,27,0.5668362379074097,2.1399004459381104,0.6683273911476135,BOLIVIA 
0:00:00.255465,28,0.346421480178833,2.1349451541900635,0.3881067931652069,BOLIVIA 
0:00:00.255465,29,0.5700307488441467,2.2049479484558105,0.6954929232597351,BOLIVIA 
0:00:00.255465,30,0.3435322642326355,2.1973419189453125,0.4169391691684723,BOLIVIA 
