time,index,x,y,z,pose_id
0:00:00.112839,0,0.5114856958389282,0.3130756616592407,-0.755830705165863,BROWN 
0:00:00.112839,1,0.5350422263145447,0.27383244037628174,-0.6996402144432068,BROWN 
0:00:00.112839,2,0.5480326414108276,0.2742401361465454,-0.6998541951179504,BROWN 
0:00:00.112839,3,0.562217116355896,0.275467187166214,-0.699769139289856,BROWN 
0:00:00.112839,4,0.48807159066200256,0.2747422456741333,-0.689211368560791,BROWN 
0:00:00.112839,5,0.4716567099094391,0.2767754793167114,-0.6889175176620483,BROWN 
0:00:00.112839,6,0.4560423791408539,0.27933433651924133,-0.6895179748535156,BROWN 
0:00:00.112839,7,0.5854761600494385,0.3009535074234009,-0.34773126244544983,BROWN 
0:00:00.112839,8,0.4411402642726898,0.30802881717681885,-0.2844056785106659,BROWN 
0:00:00.112839,9,0.5410786271095276,0.3749306797981262,-0.6322047710418701,BROWN 
0:00:00.112839,10,0.48721498250961304,0.38049453496932983,-0.6155272126197815,BROWN 
0:00:00.112839,11,0.6990487575531006,0.6168390512466431,-0.17100165784358978,BROWN 
0:00:00.112839,12,0.36348623037338257,0.6290708780288696,-0.16346316039562225,BROWN 
0:00:00.112839,13,0.725098192691803,0.9797133207321167,-0.16618961095809937,BROWN 
0:00:00.112839,14,0.29443445801734924,1.0005905628204346,-0.6562550663948059,BROWN 
0:00:00.112839,15,0.760179877281189,1.329499363899231,-0.46076783537864685,BROWN 
0:00:00.112839,16,0.22323071956634521,0.7894502282142639,-1.6331627368927002,BROWN 
0:00:00.112839,17,0.7801764607429504,1.4322692155838013,-0.5298975110054016,BROWN 
0:00:00.112839,18,0.2267262488603592,0.7171179056167603,-1.8148329257965088,BROWN 
0:00:00.112839,19,0.7520886659622192,1.4166935682296753,-0.5862903594970703,BROWN 
0:00:00.112839,20,0.2275235652923584,0.6654791235923767,-1.8089977502822876,BROWN 
0:00:00.112839,21,0.7309824824333191,1.3784960508346558,-0.4959297180175781,BROWN 
0:00:00.112839,22,0.230486661195755,0.6807391047477722,-1.6610462665557861,BROWN 
0:00:00.112839,23,0.6469074487686157,1.2719944715499878,-0.031377341598272324,BROWN 
0:00:00.112839,24,0.3945162892341614,1.2694510221481323,0.0342596098780632,BROWN 
0:00:00.112839,25,0.6366333961486816,1.7843824625015259,0.06163313239812851,BROWN 
0:00:00.112839,26,0.40310949087142944,1.779175043106079,0.18834438920021057,BROWN 
0:00:00.112839,27,0.6317275166511536,2.2365760803222656,0.6321852803230286,BROWN 
0:00:00.112839,28,0.4079992175102234,2.229228973388672,0.7167000770568848,BROWN 
0:00:00.112839,29,0.6382131576538086,2.3001809120178223,0.6550441980361938,BROWN 
0:00:00.112839,30,0.401839017868042,2.2873916625976562,0.7571215033531189,BROWN 
0:00:00.112839,31,0.6014509201049805,2.3780288696289062,0.13433261215686798,BROWN 
0:00:00.112839,32,0.4424556791782379,2.3828482627868652,0.19561150670051575,BROWN 
0:00:00.175815,0,0.5096381306648254,0.31418806314468384,-0.8161717653274536,BROWN 
0:00:00.175815,1,0.5342193245887756,0.2743617594242096,-0.7597283124923706,BROWN 
0:00:00.175815,2,0.5480301976203918,0.274691104888916,-0.7599627375602722,BROWN 
0:00:00.175815,3,0.5619645714759827,0.2757837474346161,-0.7597299814224243,BROWN 
0:00:00.175815,4,0.4853581488132477,0.27526724338531494,-0.7483667135238647,BROWN 
0:00:00.175815,5,0.46871986985206604,0.2773491144180298,-0.7482424974441528,BROWN 
0:00:00.175815,6,0.4550570547580719,0.279847115278244,-0.7488007545471191,BROWN 
0:00:00.175815,7,0.5853761434555054,0.3027535676956177,-0.4074743390083313,BROWN 
0:00:00.175815,8,0.44069552421569824,0.30986177921295166,-0.3425227701663971,BROWN 
0:00:00.175815,9,0.5405869483947754,0.3749954402446747,-0.6935039162635803,BROWN 
0:00:00.175815,10,0.48274287581443787,0.3799430727958679,-0.6761654019355774,BROWN 
0:00:00.175815,11,0.699106752872467,0.6169170141220093,-0.22345714271068573,BROWN 
0:00:00.175815,12,0.3634739816188812,0.6307647824287415,-0.1893923580646515,BROWN 
0:00:00.175815,13,0.7268036603927612,0.9797096848487854,-0.20032545924186707,BROWN 
0:00:00.175815,14,0.2945385277271271,0.9976931214332581,-0.6606950759887695,BROWN 
0:00:00.175815,15,0.7623283267021179,1.3357365131378174,-0.4935547709465027,BROWN 
0:00:00.175815,16,0.22323977947235107,0.7912656664848328,-1.659780502319336,BROWN 
0:00:00.175815,17,0.7815743684768677,1.440003752708435,-0.5616474151611328,BROWN 
0:00:00.175815,18,0.22615309059619904,0.7172462344169617,-1.8416141271591187,BROWN 
0:00:00.175815,19,0.7531486749649048,1.4274896383285522,-0.6233322024345398,BROWN 
0:00:00.175815,20,0.22722697257995605,0.6641525626182556,-1.8450977802276611,BROWN 
0:00:00.175815,21,0.731924295425415,1.38828444480896,-0.529646635055542,BROWN 
0:00:00.175815,22,0.23048417270183563,0.6801949739456177,-1.6919593811035156,BROWN 
0:00:00.175815,23,0.6523475646972656,1.271992564201355,-0.0343666635453701,BROWN 
0:00:00.175815,24,0.4002867341041565,1.2701141834259033,0.0372132733464241,BROWN 
0:00:00.175815,25,0.641639769077301,1.7857544422149658,0.026301175355911255,BROWN 
0:00:00.175815,26,0.4082554876804352,1.7825807332992554,0.15948797762393951,BROWN 
0:00:00.175815,27,0.6377285718917847,2.2453906536102295,0.5982206463813782,BROWN 
0:00:00.175815,28,0.41546741127967834,2.238037347793579,0.6539908647537231,BROWN 
0:00:00.175815,29,0.6443555355072021,2.311638593673706,0.6201776266098022,BROWN 
0:00:00.175815,30,0.41039037704467773,2.297504186630249,0.6886950731277466,BROWN 
0:00:00.175815,31,0.6097641587257385,2.384423017501831,0.09130458533763885,BROWN 
0:00:00.175815,32,0.44928622245788574,2.3901827335357666,0.12121783196926117,BROWN 
0:00:00.247438,0,0.5078569054603577,0.3158665895462036,-0.8480299711227417,BROWN 
0:00:00.247438,1,0.5332784652709961,0.27507370710372925,-0.7914391160011292,BROWN 
0:00:00.247438,2,0.5479609370231628,0.2753608524799347,-0.791672945022583,BROWN 
0:00:00.247438,3,0.5616540312767029,0.2763742506504059,-0.7914508581161499,BROWN 
0:00:00.247438,4,0.4831125736236572,0.2759602963924408,-0.7790805697441101,BROWN 
0:00:00.247438,5,0.4664478898048401,0.27810028195381165,-0.7789551615715027,BROWN 
0:00:00.247438,6,0.45402655005455017,0.2806214392185211,-0.7795008420944214,BROWN 
0:00:00.247438,7,0.5851752161979675,0.30476143956184387,-0.43412718176841736,BROWN 
0:00:00.247438,8,0.44015130400657654,0.3116369843482971,-0.365266352891922,BROWN 
0:00:00.247438,9,0.5397542119026184,0.3753657341003418,-0.7232918739318848,BROWN 
0:00:00.247438,10,0.4797062873840332,0.3798069655895233,-0.7047911882400513,BROWN 
0:00:00.247438,11,0.6991300582885742,0.6169609427452087,-0.24474696815013885,BROWN 
0:00:00.247438,12,0.3633626103401184,0.6310455203056335,-0.19971059262752533,BROWN 
0:00:00.247438,13,0.7275981903076172,0.9797283411026001,-0.217263862490654,BROWN 
0:00:00.247438,14,0.2943965196609497,0.9942030310630798,-0.6673256754875183,BROWN 
0:00:00.247438,15,0.7629517316818237,1.3428667783737183,-0.5115793943405151,BROWN 
0:00:00.247438,16,0.22335772216320038,0.7931634783744812,-1.6856403350830078,BROWN 
0:00:00.247438,17,0.7820684909820557,1.4485899209976196,-0.5813566446304321,BROWN 
0:00:00.247438,18,0.2261018455028534,0.7178726196289062,-1.870078682899475,BROWN 
0:00:00.247438,19,0.7532886862754822,1.4375029802322388,-0.6451798677444458,BROWN 
0:00:00.247438,20,0.227103590965271,0.6638422608375549,-1.876251220703125,BROWN 
0:00:00.247438,21,0.7319860458374023,1.3975379467010498,-0.5482476949691772,BROWN 
0:00:00.247438,22,0.23053410649299622,0.6801493763923645,-1.7192509174346924,BROWN 
0:00:00.247438,23,0.6539189219474792,1.2719393968582153,-0.03800893574953079,BROWN 
0:00:00.247438,24,0.4021216332912445,1.2701219320297241,0.04083647578954697,BROWN 
0:00:00.247438,25,0.6425642371177673,1.7865999937057495,0.014186682179570198,BROWN 
0:00:00.247438,26,0.40947842597961426,1.7830970287322998,0.1515754610300064,BROWN 
0:00:00.247438,27,0.6384305357933044,2.2493224143981934,0.5876907706260681,BROWN 
0:00:00.247438,28,0.41618284583091736,2.2403647899627686,0.6408487558364868,BROWN 
0:00:00.247438,29,0.6450895071029663,2.3163750171661377,0.6092529892921448,BROWN 
0:00:00.247438,30,0.4110904335975647,2.300424098968506,0.6746269464492798,BROWN 
0:00:00.247438,31,0.6102420687675476,2.3874025344848633,0.07158612459897995,BROWN 
0:00:00.247438,32,0.4495438039302826,2.392054796218872,0.10101096332073212,BROWN 
0:00:00.321463,0,0.5066087245941162,0.31695643067359924,-0.8551373481750488,BROWN 
0:00:00.321463,1,0.5326123237609863,0.275589257478714,-0.7984898686408997,BROWN 
0:00:00.321463,2,0.5479088425636292,0.2758754789829254,-0.7987297773361206,BROWN 
0:00:00.321463,3,0.561430811882019,0.27686041593551636,-0.7985158562660217,BROWN 
0:00:00.321463,4,0.4816555380821228,0.2764776647090912,-0.786339282989502,BROWN 
0:00:00.321463,5,0.46500229835510254,0.2786685824394226,-0.7862107753753662,BROWN 
0:00:00.321463,6,0.4532797932624817,0.28122827410697937,-0.7867592573165894,BROWN 
0:00:00.321463,7,0.5850175619125366,0.30627745389938354,-0.44038644433021545,BROWN 
0:00:00.321463,8,0.43974846601486206,0.312823086977005,-0.372503399848938,BROWN 
0:00:00.321463,9,0.5391470193862915,0.37565523386001587,-0.7299702167510986,BROWN 
0:00:00.321463,10,0.4778042733669281,0.37968623638153076,-0.7117600440979004,BROWN 
0:00:00.321463,11,0.6991676092147827,0.6170022487640381,-0.2483610212802887,BROWN 
0:00:00.321463,12,0.3633069396018982,0.6315142512321472,-0.20489123463630676,BROWN 
0:00:00.321463,13,0.7284284234046936,0.9797385931015015,-0.21919766068458557,BROWN 
0:00:00.321463,14,0.29418686032295227,0.9925063252449036,-0.6702883839607239,BROWN 
0:00:00.321463,15,0.7635812163352966,1.3468682765960693,-0.5161187648773193,BROWN 
0:00:00.321463,16,0.22359569370746613,0.7957878708839417,-1.6931588649749756,BROWN 
0:00:00.321463,17,0.7825750112533569,1.4530465602874756,-0.5860673189163208,BROWN 
0:00:00.321463,18,0.2259928435087204,0.7194252014160156,-1.877838373184204,BROWN 
0:00:00.321463,19,0.7535896301269531,1.442346453666687,-0.6506606340408325,BROWN 
0:00:00.321463,20,0.2269017994403839,0.6638413071632385,-1.8850008249282837,BROWN 
0:00:00.321463,21,0.7321833372116089,1.4021512269973755,-0.5530705451965332,BROWN 
0:00:00.321463,22,0.23057809472084045,0.6803464293479919,-1.727007508277893,BROWN 
0:00:00.321463,23,0.6553180813789368,1.2719247341156006,-0.03931592032313347,BROWN 
0:00:00.321463,24,0.4037618041038513,1.2701958417892456,0.042130328714847565,BROWN 
0:00:00.321463,25,0.6436635851860046,1.7872518301010132,0.00972674135118723,BROWN 
0:00:00.321463,26,0.41055670380592346,1.7836445569992065,0.14370183646678925,BROWN 
0:00:00.321463,27,0.6396551728248596,2.2518043518066406,0.5822879672050476,BROWN 
0:00:00.321463,28,0.4173448085784912,2.242079257965088,0.6275893449783325,BROWN 
0:00:00.321463,29,0.6464396715164185,2.3192243576049805,0.603629469871521,BROWN 
0:00:00.321463,30,0.4123239517211914,2.302393913269043,0.6606079339981079,BROWN 
0:00:00.321463,31,0.6113663911819458,2.38935923576355,0.06484568119049072,BROWN 
0:00:00.321463,32,0.4505259096622467,2.3935248851776123,0.08591164648532867,BROWN 
0:00:00.391450,0,0.5061172246932983,0.31761011481285095,-0.8524303436279297,BROWN 
0:00:00.391450,1,0.5323131084442139,0.2758239805698395,-0.796950101852417,BROWN 
0:00:00.391450,2,0.547900378704071,0.2760825753211975,-0.7971584796905518,BROWN 
0:00:00.391450,3,0.5612903833389282,0.277042955160141,-0.7969523668289185,BROWN 
0:00:00.391450,4,0.48101943731307983,0.27681538462638855,-0.7863491177558899,BROWN 
