time,index,x,y,z
0:00:01.228795,0,0.4680047035217285,0.8964336514472961,-2.0164618774742848e-07 
0:00:01.228795,1,0.43463850021362305,0.852713942527771,0.013070950284600258 
0:00:01.228795,2,0.3953208923339844,0.8587805032730103,0.019526761025190353 
0:00:01.228795,3,0.36922696232795715,0.8845082521438599,0.022180985659360886 
0:00:01.228795,4,0.3586072027683258,0.918451189994812,0.024255521595478058 
0:00:01.228795,5,0.3722357451915741,0.8495151400566101,0.018301913514733315 
0:00:01.228795,6,0.34333497285842896,0.8922345638275146,0.016579519957304 
0:00:01.228795,7,0.3367231786251068,0.9247474074363708,0.012952737510204315 
0:00:01.228795,8,0.33817416429519653,0.9451981782913208,0.011279810220003128 
0:00:01.228795,9,0.36951547861099243,0.8829525709152222,0.010911617428064346 
0:00:01.228795,10,0.33987829089164734,0.9290996193885803,0.012718039564788342 
0:00:01.228795,11,0.33930936455726624,0.954613208770752,0.011624176986515522 
0:00:01.228795,12,0.3440926671028137,0.9683393239974976,0.010644535534083843 
0:00:01.228795,13,0.37148138880729675,0.9208162426948547,0.0036937841214239597 
0:00:01.228795,14,0.3420655131340027,0.959492564201355,0.007323645055294037 
0:00:01.228795,15,0.34192997217178345,0.9801928400993347,0.009376580826938152 
0:00:01.228795,16,0.34543514251708984,0.9913464188575745,0.009677780792117119 
0:00:01.228795,17,0.3775469660758972,0.9605488777160645,-0.0028010334353893995 
0:00:01.228795,18,0.35334905982017517,0.986884593963623,0.0016830280655995011 
0:00:01.228795,19,0.3503197729587555,1.00135338306427,0.006221510469913483 
0:00:01.228795,20,0.3520909249782562,1.0107274055480957,0.009312890470027924 
0:00:01.287411,0,0.46551209688186646,0.8674772381782532,-1.625327001875121e-07 
0:00:01.287411,1,0.4303525984287262,0.8238829970359802,0.016610004007816315 
0:00:01.287411,2,0.3921148478984833,0.8315299153327942,0.024452274665236473 
0:00:01.287411,3,0.3683757781982422,0.8607690930366516,0.028114132583141327 
0:00:01.287411,4,0.35859665274620056,0.8969009518623352,0.03057592734694481 
0:00:01.287411,5,0.37097012996673584,0.8195493221282959,0.020816374570131302 
0:00:01.287411,6,0.3443329930305481,0.8674670457839966,0.022401053458452225 
0:00:01.287411,7,0.33562737703323364,0.9056534767150879,0.02081221528351307 
0:00:01.287411,8,0.3342171907424927,0.9351783990859985,0.020284779369831085 
0:00:01.287411,9,0.36983954906463623,0.8513464331626892,0.012951483950018883 
0:00:01.287411,10,0.34395354986190796,0.8981549143791199,0.020312270149588585 
0:00:01.287411,11,0.3386523425579071,0.9309423565864563,0.021279454231262207 
0:00:01.287411,12,0.33828437328338623,0.9534512162208557,0.020369291305541992 
0:00:01.287411,13,0.3741486370563507,0.8883101344108582,0.005850800313055515 
0:00:01.287411,14,0.34964698553085327,0.927614152431488,0.014545666985213757 
0:00:01.287411,15,0.3465936779975891,0.9512020349502563,0.017831990495324135 
0:00:01.287411,16,0.347503662109375,0.965393602848053,0.01754751242697239 
0:00:01.287411,17,0.38284268975257874,0.9292418360710144,-0.00035326991928741336 
0:00:01.287411,18,0.3618743121623993,0.9537925720214844,0.0077058253809809685 
0:00:01.287411,19,0.3575838804244995,0.9665439128875732,0.01373069267719984 
0:00:01.287411,20,0.35771241784095764,0.9754369258880615,0.017219077795743942 
0:00:01.363425,0,0.4612615406513214,0.8396700620651245,-1.4164228900881426e-07 
0:00:01.363425,1,0.42775455117225647,0.7967338562011719,0.013864490203559399 
0:00:01.363425,2,0.38915330171585083,0.8026931285858154,0.020201243460178375 
0:00:01.363425,3,0.3659839928150177,0.8311623334884644,0.02288365550339222 
0:00:01.363425,4,0.35663822293281555,0.865014374256134,0.024318719282746315 
0:00:01.363425,5,0.37014710903167725,0.7919623851776123,0.017661981284618378 
0:00:01.363425,6,0.3443078398704529,0.8389066457748413,0.017958320677280426 
0:00:01.363425,7,0.3350089490413666,0.8762457966804504,0.015265990048646927 
0:00:01.363425,8,0.3322744369506836,0.9051050543785095,0.0138581907376647 
0:00:01.363425,9,0.37023594975471497,0.8220275044441223,0.010577882640063763 
0:00:01.363425,10,0.3447378873825073,0.865370512008667,0.01585589349269867 
0:00:01.363425,11,0.33757367730140686,0.898511528968811,0.015030202455818653 
0:00:01.363425,12,0.3352065980434418,0.9230064749717712,0.012998153455555439 
0:00:01.363425,13,0.37516283988952637,0.8573718667030334,0.004127291962504387 
0:00:01.363425,14,0.3502896726131439,0.8915218710899353,0.010891604237258434 
0:00:01.363425,15,0.34355950355529785,0.9170894026756287,0.012648308649659157 
0:00:01.363425,16,0.34073418378829956,0.9345778822898865,0.011558511294424534 
0:00:01.363425,17,0.38407543301582336,0.8968252539634705,-0.0015035253018140793 
0:00:01.363425,18,0.36280378699302673,0.9183865785598755,0.0051153297536075115 
0:00:01.363425,19,0.3557272255420685,0.931472659111023,0.010064458474516869 
0:00:01.363425,20,0.3523952066898346,0.9419559836387634,0.012795181013643742 
0:00:01.436120,0,0.456544429063797,0.8182523250579834,-1.491833643285645e-07 
0:00:01.436120,1,0.42711180448532104,0.7736474871635437,0.015590636990964413 
0:00:01.436120,2,0.3897096514701843,0.77721107006073,0.024143557995557785 
0:00:01.436120,3,0.3669508099555969,0.8002545237541199,0.028954094275832176 
0:00:01.436120,4,0.35729968547821045,0.8304648399353027,0.03264106065034866 
0:00:01.436120,5,0.3670625686645508,0.7659533023834229,0.02158263698220253 
0:00:01.436120,6,0.3434314429759979,0.8122511506080627,0.02546418271958828 
0:00:01.436120,7,0.33532217144966125,0.8475325703620911,0.025309229269623756 
0:00:01.436120,8,0.33282801508903503,0.8737802505493164,0.025273965671658516 
0:00:01.436120,9,0.36494141817092896,0.7962359189987183,0.014622199349105358 
0:00:01.436120,10,0.3422834277153015,0.8385074734687805,0.022862263023853302 
0:00:01.436120,11,0.33656176924705505,0.8703389167785645,0.022924114018678665 
0:00:01.436120,12,0.3341553211212158,0.8936578035354614,0.021390527486801147 
0:00:01.436120,13,0.36837083101272583,0.8312232494354248,0.008568483404815197 
0:00:01.436120,14,0.3462718427181244,0.8639841675758362,0.0176739189773798 
0:00:01.436120,15,0.3407335877418518,0.8890935778617859,0.01928749680519104 
0:00:01.436120,16,0.33787283301353455,0.9066206216812134,0.01779399998486042 
0:00:01.436120,17,0.37615522742271423,0.8695186376571655,0.003465798916295171 
0:00:01.436120,18,0.3568057417869568,0.8902565240859985,0.011857970617711544 
0:00:01.436120,19,0.3510378897190094,0.9037604331970215,0.017021670937538147 
0:00:01.436120,20,0.3484691381454468,0.9150877594947815,0.019755804911255836 
0:00:01.515601,0,0.4479118585586548,0.7964110970497131,-1.569448357940928e-07 
0:00:01.515601,1,0.4215267300605774,0.7519830465316772,0.017398785799741745 
0:00:01.515601,2,0.38788092136383057,0.7531518936157227,0.02741498127579689 
0:00:01.515601,3,0.3659028112888336,0.7754179835319519,0.032868534326553345 
0:00:01.515601,4,0.3554844856262207,0.8036391735076904,0.03708580881357193 
0:00:01.515601,5,0.3652907609939575,0.7409290075302124,0.028902491554617882 
0:00:01.515601,6,0.34343239665031433,0.7848192453384399,0.033230580389499664 
0:00:01.515601,7,0.3374028205871582,0.8172348737716675,0.03199654445052147 
0:00:01.515601,8,0.3373897671699524,0.8368430137634277,0.031220706179738045 
0:00:01.515601,9,0.3582891821861267,0.7706845998764038,0.021209903061389923 
0:00:01.515601,10,0.3382830321788788,0.8119844198226929,0.03004499338567257 
0:00:01.515601,11,0.3367917537689209,0.8405317664146423,0.02951732650399208 
0:00:01.515601,12,0.3389367163181305,0.8569228649139404,0.027890644967556 
0:00:01.515601,13,0.3569709360599518,0.805042564868927,0.014055140316486359 
0:00:01.515601,14,0.33796778321266174,0.8394229412078857,0.023192033171653748 
0:00:01.515601,15,0.33683669567108154,0.8636385202407837,0.02435234747827053 
0:00:01.515601,16,0.33763954043388367,0.8758442401885986,0.02291630394756794 
0:00:01.515601,17,0.3598776161670685,0.8424014449119568,0.0079067163169384 
0:00:01.515601,18,0.34237611293792725,0.8660269379615784,0.016858095303177834 
0:00:01.515601,19,0.3421444892883301,0.8809055089950562,0.022626329213380814 
0:00:01.515601,20,0.34527716040611267,0.890648365020752,0.02598918415606022 
0:00:01.594308,0,0.44106775522232056,0.7755973935127258,-1.7138560792773205e-07 
0:00:01.594308,1,0.42063045501708984,0.7281772494316101,0.017793651670217514 
0:00:01.594308,2,0.38992810249328613,0.7245514988899231,0.028773365542292595 
0:00:01.594308,3,0.3686426281929016,0.7415100932121277,0.035161975771188736 
0:00:01.594308,4,0.3572380840778351,0.7657027840614319,0.040791675448417664 
0:00:01.594308,5,0.3663581311702728,0.7133229970932007,0.03192997723817825 
0:00:01.594308,6,0.34689998626708984,0.7462857365608215,0.03786727041006088 
0:00:01.594308,7,0.3454259932041168,0.7729935050010681,0.03776167333126068 
0:00:01.594308,8,0.34946370124816895,0.7875010967254639,0.037753839045763016 
0:00:01.594308,9,0.3562684953212738,0.7423181533813477,0.0246292632073164 
0:00:01.594308,10,0.3379629850387573,0.7767118215560913,0.034767162054777145 
0:00:01.594308,11,0.33953529596328735,0.8008853197097778,0.03513087332248688 
0:00:01.594308,12,0.34474924206733704,0.8122721314430237,0.034203674644231796 
0:00:01.594308,13,0.3520323634147644,0.776504397392273,0.017650414258241653 
0:00:01.594308,14,0.3338466286659241,0.8053324222564697,0.02731425315141678 
0:00:01.594308,15,0.33386123180389404,0.8269184231758118,0.02860339544713497 
0:00:01.594308,16,0.33587172627449036,0.8364262580871582,0.02735474891960621 
0:00:01.594308,17,0.35228025913238525,0.8136101365089417,0.011792131699621677 
0:00:01.594308,18,0.335070937871933,0.8339011669158936,0.02157771773636341 
0:00:01.594308,19,0.33543089032173157,0.8480878472328186,0.027688143774867058 
0:00:01.594308,20,0.339266836643219,0.8558167815208435,0.031160833314061165 
0:00:01.769591,0,0.3071805238723755,0.7329275012016296,-2.4450193336633674e-07 
0:00:01.769591,1,0.3298387825489044,0.6773321628570557,-0.020242709666490555 
0:00:01.769591,2,0.3598797619342804,0.6420447826385498,-0.042159389704465866 
0:00:01.769591,3,0.383408784866333,0.6275455355644226,-0.06272207200527191 
0:00:01.769591,4,0.4020323157310486,0.6361171007156372,-0.0865824744105339 
0:00:01.769591,5,0.35197168588638306,0.6709612011909485,-0.06697066128253937 
0:00:01.769591,6,0.379957377910614,0.654518723487854,-0.09183508902788162 
0:00:01.769591,7,0.39647218585014343,0.6469403505325317,-0.10768631100654602 
0:00:01.769591,8,0.4091542661190033,0.6501496434211731,-0.11658181250095367 
0:00:01.769591,9,0.3530239462852478,0.7161386013031006,-0.06662646681070328 
