time,index,x,y,z,pose_id
0:00:00.106438,0,0.4858112931251526,0.23693442344665527,-1.0841511487960815,BABY 
0:00:00.106438,1,0.5114983320236206,0.196024551987648,-1.023640751838684,BABY 
0:00:00.106438,2,0.5249927043914795,0.19738292694091797,-1.0238510370254517,BABY 
0:00:00.106438,3,0.5391026139259338,0.19962793588638306,-1.0235437154769897,BABY 
0:00:00.106438,4,0.46301746368408203,0.19378608465194702,-1.0260273218154907,BABY 
0:00:00.106438,5,0.44711804389953613,0.19419704377651215,-1.0260649919509888,BABY 
0:00:00.106438,6,0.4332398772239685,0.19584840536117554,-1.0265676975250244,BABY 
0:00:00.106438,7,0.5626813173294067,0.22885936498641968,-0.5975881218910217,BABY 
0:00:00.106438,8,0.4234675467014313,0.22387348115444183,-0.6025959253311157,BABY 
0:00:00.106438,9,0.5139975547790527,0.29387062788009644,-0.9248277544975281,BABY 
0:00:00.106438,10,0.4576858580112457,0.2954336404800415,-0.9279807806015015,BABY 
0:00:00.106438,11,0.6428407430648804,0.5012350082397461,-0.28363943099975586,BABY 
0:00:00.106438,12,0.33151790499687195,0.47801268100738525,-0.29535776376724243,BABY 
0:00:00.106438,13,0.7373014092445374,0.8694459199905396,-0.4865206778049469,BABY 
0:00:00.106438,14,0.12929171323776245,0.8316986560821533,-0.6639795899391174,BABY 
0:00:00.106438,15,0.6141071319580078,0.8259389400482178,-1.1625094413757324,BABY 
0:00:00.106438,16,0.3117886781692505,0.7251295447349548,-1.5062919855117798,BABY 
0:00:00.106438,17,0.56080561876297,0.8087959289550781,-1.2891829013824463,BABY 
0:00:00.106438,18,0.37791725993156433,0.733258843421936,-1.6511118412017822,BABY 
0:00:00.106438,19,0.5551172494888306,0.7476308345794678,-1.2621970176696777,BABY 
0:00:00.106438,20,0.3869180381298065,0.6771680116653442,-1.6110255718231201,BABY 
0:00:00.106438,21,0.5672468543052673,0.746647834777832,-1.160093903541565,BABY 
0:00:00.106438,22,0.3754349946975708,0.673068642616272,-1.5007680654525757,BABY 
0:00:00.106438,23,0.5735899209976196,1.0555723905563354,-0.032227735966444016,BABY 
0:00:00.106438,24,0.35058945417404175,1.0827687978744507,0.03418183699250221,BABY 
0:00:00.106438,25,0.576053261756897,1.5416531562805176,0.1488064080476761,BABY 
0:00:00.106438,26,0.3589100241661072,1.5269306898117065,0.2239851951599121,BABY 
0:00:00.106438,27,0.5686167478561401,1.929909110069275,0.7433916330337524,BABY 
0:00:00.106438,28,0.3665913939476013,1.9173859357833862,0.7435535192489624,BABY 
0:00:00.106438,29,0.5721688270568848,1.9833760261535645,0.7713731527328491,BABY 
0:00:00.106438,30,0.3600171208381653,1.9718955755233765,0.7819860577583313,BABY 
0:00:00.106438,31,0.5395268797874451,2.0679585933685303,0.28209686279296875,BABY 
0:00:00.106438,32,0.40026623010635376,2.054766893386841,0.2704291045665741,BABY 
0:00:00.231746,0,0.4857412874698639,0.2369976043701172,-1.109228253364563,BABY 
0:00:00.231746,1,0.5114669799804688,0.19621878862380981,-1.0558093786239624,BABY 
0:00:00.231746,2,0.5249727964401245,0.19758400321006775,-1.0560266971588135,BABY 
0:00:00.231746,3,0.5387492775917053,0.1997639685869217,-1.0556726455688477,BABY 
0:00:00.231746,4,0.46296972036361694,0.19430838525295258,-1.0484262704849243,BABY 
0:00:00.231746,5,0.44703546166419983,0.1950874775648117,-1.0484095811843872,BABY 
0:00:00.231746,6,0.4332367479801178,0.1971951127052307,-1.0488078594207764,BABY 
0:00:00.231746,7,0.5621863007545471,0.22902287542819977,-0.6578595638275146,BABY 
0:00:00.231746,8,0.4234951436519623,0.2258855253458023,-0.6141954064369202,BABY 
0:00:00.231746,9,0.5138219594955444,0.2929745614528656,-0.9599596261978149,BABY 
0:00:00.231746,10,0.4575203061103821,0.29456910490989685,-0.9498254656791687,BABY 
0:00:00.231746,11,0.6428541541099548,0.5008713603019714,-0.401639848947525,BABY 
0:00:00.231746,12,0.3315197825431824,0.4781201183795929,-0.28847378492355347,BABY 
0:00:00.231746,13,0.7374821305274963,0.8694813251495361,-0.5649237632751465,BABY 
0:00:00.231746,14,0.12926030158996582,0.8318306803703308,-0.6226463913917542,BABY 
0:00:00.231746,15,0.6048930883407593,0.8259181380271912,-1.1511510610580444,BABY 
0:00:00.231746,16,0.31496748328208923,0.7255144715309143,-1.466123104095459,BABY 
0:00:00.231746,17,0.5536638498306274,0.808871865272522,-1.2775009870529175,BABY 
0:00:00.231746,18,0.37991148233413696,0.7362258434295654,-1.6085846424102783,BABY 
0:00:00.231746,19,0.549730658531189,0.749251663684845,-1.2494271993637085,BABY 
0:00:00.231746,20,0.39109039306640625,0.6818059682846069,-1.5722904205322266,BABY 
0:00:00.231746,21,0.5606889724731445,0.7485371828079224,-1.1450780630111694,BABY 
0:00:00.231746,22,0.3805494010448456,0.6751897931098938,-1.4632608890533447,BABY 
0:00:00.231746,23,0.5711439847946167,1.0549970865249634,-0.07102522999048233,BABY 
0:00:00.231746,24,0.36864131689071655,1.0657967329025269,0.07301346957683563,BABY 
0:00:00.231746,25,0.5772074460983276,1.544635534286499,0.1325816810131073,BABY 
0:00:00.231746,26,0.3636171519756317,1.537290334701538,0.3573119044303894,BABY 
0:00:00.231746,27,0.569028913974762,1.9425603151321411,0.7435211539268494,BABY 
0:00:00.231746,28,0.37069907784461975,1.9374743700027466,0.9420436024665833,BABY 
0:00:00.231746,29,0.5729275345802307,1.9983775615692139,0.7723471522331238,BABY 
0:00:00.231746,30,0.3654212951660156,1.9961262941360474,0.9893275499343872,BABY 
0:00:00.231746,31,0.5395258069038391,2.0839855670928955,0.28218963742256165,BABY 
0:00:00.231746,32,0.400113582611084,2.074028968811035,0.48642683029174805,BABY 
0:00:00.282515,0,0.486702024936676,0.23711389303207397,-1.1292402744293213,BABY 
0:00:00.282515,1,0.5120875239372253,0.19649891555309296,-1.0763657093048096,BABY 
0:00:00.282515,2,0.5252633094787598,0.19791573286056519,-1.0765842199325562,BABY 
0:00:00.282515,3,0.5387907028198242,0.20003360509872437,-1.0762063264846802,BABY 
0:00:00.282515,4,0.4635842740535736,0.19479843974113464,-1.0689408779144287,BABY 
0:00:00.282515,5,0.4474034309387207,0.19571371376514435,-1.0688540935516357,BABY 
0:00:00.282515,6,0.43344706296920776,0.19803880155086517,-1.0692226886749268,BABY 
0:00:00.282515,7,0.5620453953742981,0.22919677197933197,-0.6747170686721802,BABY 
0:00:00.282515,8,0.42351120710372925,0.22701898217201233,-0.6314440369606018,BABY 
0:00:00.282515,9,0.5140374898910522,0.2926071584224701,-0.9790971875190735,BABY 
0:00:00.282515,10,0.4580513536930084,0.2940051257610321,-0.9688887596130371,BABY 
0:00:00.282515,11,0.6429075002670288,0.5006544589996338,-0.41107773780822754,BABY 
0:00:00.282515,12,0.33114534616470337,0.47873735427856445,-0.29075270891189575,BABY 
0:00:00.282515,13,0.7380884885787964,0.8694142699241638,-0.5625907778739929,BABY 
0:00:00.282515,14,0.12868067622184753,0.8323777318000793,-0.6243084073066711,BABY 
0:00:00.282515,15,0.6016039848327637,0.8259207606315613,-1.13044011592865,BABY 
0:00:00.282515,16,0.3160998821258545,0.726256251335144,-1.4677510261535645,BABY 
0:00:00.282515,17,0.5495070219039917,0.8090953826904297,-1.255569338798523,BABY 
0:00:00.282515,18,0.38088899850845337,0.7383099794387817,-1.6111713647842407,BABY 
0:00:00.282515,19,0.5452689528465271,0.751474916934967,-1.2289021015167236,BABY 
0:00:00.282515,20,0.39325419068336487,0.6850321888923645,-1.5749812126159668,BABY 
0:00:00.282515,21,0.5561063885688782,0.7509118318557739,-1.123642086982727,BABY 
0:00:00.282515,22,0.38297662138938904,0.677113950252533,-1.4650523662567139,BABY 
0:00:00.282515,23,0.5696509480476379,1.0541489124298096,-0.07271485775709152,BABY 
0:00:00.282515,24,0.37320417165756226,1.0562330484390259,0.07475822418928146,BABY 
0:00:00.282515,25,0.5797544717788696,1.546107530593872,0.132547065615654,BABY 
0:00:00.282515,26,0.3658759295940399,1.5423681735992432,0.3532719910144806,BABY 
0:00:00.282515,27,0.5700290203094482,1.9470752477645874,0.7532447576522827,BABY 
0:00:00.282515,28,0.372533917427063,1.9460861682891846,0.9424402117729187,BABY 
0:00:00.282515,29,0.573595404624939,2.0028297901153564,0.7843921780586243,BABY 
0:00:00.282515,30,0.36764371395111084,2.0059897899627686,0.990003228187561,BABY 
0:00:00.282515,31,0.5407816171646118,2.091806411743164,0.2875464856624603,BABY 
0:00:00.282515,32,0.4001155495643616,2.0820696353912354,0.47676458954811096,BABY 
0:00:00.336399,0,0.4881654381752014,0.23731806874275208,-1.1276999711990356,BABY 
0:00:00.336399,1,0.513225257396698,0.19669575989246368,-1.0738084316253662,BABY 
0:00:00.336399,2,0.5258995890617371,0.19813400506973267,-1.0740399360656738,BABY 
0:00:00.336399,3,0.539139449596405,0.2001960128545761,-1.0736606121063232,BABY 
0:00:00.336399,4,0.4649558663368225,0.19531700015068054,-1.0681015253067017,BABY 
0:00:00.336399,5,0.44847598671913147,0.19642271101474762,-1.0680092573165894,BABY 
0:00:00.336399,6,0.43400803208351135,0.19895043969154358,-1.068392276763916,BABY 
0:00:00.336399,7,0.5619785785675049,0.22922340035438538,-0.6683023571968079,BABY 
0:00:00.336399,8,0.42351800203323364,0.22806118428707123,-0.6330112218856812,BABY 
0:00:00.336399,9,0.5144754648208618,0.29243409633636475,-0.9761983752250671,BABY 
0:00:00.336399,10,0.45896753668785095,0.29376640915870667,-0.9682940244674683,BABY 
0:00:00.336399,11,0.6429388523101807,0.5005544424057007,-0.39840713143348694,BABY 
0:00:00.336399,12,0.3303299844264984,0.47950103878974915,-0.2911158800125122,BABY 
0:00:00.336399,13,0.7386621236801147,0.8690164089202881,-0.5484110713005066,BABY 
0:00:00.336399,14,0.1282651126384735,0.8332415819168091,-0.6217332482337952,BABY 
0:00:00.336399,15,0.5998555421829224,0.8258705139160156,-1.1012099981307983,BABY 
0:00:00.336399,16,0.3167031407356262,0.7269459962844849,-1.4613220691680908,BABY 
0:00:00.336399,17,0.5474466681480408,0.8092447519302368,-1.2240984439849854,BABY 
0:00:00.336399,18,0.3813163936138153,0.739536464214325,-1.605088233947754,BABY 
0:00:00.336399,19,0.542378306388855,0.7529427409172058,-1.1993579864501953,BABY 
0:00:00.336399,20,0.39403659105300903,0.6868183016777039,-1.5689605474472046,BABY 
0:00:00.336399,21,0.5530607104301453,0.7522494792938232,-1.094870686531067,BABY 
0:00:00.336399,22,0.38387060165405273,0.678316056728363,-1.4586750268936157,BABY 
0:00:00.336399,23,0.5688250064849854,1.0528347492218018,-0.0700511559844017,BABY 
0:00:00.336399,24,0.37506601214408875,1.0512446165084839,0.072118379175663,BABY 
0:00:00.336399,25,0.5812178254127502,1.546907663345337,0.12959077954292297,BABY 
0:00:00.336399,26,0.3667193651199341,1.5446418523788452,0.33230170607566833,BABY 
0:00:00.336399,27,0.5702582001686096,1.9487537145614624,0.7530237436294556,BABY 
0:00:00.336399,28,0.37323883175849915,1.9495059251785278,0.908839225769043,BABY 
0:00:00.336399,29,0.5735993981361389,2.0039095878601074,0.7838959693908691,BABY 
0:00:00.336399,30,0.3684895634651184,2.00924015045166,0.954777717590332,BABY 
0:00:00.336399,31,0.5415970087051392,2.095179557800293,0.28512144088745117,BABY 
0:00:00.336399,32,0.4001530110836029,2.0853331089019775,0.43903642892837524,BABY 
0:00:00.403247,0,0.4908493161201477,0.2374064326286316,-1.1241552829742432,BABY 
0:00:00.403247,1,0.5150412321090698,0.19684317708015442,-1.0705749988555908,BABY 
0:00:00.403247,2,0.5270833969116211,0.1982840597629547,-1.070885419845581,BABY 
0:00:00.403247,3,0.5400041341781616,0.20030592381954193,-1.0704271793365479,BABY 
0:00:00.403247,4,0.4673624038696289,0.19588974118232727,-1.0629816055297852,BABY 
0:00:00.403247,5,0.45060044527053833,0.19721348583698273,-1.0628421306610107,BABY 
0:00:00.403247,6,0.4353730082511902,0.19983795285224915,-1.0632171630859375,BABY 
0:00:00.403247,7,0.5619279742240906,0.22920970618724823,-0.6636203527450562,BABY 
0:00:00.403247,8,0.42358842492103577,0.22876259684562683,-0.6252291798591614,BABY 
0:00:00.403247,9,0.5157639384269714,0.29217594861984253,-0.975365936756134,BABY 
0:00:00.403247,10,0.4608883857727051,0.2935015857219696,-0.9645301699638367,BABY 
0:00:00.403247,11,0.6429926156997681,0.5005440711975098,-0.37802740931510925,BABY 
0:00:00.403247,12,0.3296784460544586,0.48017436265945435,-0.28454819321632385,BABY 
0:00:00.403247,13,0.7388404607772827,0.8689852356910706,-0.5435534715652466,BABY 
0:00:00.403247,14,0.12800109386444092,0.8341852426528931,-0.6165643334388733,BABY 
0:00:00.403247,15,0.5992125272750854,0.8253381848335266,-1.087214469909668,BABY 
0:00:00.403247,16,0.3174699544906616,0.7270488142967224,-1.4555171728134155,BABY 
0:00:00.403247,17,0.5470713376998901,0.8091644644737244,-1.2089545726776123,BABY 
0:00:00.403247,18,0.3819992244243622,0.7396440505981445,-1.599184274673462,BABY 
0:00:00.403247,19,0.5412597060203552,0.7531222105026245,-1.1843105554580688,BABY 
0:00:00.403247,20,0.3950046896934509,0.6871340870857239,-1.5609314441680908,BABY 
0:00:00.403247,21,0.5516709089279175,0.7523835897445679,-1.0812488794326782,BABY 
0:00:00.403247,22,0.3849875032901764,0.6785238981246948,-1.4519764184951782,BABY 
0:00:00.403247,23,0.5682067275047302,1.0526403188705444,-0.06753863394260406,BABY 
0:00:00.403247,24,0.37586304545402527,1.0509722232818604,0.06960073113441467,BABY 
0:00:00.403247,25,0.5822208523750305,1.5489236116409302,0.12842591106891632,BABY 
0:00:00.403247,26,0.36713650822639465,1.547711730003357,0.31646808981895447,BABY 
0:00:00.403247,27,0.57049560546875,1.9514402151107788,0.7521783113479614,BABY 
0:00:00.403247,28,0.37357792258262634,1.953546166419983,0.8829815983772278,BABY 
0:00:00.403247,29,0.573589026927948,2.006049871444702,0.7835220694541931,BABY 
0:00:00.403247,30,0.36890074610710144,2.0131747722625732,0.9276191592216492,BABY 
0:00:00.403247,31,0.5426483154296875,2.099224328994751,0.28371065855026245,BABY 
0:00:00.403247,32,0.4002331793308258,2.0888819694519043,0.41229939460754395,BABY 
0:00:00.483657,0,0.49281659722328186,0.23752954602241516,-1.1106139421463013,BABY 
0:00:00.483657,1,0.5162746906280518,0.19698239862918854,-1.0552489757537842,BABY 
0:00:00.483657,2,0.5280206203460693,0.19840563833713531,-1.0555927753448486,BABY 
0:00:00.483657,3,0.5407565832138062,0.20038820803165436,-1.0551115274429321,BABY 
0:00:00.483657,4,0.4688599109649658,0.19654639065265656,-1.0489381551742554,BABY 
0:00:00.483657,5,0.4520038068294525,0.19818449020385742,-1.0487977266311646,BABY 
0:00:00.483657,6,0.4363951086997986,0.20096427202224731,-1.0492057800292969,BABY 
0:00:00.483657,7,0.5619018077850342,0.22919854521751404,-0.6473876237869263,BABY 
0:00:00.483657,8,0.42367154359817505,0.22960063815116882,-0.6118584871292114,BABY 
0:00:00.483657,9,0.5170572996139526,0.2921048104763031,-0.9606943130493164,BABY 
0:00:00.483657,10,0.46257463097572327,0.2934517562389374,-0.9515077471733093,BABY 
0:00:00.483657,11,0.6430797576904297,0.5005351901054382,-0.3724243938922882,BABY 
0:00:00.483657,12,0.32934048771858215,0.4807882606983185,-0.2772976756095886,BABY 
0:00:00.483657,13,0.7389596104621887,0.8689593076705933,-0.5208306908607483,BABY 
0:00:00.483657,14,0.12789078056812286,0.8352190852165222,-0.6109454035758972,BABY 
0:00:00.483657,15,0.5991494655609131,0.8246663808822632,-1.0773727893829346,BABY 
0:00:00.483657,16,0.31782132387161255,0.7272049784660339,-1.4476066827774048,BABY 
0:00:00.483657,17,0.5471783876419067,0.8089556097984314,-1.1989190578460693,BABY 
0:00:00.483657,18,0.38234129548072815,0.7398523092269897,-1.5909690856933594,BABY 
0:00:00.483657,19,0.5410090684890747,0.7531334757804871,-1.1747126579284668,BABY 
0:00:00.483657,20,0.3954102396965027,0.6873292326927185,-1.5519574880599976,BABY 
0:00:00.483657,21,0.5512597560882568,0.7523723840713501,-1.0719207525253296,BABY 
0:00:00.483657,22,0.3854331374168396,0.6786603927612305,-1.4436274766921997,BABY 
0:00:00.483657,23,0.5678702592849731,1.0524266958236694,-0.06546129286289215,BABY 
0:00:00.483657,24,0.3764567971229553,1.050715684890747,0.06751557439565659,BABY 
0:00:00.483657,25,0.5829516649246216,1.5504220724105835,0.1262301802635193,BABY 
0:00:00.483657,26,0.3672861158847809,1.5494930744171143,0.3093828558921814,BABY 
0:00:00.483657,27,0.5706468820571899,1.9529063701629639,0.7463762760162354,BABY 
0:00:00.483657,28,0.3736814558506012,1.9554485082626343,0.8677229881286621,BABY 
0:00:00.483657,29,0.5735533833503723,2.0069851875305176,0.777460515499115,BABY 
0:00:00.483657,30,0.3690182566642761,2.0147218704223633,0.9112749099731445,BABY 
0:00:00.483657,31,0.5433973073959351,2.1010260581970215,0.277438223361969,BABY 
0:00:00.483657,32,0.40029898285865784,2.090296745300293,0.39852216839790344,BABY 
0:00:00.543355,0,0.4933677315711975,0.23763953149318695,-1.1098594665527344,BABY 
0:00:00.543355,1,0.5166631937026978,0.1970854252576828,-1.0548787117004395,BABY 
0:00:00.543355,2,0.5284020900726318,0.1984681636095047,-1.0551961660385132,BABY 
0:00:00.543355,3,0.5410182476043701,0.20041373372077942,-1.054758071899414,BABY 
0:00:00.543355,4,0.46927109360694885,0.1971897929906845,-1.0489567518234253,BABY 
