time,index,x,y,z
0:00:00.107066,0,0.637863039970398,0.6443361043930054,-1.6449399709017598e-07 
0:00:00.107066,1,0.6589505672454834,0.588642954826355,0.006554816383868456 
0:00:00.107066,2,0.6873090863227844,0.5537899732589722,0.0026294924318790436 
0:00:00.107066,3,0.7156238555908203,0.5508167743682861,-0.004583706613630056 
0:00:00.107066,4,0.7353662848472595,0.563865065574646,-0.009937052614986897 
0:00:00.107066,5,0.7019084095954895,0.520927369594574,-0.0015218898188322783 
0:00:00.107066,6,0.7501275539398193,0.5437999367713928,-0.011401815339922905 
0:00:00.107066,7,0.7425506711006165,0.5619146823883057,-0.016401149332523346 
0:00:00.107066,8,0.727279782295227,0.5653659105300903,-0.01877148635685444 
0:00:00.107066,9,0.7074381709098816,0.543828547000885,-0.011132215149700642 
0:00:00.107066,10,0.7541289925575256,0.5714805722236633,-0.016286922618746758 
0:00:00.107066,11,0.7432934045791626,0.5860256552696228,-0.015272451564669609 
0:00:00.107066,12,0.7269692420959473,0.5842119455337524,-0.015132874250411987 
0:00:00.107066,13,0.7115775942802429,0.5730970501899719,-0.02088960073888302 
0:00:00.107066,14,0.7528521418571472,0.6009138822555542,-0.021878737956285477 
0:00:00.107066,15,0.7402310967445374,0.6116509437561035,-0.015381520614027977 
0:00:00.107066,16,0.7247742414474487,0.6072803139686584,-0.012526599690318108 
0:00:00.107066,17,0.7136788964271545,0.6057091951370239,-0.030843811109662056 
0:00:00.107066,18,0.7460303902626038,0.6267159581184387,-0.027409298345446587 
0:00:00.107066,19,0.7343431711196899,0.6358084082603455,-0.019598867744207382 
0:00:00.107066,20,0.7212972044944763,0.6328794360160828,-0.014894649386405945 
0:00:00.171375,0,0.6429743766784668,0.6401985883712769,-9.976400150435438e-08 
0:00:00.171375,1,0.6619637608528137,0.586101233959198,0.0048284102231264114 
0:00:00.171375,2,0.6912053823471069,0.5528510212898254,-9.182298526866361e-06 
0:00:00.171375,3,0.720160722732544,0.551392138004303,-0.0072373938746750355 
0:00:00.171375,4,0.7381761074066162,0.5660934448242188,-0.012783536687493324 
0:00:00.171375,5,0.7025554180145264,0.5186539888381958,-0.0051170275546610355 
0:00:00.171375,6,0.749325156211853,0.5449384450912476,-0.013208833523094654 
0:00:00.171375,7,0.741260290145874,0.5628859996795654,-0.01706705428659916 
0:00:00.171375,8,0.7271662354469299,0.5638734102249146,-0.019740082323551178 
0:00:00.171375,9,0.7074036598205566,0.5424437522888184,-0.014231124892830849 
0:00:00.171375,10,0.7537469863891602,0.5699688792228699,-0.0185884777456522 
0:00:00.171375,11,0.7426355481147766,0.5849593281745911,-0.01734224334359169 
0:00:00.171375,12,0.7277346849441528,0.5836214423179626,-0.017541594803333282 
0:00:00.171375,13,0.7117988467216492,0.5728800892829895,-0.02307528629899025 
0:00:00.171375,14,0.7524693012237549,0.5995451211929321,-0.023891638964414597 
0:00:00.171375,15,0.739115297794342,0.6119165420532227,-0.0175616554915905 
0:00:00.171375,16,0.7246783971786499,0.6087546944618225,-0.014960847795009613 
0:00:00.171375,17,0.7152610421180725,0.6069638133049011,-0.032185282558202744 
0:00:00.171375,18,0.7475353479385376,0.6259573101997375,-0.029002124443650246 
0:00:00.171375,19,0.7353031039237976,0.6355577707290649,-0.021712850779294968 
0:00:00.171375,20,0.7228603959083557,0.633162260055542,-0.017489537596702576 
0:00:00.239778,0,0.6453099250793457,0.6397386193275452,-7.627275522281707e-08 
0:00:00.239778,1,0.6637390851974487,0.5877331495285034,0.004175112117081881 
0:00:00.239778,2,0.6923601627349854,0.5557083487510681,-0.0009255598415620625 
0:00:00.239778,3,0.7216905355453491,0.5556288361549377,-0.008233262225985527 
0:00:00.239778,4,0.7393660545349121,0.5704889297485352,-0.013798268511891365 
0:00:00.239778,5,0.7024824619293213,0.5198314189910889,-0.006164903286844492 
0:00:00.239778,6,0.7500833868980408,0.5471820831298828,-0.014344243332743645 
0:00:00.239778,7,0.7438327670097351,0.5666229128837585,-0.01776879094541073 
0:00:00.239778,8,0.7301868200302124,0.5691179037094116,-0.020046057179570198 
0:00:00.239778,9,0.7072820663452148,0.54168301820755,-0.014961489476263523 
0:00:00.239778,10,0.7547767758369446,0.5717307329177856,-0.01973877102136612 
0:00:00.239778,11,0.744825541973114,0.5889154672622681,-0.018400002270936966 
0:00:00.239778,12,0.7301503419876099,0.5885974764823914,-0.018197553232312202 
0:00:00.239778,13,0.7115546464920044,0.5709746479988098,-0.023499738425016403 
0:00:00.239778,14,0.7533007264137268,0.6000324487686157,-0.02518514171242714 
0:00:00.239778,15,0.7409263849258423,0.6148523688316345,-0.019254418089985847 
0:00:00.239778,16,0.7267993092536926,0.6126612424850464,-0.01642998680472374 
0:00:00.239778,17,0.7150103449821472,0.6049674153327942,-0.03229096904397011 
0:00:00.239778,18,0.7483320832252502,0.62649005651474,-0.030101731419563293 
0:00:00.239778,19,0.7377044558525085,0.6378534436225891,-0.023422636091709137 
0:00:00.239778,20,0.7258003354072571,0.6363574862480164,-0.0192518699914217 
0:00:00.292103,0,0.6463785767555237,0.6377172470092773,-7.380129574130478e-08 
0:00:00.292103,1,0.6639225482940674,0.5866187810897827,0.0042540542781353 
0:00:00.292103,2,0.6917792558670044,0.554878294467926,-0.0008224290213547647 
0:00:00.292103,3,0.7204275131225586,0.5552569627761841,-0.008055983111262321 
0:00:00.292103,4,0.737808108329773,0.5709946751594543,-0.013571682386100292 
0:00:00.292103,5,0.7023196816444397,0.5195320844650269,-0.006314004305750132 
0:00:00.292103,6,0.7495753169059753,0.5460922122001648,-0.014018594287335873 
0:00:00.292103,7,0.7435362935066223,0.5656083822250366,-0.01707126758992672 
0:00:00.292103,8,0.7300904989242554,0.5683220624923706,-0.019252648577094078 
0:00:00.292103,9,0.7074277400970459,0.5414096117019653,-0.015046479180455208 
0:00:00.292103,10,0.7544761300086975,0.5716709494590759,-0.019470956176519394 
0:00:00.292103,11,0.7447087168693542,0.5885643362998962,-0.018069013953208923 
0:00:00.292103,12,0.7302097082138062,0.587817907333374,-0.018015116453170776 
0:00:00.292103,13,0.7119320631027222,0.5707894563674927,-0.02344623953104019 
0:00:00.292103,14,0.7532503604888916,0.6002538204193115,-0.024824034422636032 
0:00:00.292103,15,0.7409288287162781,0.6144546270370483,-0.019100602716207504 
