time,index,x,y,z,pose_id
0:00:00.249156,0,0.5103609561920166,0.23551958799362183,-0.8395947217941284,CHASE 
0:00:00.249156,1,0.5419439077377319,0.18586111068725586,-0.7798142433166504,CHASE 
0:00:00.249156,2,0.5579429864883423,0.18648897111415863,-0.7800653576850891,CHASE 
0:00:00.249156,3,0.5728898048400879,0.18861879408359528,-0.7796483635902405,CHASE 
0:00:00.249156,4,0.484030157327652,0.18831467628479004,-0.7956036925315857,CHASE 
0:00:00.249156,5,0.46560487151145935,0.19140934944152832,-0.7955403923988342,CHASE 
0:00:00.249156,6,0.4538808763027191,0.19520200788974762,-0.7961620092391968,CHASE 
0:00:00.249156,7,0.5983973741531372,0.21865762770175934,-0.3837025463581085,CHASE 
0:00:00.249156,8,0.4404997229576111,0.22612309455871582,-0.45068493485450745,CHASE 
0:00:00.249156,9,0.544142484664917,0.2976643443107605,-0.688646674156189,CHASE 
0:00:00.249156,10,0.47997593879699707,0.30306053161621094,-0.709144651889801,CHASE 
0:00:00.249156,11,0.6826959848403931,0.5334897637367249,-0.02506120130419731,CHASE 
0:00:00.249156,12,0.35038506984710693,0.4995777904987335,-0.2541691064834595,CHASE 
0:00:00.249156,13,0.7495256662368774,0.9758312106132507,-0.34084948897361755,CHASE 
0:00:00.249156,14,0.11967909336090088,0.9396406412124634,-0.6090934872627258,CHASE 
0:00:00.249156,15,0.7726724147796631,0.7933862209320068,-1.272110939025879,CHASE 
0:00:00.249156,16,0.33455199003219604,0.8052607774734497,-1.3880119323730469,CHASE 
0:00:00.249156,17,0.7886605262756348,0.7438738346099854,-1.4294934272766113,CHASE 
0:00:00.249156,18,0.3920328617095947,0.7733492255210876,-1.5231941938400269,CHASE 
0:00:00.249156,19,0.7808974981307983,0.6980381011962891,-1.4094793796539307,CHASE 
0:00:00.249156,20,0.39801210165023804,0.7071873545646667,-1.4912688732147217,CHASE 
0:00:00.249156,21,0.7653495073318481,0.7065294981002808,-1.2861356735229492,CHASE 
0:00:00.249156,22,0.3894529342651367,0.7132859826087952,-1.3850560188293457,CHASE 
0:00:00.249156,23,0.5911192297935486,1.0733989477157593,0.05845671147108078,CHASE 
0:00:00.249156,24,0.35300493240356445,1.1368755102157593,-0.055243443697690964,CHASE 
0:00:00.249156,25,0.5895785093307495,1.6352577209472656,0.10335174947977066,CHASE 
0:00:00.249156,26,0.36150050163269043,1.6241198778152466,0.07311591506004333,CHASE 
0:00:00.249156,27,0.582508385181427,2.0628163814544678,0.6320915222167969,CHASE 
0:00:00.249156,28,0.36788493394851685,2.0433826446533203,0.5616559982299805,CHASE 
0:00:00.249156,29,0.5844127535820007,2.1299827098846436,0.6545912623405457,CHASE 
0:00:00.249156,30,0.34966421127319336,2.108402729034424,0.5961576700210571,CHASE 
0:00:00.249156,31,0.5698482394218445,2.192584753036499,0.17150771617889404,CHASE 
0:00:00.249156,32,0.43462687730789185,2.176063060760498,0.07697080820798874,CHASE 
0:00:00.307716,0,0.5103398561477661,0.23539257049560547,-0.7145533561706543,CHASE 
0:00:00.307716,1,0.5416842699050903,0.18598276376724243,-0.658227801322937,CHASE 
0:00:00.307716,2,0.5578559637069702,0.18660227954387665,-0.6584373712539673,CHASE 
0:00:00.307716,3,0.5722743272781372,0.18870562314987183,-0.6578328609466553,CHASE 
0:00:00.307716,4,0.4839412271976471,0.18826714158058167,-0.6617587208747864,CHASE 
0:00:00.307716,5,0.4655987322330475,0.1912413090467453,-0.661312997341156,CHASE 
0:00:00.307716,6,0.453896701335907,0.19486650824546814,-0.6618468761444092,CHASE 
0:00:00.307716,7,0.5982030034065247,0.21917836368083954,-0.30316025018692017,CHASE 
0:00:00.307716,8,0.44000864028930664,0.22634656727313995,-0.31124645471572876,CHASE 
0:00:00.307716,9,0.5436585545539856,0.2971782088279724,-0.5839550495147705,CHASE 
0:00:00.307716,10,0.4791865944862366,0.30156409740448,-0.5876648426055908,CHASE 
0:00:00.307716,11,0.6826409101486206,0.5347424149513245,-0.025125792250037193,CHASE 
0:00:00.307716,12,0.3492271304130554,0.502421498298645,-0.12217956781387329,CHASE 
0:00:00.307716,13,0.7421663999557495,0.9857921004295349,-0.34077465534210205,CHASE 
0:00:00.307716,14,0.11990958452224731,0.9409931898117065,-0.44244271516799927,CHASE 
0:00:00.307716,15,0.7710835933685303,0.802836537361145,-1.1730175018310547,CHASE 
0:00:00.307716,16,0.33245849609375,0.811320424079895,-1.2225854396820068,CHASE 
0:00:00.307716,17,0.7858709096908569,0.7547783255577087,-1.3160827159881592,CHASE 
0:00:00.307716,18,0.38987642526626587,0.7830548882484436,-1.3491239547729492,CHASE 
0:00:00.307716,19,0.7791502475738525,0.7024620175361633,-1.2869842052459717,CHASE 
0:00:00.307716,20,0.39562326669692993,0.712320864200592,-1.3125319480895996,CHASE 
0:00:00.307716,21,0.763494074344635,0.7094170451164246,-1.1805946826934814,CHASE 
0:00:00.307716,22,0.38551920652389526,0.7172072529792786,-1.2201600074768066,CHASE 
0:00:00.307716,23,0.5933837890625,1.137794017791748,0.0007874703733250499,CHASE 
0:00:00.307716,24,0.34594714641571045,1.1371173858642578,0.0036143395118415356,CHASE 
0:00:00.307716,25,0.5888158679008484,1.6371716260910034,0.03219747170805931,CHASE 
0:00:00.307716,26,0.3524150848388672,1.6248855590820312,0.15259787440299988,CHASE 
0:00:00.307716,27,0.5746530294418335,2.063058853149414,0.5316827297210693,CHASE 
