time,index,x,y,z,pose_id
0:00:00.234056,0,0.4833749830722809,0.24153675138950348,-0.6975047588348389,CATCH 
0:00:00.234056,1,0.512968122959137,0.1905137449502945,-0.6355746388435364,CATCH 
0:00:00.234056,2,0.5284515619277954,0.19125580787658691,-0.6360635161399841,CATCH 
0:00:00.234056,3,0.5451216697692871,0.19292579591274261,-0.6354593634605408,CATCH 
0:00:00.234056,4,0.4575034976005554,0.19156871736049652,-0.6294339299201965,CATCH 
0:00:00.234056,5,0.4392942786216736,0.1931006908416748,-0.6291582584381104,CATCH 
0:00:00.234056,6,0.42288637161254883,0.1961124986410141,-0.6297376155853271,CATCH 
0:00:00.234056,7,0.5732677578926086,0.2232407182455063,-0.26341384649276733,CATCH 
0:00:00.234056,8,0.40999704599380493,0.23570823669433594,-0.22372277081012726,CATCH 
0:00:00.234056,9,0.5151359438896179,0.306401789188385,-0.5668900609016418,CATCH 
0:00:00.234056,10,0.45342785120010376,0.31608688831329346,-0.5576802492141724,CATCH 
0:00:00.234056,11,0.6702723503112793,0.5382391810417175,-0.10795769840478897,CATCH 
0:00:00.234056,12,0.31974565982818604,0.541583240032196,0.0002719356562010944,CATCH 
0:00:00.234056,13,0.7513368725776672,0.9938936829566956,-0.4957524240016937,CATCH 
0:00:00.234056,14,0.21359844505786896,0.9975900053977966,-0.4636024534702301,CATCH 
0:00:00.234056,15,0.6784356832504272,0.8560184836387634,-1.2512109279632568,CATCH 
0:00:00.234056,16,0.2954631745815277,0.6794728636741638,-1.4458911418914795,CATCH 
0:00:00.234056,17,0.6400744915008545,0.8238967061042786,-1.3889142274856567,CATCH 
0:00:00.234056,18,0.2973825931549072,0.5658029317855835,-1.6044435501098633,CATCH 
0:00:00.234056,19,0.6266989707946777,0.7626789212226868,-1.3487517833709717,CATCH 
0:00:00.234056,20,0.29986608028411865,0.5156180262565613,-1.5605278015136719,CATCH 
0:00:00.234056,21,0.6333013772964478,0.7643875479698181,-1.2492467164993286,CATCH 
0:00:00.234056,22,0.31253308057785034,0.5516117215156555,-1.452574372291565,CATCH 
