time,index,x,y,z,pose_id
0:00:00.127334,0,0.550623893737793,0.20102964341640472,-0.7497520446777344,CHRIST 
0:00:00.127334,1,0.5707481503486633,0.1580454260110855,-0.6913294196128845,CHRIST 
0:00:00.127334,2,0.5815510153770447,0.15875983238220215,-0.6915990710258484,CHRIST 
0:00:00.127334,3,0.5925472974777222,0.16059333086013794,-0.6914582848548889,CHRIST 
0:00:00.127334,4,0.5269714593887329,0.16384905576705933,-0.6880332827568054,CHRIST 
0:00:00.127334,5,0.5113828182220459,0.1690332293510437,-0.6880338191986084,CHRIST 
0:00:00.127334,6,0.49634766578674316,0.17458659410476685,-0.6886565089225769,CHRIST 
0:00:00.127334,7,0.6134047508239746,0.18985849618911743,-0.3348107635974884,CHRIST 
0:00:00.127334,8,0.4822527766227722,0.20571547746658325,-0.3054948151111603,CHRIST 
0:00:00.127334,9,0.577729344367981,0.25890564918518066,-0.6225809454917908,CHRIST 
0:00:00.127334,10,0.5261861681938171,0.26852643489837646,-0.6160237789154053,CHRIST 
0:00:00.127334,11,0.7323690056800842,0.48395490646362305,-0.14902286231517792,CHRIST 
0:00:00.127334,12,0.40482503175735474,0.4756750464439392,-0.16319674253463745,CHRIST 
0:00:00.127334,13,0.8389736413955688,0.8645108938217163,-0.23971164226531982,CHRIST 
0:00:00.127334,14,0.3348774313926697,0.8022031784057617,-0.624442994594574,CHRIST 
0:00:00.127334,15,0.6764095425605774,0.9931718111038208,-0.4981289505958557,CHRIST 
0:00:00.127334,16,0.5385627150535583,0.5750556588172913,-1.2623960971832275,CHRIST 
0:00:00.127334,17,0.6112605929374695,1.0347567796707153,-0.5785928964614868,CHRIST 
0:00:00.127334,18,0.587745726108551,0.514784574508667,-1.409153938293457,CHRIST 
0:00:00.127334,19,0.591680109500885,0.9941245317459106,-0.5662792921066284,CHRIST 
0:00:00.127334,20,0.5926859378814697,0.4870879054069519,-1.3383822441101074,CHRIST 
0:00:00.127334,21,0.6101707220077515,0.9721960425376892,-0.49759578704833984,CHRIST 
0:00:00.127334,22,0.584434986114502,0.5088990926742554,-1.250285029411316,CHRIST 
0:00:00.127334,23,0.6752711534500122,1.0546581745147705,-0.009706548415124416,CHRIST 
0:00:00.127334,24,0.4611995816230774,1.0528087615966797,0.011956916190683842,CHRIST 
0:00:00.127334,25,0.6621170043945312,1.5565279722213745,0.024532100185751915,CHRIST 
0:00:00.127334,26,0.43955540657043457,1.5398659706115723,0.08148092031478882,CHRIST 
