time,index,x,y,z,pose_id
0:00:00.284065,0,0.5185133814811707,0.23177355527877808,-1.0054324865341187,CLIMB 
0:00:00.284065,1,0.5457715392112732,0.1838771253824234,-0.9517520666122437,CLIMB 
0:00:00.284065,2,0.5602607727050781,0.18282294273376465,-0.9516792297363281,CLIMB 
0:00:00.284065,3,0.5738500952720642,0.18278557062149048,-0.9511715173721313,CLIMB 
0:00:00.284065,4,0.4930287003517151,0.19097048044204712,-0.9455158114433289,CLIMB 
0:00:00.284065,5,0.47642484307289124,0.19487155973911285,-0.9456213712692261,CLIMB 
0:00:00.284065,6,0.4656813144683838,0.19947415590286255,-0.9458848834037781,CLIMB 
0:00:00.284065,7,0.601425290107727,0.2090192437171936,-0.5835822820663452,CLIMB 
0:00:00.284065,8,0.4556465744972229,0.23117364943027496,-0.5488602519035339,CLIMB 
0:00:00.284065,9,0.5501515865325928,0.28921735286712646,-0.8703694343566895,CLIMB 
0:00:00.284065,10,0.49324727058410645,0.3003941774368286,-0.8613947629928589,CLIMB 
0:00:00.284065,11,0.7060816287994385,0.5148014426231384,-0.3288405239582062,CLIMB 
0:00:00.284065,12,0.3750481903553009,0.4869033098220825,-0.2899237871170044,CLIMB 
0:00:00.284065,13,0.8472192883491516,0.9430978298187256,-0.7018513679504395,CLIMB 
0:00:00.284065,14,0.18750542402267456,0.9204784631729126,-0.683571457862854,CLIMB 
0:00:00.284065,15,0.6953557729721069,0.7475368976593018,-1.4654802083969116,CLIMB 
0:00:00.284065,16,0.3451990783214569,0.6379587650299072,-1.498659610748291,CLIMB 
0:00:00.284065,17,0.6441962718963623,0.709092915058136,-1.6067478656768799,CLIMB 
0:00:00.284065,18,0.3749317526817322,0.5646783113479614,-1.6411974430084229,CLIMB 
0:00:00.284065,19,0.6313426494598389,0.6559422016143799,-1.5389996767044067,CLIMB 
0:00:00.284065,20,0.38373029232025146,0.5190280079841614,-1.5800997018814087,CLIMB 
0:00:00.284065,21,0.6396692395210266,0.6635841131210327,-1.450304388999939,CLIMB 
0:00:00.284065,22,0.38750141859054565,0.5446186065673828,-1.4911147356033325,CLIMB 
0:00:00.284065,23,0.6326070427894592,1.1078510284423828,-0.008731702342629433,CLIMB 
0:00:00.284065,24,0.41246461868286133,1.0551691055297852,0.011697986163198948,CLIMB 
0:00:00.284065,25,0.6140143871307373,1.5821616649627686,0.1657407432794571,CLIMB 
0:00:00.284065,26,0.3824872374534607,1.5606606006622314,0.1953890472650528,CLIMB 
0:00:00.284065,27,0.5981006026268005,1.9809049367904663,0.7872410416603088,CLIMB 
0:00:00.284065,28,0.38243162631988525,1.960319995880127,0.7126136422157288,CLIMB 
0:00:00.284065,29,0.6021676063537598,2.04412841796875,0.8197447061538696,CLIMB 
