time,index,x,y,z,pose_id
0:00:00.119448,0,0.487990140914917,0.2670109272003174,-0.858167827129364,GNAW 
0:00:00.119448,1,0.5058241486549377,0.22913765907287598,-0.8104182481765747,GNAW 
0:00:00.119448,2,0.5171496272087097,0.2298128604888916,-0.8108270764350891,GNAW 
0:00:00.119448,3,0.5281713604927063,0.23177002370357513,-0.8109833002090454,GNAW 
0:00:00.119448,4,0.4678027629852295,0.23057447373867035,-0.8098352551460266,GNAW 
0:00:00.119448,5,0.45500344038009644,0.23301470279693604,-0.8096660375595093,GNAW 
0:00:00.119448,6,0.4434179663658142,0.23628902435302734,-0.8101030588150024,GNAW 
0:00:00.119448,7,0.5458975434303284,0.26261818408966064,-0.5002641677856445,GNAW 
0:00:00.119448,8,0.4306411147117615,0.27359336614608765,-0.4867599606513977,GNAW 
0:00:00.119448,9,0.5119500756263733,0.32594072818756104,-0.7428768277168274,GNAW 
0:00:00.119448,10,0.4660959839820862,0.32534563541412354,-0.7396286129951477,GNAW 
0:00:00.119448,11,0.6223989129066467,0.5776833891868591,-0.30728235840797424,GNAW 
0:00:00.119448,12,0.36236000061035156,0.575435996055603,-0.2927803695201874,GNAW 
0:00:00.119448,13,0.6655070781707764,0.9501982927322388,-0.26437798142433167,GNAW 
0:00:00.119448,14,0.31730103492736816,0.9383876323699951,-0.22069302201271057,GNAW 
0:00:00.119448,15,0.6672581434249878,1.2540066242218018,-0.5789530873298645,GNAW 
0:00:00.119448,16,0.3128838539123535,1.2494802474975586,-0.5591524839401245,GNAW 
0:00:00.119448,17,0.6820791363716125,1.360526204109192,-0.6823856234550476,GNAW 
0:00:00.119448,18,0.30492204427719116,1.3522799015045166,-0.6560277342796326,GNAW 
0:00:00.119448,19,0.6586171388626099,1.3499014377593994,-0.7406367063522339,GNAW 
0:00:00.119448,20,0.3231182098388672,1.3407702445983887,-0.745603084564209,GNAW 
0:00:00.119448,21,0.6474848985671997,1.3091851472854614,-0.6161412000656128,GNAW 
0:00:00.119448,22,0.3323744535446167,1.3033180236816406,-0.6065529584884644,GNAW 
0:00:00.119448,23,0.5712013244628906,1.2456823587417603,-0.05521624535322189,GNAW 
0:00:00.119448,24,0.39759793877601624,1.247631549835205,0.057582490146160126,GNAW 
0:00:00.119448,25,0.5570939183235168,1.757394552230835,0.07068111002445221,GNAW 
0:00:00.119448,26,0.39716821908950806,1.7592110633850098,0.18074145913124084,GNAW 
0:00:00.119448,27,0.5520760416984558,2.1910109519958496,0.6578448414802551,GNAW 
