time,index,x,y,z,pose_id
0:00:00.104303,0,0.5108851790428162,0.2442338466644287,-0.8546215891838074,BASEMENT 
0:00:00.104303,1,0.5333726406097412,0.20116758346557617,-0.8032604455947876,BASEMENT 
0:00:00.104303,2,0.5454682111740112,0.20049089193344116,-0.8035888671875,BASEMENT 
0:00:00.104303,3,0.5570088624954224,0.20112133026123047,-0.8032358884811401,BASEMENT 
0:00:00.104303,4,0.4888210892677307,0.20646633207798004,-0.8009837865829468,BASEMENT 
0:00:00.104303,5,0.4736620783805847,0.2095063328742981,-0.8008750081062317,BASEMENT 
0:00:00.104303,6,0.4627346992492676,0.2128850817680359,-0.8014505505561829,BASEMENT 
0:00:00.104303,7,0.57902991771698,0.22618049383163452,-0.4530327320098877,BASEMENT 
0:00:00.104303,8,0.4508360028266907,0.24015556275844574,-0.42485880851745605,BASEMENT 
0:00:00.104303,9,0.5394736528396606,0.29417121410369873,-0.7231197953224182,BASEMENT 
0:00:00.104303,10,0.48738497495651245,0.297643780708313,-0.7178415060043335,BASEMENT 
0:00:00.104303,11,0.6754857301712036,0.4810139834880829,-0.21014514565467834,BASEMENT 
0:00:00.104303,12,0.36845672130584717,0.4846500754356384,-0.1847999542951584,BASEMENT 
0:00:00.104303,13,0.8101757764816284,0.8242440819740295,-0.5674593448638916,BASEMENT 
0:00:00.104303,14,0.24777400493621826,0.8584402799606323,-0.42915064096450806,BASEMENT 
0:00:00.104303,15,0.6441636085510254,0.6459541916847229,-1.2743746042251587,BASEMENT 
0:00:00.104303,16,0.39231163263320923,0.858590841293335,-1.1355245113372803,BASEMENT 
0:00:00.104303,17,0.6018904447555542,0.6467933654785156,-1.4177320003509521,BASEMENT 
0:00:00.104303,18,0.4471307396888733,0.8728737235069275,-1.2563081979751587,BASEMENT 
0:00:00.104303,19,0.5722789764404297,0.6137097477912903,-1.3414027690887451,BASEMENT 
0:00:00.104303,20,0.4534825384616852,0.8159048557281494,-1.2495183944702148,BASEMENT 
0:00:00.104303,21,0.5810679793357849,0.6133404970169067,-1.2563986778259277,BASEMENT 
0:00:00.104303,22,0.4404313564300537,0.8084945678710938,-1.14203941822052,BASEMENT 
0:00:00.104303,23,0.5879567265510559,1.027761459350586,-0.0432727225124836,BASEMENT 
0:00:00.104303,24,0.4002376198768616,1.0300819873809814,0.046162620186805725,BASEMENT 
0:00:00.104303,25,0.6005309820175171,1.4671862125396729,0.04487903416156769,BASEMENT 
0:00:00.104303,26,0.39752480387687683,1.4522302150726318,0.20034977793693542,BASEMENT 
0:00:00.104303,27,0.5914427638053894,1.8223164081573486,0.6133754849433899,BASEMENT 
0:00:00.104303,28,0.400658518075943,1.808746576309204,0.7331394553184509,BASEMENT 
0:00:00.104303,29,0.5951694250106812,1.8771727085113525,0.6399024724960327,BASEMENT 
0:00:00.104303,30,0.3930683732032776,1.8701955080032349,0.7723605632781982,BASEMENT 
0:00:00.104303,31,0.5611186027526855,1.9597861766815186,0.17811568081378937,BASEMENT 
0:00:00.104303,32,0.4350007176399231,1.9380275011062622,0.30105653405189514,BASEMENT 
0:00:00.219194,0,0.5104073286056519,0.24162553250789642,-0.7372135519981384,BASEMENT 
0:00:00.219194,1,0.5330182909965515,0.19888511300086975,-0.6867870688438416,BASEMENT 
0:00:00.219194,2,0.5455089211463928,0.19843125343322754,-0.6871246695518494,BASEMENT 
0:00:00.219194,3,0.5569366812705994,0.19877998530864716,-0.6866530179977417,BASEMENT 
0:00:00.219194,4,0.48831456899642944,0.20333491265773773,-0.6808497905731201,BASEMENT 
0:00:00.219194,5,0.4732070863246918,0.20585361123085022,-0.6806066632270813,BASEMENT 
0:00:00.219194,6,0.4626118242740631,0.2084091454744339,-0.6811568737030029,BASEMENT 
0:00:00.219194,7,0.5790999531745911,0.22461119294166565,-0.3532413840293884,BASEMENT 
0:00:00.219194,8,0.45079630613327026,0.23875761032104492,-0.3081806004047394,BASEMENT 
0:00:00.219194,9,0.5389677882194519,0.2929593026638031,-0.6127387285232544,BASEMENT 
0:00:00.219194,10,0.4864087700843811,0.2958490550518036,-0.6023687124252319,BASEMENT 
0:00:00.219194,11,0.6754850745201111,0.47903668880462646,-0.13026924431324005,BASEMENT 
0:00:00.219194,12,0.36852437257766724,0.4841223657131195,-0.0726407915353775,BASEMENT 
0:00:00.219194,13,0.8098461031913757,0.8241762518882751,-0.44223713874816895,BASEMENT 
0:00:00.219194,14,0.24783870577812195,0.8613435626029968,-0.29722341895103455,BASEMENT 
0:00:00.219194,15,0.6441861987113953,0.6464399695396423,-1.0841389894485474,BASEMENT 
0:00:00.219194,16,0.397128164768219,0.8586960434913635,-0.9847674369812012,BASEMENT 
0:00:00.219194,17,0.6003100872039795,0.6487210392951965,-1.2144838571548462,BASEMENT 
0:00:00.219194,18,0.4492458403110504,0.8744468092918396,-1.1038775444030762,BASEMENT 
0:00:00.219194,19,0.5692278742790222,0.6143778562545776,-1.1469646692276,BASEMENT 
0:00:00.219194,20,0.45552459359169006,0.8171412944793701,-1.092392921447754,BASEMENT 
0:00:00.219194,21,0.5784648656845093,0.6135645508766174,-1.0679175853729248,BASEMENT 
0:00:00.219194,22,0.4424072206020355,0.8087825775146484,-0.989169716835022,BASEMENT 
0:00:00.219194,23,0.5876714587211609,1.0435751676559448,-0.046520475298166275,BASEMENT 
0:00:00.219194,24,0.40034180879592896,1.0377531051635742,0.04949072748422623,BASEMENT 
0:00:00.219194,25,0.6005364060401917,1.4928576946258545,0.019968969747424126,BASEMENT 
0:00:00.219194,26,0.39742976427078247,1.4812997579574585,0.17834004759788513,BASEMENT 
0:00:00.219194,27,0.5896461606025696,1.8693088293075562,0.5219411849975586,BASEMENT 
0:00:00.219194,28,0.39705756306648254,1.8662585020065308,0.6207766532897949,BASEMENT 
0:00:00.219194,29,0.5920239686965942,1.921172857284546,0.542779266834259,BASEMENT 
0:00:00.219194,30,0.3890842795372009,1.927978515625,0.6524484753608704,BASEMENT 
0:00:00.219194,31,0.5600234270095825,2.0115904808044434,0.08175448328256607,BASEMENT 
0:00:00.219194,32,0.42847785353660583,1.993940830230713,0.1685618907213211,BASEMENT 
0:00:00.288772,0,0.5104348659515381,0.2404780089855194,-0.7545358538627625,BASEMENT 
0:00:00.288772,1,0.533061683177948,0.1983857899904251,-0.7025802731513977,BASEMENT 
0:00:00.288772,2,0.5459032654762268,0.19800972938537598,-0.7029138803482056,BASEMENT 
0:00:00.288772,3,0.5570787191390991,0.1982407420873642,-0.7024555802345276,BASEMENT 
0:00:00.288772,4,0.48826974630355835,0.20209160447120667,-0.698440432548523,BASEMENT 
0:00:00.288772,5,0.47318243980407715,0.20452213287353516,-0.6982266306877136,BASEMENT 
0:00:00.288772,6,0.46259889006614685,0.20685309171676636,-0.6987670063972473,BASEMENT 
0:00:00.288772,7,0.5796601176261902,0.2242911159992218,-0.35994216799736023,BASEMENT 
0:00:00.288772,8,0.45079001784324646,0.23871836066246033,-0.3240962624549866,BASEMENT 
0:00:00.288772,9,0.5390109419822693,0.2920089662075043,-0.6264105439186096,BASEMENT 
0:00:00.288772,10,0.48630291223526,0.29467567801475525,-0.6187175512313843,BASEMENT 
0:00:00.288772,11,0.6754475235939026,0.47874656319618225,-0.12665066123008728,BASEMENT 
0:00:00.288772,12,0.3685534596443176,0.4842228591442108,-0.07793179154396057,BASEMENT 
0:00:00.288772,13,0.8098835945129395,0.8256130814552307,-0.4299275279045105,BASEMENT 
0:00:00.288772,14,0.24804385006427765,0.862252950668335,-0.29800552129745483,BASEMENT 
0:00:00.288772,15,0.6476399302482605,0.6497070789337158,-1.0889976024627686,BASEMENT 
0:00:00.288772,16,0.39919477701187134,0.8588863611221313,-0.9943385124206543,BASEMENT 
0:00:00.288772,17,0.6010807752609253,0.6516993045806885,-1.2222930192947388,BASEMENT 
0:00:00.288772,18,0.45001477003097534,0.8756276965141296,-1.1134966611862183,BASEMENT 
0:00:00.288772,19,0.5695800185203552,0.6178228259086609,-1.1556674242019653,BASEMENT 
0:00:00.288772,20,0.4562031626701355,0.8183532953262329,-1.1048985719680786,BASEMENT 
0:00:00.288772,21,0.5787650346755981,0.616733968257904,-1.0734283924102783,BASEMENT 
0:00:00.288772,22,0.4432280659675598,0.8091968297958374,-0.9996870160102844,BASEMENT 
0:00:00.288772,23,0.5876086354255676,1.054771900177002,-0.049281198531389236,BASEMENT 
0:00:00.288772,24,0.40084370970726013,1.0451560020446777,0.052295900881290436,BASEMENT 
0:00:00.288772,25,0.6009154915809631,1.5079319477081299,0.009380015544593334,BASEMENT 
0:00:00.288772,26,0.39766743779182434,1.4971907138824463,0.17851170897483826,BASEMENT 
0:00:00.288772,27,0.5891902446746826,1.8908151388168335,0.5093162655830383,BASEMENT 
0:00:00.288772,28,0.39614272117614746,1.8876184225082397,0.6224436163902283,BASEMENT 
0:00:00.288772,29,0.591162383556366,1.9429649114608765,0.5300872325897217,BASEMENT 
0:00:00.288772,30,0.3880191743373871,1.9498804807662964,0.6543337106704712,BASEMENT 
0:00:00.288772,31,0.5595700740814209,2.0326449871063232,0.0716555118560791,BASEMENT 
0:00:00.288772,32,0.42567309737205505,2.01480770111084,0.17511770129203796,BASEMENT 
0:00:00.350484,0,0.5104781985282898,0.2394004911184311,-0.7734317779541016,BASEMENT 
0:00:00.350484,1,0.5330737233161926,0.19798752665519714,-0.7114309668540955,BASEMENT 
0:00:00.350484,2,0.5461061000823975,0.1976630985736847,-0.7117043733596802,BASEMENT 
0:00:00.350484,3,0.5571263432502747,0.19775716960430145,-0.7109732031822205,BASEMENT 
0:00:00.350484,4,0.48826879262924194,0.20109309256076813,-0.7055805325508118,BASEMENT 
0:00:00.350484,5,0.4732106328010559,0.20337443053722382,-0.705181896686554,BASEMENT 
0:00:00.350484,6,0.4626131057739258,0.2056327909231186,-0.7055488228797913,BASEMENT 
0:00:00.350484,7,0.5800827741622925,0.22370287775993347,-0.3802643418312073,BASEMENT 
0:00:00.350484,8,0.45090872049331665,0.23846040666103363,-0.3469334840774536,BASEMENT 
0:00:00.350484,9,0.539067268371582,0.2907301187515259,-0.6302131414413452,BASEMENT 
0:00:00.350484,10,0.48632869124412537,0.29337742924690247,-0.6203254461288452,BASEMENT 
0:00:00.350484,11,0.6756144762039185,0.4785328805446625,-0.14433082938194275,BASEMENT 
0:00:00.350484,12,0.3685663640499115,0.4842454791069031,-0.10224831104278564,BASEMENT 
0:00:00.350484,13,0.8099169731140137,0.8266945481300354,-0.461038202047348,BASEMENT 
