time,index,x,y,z,pose_id
0:00:00.254346,0,0.5693414211273193,0.23827844858169556,-0.8078137636184692,ALONE 
0:00:00.254346,1,0.5936683416366577,0.1961221694946289,-0.7606375813484192,ALONE 
0:00:00.254346,2,0.6075642704963684,0.19631801545619965,-0.7609725594520569,ALONE 
0:00:00.254346,3,0.6181021928787231,0.19753170013427734,-0.7609209418296814,ALONE 
0:00:00.254346,4,0.5468062162399292,0.19728517532348633,-0.749941885471344,ALONE 
0:00:00.254346,5,0.5297895073890686,0.19966615736484528,-0.7496652603149414,ALONE 
0:00:00.254346,6,0.5163095593452454,0.20308810472488403,-0.7502486705780029,ALONE 
0:00:00.254346,7,0.6397907137870789,0.22518420219421387,-0.4107055068016052,ALONE 
0:00:00.254346,8,0.49939483404159546,0.2330811619758606,-0.34692126512527466,ALONE 
0:00:00.254346,9,0.5979641079902649,0.29208117723464966,-0.6802629828453064,ALONE 
0:00:00.254346,10,0.5400179624557495,0.29522407054901123,-0.6629488468170166,ALONE 
0:00:00.254346,11,0.7516946792602539,0.5228257179260254,-0.21800795197486877,ALONE 
0:00:00.254346,12,0.42229166626930237,0.5014201402664185,-0.1676393449306488,ALONE 
0:00:00.254346,13,0.7848323583602905,0.9125330448150635,-0.2668839395046234,ALONE 
0:00:00.254346,14,0.3424961566925049,0.9125655293464661,-0.5994904041290283,ALONE 
0:00:00.254346,15,0.747584879398346,1.1211844682693481,-0.6791749596595764,ALONE 
0:00:00.254346,16,0.30690160393714905,0.653664767742157,-1.5599744319915771,ALONE 
0:00:00.254346,17,0.7393043637275696,1.2070410251617432,-0.7730020880699158,ALONE 
0:00:00.254346,18,0.2952374517917633,0.5844026207923889,-1.7283445596694946,ALONE 
0:00:00.254346,19,0.7176922559738159,1.1667839288711548,-0.8129276037216187,ALONE 
0:00:00.254346,20,0.2976679801940918,0.5380646586418152,-1.7396023273468018,ALONE 
0:00:00.254346,21,0.7090681791305542,1.1327491998672485,-0.7058978080749512,ALONE 
0:00:00.254346,22,0.3042084276676178,0.553872287273407,-1.589468002319336,ALONE 
0:00:00.254346,23,0.671938419342041,1.1573914289474487,-0.02485138550400734,ALONE 
0:00:00.254346,24,0.4391602873802185,1.1432512998580933,0.027533316984772682,ALONE 
0:00:00.254346,25,0.6547535061836243,1.623862385749817,0.034058645367622375,ALONE 
0:00:00.254346,26,0.4272836744785309,1.6072033643722534,0.23287299275398254,ALONE 
0:00:00.254346,27,0.632172167301178,2.0442633628845215,0.5558873414993286,ALONE 
0:00:00.254346,28,0.4138006567955017,2.0272207260131836,0.7853427529335022,ALONE 
0:00:00.254346,29,0.6390926241874695,2.1009740829467773,0.5769491195678711,ALONE 
0:00:00.254346,30,0.4051782488822937,2.083498477935791,0.8270655870437622,ALONE 
0:00:00.254346,31,0.587792694568634,2.1826376914978027,0.07785030454397202,ALONE 
0:00:00.254346,32,0.43810588121414185,2.170823335647583,0.302328884601593,ALONE 
0:00:00.326226,0,0.5704934597015381,0.2352190911769867,-0.9177271127700806,ALONE 
0:00:00.326226,1,0.593906044960022,0.191674143075943,-0.8640294075012207,ALONE 
0:00:00.326226,2,0.6084023118019104,0.1913786083459854,-0.8643249273300171,ALONE 
0:00:00.326226,3,0.6191616058349609,0.19120573997497559,-0.8641483187675476,ALONE 
0:00:00.326226,4,0.5466359853744507,0.19508549571037292,-0.856255054473877,ALONE 
0:00:00.326226,5,0.5297242403030396,0.19786874949932098,-0.8559961318969727,ALONE 
0:00:00.326226,6,0.5163456201553345,0.2013208121061325,-0.8565147519111633,ALONE 
0:00:00.326226,7,0.6399492621421814,0.22071321308612823,-0.4920852780342102,ALONE 
0:00:00.326226,8,0.49931612610816956,0.23260140419006348,-0.4392006993293762,ALONE 
0:00:00.326226,9,0.6003633737564087,0.2909386456012726,-0.7846938967704773,ALONE 
0:00:00.326226,10,0.5408099293708801,0.29438528418540955,-0.7712994813919067,ALONE 
0:00:00.326226,11,0.7513195276260376,0.5227519869804382,-0.290191650390625,ALONE 
0:00:00.326226,12,0.4219967722892761,0.506616473197937,-0.2501232326030731,ALONE 
0:00:00.326226,13,0.7856574654579163,0.9125004410743713,-0.26713982224464417,ALONE 
0:00:00.326226,14,0.33745482563972473,0.9170531630516052,-0.6952356100082397,ALONE 
0:00:00.326226,15,0.7467790246009827,1.1357548236846924,-0.5849157571792603,ALONE 
0:00:00.326226,16,0.3069033920764923,0.6536456942558289,-1.6663717031478882,ALONE 
0:00:00.326226,17,0.7353449463844299,1.2298234701156616,-0.6613820791244507,ALONE 
0:00:00.326226,18,0.296037495136261,0.574920117855072,-1.8386423587799072,ALONE 
0:00:00.326226,19,0.7129939198493958,1.1906405687332153,-0.7051564455032349,ALONE 
0:00:00.326226,20,0.29820889234542847,0.533199667930603,-1.849214792251587,ALONE 
0:00:00.326226,21,0.7056111097335815,1.1538370847702026,-0.609542965888977,ALONE 
0:00:00.326226,22,0.3056955337524414,0.5516284108161926,-1.6968389749526978,ALONE 
0:00:00.326226,23,0.6762755513191223,1.155380129814148,-0.032457541674375534,ALONE 
0:00:00.326226,24,0.44641390442848206,1.097015619277954,0.03512178733944893,ALONE 
0:00:00.326226,25,0.6601400971412659,1.6239193677902222,0.03844038024544716,ALONE 
0:00:00.326226,26,0.4276329576969147,1.6131850481033325,0.2512287497520447,ALONE 
0:00:00.326226,27,0.6411932110786438,2.0486881732940674,0.6360891461372375,ALONE 
0:00:00.326226,28,0.41997790336608887,2.0392987728118896,0.8521291017532349,ALONE 
0:00:00.326226,29,0.6468904614448547,2.105053186416626,0.6629907488822937,ALONE 
