time,index,x,y,z,pose_id
0:00:00.108502,0,0.528734564781189,0.21114373207092285,-0.8950096964836121,CHINA 
0:00:00.108502,1,0.5582508444786072,0.1657731533050537,-0.8354212045669556,CHINA 
0:00:00.108502,2,0.572708249092102,0.1665848344564438,-0.8353358507156372,CHINA 
0:00:00.108502,3,0.5878725051879883,0.1680084615945816,-0.8352078199386597,CHINA 
0:00:00.108502,4,0.5029775500297546,0.16688646376132965,-0.8297843933105469,CHINA 
0:00:00.108502,5,0.4863312840461731,0.16920171678066254,-0.8294280171394348,CHINA 
0:00:00.108502,6,0.4719638228416443,0.17137479782104492,-0.8300305604934692,CHINA 
0:00:00.108502,7,0.6146493554115295,0.19852691888809204,-0.4552876353263855,CHINA 
0:00:00.108502,8,0.4642709791660309,0.1998821645975113,-0.41863059997558594,CHINA 
0:00:00.108502,9,0.5629682540893555,0.2753894031047821,-0.758801281452179,CHINA 
0:00:00.108502,10,0.5002301335334778,0.27981722354888916,-0.7484078407287598,CHINA 
0:00:00.108502,11,0.723736047744751,0.5174363255500793,-0.21909907460212708,CHINA 
0:00:00.108502,12,0.38171496987342834,0.4917606711387634,-0.3448210656642914,CHINA 
0:00:00.108502,13,0.7551863193511963,0.9240802526473999,-0.16061298549175262,CHINA 
0:00:00.108502,14,0.30193594098091125,0.9201656579971313,-0.8444596529006958,CHINA 
0:00:00.108502,15,0.7610247731208801,1.2571282386779785,-0.41728538274765015,CHINA 
0:00:00.108502,16,0.4951257109642029,0.6848938465118408,-1.5470912456512451,CHINA 
0:00:00.108502,17,0.7964833974838257,1.3653172254562378,-0.487946093082428,CHINA 
0:00:00.108502,18,0.5630322098731995,0.647861123085022,-1.6982553005218506,CHINA 
0:00:00.108502,19,0.7685819864273071,1.3546773195266724,-0.5405568480491638,CHINA 
0:00:00.108502,20,0.5608816146850586,0.5970351099967957,-1.649990439414978,CHINA 
0:00:00.108502,21,0.7489315867424011,1.3123419284820557,-0.4492238461971283,CHINA 
0:00:00.108502,22,0.5463269352912903,0.5987685322761536,-1.5395153760910034,CHINA 
0:00:00.108502,23,0.6488989591598511,1.160688042640686,0.0004185629077255726,CHINA 
0:00:00.108502,24,0.42577919363975525,1.0750508308410645,0.0022644251585006714,CHINA 
0:00:00.108502,25,0.6364501118659973,1.6684025526046753,0.11237045377492905,CHINA 
0:00:00.108502,26,0.4124746322631836,1.6525380611419678,0.0886579230427742,CHINA 
0:00:00.108502,27,0.6188538074493408,2.116673469543457,0.7610602974891663,CHINA 
0:00:00.108502,28,0.40445032715797424,2.1104416847229004,0.5772522687911987,CHINA 
0:00:00.108502,29,0.6256290078163147,2.174799919128418,0.7924752831459045,CHINA 
0:00:00.108502,30,0.3928670585155487,2.17238187789917,0.6118066310882568,CHINA 
0:00:00.108502,31,0.5785400867462158,2.27427077293396,0.2762749493122101,CHINA 
0:00:00.108502,32,0.4293474555015564,2.2660319805145264,0.0291748084127903,CHINA 
0:00:00.206793,0,0.5289881825447083,0.20892946422100067,-1.0560979843139648,CHINA 
0:00:00.206793,1,0.5585451126098633,0.16385014355182648,-0.9925238490104675,CHINA 
0:00:00.206793,2,0.5736119151115417,0.1648988276720047,-0.9924373626708984,CHINA 
0:00:00.206793,3,0.587877631187439,0.16686873137950897,-0.9922164082527161,CHINA 
0:00:00.206793,4,0.5034579634666443,0.16509166359901428,-0.9933536648750305,CHINA 
0:00:00.206793,5,0.48649460077285767,0.16765378415584564,-0.9931042790412903,CHINA 
0:00:00.206793,6,0.4729289412498474,0.17039257287979126,-0.9936231374740601,CHINA 
0:00:00.206793,7,0.6146050095558167,0.19849029183387756,-0.5864301919937134,CHINA 
0:00:00.206793,8,0.4642700254917145,0.20024627447128296,-0.575546383857727,CHINA 
0:00:00.206793,9,0.5638089776039124,0.2726131081581116,-0.9110833406448364,CHINA 
0:00:00.206793,10,0.5002432465553284,0.27345725893974304,-0.9086287617683411,CHINA 
0:00:00.206793,11,0.7236087322235107,0.5174707174301147,-0.33032193779945374,CHINA 
0:00:00.206793,12,0.38090643286705017,0.4951653778553009,-0.455853134393692,CHINA 
0:00:00.206793,13,0.7567301988601685,0.9287019968032837,-0.2341643124818802,CHINA 
0:00:00.206793,14,0.30023840069770813,0.9245283603668213,-0.972636878490448,CHINA 
0:00:00.206793,15,0.7658526301383972,1.2592127323150635,-0.4636583924293518,CHINA 
0:00:00.206793,16,0.4944206178188324,0.6827486157417297,-1.716370940208435,CHINA 
0:00:00.206793,17,0.7994850873947144,1.4150205850601196,-0.5312923192977905,CHINA 
0:00:00.206793,18,0.5628583431243896,0.6356372833251953,-1.8777052164077759,CHINA 
0:00:00.206793,19,0.7701593041419983,1.415871024131775,-0.5901751518249512,CHINA 
0:00:00.206793,20,0.560739278793335,0.5853115320205688,-1.830448865890503,CHINA 
0:00:00.206793,21,0.7504084706306458,1.368011474609375,-0.49708694219589233,CHINA 
0:00:00.206793,22,0.5461567640304565,0.5946157574653625,-1.7115055322647095,CHINA 
0:00:00.206793,23,0.6507915258407593,1.1601203680038452,-0.0011867504799738526,CHINA 
0:00:00.206793,24,0.41439828276634216,1.1306750774383545,0.003642807947471738,CHINA 
0:00:00.206793,25,0.6386975049972534,1.6683558225631714,0.17671704292297363,CHINA 
0:00:00.206793,26,0.41232484579086304,1.6576427221298218,0.16300998628139496,CHINA 
0:00:00.206793,27,0.6218869090080261,2.1164262294769287,0.9380935430526733,CHINA 
0:00:00.206793,28,0.4044803977012634,2.1138620376586914,0.7571996450424194,CHINA 
0:00:00.206793,29,0.6281367540359497,2.1746931076049805,0.9786664247512817,CHINA 
0:00:00.206793,30,0.39358648657798767,2.1763839721679688,0.8023297190666199,CHINA 
0:00:00.206793,31,0.5846470594406128,2.274273633956909,0.43450111150741577,CHINA 
0:00:00.206793,32,0.42954927682876587,2.269967794418335,0.19316738843917847,CHINA 
0:00:00.250037,0,0.5292232632637024,0.20760411024093628,-1.0949511528015137,CHINA 
0:00:00.250037,1,0.5587194561958313,0.1628187745809555,-1.0327064990997314,CHINA 
0:00:00.250037,2,0.5742210745811462,0.16405460238456726,-1.0326040983200073,CHINA 
0:00:00.250037,3,0.587883710861206,0.1663532555103302,-1.0323840379714966,CHINA 
0:00:00.250037,4,0.5037341713905334,0.16411641240119934,-1.0338441133499146,CHINA 
0:00:00.250037,5,0.4865870475769043,0.16681990027427673,-1.0336387157440186,CHINA 
0:00:00.250037,6,0.4735507369041443,0.16992352902889252,-1.0341603755950928,CHINA 
0:00:00.250037,7,0.6145380735397339,0.19847504794597626,-0.6268269419670105,CHINA 
0:00:00.250037,8,0.4642636775970459,0.20069436728954315,-0.6186495423316956,CHINA 
0:00:00.250037,9,0.5644815564155579,0.27068784832954407,-0.9493377804756165,CHINA 
0:00:00.250037,10,0.500276505947113,0.26974764466285706,-0.9474648237228394,CHINA 
0:00:00.250037,11,0.7235467433929443,0.5175825953483582,-0.3624909520149231,CHINA 
0:00:00.250037,12,0.38047662377357483,0.4976019859313965,-0.4891734719276428,CHINA 
0:00:00.250037,13,0.7578362226486206,0.9329178333282471,-0.2600019872188568,CHINA 
0:00:00.250037,14,0.2986353933811188,0.9263738989830017,-0.9937483072280884,CHINA 
0:00:00.250037,15,0.7760694622993469,1.3044317960739136,-0.4944203495979309,CHINA 
0:00:00.250037,16,0.49402838945388794,0.6817240118980408,-1.7244384288787842,CHINA 
0:00:00.250037,17,0.8018491864204407,1.436202883720398,-0.5639066696166992,CHINA 
0:00:00.250037,18,0.5628236532211304,0.6279860138893127,-1.8837512731552124,CHINA 
0:00:00.250037,19,0.7719506025314331,1.4386603832244873,-0.6251502633094788,CHINA 
0:00:00.250037,20,0.5607001185417175,0.5786783695220947,-1.8391300439834595,CHINA 
0:00:00.250037,21,0.751871645450592,1.389334797859192,-0.52894127368927,CHINA 
0:00:00.250037,22,0.5461506843566895,0.5910521149635315,-1.7201474905014038,CHINA 
0:00:00.250037,23,0.6507849097251892,1.1603535413742065,-0.0013136948691681027,CHINA 
0:00:00.250037,24,0.4069019854068756,1.1454635858535767,0.0037124876398593187,CHINA 
0:00:00.250037,25,0.6381215453147888,1.6695564985275269,0.19317133724689484,CHINA 
0:00:00.250037,26,0.4085341989994049,1.6615939140319824,0.17372694611549377,CHINA 
0:00:00.250037,27,0.6206196546554565,2.1172099113464355,0.9594448208808899,CHINA 
0:00:00.250037,28,0.39946070313453674,2.1181416511535645,0.7711464762687683,CHINA 
0:00:00.250037,29,0.6263958811759949,2.1757218837738037,1.0003182888031006,CHINA 
0:00:00.250037,30,0.38973909616470337,2.1814959049224854,0.8159188032150269,CHINA 
0:00:00.250037,31,0.584101140499115,2.2758705615997314,0.4567817747592926,CHINA 
0:00:00.250037,32,0.4241071343421936,2.2745201587677,0.20745626091957092,CHINA 
0:00:00.295760,0,0.5293630957603455,0.2066587507724762,-1.128658413887024,CHINA 
0:00:00.295760,1,0.5588251352310181,0.1620481312274933,-1.0656551122665405,CHINA 
0:00:00.295760,2,0.5746356248855591,0.16339606046676636,-1.0655457973480225,CHINA 
0:00:00.295760,3,0.5878876447677612,0.16592207551002502,-1.0653302669525146,CHINA 
0:00:00.295760,4,0.5038989186286926,0.16343779861927032,-1.0669015645980835,CHINA 
0:00:00.295760,5,0.4866378903388977,0.16625913977622986,-1.066691517829895,CHINA 
0:00:00.295760,6,0.47396960854530334,0.16961908340454102,-1.0672037601470947,CHINA 
0:00:00.295760,7,0.6144815683364868,0.19846192002296448,-0.6531749963760376,CHINA 
0:00:00.295760,8,0.46425819396972656,0.201069176197052,-0.6458711624145508,CHINA 
0:00:00.295760,9,0.5649474263191223,0.2693299353122711,-0.980573832988739,CHINA 
0:00:00.295760,10,0.5002938508987427,0.2675231993198395,-0.9790145754814148,CHINA 
0:00:00.295760,11,0.7235051393508911,0.5177403092384338,-0.38068148493766785,CHINA 
0:00:00.295760,12,0.3800285756587982,0.49944257736206055,-0.509482741355896,CHINA 
0:00:00.295760,13,0.7584530115127563,0.9353463053703308,-0.27080169320106506,CHINA 
0:00:00.295760,14,0.29787009954452515,0.9273656010627747,-1.0168397426605225,CHINA 
0:00:00.295760,15,0.7819219827651978,1.3175114393234253,-0.5063272714614868,CHINA 
0:00:00.295760,16,0.49361252784729004,0.6811389923095703,-1.7636840343475342,CHINA 
0:00:00.295760,17,0.8043467402458191,1.4422607421875,-0.575851321220398,CHINA 
0:00:00.295760,18,0.5628184676170349,0.6246411204338074,-1.9261258840560913,CHINA 
0:00:00.295760,19,0.7743265628814697,1.4443196058273315,-0.6389259099960327,CHINA 
0:00:00.295760,20,0.5606886148452759,0.5754142999649048,-1.882824182510376,CHINA 
0:00:00.295760,21,0.753910481929779,1.3951364755630493,-0.5415428280830383,CHINA 
0:00:00.295760,22,0.5461500883102417,0.5889174342155457,-1.7603082656860352,CHINA 
0:00:00.295760,23,0.6508008241653442,1.1605201959609985,-0.0017598920967429876,CHINA 
0:00:00.295760,24,0.40364304184913635,1.149626612663269,0.004072234965860844,CHINA 
