time,index,x,y,z,pose_id
0:00:00.115815,0,0.5132370591163635,0.31711357831954956,-0.7910794019699097,COUSIN 
0:00:00.115815,1,0.5330774784088135,0.28103989362716675,-0.7453627586364746,COUSIN 
0:00:00.115815,2,0.5448254346847534,0.28164392709732056,-0.7455630898475647,COUSIN 
0:00:00.115815,3,0.5559964776039124,0.28238099813461304,-0.7455528974533081,COUSIN 
0:00:00.115815,4,0.49203020334243774,0.28166139125823975,-0.7346559166908264,COUSIN 
0:00:00.115815,5,0.477351576089859,0.2830091714859009,-0.7345325350761414,COUSIN 
0:00:00.115815,6,0.4639163911342621,0.28543370962142944,-0.7350533604621887,COUSIN 
0:00:00.115815,7,0.5755385160446167,0.30568474531173706,-0.413032203912735,COUSIN 
0:00:00.115815,8,0.45117273926734924,0.315071165561676,-0.3503407835960388,COUSIN 
0:00:00.115815,9,0.5382953882217407,0.3650873303413391,-0.6710843443870544,COUSIN 
0:00:00.115815,10,0.4884811043739319,0.37113407254219055,-0.6545878648757935,COUSIN 
0:00:00.115815,11,0.6765402555465698,0.5448706746101379,-0.22121569514274597,COUSIN 
0:00:00.115815,12,0.39237678050994873,0.5405588746070862,-0.1809893548488617,COUSIN 
0:00:00.115815,13,0.7289236187934875,0.8961113095283508,-0.24552340805530548,COUSIN 
0:00:00.115815,14,0.2589370012283325,0.8201982378959656,-0.5956576466560364,COUSIN 
0:00:00.115815,15,0.637187123298645,1.02484130859375,-0.5204322338104248,COUSIN 
0:00:00.115815,16,0.3139784038066864,0.5237694382667542,-1.3047373294830322,COUSIN 
0:00:00.115815,17,0.6486821174621582,1.1150670051574707,-0.5966100096702576,COUSIN 
0:00:00.115815,18,0.32814735174179077,0.4377264380455017,-1.4552720785140991,COUSIN 
0:00:00.115815,19,0.6083945631980896,1.053572177886963,-0.6131448149681091,COUSIN 
0:00:00.115815,20,0.33193257451057434,0.4104558229446411,-1.4127236604690552,COUSIN 
0:00:00.115815,21,0.6084204316139221,1.0272815227508545,-0.5355103611946106,COUSIN 
0:00:00.115815,22,0.3361166715621948,0.43444669246673584,-1.3082120418548584,COUSIN 
0:00:00.115815,23,0.6352401971817017,1.0618855953216553,-0.028435057029128075,COUSIN 
0:00:00.115815,24,0.4478163719177246,1.0488187074661255,0.030169909819960594,COUSIN 
0:00:00.115815,25,0.6304665803909302,1.5006511211395264,0.1064591258764267,COUSIN 
0:00:00.115815,26,0.4331647455692291,1.5012165307998657,0.2382141798734665,COUSIN 
0:00:00.115815,27,0.6355064511299133,1.859775185585022,0.6301562190055847,COUSIN 
0:00:00.115815,28,0.4407311975955963,1.8724687099456787,0.7476885914802551,COUSIN 
0:00:00.115815,29,0.6430433392524719,1.9079471826553345,0.6561700701713562,COUSIN 
0:00:00.115815,30,0.4359610974788666,1.9212080240249634,0.7891120314598083,COUSIN 
0:00:00.115815,31,0.6083182096481323,1.9846196174621582,0.21106810867786407,COUSIN 
0:00:00.115815,32,0.4701248109340668,2.0023436546325684,0.3112051784992218,COUSIN 
0:00:00.185987,0,0.5125431418418884,0.31735122203826904,-0.9053095579147339,COUSIN 
0:00:00.185987,1,0.5315070152282715,0.2810433804988861,-0.8614195585250854,COUSIN 
0:00:00.185987,2,0.5443378686904907,0.2816343307495117,-0.8615469932556152,COUSIN 
0:00:00.185987,3,0.5558151006698608,0.2823702394962311,-0.8613775968551636,COUSIN 
0:00:00.185987,4,0.4912413954734802,0.28236061334609985,-0.8500188589096069,COUSIN 
0:00:00.185987,5,0.47706538438796997,0.28411296010017395,-0.850028395652771,COUSIN 
0:00:00.185987,6,0.4639347493648529,0.2865942716598511,-0.8505020141601562,COUSIN 
0:00:00.185987,7,0.5753742456436157,0.30538034439086914,-0.5319675207138062,COUSIN 
0:00:00.185987,8,0.4514201581478119,0.3150947690010071,-0.4662517011165619,COUSIN 
0:00:00.185987,9,0.5383535623550415,0.3651781380176544,-0.7865506410598755,COUSIN 
0:00:00.185987,10,0.4878421723842621,0.3709632158279419,-0.768980860710144,COUSIN 
0:00:00.185987,11,0.6774084568023682,0.544953465461731,-0.33338409662246704,COUSIN 
0:00:00.185987,12,0.39172258973121643,0.5418351292610168,-0.28204599022865295,COUSIN 
0:00:00.185987,13,0.7291319966316223,0.8956153988838196,-0.33428478240966797,COUSIN 
0:00:00.185987,14,0.2621205449104309,0.818442702293396,-0.6930356025695801,COUSIN 
0:00:00.185987,15,0.6372184753417969,1.0422935485839844,-0.5778939723968506,COUSIN 
0:00:00.185987,16,0.3144170641899109,0.5184970498085022,-1.4280123710632324,COUSIN 
0:00:00.185987,17,0.6360245943069458,1.1169488430023193,-0.6451117992401123,COUSIN 
0:00:00.185987,18,0.3282713294029236,0.43369442224502563,-1.5772429704666138,COUSIN 
0:00:00.185987,19,0.6104530692100525,1.08943772315979,-0.6664390563964844,COUSIN 
0:00:00.185987,20,0.33226391673088074,0.4036673605442047,-1.5418280363082886,COUSIN 
0:00:00.185987,21,0.6077668070793152,1.0338078737258911,-0.59194415807724,COUSIN 
0:00:00.185987,22,0.33640533685684204,0.4281631410121918,-1.4344100952148438,COUSIN 
