time,index,x,y,z,pose_id
0:00:00.122229,0,0.4439217150211334,0.22305501997470856,-0.920554518699646,BOOKCASE 
0:00:00.122229,1,0.4618374705314636,0.18008959293365479,-0.8750828504562378,BOOKCASE 
0:00:00.122229,2,0.4737469553947449,0.1797492504119873,-0.8754111528396606,BOOKCASE 
0:00:00.122229,3,0.483917772769928,0.1803024858236313,-0.8756019473075867,BOOKCASE 
0:00:00.122229,4,0.4227851331233978,0.18551290035247803,-0.8741928935050964,BOOKCASE 
0:00:00.122229,5,0.409776508808136,0.18923592567443848,-0.8740637898445129,BOOKCASE 
0:00:00.122229,6,0.39946824312210083,0.19479896128177643,-0.8745442628860474,BOOKCASE 
0:00:00.122229,7,0.50406813621521,0.21193182468414307,-0.5458680987358093,BOOKCASE 
0:00:00.122229,8,0.3870052397251129,0.2355508804321289,-0.5295050144195557,BOOKCASE 
0:00:00.122229,9,0.47295504808425903,0.2834469676017761,-0.795052707195282,BOOKCASE 
0:00:00.122229,10,0.4242315888404846,0.28894156217575073,-0.7907044887542725,BOOKCASE 
0:00:00.122229,11,0.5978333950042725,0.5418242812156677,-0.30973726511001587,BOOKCASE 
0:00:00.122229,12,0.3216979503631592,0.5439383387565613,-0.3123580813407898,BOOKCASE 
0:00:00.122229,13,0.6543055176734924,0.9309565424919128,-0.2267974615097046,BOOKCASE 
0:00:00.122229,14,0.2672920823097229,0.9090538024902344,-0.22451536357402802,BOOKCASE 
0:00:00.122229,15,0.6379633545875549,1.2102159261703491,-0.5529734492301941,BOOKCASE 
0:00:00.122229,16,0.2791098356246948,1.2114624977111816,-0.5680723786354065,BOOKCASE 
0:00:00.122229,17,0.6439536809921265,1.309242606163025,-0.6544327735900879,BOOKCASE 
0:00:00.122229,18,0.2790824770927429,1.3153729438781738,-0.6698026061058044,BOOKCASE 
0:00:00.122229,19,0.6261113286018372,1.2873371839523315,-0.7206677198410034,BOOKCASE 
0:00:00.122229,20,0.2958778142929077,1.2891347408294678,-0.7549846172332764,BOOKCASE 
0:00:00.122229,21,0.6170746088027954,1.2484880685806274,-0.5923177599906921,BOOKCASE 
0:00:00.122229,22,0.30174100399017334,1.251744031906128,-0.612811803817749,BOOKCASE 
0:00:00.122229,23,0.5520344376564026,1.248379111289978,-0.044537268579006195,BOOKCASE 
0:00:00.122229,24,0.3676738440990448,1.2477099895477295,0.04668369144201279,BOOKCASE 
0:00:00.122229,25,0.5400539636611938,1.7791306972503662,0.10177212953567505,BOOKCASE 
0:00:00.122229,26,0.3664293885231018,1.780322551727295,0.1946610063314438,BOOKCASE 
0:00:00.122229,27,0.5383129715919495,2.2256813049316406,0.7321189045906067,BOOKCASE 
0:00:00.122229,28,0.37125617265701294,2.2417185306549072,0.7173439264297485,BOOKCASE 
0:00:00.122229,29,0.541658878326416,2.296755790710449,0.7683261036872864,BOOKCASE 
0:00:00.122229,30,0.37182867527008057,2.3139023780822754,0.7553123235702515,BOOKCASE 
0:00:00.122229,31,0.51444011926651,2.376847743988037,0.33296409249305725,BOOKCASE 
0:00:00.122229,32,0.3906857371330261,2.395519733428955,0.2886156141757965,BOOKCASE 
0:00:00.196926,0,0.4439693093299866,0.2206694334745407,-1.0221853256225586,BOOKCASE 
0:00:00.196926,1,0.462062269449234,0.1775207817554474,-0.9741082191467285,BOOKCASE 
0:00:00.196926,2,0.47445717453956604,0.17741751670837402,-0.9743833541870117,BOOKCASE 
0:00:00.196926,3,0.4845582842826843,0.17813999950885773,-0.9744316935539246,BOOKCASE 
0:00:00.196926,4,0.4225999712944031,0.18178868293762207,-0.9751808047294617,BOOKCASE 
0:00:00.196926,5,0.40942683815956116,0.18497136235237122,-0.9751249551773071,BOOKCASE 
0:00:00.196926,6,0.39931541681289673,0.18927669525146484,-0.9756725430488586,BOOKCASE 
0:00:00.196926,7,0.5061944723129272,0.21205133199691772,-0.6250916123390198,BOOKCASE 
0:00:00.196926,8,0.38580745458602905,0.23363086581230164,-0.6169850826263428,BOOKCASE 
0:00:00.196926,9,0.47365957498550415,0.28346332907676697,-0.8907769918441772,BOOKCASE 
0:00:00.196926,10,0.4238399565219879,0.28894445300102234,-0.8885170221328735,BOOKCASE 
0:00:00.196926,11,0.5987527966499329,0.5420171022415161,-0.3597637414932251,BOOKCASE 
0:00:00.196926,12,0.3211210370063782,0.5485755801200867,-0.40618523955345154,BOOKCASE 
0:00:00.196926,13,0.6546298265457153,0.935949981212616,-0.2694268822669983,BOOKCASE 
0:00:00.196926,14,0.2676500678062439,0.9267277121543884,-0.31203120946884155,BOOKCASE 
0:00:00.196926,15,0.6499401926994324,1.2324804067611694,-0.6293853521347046,BOOKCASE 
0:00:00.196926,16,0.27880576252937317,1.276817798614502,-0.6573477983474731,BOOKCASE 
0:00:00.196926,17,0.6591014862060547,1.331095576286316,-0.7291156053543091,BOOKCASE 
0:00:00.196926,18,0.2765675485134125,1.3897613286972046,-0.7584465146064758,BOOKCASE 
0:00:00.196926,19,0.644640326499939,1.3129379749298096,-0.8031514883041382,BOOKCASE 
0:00:00.196926,20,0.29387563467025757,1.3686234951019287,-0.8494582176208496,BOOKCASE 
0:00:00.196926,21,0.6331440210342407,1.2753409147262573,-0.6727920174598694,BOOKCASE 
0:00:00.196926,22,0.30115586519241333,1.3278412818908691,-0.7028585076332092,BOOKCASE 
0:00:00.196926,23,0.5605838298797607,1.2559380531311035,-0.04323431849479675,BOOKCASE 
0:00:00.196926,24,0.3680979311466217,1.2581759691238403,0.04532993212342262,BOOKCASE 
0:00:00.196926,25,0.544727087020874,1.8075305223464966,0.12275899946689606,BOOKCASE 
0:00:00.196926,26,0.3666110932826996,1.81707763671875,0.20589390397071838,BOOKCASE 
0:00:00.196926,27,0.5412183403968811,2.2759668827056885,0.769906759262085,BOOKCASE 
0:00:00.196926,28,0.37125128507614136,2.3020429611206055,0.7513755559921265,BOOKCASE 
0:00:00.196926,29,0.5446864366531372,2.346477746963501,0.8067544102668762,BOOKCASE 
0:00:00.196926,30,0.37180855870246887,2.373112678527832,0.7915090322494507,BOOKCASE 
0:00:00.196926,31,0.5162717700004578,2.436678647994995,0.35264140367507935,BOOKCASE 
0:00:00.196926,32,0.3907712996006012,2.4638469219207764,0.29908621311187744,BOOKCASE 
0:00:00.261329,0,0.44396916031837463,0.21916866302490234,-1.0160444974899292,BOOKCASE 
0:00:00.261329,1,0.4621063768863678,0.17601725459098816,-0.9672816395759583,BOOKCASE 
