time,index,x,y,z,pose_id
0:00:00.245033,0,0.5274530053138733,0.2419937700033188,-1.0250729322433472,CHAMPION 
0:00:00.245033,1,0.5580536723136902,0.19652777910232544,-0.9783095121383667,CHAMPION 
0:00:00.245033,2,0.5738524198532104,0.19717693328857422,-0.9784102439880371,CHAMPION 
0:00:00.245033,3,0.5869746208190918,0.19880151748657227,-0.9780476689338684,CHAMPION 
0:00:00.245033,4,0.5041630864143372,0.19735383987426758,-0.9628558158874512,CHAMPION 
0:00:00.245033,5,0.4883638322353363,0.19917654991149902,-0.9626439213752747,CHAMPION 
0:00:00.245033,6,0.47796541452407837,0.2012333869934082,-0.9630488157272339,CHAMPION 
0:00:00.245033,7,0.6146478056907654,0.22788876295089722,-0.6258009076118469,CHAMPION 
0:00:00.245033,8,0.4631713926792145,0.23206615447998047,-0.5436187982559204,CHAMPION 
0:00:00.245033,9,0.5557558536529541,0.3038206100463867,-0.8967135548591614,CHAMPION 
0:00:00.245033,10,0.4976334571838379,0.3025059103965759,-0.8749994039535522,CHAMPION 
0:00:00.245033,11,0.712523341178894,0.5447468161582947,-0.4311918318271637,CHAMPION 
0:00:00.245033,12,0.36356642842292786,0.479084312915802,-0.2717879116535187,CHAMPION 
0:00:00.245033,13,0.7958953976631165,0.9810905456542969,-0.7224735021591187,CHAMPION 
0:00:00.245033,14,0.11507711559534073,0.890507698059082,-0.6967209577560425,CHAMPION 
0:00:00.245033,15,0.6313483119010925,0.90671706199646,-1.3235931396484375,CHAMPION 
0:00:00.245033,16,0.29146674275398254,0.5913106203079224,-1.5537042617797852,CHAMPION 
0:00:00.245033,17,0.5650642514228821,0.8648349046707153,-1.4541562795639038,CHAMPION 
0:00:00.245033,18,0.34668833017349243,0.5378855466842651,-1.7059736251831055,CHAMPION 
0:00:00.245033,19,0.5664936900138855,0.7938672304153442,-1.398693561553955,CHAMPION 
0:00:00.245033,20,0.35980063676834106,0.4923151135444641,-1.6330573558807373,CHAMPION 
0:00:00.245033,21,0.577813446521759,0.7972004413604736,-1.3100506067276,CHAMPION 
0:00:00.245033,22,0.35521766543388367,0.511054515838623,-1.5454267263412476,CHAMPION 
0:00:00.245033,23,0.6321079134941101,1.1303797960281372,-0.043445661664009094,CHAMPION 
0:00:00.245033,24,0.3708328902721405,1.1191089153289795,0.04672951251268387,CHAMPION 
0:00:00.245033,25,0.6203984618186951,1.5981860160827637,0.16150586307048798,CHAMPION 
0:00:00.245033,26,0.36421728134155273,1.5915223360061646,0.5095353722572327,CHAMPION 
0:00:00.245033,27,0.605945885181427,1.9994560480117798,0.8759552240371704,CHAMPION 
0:00:00.245033,28,0.36737436056137085,1.9850093126296997,1.3096073865890503,CHAMPION 
0:00:00.245033,29,0.6110565066337585,2.0704121589660645,0.9204848408699036,CHAMPION 
0:00:00.245033,30,0.36056607961654663,2.0514323711395264,1.3819435834884644,CHAMPION 
0:00:00.245033,31,0.5728459358215332,2.146725654602051,0.4158458113670349,CHAMPION 
0:00:00.245033,32,0.401552677154541,2.140134572982788,0.8671333193778992,CHAMPION 
