time,index,x,y,z,pose_id
0:00:00.255847,0,0.4927392899990082,0.25637567043304443,-0.9629510641098022,CONGRATULATION 
0:00:00.255847,1,0.5218097567558289,0.21146869659423828,-0.9019083976745605,CONGRATULATION 
0:00:00.255847,2,0.5368021130561829,0.21322059631347656,-0.9022954106330872,CONGRATULATION 
0:00:00.255847,3,0.5520416498184204,0.2155372053384781,-0.9016857147216797,CONGRATULATION 
0:00:00.255847,4,0.46921801567077637,0.20875835418701172,-0.910382866859436,CONGRATULATION 
0:00:00.255847,5,0.4510010778903961,0.20938563346862793,-0.9104145765304565,CONGRATULATION 
0:00:00.255847,6,0.43455833196640015,0.21040378510951996,-0.9108731150627136,CONGRATULATION 
0:00:00.255847,7,0.573326587677002,0.2416742891073227,-0.4861568808555603,CONGRATULATION 
0:00:00.255847,8,0.4192602038383484,0.23687158524990082,-0.5131796002388,CONGRATULATION 
0:00:00.255847,9,0.5222731828689575,0.32218676805496216,-0.8079593777656555,CONGRATULATION 
0:00:00.255847,10,0.46052488684654236,0.3234843611717224,-0.8168438076972961,CONGRATULATION 
0:00:00.255847,11,0.6583892703056335,0.5488213896751404,-0.18453910946846008,CONGRATULATION 
0:00:00.255847,12,0.3186659812927246,0.539564311504364,-0.2851466238498688,CONGRATULATION 
0:00:00.255847,13,0.7411479949951172,0.9768862128257751,-0.5376022458076477,CONGRATULATION 
0:00:00.255847,14,0.25085869431495667,1.0050039291381836,-0.6488751173019409,CONGRATULATION 
0:00:00.255847,15,0.6577511429786682,0.8825926184654236,-1.3649346828460693,CONGRATULATION 
0:00:00.255847,16,0.43452221155166626,0.7728495001792908,-1.4485228061676025,CONGRATULATION 
0:00:00.255847,17,0.6156615018844604,0.8383342623710632,-1.513679027557373,CONGRATULATION 
0:00:00.255847,18,0.4904750883579254,0.725772500038147,-1.5878136157989502,CONGRATULATION 
0:00:00.255847,19,0.622257649898529,0.7759156823158264,-1.4746792316436768,CONGRATULATION 
0:00:00.255847,20,0.4881740212440491,0.6709425449371338,-1.5556403398513794,CONGRATULATION 
0:00:00.255847,21,0.6275030970573425,0.783005952835083,-1.366687536239624,CONGRATULATION 
0:00:00.255847,22,0.47813135385513306,0.6747930645942688,-1.446318507194519,CONGRATULATION 
0:00:00.255847,23,0.6062363982200623,1.2034810781478882,-0.004559018183499575,CONGRATULATION 
0:00:00.255847,24,0.34081631898880005,1.2120922803878784,0.007672091480344534,CONGRATULATION 
0:00:00.255847,25,0.6042851805686951,1.7328965663909912,0.05224217101931572,CONGRATULATION 
0:00:00.255847,26,0.35845279693603516,1.7319904565811157,0.10547761619091034,CONGRATULATION 
0:00:00.255847,27,0.6071252822875977,2.187343120574951,0.6177838444709778,CONGRATULATION 
0:00:00.255847,28,0.3850550949573517,2.1812429428100586,0.5811391472816467,CONGRATULATION 
0:00:00.255847,29,0.6102254390716553,2.2511634826660156,0.6408870816230774,CONGRATULATION 
0:00:00.255847,30,0.3767808973789215,2.2443792819976807,0.6136677861213684,CONGRATULATION 
0:00:00.255847,31,0.5946122407913208,2.337453603744507,0.12388958036899567,CONGRATULATION 
0:00:00.255847,32,0.43480080366134644,2.326453685760498,0.06078122928738594,CONGRATULATION 
0:00:00.324016,0,0.4927690923213959,0.2561728060245514,-0.9574200510978699,CONGRATULATION 
0:00:00.324016,1,0.5218132734298706,0.21081164479255676,-0.8966541290283203,CONGRATULATION 
0:00:00.324016,2,0.5368018746376038,0.21291813254356384,-0.8969772458076477,CONGRATULATION 
0:00:00.324016,3,0.5520428419113159,0.21545687317848206,-0.8963788747787476,CONGRATULATION 
0:00:00.324016,4,0.4692157208919525,0.2072022706270218,-0.9082571864128113,CONGRATULATION 
0:00:00.324016,5,0.45096755027770996,0.20757777988910675,-0.9083409309387207,CONGRATULATION 
0:00:00.324016,6,0.4344716966152191,0.20874018967151642,-0.9087985157966614,CONGRATULATION 
0:00:00.324016,7,0.5733217597007751,0.24190592765808105,-0.4798642694950104,CONGRATULATION 
0:00:00.324016,8,0.4171663224697113,0.23616689443588257,-0.5203589797019958,CONGRATULATION 
0:00:00.324016,9,0.5215553045272827,0.32187947630882263,-0.8016616106033325,CONGRATULATION 
0:00:00.324016,10,0.45972394943237305,0.32106417417526245,-0.8152015805244446,CONGRATULATION 
0:00:00.324016,11,0.6583977937698364,0.5474175810813904,-0.16569621860980988,CONGRATULATION 
0:00:00.324016,12,0.3172730505466461,0.5402795076370239,-0.29696670174598694,CONGRATULATION 
0:00:00.324016,13,0.743204653263092,0.9768855571746826,-0.5118282437324524,CONGRATULATION 
0:00:00.324016,14,0.24971716105937958,0.9978339672088623,-0.6797800064086914,CONGRATULATION 
0:00:00.324016,15,0.6539269685745239,0.8779556751251221,-1.3305108547210693,CONGRATULATION 
0:00:00.324016,16,0.4341026246547699,0.7710492014884949,-1.4754234552383423,CONGRATULATION 
0:00:00.324016,17,0.6087430119514465,0.829655647277832,-1.4805251359939575,CONGRATULATION 
0:00:00.324016,18,0.48906174302101135,0.7174542546272278,-1.613281011581421,CONGRATULATION 
0:00:00.324016,19,0.6112169027328491,0.7635151147842407,-1.433600902557373,CONGRATULATION 
0:00:00.324016,20,0.48739585280418396,0.663105845451355,-1.582755208015442,CONGRATULATION 
0:00:00.324016,21,0.6149274110794067,0.770667314529419,-1.328631043434143,CONGRATULATION 
0:00:00.324016,22,0.4774535298347473,0.6720998883247375,-1.472100019454956,CONGRATULATION 
0:00:00.324016,23,0.6067094802856445,1.2034809589385986,0.012821927666664124,CONGRATULATION 
0:00:00.324016,24,0.3462452292442322,1.2133140563964844,-0.00994663592427969,CONGRATULATION 
0:00:00.324016,25,0.6039810180664062,1.7324289083480835,0.07045982033014297,CONGRATULATION 
0:00:00.324016,26,0.35793060064315796,1.7308933734893799,0.013545623049139977,CONGRATULATION 
0:00:00.324016,27,0.605289876461029,2.1870877742767334,0.587206244468689,CONGRATULATION 
0:00:00.324016,28,0.38089224696159363,2.1801393032073975,0.37118521332740784,CONGRATULATION 
0:00:00.324016,29,0.6083173751831055,2.2510762214660645,0.6043950319290161,CONGRATULATION 
0:00:00.324016,30,0.36994045972824097,2.243408679962158,0.3905651867389679,CONGRATULATION 
0:00:00.324016,31,0.5922073721885681,2.336629629135132,0.1132410541176796,CONGRATULATION 
0:00:00.324016,32,0.4338771402835846,2.325415849685669,-0.1440059244632721,CONGRATULATION 
0:00:00.379744,0,0.4941047132015228,0.2557736039161682,-0.975409209728241,CONGRATULATION 
0:00:00.379744,1,0.5221410989761353,0.21007397770881653,-0.9134010076522827,CONGRATULATION 
0:00:00.379744,2,0.5371963977813721,0.21249160170555115,-0.9136592149734497,CONGRATULATION 
0:00:00.379744,3,0.5522247552871704,0.21528393030166626,-0.9130721092224121,CONGRATULATION 
0:00:00.379744,4,0.469947874546051,0.2057826817035675,-0.9297927021980286,CONGRATULATION 
0:00:00.379744,5,0.45134416222572327,0.2061101794242859,-0.9299637079238892,CONGRATULATION 
0:00:00.379744,6,0.4347699284553528,0.20737314224243164,-0.9304234385490417,CONGRATULATION 
0:00:00.379744,7,0.573326587677002,0.24206478893756866,-0.48683232069015503,CONGRATULATION 
0:00:00.379744,8,0.4160430431365967,0.2359817773103714,-0.5535611510276794,CONGRATULATION 
0:00:00.379744,9,0.5215463042259216,0.321553111076355,-0.8150208592414856,CONGRATULATION 
0:00:00.379744,10,0.45985692739486694,0.31922203302383423,-0.8351510167121887,CONGRATULATION 
0:00:00.379744,11,0.6584071516990662,0.5463356375694275,-0.16301880776882172,CONGRATULATION 
0:00:00.379744,12,0.31595930457115173,0.5411672592163086,-0.3255515694618225,CONGRATULATION 
0:00:00.379744,13,0.744063138961792,0.9768993258476257,-0.5068299770355225,CONGRATULATION 
0:00:00.379744,14,0.24700221419334412,0.9943236708641052,-0.7043500542640686,CONGRATULATION 
0:00:00.379744,15,0.6505873203277588,0.8723587393760681,-1.334235429763794,CONGRATULATION 
0:00:00.379744,16,0.43349772691726685,0.7710090279579163,-1.494796872138977,CONGRATULATION 
0:00:00.379744,17,0.603114902973175,0.8246958255767822,-1.4848480224609375,CONGRATULATION 
0:00:00.379744,18,0.4879224896430969,0.7164996862411499,-1.6335422992706299,CONGRATULATION 
0:00:00.379744,19,0.605049729347229,0.7549874186515808,-1.439300298690796,CONGRATULATION 
0:00:00.379744,20,0.4862745702266693,0.6615211367607117,-1.606083869934082,CONGRATULATION 
0:00:00.379744,21,0.6090067028999329,0.7611846923828125,-1.3330576419830322,CONGRATULATION 
0:00:00.379744,22,0.4764975607395172,0.671678900718689,-1.491999626159668,CONGRATULATION 
0:00:00.379744,23,0.6069027781486511,1.2031455039978027,0.025690119713544846,CONGRATULATION 
0:00:00.379744,24,0.3501817584037781,1.2137223482131958,-0.022921930998563766,CONGRATULATION 
0:00:00.379744,25,0.603623628616333,1.730557918548584,0.08687727898359299,CONGRATULATION 
0:00:00.379744,26,0.357827365398407,1.7286006212234497,-0.006195176858454943,CONGRATULATION 
0:00:00.379744,27,0.6043814420700073,2.1855547428131104,0.5877929925918579,CONGRATULATION 
0:00:00.379744,28,0.37971049547195435,2.1788699626922607,0.3483273684978485,CONGRATULATION 
0:00:00.379744,29,0.6072241067886353,2.2502217292785645,0.6046634316444397,CONGRATULATION 
0:00:00.379744,30,0.367546945810318,2.2425007820129395,0.3668089210987091,CONGRATULATION 
0:00:00.379744,31,0.5919461846351624,2.333430051803589,0.11369441449642181,CONGRATULATION 
0:00:00.379744,32,0.4340147376060486,2.3242430686950684,-0.17089560627937317,CONGRATULATION 
0:00:00.424736,0,0.49624091386795044,0.2557390034198761,-0.9929122924804688,CONGRATULATION 
0:00:00.424736,1,0.5230016708374023,0.20995841920375824,-0.9310809969902039,CONGRATULATION 
0:00:00.424736,2,0.5382823944091797,0.2124662846326828,-0.9313215017318726,CONGRATULATION 
0:00:00.424736,3,0.5526524782180786,0.2152838408946991,-0.9307591319084167,CONGRATULATION 
0:00:00.424736,4,0.47196856141090393,0.20519371330738068,-0.9489014744758606,CONGRATULATION 
0:00:00.424736,5,0.45278865098953247,0.20538002252578735,-0.9491022229194641,CONGRATULATION 
0:00:00.424736,6,0.4358901083469391,0.2065552920103073,-0.9495641589164734,CONGRATULATION 
0:00:00.424736,7,0.5734035968780518,0.2424064725637436,-0.5005604028701782,CONGRATULATION 
