time,index,x,y,z,pose_id
0:00:00.107901,0,0.5063843131065369,0.25535356998443604,-0.7977349162101746,COPYWRITING 
0:00:00.107901,1,0.5286422967910767,0.20862138271331787,-0.7568204998970032,COPYWRITING 
0:00:00.107901,2,0.5419227480888367,0.20980525016784668,-0.7572901248931885,COPYWRITING 
0:00:00.107901,3,0.5547513365745544,0.21194984018802643,-0.7576342225074768,COPYWRITING 
0:00:00.107901,4,0.4871980547904968,0.2121666520833969,-0.7406894564628601,COPYWRITING 
0:00:00.107901,5,0.4733494818210602,0.2152566909790039,-0.7402519583702087,COPYWRITING 
0:00:00.107901,6,0.46067342162132263,0.2197006791830063,-0.7406489253044128,COPYWRITING 
0:00:00.107901,7,0.5805606245994568,0.2457733154296875,-0.456822007894516,COPYWRITING 
0:00:00.107901,8,0.44737619161605835,0.2567479610443115,-0.37100014090538025,COPYWRITING 
0:00:00.107901,9,0.5335785150527954,0.3241701126098633,-0.6845759153366089,COPYWRITING 
0:00:00.107901,10,0.4847940504550934,0.32452404499053955,-0.6606069207191467,COPYWRITING 
0:00:00.107901,11,0.661281168460846,0.5855351090431213,-0.2927624583244324,COPYWRITING 
0:00:00.107901,12,0.3837234377861023,0.575165331363678,-0.12466244399547577,COPYWRITING 
0:00:00.107901,13,0.7170062065124512,0.9847257137298584,-0.2851963937282562,COPYWRITING 
0:00:00.107901,14,0.32825833559036255,0.9214929342269897,-0.0009594256989657879,COPYWRITING 
0:00:00.107901,15,0.7221298813819885,1.3490301370620728,-0.596998929977417,COPYWRITING 
0:00:00.107901,16,0.3200794756412506,1.2779301404953003,-0.3989582657814026,COPYWRITING 
0:00:00.107901,17,0.7505523562431335,1.4847381114959717,-0.7114496827125549,COPYWRITING 
0:00:00.107901,18,0.3062124252319336,1.3840508460998535,-0.49966201186180115,COPYWRITING 
0:00:00.107901,19,0.716823399066925,1.486973524093628,-0.7683875560760498,COPYWRITING 
0:00:00.107901,20,0.3296710252761841,1.373304009437561,-0.6008705496788025,COPYWRITING 
0:00:00.107901,21,0.7005314826965332,1.4379838705062866,-0.6338444352149963,COPYWRITING 
0:00:00.107901,22,0.34210318326950073,1.3356103897094727,-0.45306554436683655,COPYWRITING 
0:00:00.107901,23,0.6065534949302673,1.319757342338562,-0.11347900331020355,COPYWRITING 
0:00:00.107901,24,0.42986783385276794,1.309818148612976,0.11629520356655121,COPYWRITING 
0:00:00.107901,25,0.5848167538642883,1.9203851222991943,-0.06017596647143364,COPYWRITING 
0:00:00.107901,26,0.4058423638343811,1.90641188621521,0.18809093534946442,COPYWRITING 
0:00:00.107901,27,0.5788816213607788,2.419767141342163,0.4743598997592926,COPYWRITING 
0:00:00.107901,28,0.4108148515224457,2.409057855606079,0.6164851784706116,COPYWRITING 
0:00:00.107901,29,0.5835259556770325,2.5016016960144043,0.49703699350357056,COPYWRITING 
0:00:00.107901,30,0.41126689314842224,2.4883055686950684,0.6441847681999207,COPYWRITING 
0:00:00.107901,31,0.5455028414726257,2.5682172775268555,0.025913691148161888,COPYWRITING 
0:00:00.107901,32,0.4310378432273865,2.565347194671631,0.15249955654144287,COPYWRITING 
0:00:00.231085,0,0.5097712278366089,0.2544946074485779,-0.952335000038147,COPYWRITING 
0:00:00.231085,1,0.5300033092498779,0.20709523558616638,-0.9091050028800964,COPYWRITING 
0:00:00.231085,2,0.5430842638015747,0.20759081840515137,-0.9095147848129272,COPYWRITING 
0:00:00.231085,3,0.5551503896713257,0.20872418582439423,-0.9097410440444946,COPYWRITING 
0:00:00.231085,4,0.48782843351364136,0.21159976720809937,-0.900720477104187,COPYWRITING 
0:00:00.231085,5,0.4737296998500824,0.21508371829986572,-0.9005271196365356,COPYWRITING 
0:00:00.231085,6,0.46124839782714844,0.21959617733955383,-0.9009750485420227,COPYWRITING 
0:00:00.231085,7,0.5805254578590393,0.24378997087478638,-0.5873403549194336,COPYWRITING 
0:00:00.231085,8,0.44739118218421936,0.25695136189460754,-0.5365663766860962,COPYWRITING 
0:00:00.231085,9,0.537569522857666,0.32244619727134705,-0.8304980397224426,COPYWRITING 
