time,index,x,y,z,pose_id
0:00:00.275785,0,0.4479614794254303,0.22008424997329712,-1.1593437194824219,AID 
0:00:00.275785,1,0.4681146740913391,0.17545777559280396,-1.1043869256973267,AID 
0:00:00.275785,2,0.48111051321029663,0.17518067359924316,-1.1045076847076416,AID 
0:00:00.275785,3,0.49387794733047485,0.17543567717075348,-1.1043508052825928,AID 
0:00:00.275785,4,0.42034268379211426,0.18126589059829712,-1.1153995990753174,AID 
0:00:00.275785,5,0.40292614698410034,0.18580198287963867,-1.1156864166259766,AID 
0:00:00.275785,6,0.3874730169773102,0.1903095841407776,-1.116365671157837,AID 
0:00:00.275785,7,0.5113868713378906,0.20352047681808472,-0.678872287273407,AID 
0:00:00.275785,8,0.3719016909599304,0.22379237413406372,-0.7229548692703247,AID 
0:00:00.275785,9,0.47645625472068787,0.2802714705467224,-0.9963555335998535,AID 
0:00:00.275785,10,0.4187565743923187,0.2867342233657837,-1.0091172456741333,AID 
0:00:00.275785,11,0.6123697757720947,0.478401780128479,-0.3064036965370178,AID 
0:00:00.275785,12,0.2828714847564697,0.4934912323951721,-0.4959724545478821,AID 
0:00:00.275785,13,0.6625467538833618,0.8615731000900269,-0.17450520396232605,AID 
0:00:00.275785,14,0.16976270079612732,0.9064875841140747,-0.8026517629623413,AID 
0:00:00.275785,15,0.6425644755363464,1.074086308479309,-0.5389607548713684,AID 
0:00:00.275785,16,0.25328701734542847,0.7138132452964783,-1.5516064167022705,AID 
0:00:00.275785,17,0.6390039324760437,1.1605857610702515,-0.6104486584663391,AID 
0:00:00.275785,18,0.2827984690666199,0.6465227603912354,-1.7063452005386353,AID 
0:00:00.275785,19,0.620737612247467,1.134752869606018,-0.6787051558494568,AID 
0:00:00.275785,20,0.2788045406341553,0.5871767401695251,-1.7125059366226196,AID 
0:00:00.275785,21,0.6112522482872009,1.1001758575439453,-0.5740318894386292,AID 
0:00:00.275785,22,0.2802567481994629,0.6052290201187134,-1.5653247833251953,AID 
0:00:00.275785,23,0.5521531105041504,1.1208000183105469,0.028848279267549515,AID 
0:00:00.275785,24,0.31855857372283936,1.1150120496749878,-0.02760867401957512,AID 
0:00:00.275785,25,0.5250452160835266,1.602110743522644,0.22989007830619812,AID 
0:00:00.275785,26,0.29857510328292847,1.5944758653640747,0.09331097453832626,AID 
0:00:00.275785,27,0.5165799856185913,2.02325701713562,0.8533671498298645,AID 
0:00:00.275785,28,0.2977249026298523,2.02894926071167,0.616679847240448,AID 
0:00:00.275785,29,0.5182744860649109,2.083517551422119,0.8833285570144653,AID 
0:00:00.275785,30,0.29197224974632263,2.087064027786255,0.6502057313919067,AID 
0:00:00.275785,31,0.4922420382499695,2.159381866455078,0.3817380368709564,AID 
0:00:00.275785,32,0.33270013332366943,2.168271541595459,0.08783137053251266,AID 
0:00:00.356348,0,0.4446513056755066,0.21979999542236328,-1.3809740543365479,AID 
0:00:00.356348,1,0.46576976776123047,0.17559435963630676,-1.321332335472107,AID 
0:00:00.356348,2,0.4796450138092041,0.17562435567378998,-1.3214261531829834,AID 
0:00:00.356348,3,0.49227261543273926,0.1763668954372406,-1.3211883306503296,AID 
0:00:00.356348,4,0.41772833466529846,0.18126702308654785,-1.3270843029022217,AID 
0:00:00.356348,5,0.40129607915878296,0.18578428030014038,-1.3272113800048828,AID 
0:00:00.356348,6,0.3869612514972687,0.1902412474155426,-1.3277586698532104,AID 
0:00:00.356348,7,0.5104460120201111,0.2054489552974701,-0.8637812733650208,AID 
0:00:00.356348,8,0.3713754117488861,0.2237304300069809,-0.8793069124221802,AID 
0:00:00.356348,9,0.4754924178123474,0.2796177864074707,-1.2072645425796509,AID 
0:00:00.356348,10,0.41665834188461304,0.2848908603191376,-1.2121368646621704,AID 
0:00:00.356348,11,0.6124478578567505,0.4798627495765686,-0.4570065140724182,AID 
0:00:00.356348,12,0.27898818254470825,0.4941425025463104,-0.6088783144950867,AID 
0:00:00.356348,13,0.6609321236610413,0.8619062304496765,-0.265444815158844,AID 
0:00:00.356348,14,0.16986726224422455,0.9062728881835938,-0.8873018026351929,AID 
0:00:00.356348,15,0.6387355327606201,1.1021162271499634,-0.5802496671676636,AID 
0:00:00.356348,16,0.25153660774230957,0.7140971422195435,-1.6532586812973022,AID 
