time,index,x,y,z,pose_id
0:00:00.254323,0,0.5189065337181091,0.2668243646621704,-0.6542394161224365,ACCIDENTAL 
0:00:00.254323,1,0.5434283018112183,0.2249058336019516,-0.5989129543304443,ACCIDENTAL 
0:00:00.254323,2,0.5580661296844482,0.22574138641357422,-0.5990106463432312,ACCIDENTAL 
0:00:00.254323,3,0.5720024108886719,0.22651433944702148,-0.5988835096359253,ACCIDENTAL 
0:00:00.254323,4,0.49668294191360474,0.22495637834072113,-0.5989840030670166,ACCIDENTAL 
0:00:00.254323,5,0.48080629110336304,0.22600579261779785,-0.5988607406616211,ACCIDENTAL 
0:00:00.254323,6,0.46609169244766235,0.22763824462890625,-0.5995766520500183,ACCIDENTAL 
0:00:00.254323,7,0.5991998910903931,0.25779402256011963,-0.26152491569519043,ACCIDENTAL 
0:00:00.254323,8,0.452587366104126,0.2533124089241028,-0.24603943526744843,ACCIDENTAL 
0:00:00.254323,9,0.5492178201675415,0.32847386598587036,-0.5327004790306091,ACCIDENTAL 
0:00:00.254323,10,0.4943982660770416,0.33180510997772217,-0.5293319821357727,ACCIDENTAL 
0:00:00.254323,11,0.6916103959083557,0.5699257254600525,-0.09903609752655029,ACCIDENTAL 
0:00:00.254323,12,0.35983461141586304,0.5324705243110657,-0.22526998817920685,ACCIDENTAL 
0:00:00.254323,13,0.7182986736297607,0.9487361311912537,-0.14377501606941223,ACCIDENTAL 
0:00:00.254323,14,0.28187721967697144,0.9251322150230408,-0.741306483745575,ACCIDENTAL 
0:00:00.254323,15,0.7139606475830078,1.254770278930664,-0.3780122399330139,ACCIDENTAL 
0:00:00.254323,16,0.4214543402194977,0.5838890671730042,-1.3621104955673218,ACCIDENTAL 
0:00:00.254323,17,0.7236319184303284,1.3544921875,-0.4473181664943695,ACCIDENTAL 
0:00:00.254323,18,0.4367389678955078,0.4672713875770569,-1.5010241270065308,ACCIDENTAL 
0:00:00.254323,19,0.6940560340881348,1.3314414024353027,-0.47363534569740295,ACCIDENTAL 
0:00:00.254323,20,0.42960110306739807,0.43542248010635376,-1.4526039361953735,ACCIDENTAL 
0:00:00.254323,21,0.6780620813369751,1.2915570735931396,-0.4022330343723297,ACCIDENTAL 
0:00:00.254323,22,0.4295389652252197,0.46920230984687805,-1.3597956895828247,ACCIDENTAL 
0:00:00.254323,23,0.6176791787147522,1.205845594406128,0.012532344087958336,ACCIDENTAL 
0:00:00.254323,24,0.3648204505443573,1.190812587738037,-0.009542848914861679,ACCIDENTAL 
