time,index,x,y,z,pose_id
0:00:00.110870,0,0.45737743377685547,0.2522261142730713,-0.8816587328910828,SYRUP 
0:00:00.110870,1,0.476185142993927,0.20746541023254395,-0.8383961915969849,SYRUP 
0:00:00.110870,2,0.48860567808151245,0.2066188007593155,-0.8387517929077148,SYRUP 
0:00:00.110870,3,0.5008781552314758,0.20674395561218262,-0.8390763401985168,SYRUP 
0:00:00.110870,4,0.43464168906211853,0.21534837782382965,-0.8287519216537476,SYRUP 
0:00:00.110870,5,0.4205330014228821,0.2200852781534195,-0.8284593820571899,SYRUP 
0:00:00.110870,6,0.4093082547187805,0.22545446455478668,-0.8288343548774719,SYRUP 
0:00:00.110870,7,0.5221346020698547,0.2384861558675766,-0.5357131958007812,SYRUP 
0:00:00.110870,8,0.39463701844215393,0.26577937602996826,-0.478620707988739,SYRUP 
0:00:00.110870,9,0.4856030344963074,0.3121910095214844,-0.767708957195282,SYRUP 
0:00:00.110870,10,0.434603750705719,0.3191656470298767,-0.7516546249389648,SYRUP 
0:00:00.110870,11,0.6091169714927673,0.580842137336731,-0.34651249647140503,SYRUP 
0:00:00.110870,12,0.32875338196754456,0.5822545886039734,-0.2539372444152832,SYRUP 
0:00:00.110870,13,0.6688553094863892,0.9780428409576416,-0.31863513588905334,SYRUP 
0:00:00.110870,14,0.262046754360199,0.9308099746704102,-0.14983366429805756,SYRUP 
0:00:00.110870,15,0.6760557889938354,1.2783869504928589,-0.6343141794204712,SYRUP 
0:00:00.110870,16,0.25198131799697876,1.2471369504928589,-0.5073962807655334,SYRUP 
0:00:00.110870,17,0.6928309202194214,1.3804244995117188,-0.740753173828125,SYRUP 
0:00:00.110870,18,0.2423137128353119,1.344030499458313,-0.6044520139694214,SYRUP 
0:00:00.110870,19,0.6654767394065857,1.3708832263946533,-0.8009223937988281,SYRUP 
0:00:00.110870,20,0.2595835328102112,1.3303332328796387,-0.6979746222496033,SYRUP 
0:00:00.110870,21,0.6526592969894409,1.3288094997406006,-0.6726419925689697,SYRUP 
0:00:00.110870,22,0.26902562379837036,1.2951242923736572,-0.5586534738540649,SYRUP 
0:00:00.110870,23,0.5443746447563171,1.3038041591644287,-0.08189678937196732,SYRUP 
0:00:00.110870,24,0.36646801233291626,1.296047568321228,0.084993876516819,SYRUP 
0:00:00.110870,25,0.5217767953872681,1.8536505699157715,-0.05069546774029732,SYRUP 
0:00:00.110870,26,0.3473438024520874,1.8336799144744873,0.08645366132259369,SYRUP 
0:00:00.110870,27,0.5095696449279785,2.3319551944732666,0.4632066786289215,SYRUP 
0:00:00.110870,28,0.33629852533340454,2.3252272605895996,0.4966317117214203,SYRUP 
0:00:00.110870,29,0.5131955742835999,2.4163260459899902,0.48454946279525757,SYRUP 
0:00:00.110870,30,0.33336955308914185,2.4153995513916016,0.522638738155365,SYRUP 
0:00:00.110870,31,0.4756317734718323,2.482572317123413,0.024940261617302895,SYRUP 
0:00:00.110870,32,0.35391688346862793,2.473263740539551,0.03643161430954933,SYRUP 
0:00:00.210937,0,0.4571690559387207,0.25186076760292053,-0.9329259991645813,SYRUP 
0:00:00.210937,1,0.4761812686920166,0.2068462371826172,-0.8910538554191589,SYRUP 
0:00:00.210937,2,0.48874592781066895,0.206185981631279,-0.8913729786872864,SYRUP 
0:00:00.210937,3,0.5008784532546997,0.2065654993057251,-0.8916124105453491,SYRUP 
0:00:00.210937,4,0.43451595306396484,0.21382953226566315,-0.875960648059845,SYRUP 
0:00:00.210937,5,0.42052721977233887,0.21829791367053986,-0.8755930662155151,SYRUP 
0:00:00.210937,6,0.4094464182853699,0.22343309223651886,-0.8758981823921204,SYRUP 
0:00:00.210937,7,0.5221375823020935,0.23995624482631683,-0.5831419229507446,SYRUP 
0:00:00.210937,8,0.39462435245513916,0.26490092277526855,-0.4959673285484314,SYRUP 
0:00:00.210937,9,0.485579252243042,0.3129178285598755,-0.8180290460586548,SYRUP 
0:00:00.210937,10,0.43346357345581055,0.3200173079967499,-0.7934430837631226,SYRUP 
0:00:00.210937,11,0.6090116500854492,0.5804579257965088,-0.40996870398521423,SYRUP 
0:00:00.210937,12,0.3285309672355652,0.583130419254303,-0.25494185090065,SYRUP 
0:00:00.210937,13,0.6692434549331665,0.9776961207389832,-0.3792034685611725,SYRUP 
0:00:00.210937,14,0.26200953125953674,0.9308254718780518,-0.14869940280914307,SYRUP 
