time,index,x,y,z,pose_id
0:00:00.132374,0,0.5151617527008057,0.2301044464111328,-1.0314406156539917,SURROUND 
0:00:00.132374,1,0.5380351543426514,0.1927853226661682,-0.9881631731987,SURROUND 
0:00:00.132374,2,0.5527989864349365,0.19308209419250488,-0.9881293177604675,SURROUND 
0:00:00.132374,3,0.5632600784301758,0.19378036260604858,-0.9879476428031921,SURROUND 
0:00:00.132374,4,0.49278536438941956,0.19332469999790192,-0.970903217792511,SURROUND 
0:00:00.132374,5,0.4801480174064636,0.19523559510707855,-0.9708210229873657,SURROUND 
0:00:00.132374,6,0.4714733958244324,0.1979401707649231,-0.9710583686828613,SURROUND 
0:00:00.132374,7,0.5857997536659241,0.21644848585128784,-0.636996328830719,SURROUND 
0:00:00.132374,8,0.45883551239967346,0.2243548035621643,-0.5500178337097168,SURROUND 
0:00:00.132374,9,0.5435507893562317,0.28165102005004883,-0.9011697769165039,SURROUND 
0:00:00.132374,10,0.4913216531276703,0.28044354915618896,-0.8781710863113403,SURROUND 
0:00:00.132374,11,0.6754406094551086,0.48470622301101685,-0.43327170610427856,SURROUND 
0:00:00.132374,12,0.38399428129196167,0.443295419216156,-0.25903818011283875,SURROUND 
0:00:00.132374,13,0.7279610633850098,0.8395101428031921,-0.5626005530357361,SURROUND 
0:00:00.132374,14,0.17565825581550598,0.7189038991928101,-0.6347813606262207,SURROUND 
0:00:00.132374,15,0.571450412273407,0.8287808299064636,-0.9240341186523438,SURROUND 
0:00:00.132374,16,0.3016132712364197,0.5348005294799805,-1.3466780185699463,SURROUND 
0:00:00.132374,17,0.5181631445884705,0.8168057203292847,-1.0206958055496216,SURROUND 
0:00:00.132374,18,0.353727251291275,0.5376089811325073,-1.472510576248169,SURROUND 
0:00:00.132374,19,0.5142285227775574,0.7591897249221802,-0.9882725477218628,SURROUND 
0:00:00.132374,20,0.3753812909126282,0.5058028101921082,-1.4114803075790405,SURROUND 
0:00:00.132374,21,0.5275642275810242,0.7597787380218506,-0.911642849445343,SURROUND 
0:00:00.132374,22,0.37062811851501465,0.5083107352256775,-1.3374289274215698,SURROUND 
0:00:00.132374,23,0.5744301676750183,1.022275686264038,-0.05188841372728348,SURROUND 
0:00:00.132374,24,0.39445939660072327,1.0024546384811401,0.05435577780008316,SURROUND 
0:00:00.132374,25,0.5748799443244934,1.4402337074279785,0.14752615988254547,SURROUND 
0:00:00.132374,26,0.36961495876312256,1.4130349159240723,0.45086222887039185,SURROUND 
0:00:00.132374,27,0.5610769987106323,1.7836687564849854,0.8231322169303894,SURROUND 
0:00:00.132374,28,0.36517569422721863,1.7650561332702637,1.1598498821258545,SURROUND 
0:00:00.132374,29,0.564666211605072,1.8435311317443848,0.8664190173149109,SURROUND 
0:00:00.132374,30,0.3582886755466461,1.8289655447006226,1.221831202507019,SURROUND 
0:00:00.132374,31,0.525589644908905,1.9161731004714966,0.4225667119026184,SURROUND 
0:00:00.132374,32,0.3850877285003662,1.8964602947235107,0.7677434086799622,SURROUND 
0:00:00.233248,0,0.5147918462753296,0.23060867190361023,-1.029196858406067,SURROUND 
0:00:00.233248,1,0.5381072759628296,0.19296035170555115,-0.984988808631897,SURROUND 
0:00:00.233248,2,0.5530308485031128,0.19338999688625336,-0.9850365519523621,SURROUND 
0:00:00.233248,3,0.5646158456802368,0.194219172000885,-0.9848469495773315,SURROUND 
0:00:00.233248,4,0.49276357889175415,0.1934792697429657,-0.9676491618156433,SURROUND 
0:00:00.233248,5,0.4802256226539612,0.19527561962604523,-0.9676139950752258,SURROUND 
0:00:00.233248,6,0.4711396098136902,0.19790203869342804,-0.96788090467453,SURROUND 
0:00:00.233248,7,0.5858744382858276,0.21857477724552155,-0.632093071937561,SURROUND 
0:00:00.233248,8,0.45875295996665955,0.22445225715637207,-0.5456033945083618,SURROUND 
0:00:00.233248,9,0.5433641076087952,0.2822820544242859,-0.8986841440200806,SURROUND 
0:00:00.233248,10,0.4908536970615387,0.2804366648197174,-0.8760707974433899,SURROUND 
0:00:00.233248,11,0.6754466891288757,0.4845440089702606,-0.426130473613739,SURROUND 
0:00:00.233248,12,0.3829008638858795,0.44857317209243774,-0.235347181558609,SURROUND 
0:00:00.233248,13,0.7277004718780518,0.8403300642967224,-0.5219742059707642,SURROUND 
0:00:00.233248,14,0.17565982043743134,0.7182411551475525,-0.5504224896430969,SURROUND 
0:00:00.233248,15,0.5714308619499207,0.828540027141571,-0.8856446146965027,SURROUND 
0:00:00.233248,16,0.3057962954044342,0.5347623825073242,-1.245458960533142,SURROUND 
0:00:00.233248,17,0.5182464122772217,0.8169119954109192,-0.9828475117683411,SURROUND 
0:00:00.233248,18,0.3540297746658325,0.5387427806854248,-1.369582176208496,SURROUND 
0:00:00.233248,19,0.5170434713363647,0.759956419467926,-0.9621188044548035,SURROUND 
0:00:00.233248,20,0.37968283891677856,0.5116761922836304,-1.3107165098190308,SURROUND 
0:00:00.233248,21,0.5304372310638428,0.7606125473976135,-0.8766209483146667,SURROUND 
0:00:00.233248,22,0.3751828372478485,0.511391818523407,-1.237417221069336,SURROUND 
0:00:00.233248,23,0.5760594010353088,1.0230672359466553,-0.051912762224674225,SURROUND 
0:00:00.233248,24,0.3943265676498413,1.0036851167678833,0.0543707013130188,SURROUND 
0:00:00.233248,25,0.5887209177017212,1.4513403177261353,0.11562299728393555,SURROUND 
0:00:00.233248,26,0.38247570395469666,1.4308063983917236,0.4566245973110199,SURROUND 
0:00:00.233248,27,0.5768523216247559,1.8092807531356812,0.8268977999687195,SURROUND 
0:00:00.233248,28,0.3806222081184387,1.798372507095337,1.2325226068496704,SURROUND 
0:00:00.233248,29,0.5795870423316956,1.8660632371902466,0.8747509717941284,SURROUND 
0:00:00.233248,30,0.3742637038230896,1.8606445789337158,1.3038676977157593,SURROUND 
0:00:00.233248,31,0.5449641942977905,1.9491313695907593,0.42552298307418823,SURROUND 
0:00:00.233248,32,0.4018236994743347,1.9302895069122314,0.8459683656692505,SURROUND 
0:00:00.302458,0,0.5145126581192017,0.23072487115859985,-1.0575153827667236,SURROUND 
0:00:00.302458,1,0.5382263660430908,0.1929856836795807,-1.0118131637573242,SURROUND 
0:00:00.302458,2,0.5533190965652466,0.1934732347726822,-1.0119363069534302,SURROUND 
0:00:00.302458,3,0.5656739473342896,0.19436250627040863,-1.0117275714874268,SURROUND 
0:00:00.302458,4,0.49269023537635803,0.19352899491786957,-0.9935334324836731,SURROUND 
0:00:00.302458,5,0.48024481534957886,0.19527897238731384,-0.993583083152771,SURROUND 
0:00:00.302458,6,0.47081631422042847,0.1978314071893692,-0.993874192237854,SURROUND 
0:00:00.302458,7,0.5862312912940979,0.21967576444149017,-0.6514176726341248,SURROUND 
0:00:00.302458,8,0.45872020721435547,0.22454866766929626,-0.5618029832839966,SURROUND 
0:00:00.302458,9,0.5431973338127136,0.2824089229106903,-0.9243030548095703,SURROUND 
0:00:00.302458,10,0.49045854806900024,0.28035134077072144,-0.9010360836982727,SURROUND 
0:00:00.302458,11,0.6754816174507141,0.4845200479030609,-0.4372694492340088,SURROUND 
0:00:00.302458,12,0.3818444311618805,0.45189619064331055,-0.2378615140914917,SURROUND 
0:00:00.302458,13,0.7275665998458862,0.8418561816215515,-0.5295723676681519,SURROUND 
0:00:00.302458,14,0.176103413105011,0.718183159828186,-0.5481095314025879,SURROUND 
0:00:00.302458,15,0.5714951753616333,0.8281863927841187,-0.8965569734573364,SURROUND 
0:00:00.302458,16,0.30659806728363037,0.5350087285041809,-1.2604649066925049,SURROUND 
0:00:00.302458,17,0.5184686779975891,0.8169022798538208,-0.9989937543869019,SURROUND 
0:00:00.302458,18,0.35388147830963135,0.5394049882888794,-1.3868303298950195,SURROUND 
0:00:00.302458,19,0.5187205076217651,0.7599512338638306,-0.9881467819213867,SURROUND 
0:00:00.302458,20,0.3797277808189392,0.5136021971702576,-1.3301442861557007,SURROUND 
0:00:00.302458,21,0.5323908925056458,0.760670006275177,-0.8916096687316895,SURROUND 
0:00:00.302458,22,0.3751300573348999,0.5128733515739441,-1.2538024187088013,SURROUND 
0:00:00.302458,23,0.5773748159408569,1.0246433019638062,-0.052258312702178955,SURROUND 
0:00:00.302458,24,0.3941921591758728,1.0044628381729126,0.054657943546772,SURROUND 
0:00:00.302458,25,0.595572829246521,1.4567439556121826,0.0864664763212204,SURROUND 
0:00:00.302458,26,0.38868436217308044,1.4390472173690796,0.45758771896362305,SURROUND 
0:00:00.302458,27,0.5854100584983826,1.818429946899414,0.8268624544143677,SURROUND 
0:00:00.302458,28,0.38965797424316406,1.8111525774002075,1.2565991878509521,SURROUND 
0:00:00.302458,29,0.5878114700317383,1.8742276430130005,0.8752368688583374,SURROUND 
0:00:00.302458,30,0.38393816351890564,1.8733537197113037,1.329832673072815,SURROUND 
0:00:00.302458,31,0.555790364742279,1.9603122472763062,0.42453163862228394,SURROUND 
0:00:00.302458,32,0.4111614227294922,1.9424890279769897,0.8681159019470215,SURROUND 
0:00:00.364887,0,0.5140354037284851,0.23078107833862305,-1.0686864852905273,SURROUND 
0:00:00.364887,1,0.5381929874420166,0.19298148155212402,-1.0229425430297852,SURROUND 
0:00:00.364887,2,0.5533214807510376,0.19347251951694489,-1.0230615139007568,SURROUND 
0:00:00.364887,3,0.5659974217414856,0.19436459243297577,-1.022841215133667,SURROUND 
0:00:00.364887,4,0.4924411177635193,0.19355015456676483,-1.004183053970337,SURROUND 
0:00:00.364887,5,0.4802299439907074,0.19527669250965118,-1.0042309761047363,SURROUND 
0:00:00.364887,6,0.4703277051448822,0.19776059687137604,-1.0045197010040283,SURROUND 
0:00:00.364887,7,0.5863503813743591,0.2199682891368866,-0.6609970331192017,SURROUND 
0:00:00.364887,8,0.4586862027645111,0.2246553599834442,-0.5691243410110474,SURROUND 
0:00:00.364887,9,0.5429569482803345,0.28242260217666626,-0.9350308179855347,SURROUND 
0:00:00.364887,10,0.49008655548095703,0.28023022413253784,-0.9111300706863403,SURROUND 
0:00:00.364887,11,0.6755474209785461,0.48447078466415405,-0.4432709813117981,SURROUND 
