time,index,x,y,z,pose_id
0:00:00.129376,0,0.4867442548274994,0.24512076377868652,-1.245232105255127,WHITE 
0:00:00.129376,1,0.5150842070579529,0.19481539726257324,-1.1883630752563477,WHITE 
0:00:00.129376,2,0.5304015278816223,0.19531822204589844,-1.188459873199463,WHITE 
0:00:00.129376,3,0.5451921224594116,0.19746623933315277,-1.1882561445236206,WHITE 
0:00:00.129376,4,0.46315997838974,0.2004920393228531,-1.188933253288269,WHITE 
0:00:00.129376,5,0.445792019367218,0.20447050034999847,-1.188700556755066,WHITE 
0:00:00.129376,6,0.43019431829452515,0.2088170051574707,-1.1894288063049316,WHITE 
0:00:00.129376,7,0.569594144821167,0.22678007185459137,-0.7639625072479248,WHITE 
0:00:00.129376,8,0.4181031286716461,0.23873043060302734,-0.7551062703132629,WHITE 
0:00:00.129376,9,0.5188996195793152,0.30652719736099243,-1.086255669593811,WHITE 
0:00:00.129376,10,0.46199530363082886,0.31230413913726807,-1.0842941999435425,WHITE 
0:00:00.129376,11,0.6716094017028809,0.5582646131515503,-0.4090915322303772,WHITE 
0:00:00.129376,12,0.32951435446739197,0.5245743989944458,-0.5703076124191284,WHITE 
0:00:00.129376,13,0.7003887295722961,0.9590544104576111,-0.31167563796043396,WHITE 
0:00:00.129376,14,0.21331799030303955,0.9606155157089233,-0.9320945739746094,WHITE 
0:00:00.129376,15,0.7141837477684021,1.251880168914795,-0.6725702881813049,WHITE 
0:00:00.129376,16,0.4043792188167572,0.8418529629707336,-1.665400743484497,WHITE 
0:00:00.129376,17,0.7220772504806519,1.3441555500030518,-0.7631776928901672,WHITE 
0:00:00.129376,18,0.47803711891174316,0.8183013796806335,-1.8217623233795166,WHITE 
0:00:00.129376,19,0.6991849541664124,1.3200043439865112,-0.8149256706237793,WHITE 
0:00:00.129376,20,0.4812684655189514,0.7430374622344971,-1.8058044910430908,WHITE 
0:00:00.129376,21,0.6824812889099121,1.282918095588684,-0.7054098844528198,WHITE 
0:00:00.129376,22,0.46148377656936646,0.7481420040130615,-1.6679046154022217,WHITE 
0:00:00.129376,23,0.6029171943664551,1.1880805492401123,-0.00574666541069746,WHITE 
0:00:00.129376,24,0.34393757581710815,1.1798202991485596,0.008318760432302952,WHITE 
0:00:00.129376,25,0.5946050882339478,1.7095303535461426,0.14291992783546448,WHITE 
0:00:00.129376,26,0.364278107881546,1.6986933946609497,0.15677256882190704,WHITE 
0:00:00.129376,27,0.5889515280723572,2.1515681743621826,0.8446747660636902,WHITE 
0:00:00.129376,28,0.3681964576244354,2.1520490646362305,0.7603805661201477,WHITE 
0:00:00.129376,29,0.5945476293563843,2.2112627029418945,0.8770550489425659,WHITE 
0:00:00.129376,30,0.35969239473342896,2.217075824737549,0.805914044380188,WHITE 
0:00:00.129376,31,0.5518408417701721,2.31455659866333,0.30651676654815674,WHITE 
0:00:00.129376,32,0.3979233503341675,2.302971601486206,0.18565262854099274,WHITE 
0:00:00.242607,0,0.48572516441345215,0.24502022564411163,-1.2429767847061157,WHITE 
0:00:00.242607,1,0.514565110206604,0.19485023617744446,-1.1817325353622437,WHITE 
0:00:00.242607,2,0.5299397706985474,0.19534091651439667,-1.1818962097167969,WHITE 
0:00:00.242607,3,0.5442593693733215,0.19749292731285095,-1.1815966367721558,WHITE 
0:00:00.242607,4,0.46162980794906616,0.20033136010169983,-1.1835721731185913,WHITE 
0:00:00.242607,5,0.4439453184604645,0.2041049301624298,-1.183433175086975,WHITE 
0:00:00.242607,6,0.42867326736450195,0.20811796188354492,-1.184159517288208,WHITE 
0:00:00.242607,7,0.5689120292663574,0.22678732872009277,-0.7462760210037231,WHITE 
0:00:00.242607,8,0.4164673686027527,0.23873113095760345,-0.7424579858779907,WHITE 
