time,index,x,y,z,pose_id
0:00:00.237803,0,0.5485746264457703,0.2711390256881714,-0.999419093132019,CANNOT 
0:00:00.237803,1,0.5692853927612305,0.22318816184997559,-0.9591537714004517,CANNOT 
0:00:00.237803,2,0.5830183625221252,0.22273385524749756,-0.9594438672065735,CANNOT 
0:00:00.237803,3,0.5938627123832703,0.22352910041809082,-0.959617018699646,CANNOT 
0:00:00.237803,4,0.5268305540084839,0.22685086727142334,-0.9541572332382202,CANNOT 
0:00:00.237803,5,0.5145688652992249,0.22888170182704926,-0.954031765460968,CANNOT 
0:00:00.237803,6,0.5053880214691162,0.23271656036376953,-0.954438328742981,CANNOT 
0:00:00.237803,7,0.6159237027168274,0.24978315830230713,-0.6510636210441589,CANNOT 
0:00:00.237803,8,0.4921870231628418,0.2643554210662842,-0.6173909902572632,CANNOT 
0:00:00.237803,9,0.5785666108131409,0.33317291736602783,-0.8810156583786011,CANNOT 
0:00:00.237803,10,0.5278909206390381,0.3337585926055908,-0.8717540502548218,CANNOT 
0:00:00.237803,11,0.7169411182403564,0.5932310223579407,-0.41558003425598145,CANNOT 
0:00:00.237803,12,0.4240500330924988,0.5756874680519104,-0.3870760202407837,CANNOT 
0:00:00.237803,13,0.7625633478164673,0.970011830329895,-0.3633272647857666,CANNOT 
0:00:00.237803,14,0.36926472187042236,0.9117274880409241,-0.27843523025512695,CANNOT 
0:00:00.237803,15,0.8060205578804016,1.2847703695297241,-0.6737239956855774,CANNOT 
0:00:00.237803,16,0.36964595317840576,1.245411992073059,-0.5978831052780151,CANNOT 
0:00:00.237803,17,0.828231692314148,1.376056432723999,-0.76582932472229,CANNOT 
0:00:00.237803,18,0.36618080735206604,1.346929669380188,-0.6880125999450684,CANNOT 
0:00:00.237803,19,0.8102809190750122,1.3666424751281738,-0.8338484764099121,CANNOT 
0:00:00.237803,20,0.3830525577068329,1.3268814086914062,-0.769967257976532,CANNOT 
0:00:00.237803,21,0.7942743301391602,1.3315082788467407,-0.7143183946609497,CANNOT 
0:00:00.237803,22,0.39065495133399963,1.2927738428115845,-0.642403781414032,CANNOT 
0:00:00.237803,23,0.6588242650032043,1.2655688524246216,-0.058263055980205536,CANNOT 
0:00:00.237803,24,0.46750932931900024,1.2632410526275635,0.06108834594488144,CANNOT 
0:00:00.237803,25,0.6366215348243713,1.7954596281051636,0.017289474606513977,CANNOT 
0:00:00.237803,26,0.45977920293807983,1.781187653541565,0.05520080402493477,CANNOT 
0:00:00.237803,27,0.6197512149810791,2.252933979034424,0.572265625,CANNOT 
0:00:00.237803,28,0.4446953237056732,2.2491657733917236,0.5116041898727417,CANNOT 
0:00:00.237803,29,0.6227760314941406,2.3328049182891846,0.5991852879524231,CANNOT 
0:00:00.237803,30,0.442308247089386,2.3331949710845947,0.5445864200592041,CANNOT 
0:00:00.237803,31,0.5892791152000427,2.4045283794403076,0.15790395438671112,CANNOT 
0:00:00.237803,32,0.4684106409549713,2.3987221717834473,0.05935218185186386,CANNOT 
0:00:00.308597,0,0.5502849221229553,0.27138751745224,-1.036109447479248,CANNOT 
0:00:00.308597,1,0.5720299482345581,0.22384227812290192,-0.9972819089889526,CANNOT 
0:00:00.308597,2,0.5860477685928345,0.22356033325195312,-0.9974483251571655,CANNOT 
0:00:00.308597,3,0.5966885089874268,0.22418467700481415,-0.9975771903991699,CANNOT 
0:00:00.308597,4,0.5282701849937439,0.2269192337989807,-0.991733729839325,CANNOT 
0:00:00.308597,5,0.5156365036964417,0.2288970798254013,-0.9915416836738586,CANNOT 
0:00:00.308597,6,0.5061895847320557,0.2325422465801239,-0.9918311238288879,CANNOT 
0:00:00.308597,7,0.6173865795135498,0.251987487077713,-0.674929141998291,CANNOT 
0:00:00.308597,8,0.4922739863395691,0.2645156979560852,-0.637633204460144,CANNOT 
0:00:00.308597,9,0.5803943276405334,0.3335486054420471,-0.9119265675544739,CANNOT 
0:00:00.308597,10,0.5280272364616394,0.3340360224246979,-0.9014094471931458,CANNOT 
0:00:00.308597,11,0.7132720947265625,0.584913432598114,-0.44303950667381287,CANNOT 
0:00:00.308597,12,0.42391902208328247,0.5765347480773926,-0.38690879940986633,CANNOT 
0:00:00.308597,13,0.7610005140304565,0.9677426815032959,-0.38356447219848633,CANNOT 
0:00:00.308597,14,0.3689258396625519,0.9138173460960388,-0.26673561334609985,CANNOT 
0:00:00.308597,15,0.7893009781837463,1.2997872829437256,-0.6960350871086121,CANNOT 
0:00:00.308597,16,0.3695623278617859,1.245701551437378,-0.6048938035964966,CANNOT 
0:00:00.308597,17,0.8075098991394043,1.3985086679458618,-0.8066426515579224,CANNOT 
0:00:00.308597,18,0.3669711947441101,1.349923014640808,-0.6950278282165527,CANNOT 
0:00:00.308597,19,0.7858966588973999,1.393970251083374,-0.8697713613510132,CANNOT 
0:00:00.308597,20,0.38472431898117065,1.3332911729812622,-0.7907849550247192,CANNOT 
0:00:00.308597,21,0.7708724737167358,1.3559468984603882,-0.7357951402664185,CANNOT 
0:00:00.308597,22,0.39321038126945496,1.2984930276870728,-0.6528299450874329,CANNOT 
0:00:00.308597,23,0.6556845903396606,1.2764531373977661,-0.08959461003541946,CANNOT 
0:00:00.308597,24,0.4728263020515442,1.2749922275543213,0.092013418674469,CANNOT 
0:00:00.308597,25,0.6435278058052063,1.8251361846923828,0.007289311848580837,CANNOT 
0:00:00.308597,26,0.4696638584136963,1.83611261844635,0.21651294827461243,CANNOT 
0:00:00.308597,27,0.6300187706947327,2.2976043224334717,0.5860336422920227,CANNOT 
0:00:00.308597,28,0.468674898147583,2.323050022125244,0.7238672971725464,CANNOT 
0:00:00.308597,29,0.6312291026115417,2.3659512996673584,0.6159106492996216,CANNOT 
0:00:00.308597,30,0.46993643045425415,2.3984527587890625,0.7608529329299927,CANNOT 
0:00:00.308597,31,0.6036156415939331,2.4583699703216553,0.16261185705661774,CANNOT 
0:00:00.308597,32,0.4822165369987488,2.4694089889526367,0.2682664394378662,CANNOT 
0:00:00.376327,0,0.5517429113388062,0.27183088660240173,-1.0596693754196167,CANNOT 
0:00:00.376327,1,0.5740531086921692,0.22455300390720367,-1.0200912952423096,CANNOT 
