time,index,x,y,z,pose_id
0:00:00.283793,0,0.5018362402915955,0.24765872955322266,-0.9640049934387207,CHEESE 
0:00:00.283793,1,0.52764493227005,0.20235556364059448,-0.9061557650566101,CHEESE 
0:00:00.283793,2,0.5427851676940918,0.20346689224243164,-0.9063940048217773,CHEESE 
0:00:00.283793,3,0.5563356280326843,0.20575374364852905,-0.9059592485427856,CHEESE 
0:00:00.283793,4,0.4751054644584656,0.20598477125167847,-0.9129306674003601,CHEESE 
0:00:00.283793,5,0.45726633071899414,0.20968061685562134,-0.9128232002258301,CHEESE 
0:00:00.283793,6,0.44133883714675903,0.21398717164993286,-0.9134532809257507,CHEESE 
0:00:00.283793,7,0.5798601508140564,0.23342591524124146,-0.5067667961120605,CHEESE 
0:00:00.283793,8,0.4312609136104584,0.2413310408592224,-0.5249689817428589,CHEESE 
0:00:00.283793,9,0.5314724445343018,0.30806630849838257,-0.8133274912834167,CHEESE 
0:00:00.283793,10,0.4760518968105316,0.313478946685791,-0.8206416964530945,CHEESE 
0:00:00.283793,11,0.6652951240539551,0.5229537487030029,-0.21609649062156677,CHEESE 
0:00:00.283793,12,0.3434344530105591,0.5083296895027161,-0.2999390959739685,CHEESE 
0:00:00.283793,13,0.7712773680686951,0.9302240014076233,-0.5101153254508972,CHEESE 
0:00:00.283793,14,0.18809881806373596,0.9357702732086182,-0.6641173362731934,CHEESE 
0:00:00.283793,15,0.6260645389556885,0.8368287682533264,-1.189772367477417,CHEESE 
0:00:00.283793,16,0.43508774042129517,0.8417325615882874,-1.3594069480895996,CHEESE 
0:00:00.283793,17,0.5773681402206421,0.8263291120529175,-1.3136957883834839,CHEESE 
0:00:00.283793,18,0.523522138595581,0.8326042890548706,-1.4833652973175049,CHEESE 
0:00:00.283793,19,0.5727794170379639,0.7526620030403137,-1.2538902759552002,CHEESE 
0:00:00.283793,20,0.538931131362915,0.7484322786331177,-1.4261517524719238,CHEESE 
0:00:00.283793,21,0.5791054368019104,0.756797194480896,-1.1766533851623535,CHEESE 
0:00:00.283793,22,0.5161737203598022,0.7541658282279968,-1.3417730331420898,CHEESE 
0:00:00.283793,23,0.6019729971885681,1.1352325677871704,-0.011771241202950478,CHEESE 
0:00:00.283793,24,0.3544017970561981,1.1340000629425049,0.014700917527079582,CHEESE 
0:00:00.283793,25,0.6022655963897705,1.604221224784851,0.12278978526592255,CHEESE 
0:00:00.283793,26,0.368740051984787,1.5960944890975952,0.2062039077281952,CHEESE 
