time,index,x,y,z,pose_id
0:00:00.122324,0,0.5158978700637817,0.21524453163146973,-0.8089826703071594,BRAG 
0:00:00.122324,1,0.5412507653236389,0.17282932996749878,-0.7668034434318542,BRAG 
0:00:00.122324,2,0.555357813835144,0.1736297607421875,-0.7670157551765442,BRAG 
0:00:00.122324,3,0.5667343735694885,0.17521190643310547,-0.7667020559310913,BRAG 
0:00:00.122324,4,0.4926854074001312,0.17502178251743317,-0.754270076751709,BRAG 
0:00:00.122324,5,0.4796556830406189,0.17734718322753906,-0.7538318634033203,BRAG 
0:00:00.122324,6,0.4686823785305023,0.17943376302719116,-0.754147469997406,BRAG 
0:00:00.122324,7,0.5903018712997437,0.20692723989486694,-0.4564224183559418,BRAG 
0:00:00.122324,8,0.45538330078125,0.2119482159614563,-0.3899696469306946,BRAG 
0:00:00.122324,9,0.5469892621040344,0.269223153591156,-0.6968071460723877,BRAG 
0:00:00.122324,10,0.4897002577781677,0.26814529299736023,-0.6786741018295288,BRAG 
0:00:00.122324,11,0.6880688667297363,0.5121136903762817,-0.2682158350944519,BRAG 
0:00:00.122324,12,0.36899274587631226,0.49131420254707336,-0.159783735871315,BRAG 
0:00:00.122324,13,0.7921115756034851,0.830358624458313,-0.3878815472126007,BRAG 
0:00:00.122324,14,0.2070154845714569,0.7898342609405518,-0.4449227452278137,BRAG 
0:00:00.122324,15,0.8221575021743774,0.8588435649871826,-1.01338791847229,BRAG 
0:00:00.122324,16,0.2366182506084442,0.7891695499420166,-1.2664486169815063,BRAG 
0:00:00.122324,17,0.863376259803772,0.9070255756378174,-1.1484140157699585,BRAG 
0:00:00.122324,18,0.2486564666032791,0.8205651640892029,-1.4074960947036743,BRAG 
0:00:00.122324,19,0.8260911703109741,0.8949857354164124,-1.198534369468689,BRAG 
0:00:00.122324,20,0.27832868695259094,0.7917567491531372,-1.430620789527893,BRAG 
0:00:00.122324,21,0.8075624704360962,0.8806995749473572,-1.0451477766036987,BRAG 
0:00:00.122324,22,0.2841055393218994,0.78132164478302,-1.293055534362793,BRAG 
0:00:00.122324,23,0.5814467072486877,1.0568009614944458,-0.040897708386182785,BRAG 
0:00:00.122324,24,0.3857010304927826,1.0298551321029663,0.04440625384449959,BRAG 
0:00:00.122324,25,0.5703669190406799,1.4936414957046509,0.06912700831890106,BRAG 
0:00:00.122324,26,0.3484538793563843,1.479582667350769,0.4123478829860687,BRAG 
0:00:00.122324,27,0.5495926737785339,1.8676530122756958,0.6124861836433411,BRAG 
0:00:00.122324,28,0.34185439348220825,1.839701771736145,1.0801974534988403,BRAG 
0:00:00.122324,29,0.5525217056274414,1.9313498735427856,0.6376934051513672,BRAG 
0:00:00.122324,30,0.3342863917350769,1.8986542224884033,1.135311484336853,BRAG 
0:00:00.122324,31,0.511023223400116,1.999027967453003,0.18069162964820862,BRAG 
0:00:00.122324,32,0.3747507929801941,1.9752684831619263,0.6838501691818237,BRAG 
0:00:00.235893,0,0.5147840976715088,0.2193879783153534,-0.95924311876297,BRAG 
