time,index,x,y,z,pose_id
0:00:00.130956,0,0.5483803749084473,0.24915927648544312,-1.027703881263733,ANIMAL 
0:00:00.130956,1,0.5704755187034607,0.2065441608428955,-0.9783062934875488,ANIMAL 
0:00:00.130956,2,0.583221435546875,0.2069772332906723,-0.9782017469406128,ANIMAL 
0:00:00.130956,3,0.593859851360321,0.20755767822265625,-0.9777199029922485,ANIMAL 
0:00:00.130956,4,0.5227949619293213,0.20779357850551605,-0.9767616987228394,ANIMAL 
0:00:00.130956,5,0.5077959299087524,0.20950140058994293,-0.9768708348274231,ANIMAL 
0:00:00.130956,6,0.4977210462093353,0.21217495203018188,-0.9769605398178101,ANIMAL 
0:00:00.130956,7,0.6135850548744202,0.23502105474472046,-0.6291789412498474,ANIMAL 
0:00:00.130956,8,0.47752252221107483,0.24439853429794312,-0.6189562678337097,ANIMAL 
0:00:00.130956,9,0.5768351554870605,0.3012051582336426,-0.8993772268295288,ANIMAL 
0:00:00.130956,10,0.5175265669822693,0.30391377210617065,-0.8966657519340515,ANIMAL 
0:00:00.130956,11,0.6968966126441956,0.5001848340034485,-0.3607613146305084,ANIMAL 
0:00:00.130956,12,0.39668506383895874,0.4841223359107971,-0.36202165484428406,ANIMAL 
0:00:00.130956,13,0.7806541919708252,0.8953112959861755,-0.7406692504882812,ANIMAL 
0:00:00.130956,14,0.28880083560943604,0.8977342247962952,-0.6489010453224182,ANIMAL 
0:00:00.130956,15,0.8043764233589172,0.7046655416488647,-1.6393144130706787,ANIMAL 
0:00:00.130956,16,0.2767569422721863,0.6734087467193604,-1.4605467319488525,ANIMAL 
0:00:00.130956,17,0.7769144177436829,0.6546456217765808,-1.7967582941055298,ANIMAL 
0:00:00.130956,18,0.31714382767677307,0.6362920999526978,-1.5928740501403809,ANIMAL 
0:00:00.130956,19,0.7736573219299316,0.6029508113861084,-1.7691800594329834,ANIMAL 
0:00:00.130956,20,0.32070767879486084,0.5856220126152039,-1.5902796983718872,ANIMAL 
0:00:00.130956,21,0.7762220501899719,0.610115110874176,-1.6458431482315063,ANIMAL 
0:00:00.130956,22,0.3116830587387085,0.5915746688842773,-1.475401759147644,ANIMAL 
0:00:00.130956,23,0.6203569769859314,1.0134506225585938,-0.005797769408673048,ANIMAL 
