time,index,x,y,z,pose_id
0:00:00.127394,0,0.5067141056060791,0.2563880681991577,-0.6218395233154297,BEDROOM 
0:00:00.127394,1,0.5298641324043274,0.2114887237548828,-0.567876935005188,BEDROOM 
0:00:00.127394,2,0.5446287989616394,0.20969200134277344,-0.5678963661193848,BEDROOM 
0:00:00.127394,3,0.5566798448562622,0.20915216207504272,-0.5678260922431946,BEDROOM 
0:00:00.127394,4,0.47958001494407654,0.21945667266845703,-0.5556924343109131,BEDROOM 
0:00:00.127394,5,0.46367090940475464,0.2238396257162094,-0.555255651473999,BEDROOM 
0:00:00.127394,6,0.4523429870605469,0.22850394248962402,-0.5558708906173706,BEDROOM 
0:00:00.127394,7,0.587943434715271,0.23750120401382446,-0.2630949020385742,BEDROOM 
0:00:00.127394,8,0.44278281927108765,0.264679491519928,-0.18534119427204132,BEDROOM 
0:00:00.127394,9,0.5408480167388916,0.31250816583633423,-0.5168614387512207,BEDROOM 
0:00:00.127394,10,0.48492783308029175,0.327953040599823,-0.49585580825805664,BEDROOM 
0:00:00.127394,11,0.6986613869667053,0.5493054986000061,-0.1176891103386879,BEDROOM 
0:00:00.127394,12,0.3875923752784729,0.5126838684082031,-0.20330972969532013,BEDROOM 
0:00:00.127394,13,0.7079216837882996,0.9176061153411865,-0.12811052799224854,BEDROOM 
0:00:00.127394,14,0.28870701789855957,0.8343278765678406,-0.7708627581596375,BEDROOM 
0:00:00.127394,15,0.7148088216781616,1.2014329433441162,-0.23043982684612274,BEDROOM 
0:00:00.127394,16,0.41108423471450806,0.4617776870727539,-1.3990201950073242,BEDROOM 
0:00:00.127394,17,0.7393564581871033,1.3094221353530884,-0.27166876196861267,BEDROOM 
0:00:00.127394,18,0.4042530953884125,0.35632121562957764,-1.5402638912200928,BEDROOM 
0:00:00.127394,19,0.7096062898635864,1.2968281507492065,-0.2936059236526489,BEDROOM 
0:00:00.127394,20,0.40510982275009155,0.3335777521133423,-1.4864387512207031,BEDROOM 
0:00:00.127394,21,0.6920303106307983,1.2570072412490845,-0.24921222031116486,BEDROOM 
0:00:00.127394,22,0.41275399923324585,0.37277752161026,-1.3991754055023193,BEDROOM 
0:00:00.127394,23,0.6183202862739563,1.1508190631866455,-0.005880760028958321,BEDROOM 
0:00:00.127394,24,0.4079551100730896,1.0450836420059204,0.008742313832044601,BEDROOM 
0:00:00.127394,25,0.5988679528236389,1.6021523475646973,0.006747259292751551,BEDROOM 
0:00:00.127394,26,0.3901960849761963,1.5814043283462524,0.1788366287946701,BEDROOM 
0:00:00.127394,27,0.5750077366828918,2.002964496612549,0.5003177523612976,BEDROOM 
0:00:00.127394,28,0.3741372227668762,1.98135507106781,0.6681006550788879,BEDROOM 
0:00:00.127394,29,0.5801655650138855,2.0572612285614014,0.5203925371170044,BEDROOM 
0:00:00.127394,30,0.3625125288963318,2.036567211151123,0.7091217041015625,BEDROOM 
0:00:00.127394,31,0.5389130711555481,2.1426970958709717,0.06005198508501053,BEDROOM 
0:00:00.127394,32,0.40151238441467285,2.1280417442321777,0.21880373358726501,BEDROOM 
0:00:00.179258,0,0.5071548223495483,0.2566145956516266,-0.6477816700935364,BEDROOM 
0:00:00.179258,1,0.5299109816551208,0.21290092170238495,-0.5898784399032593,BEDROOM 
0:00:00.179258,2,0.5450172424316406,0.2117789387702942,-0.589979350566864,BEDROOM 
0:00:00.179258,3,0.5577414035797119,0.2115500420331955,-0.5898112058639526,BEDROOM 
0:00:00.179258,4,0.48020634055137634,0.21988041698932648,-0.5752375721931458,BEDROOM 
0:00:00.179258,5,0.46515220403671265,0.22437456250190735,-0.5748776793479919,BEDROOM 
0:00:00.179258,6,0.45294442772865295,0.2292153537273407,-0.5754861235618591,BEDROOM 
0:00:00.179258,7,0.5872480273246765,0.23968762159347534,-0.2687687277793884,BEDROOM 
0:00:00.179258,8,0.44276881217956543,0.2646973431110382,-0.18565604090690613,BEDROOM 
0:00:00.179258,9,0.5416344404220581,0.3125048577785492,-0.5378543734550476,BEDROOM 
0:00:00.179258,10,0.4849173128604889,0.32581815123558044,-0.514959990978241,BEDROOM 
0:00:00.179258,11,0.6984297037124634,0.5498393177986145,-0.1186879500746727,BEDROOM 
0:00:00.179258,12,0.38842064142227173,0.5127040147781372,-0.17989280819892883,BEDROOM 
0:00:00.179258,13,0.7082763910293579,0.9122216105461121,-0.10270943492650986,BEDROOM 
0:00:00.179258,14,0.28857389092445374,0.8343201875686646,-0.7656754851341248,BEDROOM 
0:00:00.179258,15,0.7148815393447876,1.2056114673614502,-0.2086218297481537,BEDROOM 
0:00:00.179258,16,0.40879368782043457,0.46951988339424133,-1.5108215808868408,BEDROOM 
0:00:00.179258,17,0.7323415279388428,1.3274486064910889,-0.23976679146289825,BEDROOM 
0:00:00.179258,18,0.4021608829498291,0.36482372879981995,-1.6698729991912842,BEDROOM 
0:00:00.179258,19,0.7066792845726013,1.3156920671463013,-0.2779504060745239,BEDROOM 
0:00:00.179258,20,0.40255945920944214,0.34242188930511475,-1.6209017038345337,BEDROOM 
0:00:00.179258,21,0.6908463835716248,1.2755242586135864,-0.23093517124652863,BEDROOM 
0:00:00.179258,22,0.4103633761405945,0.3812294006347656,-1.518730878829956,BEDROOM 
0:00:00.179258,23,0.618338942527771,1.1364325284957886,-0.014725645072758198,BEDROOM 
0:00:00.179258,24,0.40777549147605896,1.0480358600616455,0.017408790066838264,BEDROOM 
0:00:00.179258,25,0.6030151844024658,1.6075537204742432,0.015563106164336205,BEDROOM 
0:00:00.179258,26,0.3930739164352417,1.597583293914795,0.1894138604402542,BEDROOM 
0:00:00.179258,27,0.5806538462638855,2.0172924995422363,0.5776711702346802,BEDROOM 
0:00:00.179258,28,0.38190174102783203,2.0071442127227783,0.724866509437561,BEDROOM 
0:00:00.179258,29,0.585565984249115,2.0732502937316895,0.6027600169181824,BEDROOM 
0:00:00.179258,30,0.37364715337753296,2.062744617462158,0.7700178623199463,BEDROOM 
0:00:00.179258,31,0.546042799949646,2.1525814533233643,0.11632055044174194,BEDROOM 
0:00:00.179258,32,0.40704259276390076,2.1484971046447754,0.2541505694389343,BEDROOM 
0:00:00.230494,0,0.5077599287033081,0.2570173144340515,-0.6455037593841553,BEDROOM 
0:00:00.230494,1,0.5301562547683716,0.2142086923122406,-0.5884674787521362,BEDROOM 
0:00:00.230494,2,0.5455706119537354,0.21351376175880432,-0.5885620713233948,BEDROOM 
0:00:00.230494,3,0.5587661862373352,0.2134263962507248,-0.5884019732475281,BEDROOM 
0:00:00.230494,4,0.4809959828853607,0.22052320837974548,-0.573540449142456,BEDROOM 
0:00:00.230494,5,0.4665926396846771,0.22510658204555511,-0.5731757879257202,BEDROOM 
0:00:00.230494,6,0.45370998978614807,0.23002676665782928,-0.5737823843955994,BEDROOM 
0:00:00.230494,7,0.5868104696273804,0.24126479029655457,-0.26972049474716187,BEDROOM 
0:00:00.230494,8,0.4428122043609619,0.2647508978843689,-0.1821981519460678,BEDROOM 
0:00:00.230494,9,0.5422393083572388,0.3125028610229492,-0.5369846224784851,BEDROOM 
0:00:00.230494,10,0.48492270708084106,0.3247203230857849,-0.5133907794952393,BEDROOM 
0:00:00.230494,11,0.6984211206436157,0.5508021712303162,-0.1224742904305458,BEDROOM 
0:00:00.230494,12,0.3893009126186371,0.5127732753753662,-0.1717170923948288,BEDROOM 
0:00:00.230494,13,0.7081098556518555,0.9090386629104614,-0.10485094785690308,BEDROOM 
0:00:00.230494,14,0.2884547710418701,0.8344725370407104,-0.7647513151168823,BEDROOM 
0:00:00.230494,15,0.7148253917694092,1.2077497243881226,-0.20428697764873505,BEDROOM 
0:00:00.230494,16,0.40736061334609985,0.4719288647174835,-1.5187461376190186,BEDROOM 
0:00:00.230494,17,0.728937029838562,1.334764838218689,-0.23260951042175293,BEDROOM 
0:00:00.230494,18,0.40061646699905396,0.36610332131385803,-1.6756435632705688,BEDROOM 
0:00:00.230494,19,0.7048388123512268,1.3239383697509766,-0.27085644006729126,BEDROOM 
0:00:00.230494,20,0.4005872309207916,0.34424999356269836,-1.6267673969268799,BEDROOM 
0:00:00.230494,21,0.6899257898330688,1.2833975553512573,-0.22602255642414093,BEDROOM 
0:00:00.230494,22,0.4086054265499115,0.38325005769729614,-1.5264304876327515,BEDROOM 
0:00:00.230494,23,0.6189893484115601,1.1446484327316284,-0.019286230206489563,BEDROOM 
0:00:00.230494,24,0.4067036509513855,1.0490820407867432,0.021823249757289886,BEDROOM 
0:00:00.230494,25,0.6039561629295349,1.6118048429489136,0.025425100699067116,BEDROOM 
0:00:00.230494,26,0.3933345675468445,1.6048704385757446,0.20073442161083221,BEDROOM 
0:00:00.230494,27,0.5817790031433105,2.0252575874328613,0.5964006781578064,BEDROOM 
0:00:00.230494,28,0.38268646597862244,2.016045093536377,0.7409945726394653,BEDROOM 
0:00:00.230494,29,0.5865855813026428,2.0815815925598145,0.6222432851791382,BEDROOM 
0:00:00.230494,30,0.37481164932250977,2.0713658332824707,0.786855161190033,BEDROOM 
0:00:00.230494,31,0.5475772619247437,2.160832643508911,0.14072832465171814,BEDROOM 
0:00:00.230494,32,0.4076736569404602,2.158674955368042,0.274392306804657,BEDROOM 
0:00:00.276285,0,0.5079993605613708,0.25748637318611145,-0.6438136100769043,BEDROOM 
0:00:00.276285,1,0.5302441716194153,0.21526847779750824,-0.5875197052955627,BEDROOM 
0:00:00.276285,2,0.5458556413650513,0.21481871604919434,-0.587611734867096,BEDROOM 
0:00:00.276285,3,0.5593498349189758,0.21480336785316467,-0.5874541401863098,BEDROOM 
0:00:00.276285,4,0.481367826461792,0.22117236256599426,-0.5722962617874146,BEDROOM 
0:00:00.276285,5,0.4672456383705139,0.22582851350307465,-0.5719245076179504,BEDROOM 
0:00:00.276285,6,0.45405977964401245,0.23079082369804382,-0.5725313425064087,BEDROOM 
0:00:00.276285,7,0.5865139961242676,0.24235489964485168,-0.2719350755214691,BEDROOM 
0:00:00.276285,8,0.44282689690589905,0.264832079410553,-0.17899619042873383,BEDROOM 
0:00:00.276285,9,0.5424977540969849,0.31252285838127136,-0.5363847017288208,BEDROOM 
0:00:00.276285,10,0.48491472005844116,0.324258029460907,-0.5121935606002808,BEDROOM 
0:00:00.276285,11,0.6984201669692993,0.5517605543136597,-0.12853461503982544,BEDROOM 
0:00:00.276285,12,0.3900246024131775,0.5128143429756165,-0.1647682636976242,BEDROOM 
0:00:00.276285,13,0.707696259021759,0.9076009392738342,-0.10548265278339386,BEDROOM 
