time,index,x,y,z,pose_id
0:00:00.110197,0,0.5108723044395447,0.3109986484050751,-0.8333643674850464,BOYFRIEND 
0:00:00.110197,1,0.5354674458503723,0.2650800943374634,-0.7760795950889587,BOYFRIEND 
0:00:00.110197,2,0.5512588024139404,0.26529812812805176,-0.7762230038642883,BOYFRIEND 
0:00:00.110197,3,0.5642061233520508,0.2660331726074219,-0.7762070298194885,BOYFRIEND 
0:00:00.110197,4,0.488504022359848,0.2686774432659149,-0.7558596730232239,BOYFRIEND 
0:00:00.110197,5,0.47315049171447754,0.27208423614501953,-0.7557829022407532,BOYFRIEND 
0:00:00.110197,6,0.4595479369163513,0.2749726474285126,-0.7565080523490906,BOYFRIEND 
0:00:00.110197,7,0.5935268998146057,0.29534071683883667,-0.4132072329521179,BOYFRIEND 
0:00:00.110197,8,0.4507698118686676,0.30454981327056885,-0.30426692962646484,BOYFRIEND 
0:00:00.110197,9,0.5422661304473877,0.36274978518486023,-0.7075594663619995,BOYFRIEND 
0:00:00.110197,10,0.48612698912620544,0.3630542755126953,-0.6790053844451904,BOYFRIEND 
0:00:00.110197,11,0.7077202796936035,0.6082859039306641,-0.22870126366615295,BOYFRIEND 
0:00:00.110197,12,0.37623536586761475,0.5500531792640686,-0.1621163934469223,BOYFRIEND 
0:00:00.110197,13,0.7319465279579163,0.9643775224685669,-0.15320147573947906,BOYFRIEND 
0:00:00.110197,14,0.12116658687591553,0.6825276017189026,-0.7473194599151611,BOYFRIEND 
0:00:00.110197,15,0.7384713888168335,1.3211532831192017,-0.2178661823272705,BOYFRIEND 
0:00:00.110197,16,0.30637818574905396,0.31040650606155396,-1.40045964717865,BOYFRIEND 
0:00:00.110197,17,0.7448217868804932,1.4255931377410889,-0.2598807215690613,BOYFRIEND 
0:00:00.110197,18,0.36366039514541626,0.21981777250766754,-1.5668584108352661,BOYFRIEND 
0:00:00.110197,19,0.7199366092681885,1.4090100526809692,-0.30515703558921814,BOYFRIEND 
0:00:00.110197,20,0.38109272718429565,0.21343421936035156,-1.4447425603866577,BOYFRIEND 
0:00:00.110197,21,0.705191969871521,1.3723427057266235,-0.2439597100019455,BOYFRIEND 
0:00:00.110197,22,0.3747042417526245,0.2452947050333023,-1.3800699710845947,BOYFRIEND 
0:00:00.110197,23,0.6367226839065552,1.2615841627120972,-0.06047254055738449,BOYFRIEND 
0:00:00.110197,24,0.38181939721107483,1.2509771585464478,0.06251315027475357,BOYFRIEND 
0:00:00.110197,25,0.6286699175834656,1.7966593503952026,0.00650665070861578,BOYFRIEND 
0:00:00.110197,26,0.4027749001979828,1.782690405845642,0.2245492935180664,BOYFRIEND 
0:00:00.110197,27,0.6126425266265869,2.2697644233703613,0.589454174041748,BOYFRIEND 
0:00:00.110197,28,0.3913770318031311,2.25655198097229,0.7718107104301453,BOYFRIEND 
0:00:00.110197,29,0.618815004825592,2.3322324752807617,0.6157045960426331,BOYFRIEND 
0:00:00.110197,30,0.38270652294158936,2.318927764892578,0.8188284039497375,BOYFRIEND 
0:00:00.110197,31,0.5716272592544556,2.429194927215576,0.07209797948598862,BOYFRIEND 
0:00:00.110197,32,0.4149326682090759,2.420436143875122,0.23995956778526306,BOYFRIEND 
0:00:00.197364,0,0.5127880573272705,0.31058651208877563,-0.6916853189468384,BOYFRIEND 
0:00:00.197364,1,0.5372918248176575,0.2642582952976227,-0.6288481950759888,BOYFRIEND 
0:00:00.197364,2,0.5532116293907166,0.26438096165657043,-0.6289414763450623,BOYFRIEND 
0:00:00.197364,3,0.5672664642333984,0.2649916708469391,-0.628901481628418,BOYFRIEND 
0:00:00.197364,4,0.49002179503440857,0.2675233781337738,-0.6120989918708801,BOYFRIEND 
0:00:00.197364,5,0.47506028413772583,0.2706584930419922,-0.6119751930236816,BOYFRIEND 
0:00:00.197364,6,0.46199145913124084,0.2736213803291321,-0.6127356290817261,BOYFRIEND 
0:00:00.197364,7,0.5940532684326172,0.2943258583545685,-0.27178308367729187,BOYFRIEND 
0:00:00.197364,8,0.4522947371006012,0.3038631081581116,-0.17771776020526886,BOYFRIEND 
0:00:00.197364,9,0.5464102625846863,0.3627525269985199,-0.5709148645401001,BOYFRIEND 
0:00:00.197364,10,0.4867854118347168,0.3628233075141907,-0.5472257733345032,BOYFRIEND 
0:00:00.197364,11,0.708686113357544,0.6071192026138306,-0.11076290905475616,BOYFRIEND 
0:00:00.197364,12,0.37549495697021484,0.5508694052696228,-0.0980614572763443,BOYFRIEND 
0:00:00.197364,13,0.7350714802742004,0.962643563747406,-0.007985135540366173,BOYFRIEND 
0:00:00.197364,14,0.11872760206460953,0.6872624158859253,-0.7280200123786926,BOYFRIEND 
0:00:00.197364,15,0.7488628625869751,1.3235013484954834,-0.013705362565815449,BOYFRIEND 
0:00:00.197364,16,0.3020758032798767,0.31144383549690247,-1.3741369247436523,BOYFRIEND 
0:00:00.197364,17,0.7523478865623474,1.4314101934432983,-0.026112545281648636,BOYFRIEND 
0:00:00.197364,18,0.36150696873664856,0.2206074595451355,-1.5314304828643799,BOYFRIEND 
0:00:00.197364,19,0.7301698327064514,1.4208511114120483,-0.0692875012755394,BOYFRIEND 
0:00:00.197364,20,0.37874823808670044,0.21340951323509216,-1.4054439067840576,BOYFRIEND 
0:00:00.197364,21,0.7172863483428955,1.3838411569595337,-0.03640936687588692,BOYFRIEND 
0:00:00.197364,22,0.3725144863128662,0.245321586728096,-1.351514458656311,BOYFRIEND 
0:00:00.197364,23,0.638620913028717,1.2618533372879028,-0.057079922407865524,BOYFRIEND 
0:00:00.197364,24,0.38286298513412476,1.254059076309204,0.059013497084379196,BOYFRIEND 
0:00:00.197364,25,0.6335436105728149,1.7965948581695557,-0.024049071595072746,BOYFRIEND 
0:00:00.197364,26,0.40642237663269043,1.786401391029358,0.17002466320991516,BOYFRIEND 
0:00:00.197364,27,0.6161577701568604,2.2721595764160156,0.5203090906143188,BOYFRIEND 
0:00:00.197364,28,0.3929899334907532,2.266838312149048,0.6497205495834351,BOYFRIEND 
0:00:00.197364,29,0.6220530867576599,2.334519863128662,0.5421037077903748,BOYFRIEND 
0:00:00.197364,30,0.3836997151374817,2.3295340538024902,0.6905966997146606,BOYFRIEND 
0:00:00.197364,31,0.5772902965545654,2.4328715801239014,0.005780450068414211,BOYFRIEND 
0:00:00.197364,32,0.41883474588394165,2.429243803024292,0.1110370010137558,BOYFRIEND 
0:00:00.253911,0,0.5137026309967041,0.3106081187725067,-0.7009133100509644,BOYFRIEND 
0:00:00.253911,1,0.53829425573349,0.2641579210758209,-0.636313796043396,BOYFRIEND 
0:00:00.253911,2,0.5542190074920654,0.2641834020614624,-0.6364127993583679,BOYFRIEND 
0:00:00.253911,3,0.568879246711731,0.26464319229125977,-0.6363564729690552,BOYFRIEND 
0:00:00.253911,4,0.490814745426178,0.2673526704311371,-0.621230959892273,BOYFRIEND 
0:00:00.253911,5,0.4761158525943756,0.2703385055065155,-0.6210991144180298,BOYFRIEND 
0:00:00.253911,6,0.4633774757385254,0.27329787611961365,-0.6218551993370056,BOYFRIEND 
0:00:00.253911,7,0.5943198800086975,0.2938646972179413,-0.2684464454650879,BOYFRIEND 
0:00:00.253911,8,0.45318564772605896,0.30350759625434875,-0.1824818253517151,BOYFRIEND 
0:00:00.253911,9,0.548312783241272,0.36307328939437866,-0.5760804414749146,BOYFRIEND 
0:00:00.253911,10,0.48718905448913574,0.3628362715244293,-0.5546426773071289,BOYFRIEND 
0:00:00.253911,11,0.7091030478477478,0.6064214706420898,-0.09362002462148666,BOYFRIEND 
0:00:00.253911,12,0.37453657388687134,0.5518296957015991,-0.10217932611703873,BOYFRIEND 
0:00:00.253911,13,0.7358368039131165,0.9618403315544128,0.018725093454122543,BOYFRIEND 
0:00:00.253911,14,0.11815847456455231,0.69045490026474,-0.7322067618370056,BOYFRIEND 
0:00:00.253911,15,0.7492607235908508,1.307863473892212,0.013665581122040749,BOYFRIEND 
0:00:00.253911,16,0.3004448413848877,0.3114212453365326,-1.3873155117034912,BOYFRIEND 
0:00:00.253911,17,0.7547946572303772,1.4314273595809937,0.0011640827869996428,BOYFRIEND 
0:00:00.253911,18,0.35980042815208435,0.22053995728492737,-1.5430773496627808,BOYFRIEND 
0:00:00.253911,19,0.7341554760932922,1.4212977886199951,-0.04227500781416893,BOYFRIEND 
0:00:00.253911,20,0.37641769647598267,0.21206672489643097,-1.4189012050628662,BOYFRIEND 
0:00:00.253911,21,0.7219187617301941,1.3843519687652588,-0.00941499788314104,BOYFRIEND 
0:00:00.253911,22,0.37046968936920166,0.24432966113090515,-1.3655848503112793,BOYFRIEND 
