time,index,x,y,z,pose_id
0:00:00.123425,0,0.5061466693878174,0.24454914033412933,-0.8172588348388672,BENEFIT 
0:00:00.123425,1,0.5362563133239746,0.19560599327087402,-0.7640644907951355,BENEFIT 
0:00:00.123425,2,0.5526720285415649,0.19618068635463715,-0.764052152633667,BENEFIT 
0:00:00.123425,3,0.5670624375343323,0.19730114936828613,-0.7638688087463379,BENEFIT 
0:00:00.123425,4,0.4802323281764984,0.19641603529453278,-0.7491947412490845,BENEFIT 
0:00:00.123425,5,0.4639592170715332,0.19792760908603668,-0.7489572167396545,BENEFIT 
0:00:00.123425,6,0.45267075300216675,0.20062756538391113,-0.7494561076164246,BENEFIT 
0:00:00.123425,7,0.5904735922813416,0.22639203071594238,-0.4141755998134613,BENEFIT 
0:00:00.123425,8,0.437116801738739,0.23621290922164917,-0.3338714838027954,BENEFIT 
0:00:00.123425,9,0.5389403104782104,0.3051430583000183,-0.6947748064994812,BENEFIT 
0:00:00.123425,10,0.47671061754226685,0.3049946427345276,-0.6729867458343506,BENEFIT 
0:00:00.123425,11,0.70183265209198,0.5540235638618469,-0.20962496101856232,BENEFIT 
0:00:00.123425,12,0.34685730934143066,0.5151470303535461,-0.2038995325565338,BENEFIT 
0:00:00.123425,13,0.7223386764526367,0.9243384599685669,-0.13161447644233704,BENEFIT 
0:00:00.123425,14,0.13606634736061096,0.885035514831543,-0.738773763179779,BENEFIT 
0:00:00.123425,15,0.7194619178771973,1.2289681434631348,-0.3526855707168579,BENEFIT 
0:00:00.123425,16,0.21922838687896729,0.5732000470161438,-1.5939759016036987,BENEFIT 
0:00:00.123425,17,0.7180308103561401,1.3364182710647583,-0.414442777633667,BENEFIT 
0:00:00.123425,18,0.25733262300491333,0.5210686326026917,-1.7660366296768188,BENEFIT 
0:00:00.123425,19,0.6917647123336792,1.311675786972046,-0.45629769563674927,BENEFIT 
0:00:00.123425,20,0.2809908390045166,0.4848494529724121,-1.7076733112335205,BENEFIT 
0:00:00.123425,21,0.6806218028068542,1.2718040943145752,-0.3789210319519043,BENEFIT 
0:00:00.123425,22,0.2826640009880066,0.5056924223899841,-1.5946929454803467,BENEFIT 
0:00:00.123425,23,0.6104894876480103,1.1692694425582886,-0.015603659674525261,BENEFIT 
0:00:00.123425,24,0.36050722002983093,1.158536672592163,0.0181583184748888,BENEFIT 
0:00:00.123425,25,0.5995422005653381,1.6478030681610107,0.12021221965551376,BENEFIT 
0:00:00.123425,26,0.3655272126197815,1.6457407474517822,0.2961276173591614,BENEFIT 
0:00:00.123425,27,0.5809991955757141,2.0748815536499023,0.7680468559265137,BENEFIT 
0:00:00.123425,28,0.3553534150123596,2.0740277767181396,0.9353090524673462,BENEFIT 
0:00:00.123425,29,0.5857003927230835,2.135237693786621,0.8023327589035034,BENEFIT 
0:00:00.123425,30,0.3475461006164551,2.133802890777588,0.9900487661361694,BENEFIT 
0:00:00.123425,31,0.5458559393882751,2.223979949951172,0.29812365770339966,BENEFIT 
0:00:00.123425,32,0.3790929317474365,2.226569414138794,0.4385160505771637,BENEFIT 
0:00:00.229158,0,0.5065969824790955,0.2435324490070343,-1.1485681533813477,BENEFIT 
0:00:00.229158,1,0.5363283753395081,0.1946401745080948,-1.089505910873413,BENEFIT 
0:00:00.229158,2,0.5534235835075378,0.19492530822753906,-1.0894287824630737,BENEFIT 
0:00:00.229158,3,0.5675597786903381,0.1956794410943985,-1.0891387462615967,BENEFIT 
0:00:00.229158,4,0.48028889298439026,0.1961212456226349,-1.0766109228134155,BENEFIT 
0:00:00.229158,5,0.4642055034637451,0.19781073927879333,-1.0764055252075195,BENEFIT 
0:00:00.229158,6,0.4527435302734375,0.20044273138046265,-1.0769232511520386,BENEFIT 
0:00:00.229158,7,0.5920215249061584,0.22567829489707947,-0.6831016540527344,BENEFIT 
0:00:00.229158,8,0.4372405409812927,0.23621363937854767,-0.6104639768600464,BENEFIT 
0:00:00.229158,9,0.5397504568099976,0.304046630859375,-1.0059734582901,BENEFIT 
0:00:00.229158,10,0.47708338499069214,0.3046318590641022,-0.9869534373283386,BENEFIT 
0:00:00.229158,11,0.701804518699646,0.5472698211669922,-0.4150093197822571,BENEFIT 
0:00:00.229158,12,0.3474508821964264,0.514538049697876,-0.40277156233787537,BENEFIT 
0:00:00.229158,13,0.7222117781639099,0.9186364412307739,-0.2517847418785095,BENEFIT 
0:00:00.229158,14,0.1356722116470337,0.8850829601287842,-0.9362531900405884,BENEFIT 
0:00:00.229158,15,0.7198430299758911,1.2286487817764282,-0.3961532711982727,BENEFIT 
0:00:00.229158,16,0.2194596230983734,0.5733136534690857,-1.8525512218475342,BENEFIT 
0:00:00.229158,17,0.7187852263450623,1.3359771966934204,-0.44769200682640076,BENEFIT 
0:00:00.229158,18,0.2580454647541046,0.516764760017395,-2.039292335510254,BENEFIT 
0:00:00.229158,19,0.691801905632019,1.3119394779205322,-0.4959087371826172,BENEFIT 
0:00:00.229158,20,0.2809910178184509,0.48177435994148254,-1.9886773824691772,BENEFIT 
0:00:00.229158,21,0.6806237697601318,1.271975040435791,-0.4220300316810608,BENEFIT 
0:00:00.229158,22,0.28258877992630005,0.5039288997650146,-1.858594536781311,BENEFIT 
0:00:00.229158,23,0.6106778383255005,1.1153943538665771,-0.032066792249679565,BENEFIT 
0:00:00.229158,24,0.361361026763916,1.1516844034194946,0.03434639796614647,BENEFIT 
0:00:00.229158,25,0.6033075451850891,1.645958423614502,0.1392572820186615,BENEFIT 
0:00:00.229158,26,0.3713216185569763,1.6455309391021729,0.2968960702419281,BENEFIT 
0:00:00.229158,27,0.5909153819084167,2.074320077896118,0.8767908811569214,BENEFIT 
0:00:00.229158,28,0.3676913380622864,2.07415771484375,0.9734067916870117,BENEFIT 
0:00:00.229158,29,0.5955220460891724,2.13352108001709,0.9154510498046875,BENEFIT 
0:00:00.229158,30,0.3624020516872406,2.133664608001709,1.0302150249481201,BENEFIT 
0:00:00.229158,31,0.5601121783256531,2.2233963012695312,0.35593944787979126,BENEFIT 
0:00:00.229158,32,0.3906882107257843,2.2256624698638916,0.4384322762489319,BENEFIT 
0:00:00.317019,0,0.5067825317382812,0.2423120141029358,-1.1675043106079102,BENEFIT 
0:00:00.317019,1,0.536432147026062,0.19349536299705505,-1.1084468364715576,BENEFIT 
0:00:00.317019,2,0.5540501475334167,0.19355155527591705,-1.1083629131317139,BENEFIT 
0:00:00.317019,3,0.5680147409439087,0.19404684007167816,-1.108122706413269,BENEFIT 
0:00:00.317019,4,0.48033642768859863,0.19567552208900452,-1.095687985420227,BENEFIT 
0:00:00.317019,5,0.46438607573509216,0.1975710242986679,-1.0954691171646118,BENEFIT 
0:00:00.317019,6,0.45279908180236816,0.2001430243253708,-1.0959748029708862,BENEFIT 
0:00:00.317019,7,0.5930588841438293,0.22480876743793488,-0.7074375748634338,BENEFIT 
0:00:00.317019,8,0.4373498857021332,0.23609986901283264,-0.6353837847709656,BENEFIT 
0:00:00.317019,9,0.540134072303772,0.30293136835098267,-1.0271785259246826,BENEFIT 
0:00:00.317019,10,0.47720009088516235,0.304069846868515,-1.0083165168762207,BENEFIT 
0:00:00.317019,11,0.7018057107925415,0.5447590351104736,-0.44095882773399353,BENEFIT 
0:00:00.317019,12,0.34746962785720825,0.5142806172370911,-0.43396711349487305,BENEFIT 
0:00:00.317019,13,0.7226459980010986,0.9172703623771667,-0.26359134912490845,BENEFIT 
0:00:00.317019,14,0.13468602299690247,0.8853153586387634,-0.9688447117805481,BENEFIT 
0:00:00.317019,15,0.7294210195541382,1.2434394359588623,-0.391173392534256,BENEFIT 
0:00:00.317019,16,0.21955832839012146,0.5733450055122375,-1.8695389032363892,BENEFIT 
0:00:00.317019,17,0.7324916124343872,1.3538131713867188,-0.44265666604042053,BENEFIT 
0:00:00.317019,18,0.25884002447128296,0.5142077803611755,-2.055285692214966,BENEFIT 
0:00:00.317019,19,0.7015007734298706,1.3386465311050415,-0.4901883006095886,BENEFIT 
0:00:00.317019,20,0.2809883952140808,0.4804460406303406,-2.00185227394104,BENEFIT 
0:00:00.317019,21,0.6881006956100464,1.296929121017456,-0.4171103835105896,BENEFIT 
0:00:00.317019,22,0.28249287605285645,0.502918004989624,-1.8742587566375732,BENEFIT 
0:00:00.317019,23,0.610767662525177,1.100268840789795,-0.03614633530378342,BENEFIT 
0:00:00.317019,24,0.3614155948162079,1.1506857872009277,0.03827438876032829,BENEFIT 
0:00:00.317019,25,0.6042477488517761,1.646187424659729,0.16969525814056396,BENEFIT 
0:00:00.317019,26,0.37159472703933716,1.6464009284973145,0.3052693009376526,BENEFIT 
0:00:00.317019,27,0.5931288599967957,2.0752902030944824,0.948482871055603,BENEFIT 
0:00:00.317019,28,0.3682485818862915,2.0755975246429443,1.0182075500488281,BENEFIT 
0:00:00.317019,29,0.5976523160934448,2.134114980697632,0.9911061525344849,BENEFIT 
0:00:00.317019,30,0.363166481256485,2.1342082023620605,1.078507423400879,BENEFIT 
0:00:00.317019,31,0.5633907914161682,2.224396228790283,0.4318050444126129,BENEFIT 
0:00:00.317019,32,0.39162787795066833,2.2259976863861084,0.4712042808532715,BENEFIT 
0:00:00.384957,0,0.5068036913871765,0.24126940965652466,-1.1688001155853271,BENEFIT 
0:00:00.384957,1,0.5364338159561157,0.19272208213806152,-1.108717679977417,BENEFIT 
0:00:00.384957,2,0.5542365312576294,0.19271469116210938,-1.1086384057998657,BENEFIT 
0:00:00.384957,3,0.5681294202804565,0.19315405189990997,-1.1083977222442627,BENEFIT 
0:00:00.384957,4,0.48033198714256287,0.19529150426387787,-1.0965828895568848,BENEFIT 
0:00:00.384957,5,0.46441006660461426,0.19736012816429138,-1.0963773727416992,BENEFIT 
0:00:00.384957,6,0.4527808129787445,0.1998940259218216,-1.0968856811523438,BENEFIT 
0:00:00.384957,7,0.5934187173843384,0.22451242804527283,-0.7061131596565247,BENEFIT 
0:00:00.384957,8,0.4373186230659485,0.23603421449661255,-0.6369889974594116,BENEFIT 
0:00:00.384957,9,0.5402280688285828,0.3020781874656677,-1.0282185077667236,BENEFIT 
0:00:00.384957,10,0.4772038459777832,0.30328264832496643,-1.0102357864379883,BENEFIT 
0:00:00.384957,11,0.7017889618873596,0.5433728694915771,-0.44005364179611206,BENEFIT 
0:00:00.384957,12,0.34743237495422363,0.514265775680542,-0.4375234544277191,BENEFIT 
0:00:00.384957,13,0.723774254322052,0.9164554476737976,-0.26364564895629883,BENEFIT 
0:00:00.384957,14,0.13411153852939606,0.8853455781936646,-0.9750606417655945,BENEFIT 
0:00:00.384957,15,0.7360727787017822,1.2521859407424927,-0.38888341188430786,BENEFIT 
0:00:00.384957,16,0.21963202953338623,0.5730763077735901,-1.8747937679290771,BENEFIT 
0:00:00.384957,17,0.7405365109443665,1.3638337850570679,-0.439736932516098,BENEFIT 
0:00:00.384957,18,0.2598699629306793,0.5115538239479065,-2.0604355335235596,BENEFIT 
0:00:00.384957,19,0.7082470655441284,1.3510384559631348,-0.48723316192626953,BENEFIT 
0:00:00.384957,20,0.2810092270374298,0.4788360893726349,-2.006025791168213,BENEFIT 
0:00:00.384957,21,0.6938374638557434,1.3088107109069824,-0.41491565108299255,BENEFIT 
0:00:00.384957,22,0.2824366092681885,0.5014194846153259,-1.8791990280151367,BENEFIT 
0:00:00.384957,23,0.6109024286270142,1.0966845750808716,-0.03754127025604248,BENEFIT 
0:00:00.384957,24,0.36145123839378357,1.1504006385803223,0.03962339460849762,BENEFIT 
0:00:00.384957,25,0.6052036285400391,1.6466197967529297,0.17101635038852692,BENEFIT 
0:00:00.384957,26,0.3718889355659485,1.6476069688796997,0.3055874705314636,BENEFIT 
0:00:00.384957,27,0.5948219299316406,2.0767264366149902,0.9429829716682434,BENEFIT 
0:00:00.384957,28,0.3686721920967102,2.0777387619018555,1.0157668590545654,BENEFIT 
0:00:00.384957,29,0.5993353128433228,2.1352243423461914,0.9849791526794434,BENEFIT 
0:00:00.384957,30,0.36368077993392944,2.135603427886963,1.0755515098571777,BENEFIT 
0:00:00.384957,31,0.5656997561454773,2.225909471511841,0.4276058077812195,BENEFIT 
0:00:00.384957,32,0.39226996898651123,2.2269251346588135,0.4707089066505432,BENEFIT 
0:00:00.454822,0,0.5067964792251587,0.24058376252651215,-1.1851892471313477,BENEFIT 
0:00:00.454822,1,0.5363188982009888,0.19245781004428864,-1.1251429319381714,BENEFIT 
0:00:00.454822,2,0.5542516112327576,0.19244225323200226,-1.1250379085540771,BENEFIT 
0:00:00.454822,3,0.5681405663490295,0.19289420545101166,-1.1247986555099487,BENEFIT 
0:00:00.454822,4,0.48019489645957947,0.19516949355602264,-1.1136107444763184,BENEFIT 
0:00:00.454822,5,0.4643979072570801,0.1973244994878769,-1.113412857055664,BENEFIT 
0:00:00.454822,6,0.45264115929603577,0.1998663693666458,-1.1139088869094849,BENEFIT 
0:00:00.454822,7,0.5934876203536987,0.22449281811714172,-0.7212511301040649,BENEFIT 
0:00:00.454822,8,0.4370245039463043,0.2360345721244812,-0.6554204225540161,BENEFIT 
0:00:00.454822,9,0.540242075920105,0.30151984095573425,-1.0440022945404053,BENEFIT 
0:00:00.454822,10,0.47719278931617737,0.30266162753105164,-1.026942491531372,BENEFIT 
0:00:00.454822,11,0.7016866207122803,0.5424490571022034,-0.45173874497413635,BENEFIT 
0:00:00.454822,12,0.3471743166446686,0.5142977237701416,-0.45605310797691345,BENEFIT 
0:00:00.454822,13,0.7251719236373901,0.9159528613090515,-0.2668667137622833,BENEFIT 
0:00:00.454822,14,0.13359808921813965,0.8853800892829895,-0.9965232610702515,BENEFIT 
0:00:00.454822,15,0.7397995591163635,1.2551575899124146,-0.38635462522506714,BENEFIT 
0:00:00.454822,16,0.22000446915626526,0.5727390050888062,-1.8875386714935303,BENEFIT 
0:00:00.454822,17,0.744383692741394,1.3666787147521973,-0.43281659483909607,BENEFIT 
0:00:00.454822,18,0.2615036070346832,0.5086783170700073,-2.0720810890197754,BENEFIT 
0:00:00.454822,19,0.712028443813324,1.3541595935821533,-0.4831920564174652,BENEFIT 
0:00:00.454822,20,0.28146693110466003,0.47693338990211487,-2.016031265258789,BENEFIT 
0:00:00.454822,21,0.6974697113037109,1.3121039867401123,-0.41268080472946167,BENEFIT 
0:00:00.454822,22,0.2827015817165375,0.5001734495162964,-1.8911161422729492,BENEFIT 
0:00:00.454822,23,0.6110275387763977,1.095888614654541,-0.03786531835794449,BENEFIT 
0:00:00.454822,24,0.361452579498291,1.15023672580719,0.03991835564374924,BENEFIT 
0:00:00.454822,25,0.6055821180343628,1.6473685503005981,0.1765056848526001,BENEFIT 
0:00:00.454822,26,0.37199288606643677,1.6489815711975098,0.30537083745002747,BENEFIT 
0:00:00.454822,27,0.5955801010131836,2.0784289836883545,0.955054759979248,BENEFIT 
0:00:00.454822,28,0.368732750415802,2.0799741744995117,1.013074278831482,BENEFIT 
0:00:00.454822,29,0.6001163125038147,2.13666033744812,0.9978264570236206,BENEFIT 
0:00:00.454822,30,0.3637149930000305,2.137312412261963,1.0727465152740479,BENEFIT 
0:00:00.454822,31,0.5666857361793518,2.227705240249634,0.44054585695266724,BENEFIT 
0:00:00.454822,32,0.392332524061203,2.2282516956329346,0.4691053032875061,BENEFIT 
0:00:00.500638,0,0.5067607164382935,0.24017643928527832,-1.194212794303894,BENEFIT 
0:00:00.500638,1,0.5361657738685608,0.19239643216133118,-1.1342804431915283,BENEFIT 
0:00:00.500638,2,0.5542530417442322,0.19237326085567474,-1.1341683864593506,BENEFIT 
0:00:00.500638,3,0.5681418180465698,0.19281932711601257,-1.133925437927246,BENEFIT 
0:00:00.500638,4,0.4800027012825012,0.19514192640781403,-1.1232506036758423,BENEFIT 
0:00:00.500638,5,0.4643670618534088,0.1973177045583725,-1.123062252998352,BENEFIT 
0:00:00.500638,6,0.452506959438324,0.19985955953598022,-1.123561143875122,BENEFIT 
0:00:00.500638,7,0.5935013890266418,0.22448915243148804,-0.7295659184455872,BENEFIT 
0:00:00.500638,8,0.43686723709106445,0.23603205382823944,-0.6665294170379639,BENEFIT 
0:00:00.500638,9,0.5402435660362244,0.30105283856391907,-1.0525579452514648,BENEFIT 
0:00:00.500638,10,0.47717809677124023,0.3021007776260376,-1.0362759828567505,BENEFIT 
0:00:00.500638,11,0.701541006565094,0.5417068004608154,-0.4572027325630188,BENEFIT 
