time,index,x,y,z,pose_id
0:00:00.219493,0,0.45948582887649536,0.21178627014160156,-0.8633947372436523,REVERE 
0:00:00.219493,1,0.47148266434669495,0.17536449432373047,-0.8263359069824219,REVERE 
0:00:00.219493,2,0.48122695088386536,0.1737625002861023,-0.8265122771263123,REVERE 
0:00:00.219493,3,0.49176833033561707,0.1722334623336792,-0.8266653418540955,REVERE 
0:00:00.219493,4,0.4412316679954529,0.18142396211624146,-0.828370213508606,REVERE 
0:00:00.219493,5,0.4302929937839508,0.18421798944473267,-0.828391969203949,REVERE 
0:00:00.219493,6,0.4202096164226532,0.18691128492355347,-0.8287602066993713,REVERE 
0:00:00.219493,7,0.513303816318512,0.1943545937538147,-0.5569666624069214,REVERE 
0:00:00.219493,8,0.4069664180278778,0.2140231728553772,-0.5570080876350403,REVERE 
0:00:00.219493,9,0.4796565771102905,0.25588780641555786,-0.759691059589386,REVERE 
0:00:00.219493,10,0.44197341799736023,0.25968873500823975,-0.7602043151855469,REVERE 
0:00:00.219493,11,0.5856789946556091,0.45503026247024536,-0.3752993047237396,REVERE 
0:00:00.219493,12,0.35831207036972046,0.4621387720108032,-0.36763036251068115,REVERE 
0:00:00.219493,13,0.6210712790489197,0.8013882637023926,-0.298305481672287,REVERE 
0:00:00.219493,14,0.3327657878398895,0.829404354095459,-0.30009302496910095,REVERE 
0:00:00.219493,15,0.5734294652938843,1.0287744998931885,-0.5042945146560669,REVERE 
0:00:00.219493,16,0.3829177916049957,1.0378364324569702,-0.5417498350143433,REVERE 
0:00:00.219493,17,0.5815148949623108,1.1500294208526611,-0.5782827138900757,REVERE 
0:00:00.219493,18,0.3900599181652069,1.1427792310714722,-0.6208020448684692,REVERE 
0:00:00.219493,19,0.5635824203491211,1.1345956325531006,-0.6291685104370117,REVERE 
0:00:00.219493,20,0.3979986310005188,1.1099255084991455,-0.6794194579124451,REVERE 
0:00:00.219493,21,0.5573210120201111,1.098710536956787,-0.5306578874588013,REVERE 
0:00:00.219493,22,0.3993677496910095,1.077894687652588,-0.5712769627571106,REVERE 
0:00:00.219493,23,0.549145519733429,1.0176239013671875,-0.02606179006397724,REVERE 
0:00:00.219493,24,0.40545323491096497,1.0347754955291748,0.027438806369900703,REVERE 
0:00:00.219493,25,0.5401668548583984,1.4724112749099731,0.10646656155586243,REVERE 
0:00:00.219493,26,0.38947999477386475,1.4650757312774658,0.1446690410375595,REVERE 
0:00:00.219493,27,0.5399442315101624,1.8266500234603882,0.6352002024650574,REVERE 
0:00:00.219493,28,0.3986895680427551,1.8259718418121338,0.5755728483200073,REVERE 
0:00:00.219493,29,0.5435376763343811,1.882704257965088,0.6682211756706238,REVERE 
0:00:00.219493,30,0.3997587561607361,1.8817338943481445,0.607649564743042,REVERE 
0:00:00.219493,31,0.5230809450149536,1.9608737230300903,0.33059507608413696,REVERE 
0:00:00.219493,32,0.42040014266967773,1.9625558853149414,0.24350234866142273,REVERE 
