time,index,x,y,z,pose_id
0:00:00.134462,0,0.5374773144721985,0.23441076278686523,-1.1507456302642822,CLAM 
0:00:00.134462,1,0.5662991404533386,0.18198980391025543,-1.1160720586776733,CLAM 
0:00:00.134462,2,0.5839182138442993,0.18106532096862793,-1.1161701679229736,CLAM 
0:00:00.134462,3,0.5966573357582092,0.18179941177368164,-1.1158806085586548,CLAM 
0:00:00.134462,4,0.5046977400779724,0.19211339950561523,-1.10001540184021,CLAM 
0:00:00.134462,5,0.48762696981430054,0.19623017311096191,-1.099844217300415,CLAM 
0:00:00.134462,6,0.4755406379699707,0.19883376359939575,-1.1002699136734009,CLAM 
0:00:00.134462,7,0.6247478723526001,0.21188265085220337,-0.754993736743927,CLAM 
0:00:00.134462,8,0.4636402726173401,0.2263990044593811,-0.6650698184967041,CLAM 
0:00:00.134462,9,0.5772964954376221,0.29686954617500305,-1.0104728937149048,CLAM 
0:00:00.134462,10,0.5081831216812134,0.30664461851119995,-0.985935389995575,CLAM 
0:00:00.134462,11,0.7333915829658508,0.521227240562439,-0.49675339460372925,CLAM 
0:00:00.134462,12,0.38713356852531433,0.49742943048477173,-0.3523969352245331,CLAM 
0:00:00.134462,13,0.7580217719078064,0.9929478764533997,-0.7580032348632812,CLAM 
0:00:00.134462,14,0.29062432050704956,0.9674624800682068,-0.6841450929641724,CLAM 
0:00:00.134462,15,0.5588509440422058,0.8401139974594116,-1.324416995048523,CLAM 
0:00:00.134462,16,0.42837533354759216,0.7479485273361206,-1.5085701942443848,CLAM 
0:00:00.134462,17,0.5023665428161621,0.7795077562332153,-1.4395010471343994,CLAM 
0:00:00.134462,18,0.4619312882423401,0.7008329033851624,-1.6487619876861572,CLAM 
0:00:00.134462,19,0.511184811592102,0.7026995420455933,-1.386928915977478,CLAM 
0:00:00.134462,20,0.4615556597709656,0.636332094669342,-1.6044524908065796,CLAM 
0:00:00.134462,21,0.5231284499168396,0.722544252872467,-1.3090540170669556,CLAM 
0:00:00.134462,22,0.4580964148044586,0.6485064029693604,-1.5050630569458008,CLAM 
0:00:00.134462,23,0.6690100431442261,1.1686433553695679,-0.055475443601608276,CLAM 
0:00:00.134462,24,0.42219820618629456,1.100984811782837,0.058269333094358444,CLAM 
0:00:00.134462,25,0.6528369784355164,1.6583876609802246,0.175150066614151,CLAM 
0:00:00.134462,26,0.3990080952644348,1.6560249328613281,0.34792739152908325,CLAM 
0:00:00.134462,27,0.6440551280975342,2.0776569843292236,0.883287250995636,CLAM 
0:00:00.134462,28,0.4097360670566559,2.0792248249053955,1.0013740062713623,CLAM 
0:00:00.134462,29,0.6501582860946655,2.144240379333496,0.9241838455200195,CLAM 
0:00:00.134462,30,0.40591663122177124,2.146005153656006,1.0541043281555176,CLAM 
0:00:00.134462,31,0.6102902293205261,2.2342607975006104,0.399463027715683,CLAM 
0:00:00.134462,32,0.4409635663032532,2.2374215126037598,0.5024642944335938,CLAM 
0:00:00.226063,0,0.5374709367752075,0.23252561688423157,-1.1518309116363525,CLAM 
0:00:00.226063,1,0.566299557685852,0.18114273250102997,-1.1160905361175537,CLAM 
0:00:00.226063,2,0.5839802026748657,0.1804419606924057,-1.1161906719207764,CLAM 
0:00:00.226063,3,0.5967336893081665,0.18125833570957184,-1.1159001588821411,CLAM 
0:00:00.226063,4,0.5051946043968201,0.18825437128543854,-1.1000723838806152,CLAM 
0:00:00.226063,5,0.4883161187171936,0.19201762974262238,-1.0998892784118652,CLAM 
0:00:00.226063,6,0.4764029085636139,0.19537116587162018,-1.1003086566925049,CLAM 
0:00:00.226063,7,0.6248156428337097,0.21168743073940277,-0.7492021322250366,CLAM 
0:00:00.226063,8,0.4638386368751526,0.22602277994155884,-0.661306619644165,CLAM 
0:00:00.226063,9,0.5766087770462036,0.29438289999961853,-1.0105684995651245,CLAM 
0:00:00.226063,10,0.5079538822174072,0.3007883131504059,-0.9862855672836304,CLAM 
0:00:00.226063,11,0.7333950996398926,0.521279513835907,-0.4939393103122711,CLAM 
0:00:00.226063,12,0.3866458535194397,0.49678337574005127,-0.3414638936519623,CLAM 
0:00:00.226063,13,0.7579134106636047,0.9956726431846619,-0.75717693567276,CLAM 
