time,index,x,y,z,pose_id
0:00:00.226310,0,0.5522240996360779,0.31860077381134033,-0.9041938781738281,AGAINST 
0:00:00.226310,1,0.5688744187355042,0.27497702836990356,-0.8429895639419556,AGAINST 
0:00:00.226310,2,0.582175612449646,0.27530452609062195,-0.8434135317802429,AGAINST 
0:00:00.226310,3,0.5920408368110657,0.2754206657409668,-0.8431602716445923,AGAINST 
0:00:00.226310,4,0.5216761231422424,0.27671390771865845,-0.8478266596794128,AGAINST 
0:00:00.226310,5,0.5043104887008667,0.2791672945022583,-0.847909152507782,AGAINST 
0:00:00.226310,6,0.4909493923187256,0.2821996808052063,-0.8486087918281555,AGAINST 
0:00:00.226310,7,0.6088262796401978,0.2969511151313782,-0.42391544580459595,AGAINST 
0:00:00.226310,8,0.4710675776004791,0.3125038146972656,-0.4343357980251312,AGAINST 
0:00:00.226310,9,0.5785695910453796,0.3749243915081024,-0.7464399933815002,AGAINST 
0:00:00.226310,10,0.527090311050415,0.3845488727092743,-0.7509714365005493,AGAINST 
0:00:00.226310,11,0.7107377052307129,0.5888522267341614,-0.09451350569725037,AGAINST 
0:00:00.226310,12,0.3735805153846741,0.5760038495063782,-0.20977315306663513,AGAINST 
0:00:00.226310,13,0.8212348222732544,0.9412519931793213,-0.30078861117362976,AGAINST 
0:00:00.226310,14,0.21821320056915283,0.9850040674209595,-0.6222357153892517,AGAINST 
0:00:00.226310,15,0.7906938791275024,0.9437415599822998,-1.0434069633483887,AGAINST 
0:00:00.226310,16,0.3229859173297882,0.7761862874031067,-1.5523512363433838,AGAINST 
0:00:00.226310,17,0.781233012676239,0.9608286619186401,-1.1757856607437134,AGAINST 
0:00:00.226310,18,0.3867248296737671,0.7446786165237427,-1.7213218212127686,AGAINST 
0:00:00.226310,19,0.7689417004585266,0.9023701548576355,-1.1886439323425293,AGAINST 
0:00:00.226310,20,0.39582693576812744,0.6939653754234314,-1.6997114419937134,AGAINST 
0:00:00.226310,21,0.7606656551361084,0.8928515911102295,-1.0668671131134033,AGAINST 
0:00:00.226310,22,0.3786068260669708,0.6984441876411438,-1.5606751441955566,AGAINST 
