time,index,x,y,z,pose_id
0:00:00.114760,0,0.5429376363754272,0.2383713722229004,-1.0122073888778687,Language 
0:00:00.114760,1,0.5662657022476196,0.19619375467300415,-0.961258053779602,Language 
0:00:00.114760,2,0.5788870453834534,0.1970473676919937,-0.9609916806221008,Language 
0:00:00.114760,3,0.5913440585136414,0.19897903501987457,-0.9604215621948242,Language 
0:00:00.114760,4,0.5202444195747375,0.19887590408325195,-0.9519451856613159,Language 
0:00:00.114760,5,0.5041838884353638,0.2017529010772705,-0.9521360397338867,Language 
0:00:00.114760,6,0.48957937955856323,0.2059175968170166,-0.9521738290786743,Language 
0:00:00.114760,7,0.6097716093063354,0.2309066206216812,-0.6111348867416382,Language 
0:00:00.114760,8,0.47454938292503357,0.24093736708164215,-0.5651853084564209,Language 
0:00:00.114760,9,0.5707550644874573,0.2948000729084015,-0.8852486610412598,Language 
0:00:00.114760,10,0.5135064125061035,0.29458099603652954,-0.8725100755691528,Language 
0:00:00.114760,11,0.7048670649528503,0.5225573778152466,-0.3375830054283142,Language 
0:00:00.114760,12,0.3926774263381958,0.5137560963630676,-0.35477563738822937,Language 
0:00:00.114760,13,0.8202104568481445,0.8704807758331299,-0.7692634463310242,Language 
0:00:00.114760,14,0.2610081136226654,0.8869229555130005,-0.7917727828025818,Language 
0:00:00.114760,15,0.8694313764572144,0.6246023774147034,-1.5737029314041138,Language 
0:00:00.114760,16,0.23551249504089355,0.5670037865638733,-1.5911046266555786,Language 
0:00:00.114760,17,0.8647524118423462,0.5676369071006775,-1.6963573694229126,Language 
0:00:00.114760,18,0.2592613995075226,0.5162029266357422,-1.712707757949829,Language 
0:00:00.114760,19,0.8577450513839722,0.5319477915763855,-1.6450389623641968,Language 
0:00:00.114760,20,0.2735404074192047,0.4890196621417999,-1.6788759231567383,Language 
0:00:00.114760,21,0.8508354425430298,0.5529415011405945,-1.572402834892273,Language 
0:00:00.114760,22,0.27222442626953125,0.5050787329673767,-1.598134160041809,Language 
0:00:00.114760,23,0.6119405031204224,1.0274326801300049,0.002353077521547675,Language 
0:00:00.114760,24,0.42249876260757446,1.0135307312011719,0.0003415601095184684,Language 
0:00:00.114760,25,0.6116634607315063,1.513275146484375,0.13488031923770905,Language 
0:00:00.114760,26,0.3972287178039551,1.5036689043045044,0.2009299248456955,Language 
0:00:00.114760,27,0.5972090363502502,1.8995718955993652,0.7029235363006592,Language 
0:00:00.114760,28,0.3931747078895569,1.891605257987976,0.6999926567077637,Language 
0:00:00.114760,29,0.6038461923599243,1.9591057300567627,0.7339318990707397,Language 
0:00:00.114760,30,0.38311126828193665,1.9505678415298462,0.7386050820350647,Language 
0:00:00.114760,31,0.5664327144622803,2.031973361968994,0.3045540153980255,Language 
0:00:00.114760,32,0.4243052899837494,2.02994966506958,0.26312559843063354,Language 
0:00:00.189854,0,0.5430225729942322,0.23815275728702545,-1.0226237773895264,Language 
0:00:00.189854,1,0.5663400292396545,0.19626086950302124,-0.9765477180480957,Language 
0:00:00.189854,2,0.579498291015625,0.19721700251102448,-0.9761756658554077,Language 
0:00:00.189854,3,0.5913650393486023,0.199136883020401,-0.9755832552909851,Language 
0:00:00.189854,4,0.5202246904373169,0.19884075224399567,-0.9634536504745483,Language 
0:00:00.189854,5,0.5041806697845459,0.2016858607530594,-0.9637376666069031,Language 
0:00:00.189854,6,0.4900878965854645,0.20574668049812317,-0.9635710716247559,Language 
0:00:00.189854,7,0.6104022264480591,0.23215249180793762,-0.6638690233230591,Language 
0:00:00.189854,8,0.4745073914527893,0.24125923216342926,-0.6014055013656616,Language 
0:00:00.189854,9,0.5710175633430481,0.2951706051826477,-0.907904326915741,Language 
0:00:00.189854,10,0.5135458707809448,0.29458966851234436,-0.8905245661735535,Language 
0:00:00.189854,11,0.7049316763877869,0.5220397710800171,-0.4337817132472992,Language 
0:00:00.189854,12,0.3926427960395813,0.5137559771537781,-0.36513713002204895,Language 
0:00:00.189854,13,0.8203195333480835,0.8705801367759705,-0.7560985684394836,Language 
0:00:00.189854,14,0.26129066944122314,0.8868082761764526,-0.7116585969924927,Language 
0:00:00.189854,15,0.8688127398490906,0.6355517506599426,-1.3977563381195068,Language 
0:00:00.189854,16,0.23625028133392334,0.5721256732940674,-1.4524011611938477,Language 
0:00:00.189854,17,0.8646808862686157,0.568703830242157,-1.4987692832946777,Language 
0:00:00.189854,18,0.25899389386177063,0.5231789946556091,-1.5626028776168823,Language 
0:00:00.189854,19,0.8571776151657104,0.535723090171814,-1.465257167816162,Language 
0:00:00.189854,20,0.27317532896995544,0.4983745217323303,-1.5321991443634033,Language 
0:00:00.189854,21,0.8501156568527222,0.555362343788147,-1.3974655866622925,Language 
0:00:00.189854,22,0.2719762921333313,0.513444721698761,-1.4610412120819092,Language 
0:00:00.189854,23,0.6119967699050903,1.0358161926269531,-0.0035458686761558056,Language 
0:00:00.189854,24,0.41996556520462036,1.0166393518447876,0.006306369788944721,Language 
0:00:00.189854,25,0.6131092309951782,1.5118638277053833,0.19113795459270477,Language 
0:00:00.189854,26,0.4023255705833435,1.503387689590454,0.32647353410720825,Language 
0:00:00.189854,27,0.5997284650802612,1.8952549695968628,0.7891538739204407,Language 
0:00:00.189854,28,0.3952188789844513,1.8874516487121582,0.880937933921814,Language 
0:00:00.189854,29,0.6056803464889526,1.9548488855361938,0.8264196515083313,Language 
0:00:00.189854,30,0.3855370581150055,1.9459041357040405,0.9276768565177917,Language 
