time,index,x,y,z,pose_id
0:00:00.111283,0,0.4494600296020508,0.2280874252319336,-0.872827410697937,REAR-FACING 
0:00:00.111283,1,0.46987542510032654,0.18695686757564545,-0.8198782205581665,REAR-FACING 
0:00:00.111283,2,0.48346585035324097,0.18751788139343262,-0.8204240798950195,REAR-FACING 
0:00:00.111283,3,0.49621766805648804,0.1882460117340088,-0.8205540776252747,REAR-FACING 
0:00:00.111283,4,0.4288112223148346,0.19150805473327637,-0.8172109723091125,REAR-FACING 
0:00:00.111283,5,0.4149961471557617,0.19578015804290771,-0.8169469833374023,REAR-FACING 
0:00:00.111283,6,0.4022408127784729,0.20048223435878754,-0.8175734281539917,REAR-FACING 
0:00:00.111283,7,0.5215787887573242,0.22260642051696777,-0.47779780626296997,REAR-FACING 
0:00:00.111283,8,0.3892723023891449,0.239654079079628,-0.4529697299003601,REAR-FACING 
0:00:00.111283,9,0.48134955763816833,0.29717087745666504,-0.7461365461349487,REAR-FACING 
0:00:00.111283,10,0.4272584915161133,0.3065211772918701,-0.7396752834320068,REAR-FACING 
0:00:00.111283,11,0.6124056577682495,0.568981409072876,-0.263418972492218,REAR-FACING 
0:00:00.111283,12,0.3250237703323364,0.5829575061798096,-0.2419179379940033,REAR-FACING 
0:00:00.111283,13,0.6599750518798828,0.9836126565933228,-0.21526208519935608,REAR-FACING 
0:00:00.111283,14,0.27891653776168823,0.9779141545295715,-0.15340447425842285,REAR-FACING 
0:00:00.111283,15,0.6606306433677673,1.344511866569519,-0.5743389129638672,REAR-FACING 
0:00:00.111283,16,0.2593553960323334,1.334787130355835,-0.5220122933387756,REAR-FACING 
0:00:00.111283,17,0.7027373909950256,1.4710618257522583,-0.6845080852508545,REAR-FACING 
0:00:00.111283,18,0.2500067353248596,1.4431180953979492,-0.6293299198150635,REAR-FACING 
0:00:00.111283,19,0.6812891960144043,1.4689233303070068,-0.7588006258010864,REAR-FACING 
0:00:00.111283,20,0.2679234743118286,1.4300638437271118,-0.7356706261634827,REAR-FACING 
0:00:00.111283,21,0.6634784936904907,1.4233746528625488,-0.6206255555152893,REAR-FACING 
0:00:00.111283,22,0.2798876464366913,1.3881155252456665,-0.5783475637435913,REAR-FACING 
0:00:00.111283,23,0.5620216727256775,1.3325045108795166,-0.058321572840213776,REAR-FACING 
0:00:00.111283,24,0.3701469898223877,1.341569185256958,0.060991138219833374,REAR-FACING 
0:00:00.111283,25,0.5490553379058838,1.9256188869476318,0.04636390879750252,REAR-FACING 
0:00:00.111283,26,0.3634644150733948,1.917617678642273,0.13910870254039764,REAR-FACING 
0:00:00.111283,27,0.5469271540641785,2.427351951599121,0.6269636154174805,REAR-FACING 
0:00:00.111283,28,0.36796459555625916,2.4310152530670166,0.6207495927810669,REAR-FACING 
0:00:00.111283,29,0.5510522127151489,2.5065855979919434,0.6531623005867004,REAR-FACING 
0:00:00.111283,30,0.3680421710014343,2.512185573577881,0.651942789554596,REAR-FACING 
0:00:00.111283,31,0.5175737142562866,2.5820024013519287,0.17115066945552826,REAR-FACING 
0:00:00.111283,32,0.39056596159935,2.584503173828125,0.14198921620845795,REAR-FACING 
0:00:00.156469,0,0.4499247074127197,0.22466252744197845,-0.8990308046340942,REAR-FACING 
0:00:00.156469,1,0.47023430466651917,0.18278439342975616,-0.842409610748291,REAR-FACING 
0:00:00.156469,2,0.48391932249069214,0.18327596783638,-0.8430253267288208,REAR-FACING 
0:00:00.156469,3,0.4963115155696869,0.1842314451932907,-0.8432098627090454,REAR-FACING 
0:00:00.156469,4,0.42880600690841675,0.18719473481178284,-0.8383959531784058,REAR-FACING 
0:00:00.156469,5,0.4149683117866516,0.191211998462677,-0.8381528854370117,REAR-FACING 
0:00:00.156469,6,0.40243569016456604,0.19591301679611206,-0.8387409448623657,REAR-FACING 
0:00:00.156469,7,0.5215922594070435,0.22225968539714813,-0.49705424904823303,REAR-FACING 
0:00:00.156469,8,0.38914376497268677,0.23911426961421967,-0.4631499648094177,REAR-FACING 
0:00:00.156469,9,0.48243823647499084,0.2952296733856201,-0.7724539041519165,REAR-FACING 
0:00:00.156469,10,0.4272646903991699,0.3037375509738922,-0.7632498741149902,REAR-FACING 
0:00:00.156469,11,0.6134631037712097,0.5702229738235474,-0.2833591401576996,REAR-FACING 
0:00:00.156469,12,0.32458242774009705,0.589454710483551,-0.2627415060997009,REAR-FACING 
0:00:00.156469,13,0.6600326299667358,0.9903075098991394,-0.2298959195613861,REAR-FACING 
0:00:00.156469,14,0.27776914834976196,0.9814698696136475,-0.1875358372926712,REAR-FACING 
0:00:00.156469,15,0.6615369319915771,1.3598451614379883,-0.5717846155166626,REAR-FACING 
0:00:00.156469,16,0.2601858377456665,1.3420822620391846,-0.577795147895813,REAR-FACING 
0:00:00.156469,17,0.6903601884841919,1.4798202514648438,-0.6802496910095215,REAR-FACING 
0:00:00.156469,18,0.25056323409080505,1.452627182006836,-0.6922614574432373,REAR-FACING 
0:00:00.156469,19,0.6665061712265015,1.4749935865402222,-0.7504608631134033,REAR-FACING 
0:00:00.156469,20,0.26931309700012207,1.4374980926513672,-0.7914245128631592,REAR-FACING 
0:00:00.156469,21,0.6504324674606323,1.429205298423767,-0.6160595417022705,REAR-FACING 
0:00:00.156469,22,0.2812125086784363,1.3957446813583374,-0.6322160959243774,REAR-FACING 
0:00:00.156469,23,0.5620200634002686,1.353758692741394,-0.06096078082919121,REAR-FACING 
0:00:00.156469,24,0.36236342787742615,1.3531956672668457,0.06373999267816544,REAR-FACING 
0:00:00.156469,25,0.5447659492492676,1.9614040851593018,0.046410493552684784,REAR-FACING 
0:00:00.156469,26,0.35765552520751953,1.9462519884109497,0.13997119665145874,REAR-FACING 
0:00:00.156469,27,0.5412229299545288,2.4772884845733643,0.655023455619812,REAR-FACING 
0:00:00.156469,28,0.3609563410282135,2.47235107421875,0.6456421613693237,REAR-FACING 
0:00:00.156469,29,0.5452173948287964,2.5628631114959717,0.684087872505188,REAR-FACING 
0:00:00.156469,30,0.3602672815322876,2.557889938354492,0.6815477609634399,REAR-FACING 
0:00:00.156469,31,0.5111109614372253,2.6373491287231445,0.1889685094356537,REAR-FACING 
0:00:00.156469,32,0.3859885334968567,2.6400067806243896,0.15909868478775024,REAR-FACING 
0:00:00.208552,0,0.4502183496952057,0.2216770201921463,-0.8977629542350769,REAR-FACING 
0:00:00.208552,1,0.4704219400882721,0.17964327335357666,-0.8410372734069824,REAR-FACING 
0:00:00.208552,2,0.4841642379760742,0.18022234737873077,-0.8416579365730286,REAR-FACING 
0:00:00.208552,3,0.4963477551937103,0.18140390515327454,-0.8418413400650024,REAR-FACING 
0:00:00.208552,4,0.4288005828857422,0.18381129205226898,-0.8367837071418762,REAR-FACING 
0:00:00.208552,5,0.4149506986141205,0.18772724270820618,-0.8365415334701538,REAR-FACING 
0:00:00.208552,6,0.4025837779045105,0.19244840741157532,-0.8371278643608093,REAR-FACING 
0:00:00.208552,7,0.521586537361145,0.2220226675271988,-0.497272253036499,REAR-FACING 
0:00:00.208552,8,0.38899892568588257,0.23843111097812653,-0.4626995027065277,REAR-FACING 
0:00:00.208552,9,0.48309412598609924,0.29332655668258667,-0.7722083330154419,REAR-FACING 
0:00:00.208552,10,0.42727142572402954,0.30076318979263306,-0.7623783349990845,REAR-FACING 
0:00:00.208552,11,0.6142256855964661,0.5723214149475098,-0.2893601059913635,REAR-FACING 
0:00:00.208552,12,0.3242667317390442,0.5929997563362122,-0.2623811364173889,REAR-FACING 
0:00:00.208552,13,0.6601228713989258,0.9930813312530518,-0.2505102753639221,REAR-FACING 
0:00:00.208552,14,0.2768731713294983,0.9837915301322937,-0.18489405512809753,REAR-FACING 
0:00:00.208552,15,0.6626277565956116,1.3685438632965088,-0.5863696932792664,REAR-FACING 
0:00:00.208552,16,0.26012974977493286,1.351980209350586,-0.5707920789718628,REAR-FACING 
0:00:00.208552,17,0.686740517616272,1.4858169555664062,-0.6951388120651245,REAR-FACING 
0:00:00.208552,18,0.24975720047950745,1.4644888639450073,-0.6837197542190552,REAR-FACING 
0:00:00.208552,19,0.6620503664016724,1.480518102645874,-0.7612991333007812,REAR-FACING 
0:00:00.208552,20,0.2690957188606262,1.450982689857483,-0.7844685316085815,REAR-FACING 
0:00:00.208552,21,0.6460643410682678,1.4345611333847046,-0.6289583444595337,REAR-FACING 
0:00:00.208552,22,0.28115028142929077,1.4086862802505493,-0.6258865594863892,REAR-FACING 
