time,index,x,y,z
0:00:00.247762,0,0.345742404460907,0.8229751586914062,1.9429845110607857e-07 
0:00:00.247762,1,0.36482059955596924,0.7512736916542053,-0.021042680367827415 
0:00:00.247762,2,0.40050992369651794,0.6926136612892151,-0.03522259369492531 
0:00:00.247762,3,0.43562498688697815,0.6488022804260254,-0.044289298355579376 
0:00:00.247762,4,0.4669187068939209,0.6219602823257446,-0.05277712643146515 
0:00:00.247762,5,0.4091989994049072,0.7576715350151062,-0.053517453372478485 
0:00:00.247762,6,0.47015851736068726,0.743238627910614,-0.07316736876964569 
0:00:00.247762,7,0.5070348381996155,0.7264044880867004,-0.08085548132658005 
0:00:00.247762,8,0.5348795056343079,0.7107439041137695,-0.08421733975410461 
0:00:00.247762,9,0.417038232088089,0.8082118630409241,-0.05036226287484169 
0:00:00.247762,10,0.4818704426288605,0.7934032082557678,-0.06952610611915588 
0:00:00.247762,11,0.5229176878929138,0.7712835073471069,-0.07609111815690994 
0:00:00.247762,12,0.5525832176208496,0.7477467060089111,-0.08115063607692719 
0:00:00.247762,13,0.42544424533843994,0.8438993692398071,-0.046866778284311295 
0:00:00.247762,14,0.4883558750152588,0.8381363153457642,-0.06514207273721695 
0:00:00.247762,15,0.5273700952529907,0.818905770778656,-0.07175423949956894 
0:00:00.247762,16,0.5559529066085815,0.7960933446884155,-0.07491537183523178 
0:00:00.247762,17,0.43288448452949524,0.8644994497299194,-0.043698158115148544 
0:00:00.247762,18,0.4849662780761719,0.8626418113708496,-0.057831499725580215 
0:00:00.247762,19,0.515468418598175,0.8524805307388306,-0.06304729729890823 
0:00:00.247762,20,0.5386994481086731,0.8358402848243713,-0.06614874303340912 
0:00:00.304267,0,0.3417964577674866,0.823963463306427,2.56117829167124e-07 
0:00:00.304267,1,0.36110764741897583,0.7511804699897766,-0.025151459500193596 
0:00:00.304267,2,0.39838308095932007,0.6914000511169434,-0.0411781407892704 
0:00:00.304267,3,0.4357914924621582,0.6494954228401184,-0.05144399404525757 
0:00:00.304267,4,0.4673733711242676,0.6181033849716187,-0.06119300425052643 
0:00:00.304267,5,0.40532615780830383,0.7560014128684998,-0.05859234556555748 
0:00:00.304267,6,0.4671943783760071,0.7418531775474548,-0.08037575334310532 
0:00:00.304267,7,0.5062986016273499,0.7268934845924377,-0.08939068764448166 
0:00:00.304267,8,0.5359174013137817,0.7133894562721252,-0.09343801438808441 
0:00:00.304267,9,0.4121570587158203,0.8065990805625916,-0.05470265820622444 
0:00:00.304267,10,0.4785112142562866,0.7967261672019958,-0.07648000121116638 
0:00:00.304267,11,0.5227699279785156,0.773981511592865,-0.08367174118757248 
0:00:00.304267,12,0.5538207292556763,0.7516440153121948,-0.08830148726701736 
0:00:00.304267,13,0.41954559087753296,0.843233585357666,-0.05097607150673866 
0:00:00.304267,14,0.48389503359794617,0.8423377871513367,-0.07111134380102158 
0:00:00.304267,15,0.525466799736023,0.8225372433662415,-0.07862185686826706 
0:00:00.304267,16,0.5556609034538269,0.8013128638267517,-0.08172144740819931 
0:00:00.304267,17,0.42657116055488586,0.8647231459617615,-0.047928839921951294 
0:00:00.304267,18,0.4787948727607727,0.8651780486106873,-0.06378285586833954 
0:00:00.304267,19,0.5106194019317627,0.8568482398986816,-0.06970883160829544 
0:00:00.304267,20,0.5354308485984802,0.8441088199615479,-0.07270874828100204 
0:00:00.384655,0,0.3410322070121765,0.8232936263084412,2.707425323933421e-07 
0:00:00.384655,1,0.3603799641132355,0.7513080835342407,-0.024086015298962593 
0:00:00.384655,2,0.39767077565193176,0.693255603313446,-0.03965247794985771 
0:00:00.384655,3,0.4343530535697937,0.6499224305152893,-0.04982879012823105 
0:00:00.384655,4,0.46567001938819885,0.6193435192108154,-0.05963191017508507 
0:00:00.384655,5,0.40689581632614136,0.7548438310623169,-0.0551336333155632 
0:00:00.384655,6,0.46844831109046936,0.7403260469436646,-0.07681804150342941 
0:00:00.384655,7,0.5073168873786926,0.7254984378814697,-0.0865844190120697 
0:00:00.384655,8,0.536811351776123,0.7121759653091431,-0.09115011990070343 
0:00:00.384655,9,0.41377875208854675,0.8046759366989136,-0.05133112892508507 
0:00:00.384655,10,0.4795851707458496,0.7942013740539551,-0.07225031405687332 
0:00:00.384655,11,0.522863507270813,0.7721168994903564,-0.08003006875514984 
0:00:00.384655,12,0.5542599558830261,0.7494184374809265,-0.08521151542663574 
0:00:00.384655,13,0.4208471179008484,0.8414260745048523,-0.04770520702004433 
0:00:00.384655,14,0.48407843708992004,0.8398867845535278,-0.06690894067287445 
0:00:00.384655,15,0.5252734422683716,0.8205187916755676,-0.07481275498867035 
0:00:00.384655,16,0.5560701489448547,0.7984801530838013,-0.07841534167528152 
0:00:00.384655,17,0.4270174503326416,0.8636177778244019,-0.04470609128475189 
0:00:00.384655,18,0.4784683883190155,0.864188015460968,-0.05976349860429764 
0:00:00.384655,19,0.5095176696777344,0.8550235629081726,-0.06555160135030746 
0:00:00.384655,20,0.5338361263275146,0.8399760127067566,-0.06851568073034286 
0:00:00.464652,0,0.34072256088256836,0.824202299118042,2.704857990920573e-07 
0:00:00.464652,1,0.3598959147930145,0.7516363859176636,-0.024210475385189056 
0:00:00.464652,2,0.39761069416999817,0.6930271983146667,-0.039872512221336365 
0:00:00.464652,3,0.4344898462295532,0.6498032808303833,-0.050064779818058014 
