time,index,x,y,z,pose_id
0:00:00.108153,0,0.5427289009094238,0.25797009468078613,-1.0906699895858765,BOTTOM 
0:00:00.108153,1,0.565875232219696,0.216713085770607,-1.0216641426086426,BOTTOM 
0:00:00.108153,2,0.5775496959686279,0.2175416350364685,-1.0216962099075317,BOTTOM 
0:00:00.108153,3,0.5910521745681763,0.21840697526931763,-1.021310806274414,BOTTOM 
0:00:00.108153,4,0.5182719230651855,0.21639026701450348,-1.029737114906311,BOTTOM 
0:00:00.108153,5,0.5027322173118591,0.21734857559204102,-1.0298523902893066,BOTTOM 
0:00:00.108153,6,0.48809462785720825,0.21956896781921387,-1.030340313911438,BOTTOM 
0:00:00.108153,7,0.6105613112449646,0.2449030876159668,-0.5851125717163086,BOTTOM 
0:00:00.108153,8,0.47340208292007446,0.2535756826400757,-0.6148796677589417,BOTTOM 
0:00:00.108153,9,0.5705240964889526,0.3134306073188782,-0.9288215637207031,BOTTOM 
0:00:00.108153,10,0.5154171586036682,0.3171570897102356,-0.93928062915802,BOTTOM 
0:00:00.108153,11,0.7010447382926941,0.5295498967170715,-0.23454491794109344,BOTTOM 
0:00:00.108153,12,0.37791869044303894,0.5136914849281311,-0.3625911772251129,BOTTOM 
0:00:00.108153,13,0.8516866564750671,0.8918445110321045,-0.660730242729187,BOTTOM 
0:00:00.108153,14,0.1347072720527649,0.8102555871009827,-0.7000912427902222,BOTTOM 
0:00:00.108153,15,0.7388532161712646,0.7151312232017517,-1.5047444105148315,BOTTOM 
0:00:00.108153,16,0.3661121129989624,0.7772786617279053,-1.4145803451538086,BOTTOM 
0:00:00.108153,17,0.6732229590415955,0.7134435176849365,-1.655130386352539,BOTTOM 
0:00:00.108153,18,0.44360512495040894,0.8044517040252686,-1.5487505197525024,BOTTOM 
0:00:00.108153,19,0.6701979637145996,0.6246674656867981,-1.578956961631775,BOTTOM 
0:00:00.108153,20,0.466787725687027,0.7635098695755005,-1.4988617897033691,BOTTOM 
0:00:00.108153,21,0.6518629193305969,0.6850990056991577,-1.492372751235962,BOTTOM 
0:00:00.108153,22,0.45127934217453003,0.7508670687675476,-1.4010013341903687,BOTTOM 
0:00:00.108153,23,0.6009202003479004,1.0887987613677979,-0.005595501512289047,BOTTOM 
0:00:00.108153,24,0.40887361764907837,1.0699379444122314,0.008424246683716774,BOTTOM 
0:00:00.108153,25,0.6077606678009033,1.5780584812164307,0.10976950824260712,BOTTOM 
0:00:00.108153,26,0.38605576753616333,1.5608000755310059,0.08387373387813568,BOTTOM 
0:00:00.108153,27,0.6006662845611572,1.971825122833252,0.6876112222671509,BOTTOM 
0:00:00.108153,28,0.39023786783218384,1.9540674686431885,0.535339891910553,BOTTOM 
0:00:00.108153,29,0.6041103601455688,2.029690742492676,0.714213490486145,BOTTOM 
0:00:00.108153,30,0.38266313076019287,2.0131545066833496,0.5647053718566895,BOTTOM 
0:00:00.108153,31,0.5710053443908691,2.104313611984253,0.22414949536323547,BOTTOM 
0:00:00.108153,32,0.43147939443588257,2.091472625732422,0.037455640733242035,BOTTOM 
0:00:00.236977,0,0.5404314398765564,0.2579484283924103,-0.9796283841133118,BOTTOM 
0:00:00.236977,1,0.5637668371200562,0.21718016266822815,-0.918886661529541,BOTTOM 
0:00:00.236977,2,0.576421856880188,0.21798370778560638,-0.9188652038574219,BOTTOM 
0:00:00.236977,3,0.5881112813949585,0.21898525953292847,-0.9184554219245911,BOTTOM 
0:00:00.236977,4,0.5175084471702576,0.21698437631130219,-0.9263712167739868,BOTTOM 
0:00:00.236977,5,0.5020502805709839,0.21847820281982422,-0.926342785358429,BOTTOM 
0:00:00.236977,6,0.48763617873191833,0.2208152711391449,-0.9268181920051575,BOTTOM 
0:00:00.236977,7,0.6085315346717834,0.2453189492225647,-0.5195097327232361,BOTTOM 
0:00:00.236977,8,0.47334033250808716,0.25364789366722107,-0.5439563989639282,BOTTOM 
0:00:00.236977,9,0.5683948993682861,0.31270265579223633,-0.8313275575637817,BOTTOM 
0:00:00.236977,10,0.5138789415359497,0.31478071212768555,-0.8396684527397156,BOTTOM 
0:00:00.236977,11,0.700893223285675,0.5281205773353577,-0.19741190969944,BOTTOM 
0:00:00.236977,12,0.37791907787323,0.5130017399787903,-0.3355768918991089,BOTTOM 
0:00:00.236977,13,0.8515095710754395,0.8896828293800354,-0.5151928663253784,BOTTOM 
0:00:00.236977,14,0.1435226947069168,0.8144851326942444,-0.6638877987861633,BOTTOM 
0:00:00.236977,15,0.737463116645813,0.7117010354995728,-1.2357277870178223,BOTTOM 
0:00:00.236977,16,0.3719460666179657,0.776670515537262,-1.3193800449371338,BOTTOM 
0:00:00.236977,17,0.675678014755249,0.7135422825813293,-1.37308669090271,BOTTOM 
0:00:00.236977,18,0.45135945081710815,0.8032627105712891,-1.441834807395935,BOTTOM 
0:00:00.236977,19,0.6611465215682983,0.6705126166343689,-1.3122472763061523,BOTTOM 
0:00:00.236977,20,0.4790877401828766,0.7644666433334351,-1.4036179780960083,BOTTOM 
0:00:00.236977,21,0.6541671752929688,0.6857157945632935,-1.2263076305389404,BOTTOM 
0:00:00.236977,22,0.46143144369125366,0.7513766884803772,-1.308922290802002,BOTTOM 
0:00:00.236977,23,0.6032126545906067,1.0899280309677124,0.0030849857721477747,BOTTOM 
0:00:00.236977,24,0.40935125946998596,1.071736216545105,-0.0002460962568875402,BOTTOM 
0:00:00.236977,25,0.6119402050971985,1.5803792476654053,0.10779298841953278,BOTTOM 
0:00:00.236977,26,0.3860533833503723,1.5670968294143677,0.1188008189201355,BOTTOM 
0:00:00.236977,27,0.6034370064735413,1.9859217405319214,0.6433320641517639,BOTTOM 
0:00:00.236977,28,0.39017242193222046,1.974282145500183,0.5693198442459106,BOTTOM 
0:00:00.236977,29,0.6063514351844788,2.044424533843994,0.6674846410751343,BOTTOM 
0:00:00.236977,30,0.38250693678855896,2.034973382949829,0.6011213660240173,BOTTOM 
0:00:00.236977,31,0.5747138261795044,2.126211404800415,0.19420447945594788,BOTTOM 
0:00:00.236977,32,0.4311068654060364,2.1139333248138428,0.09361013025045395,BOTTOM 
0:00:00.318729,0,0.5391771197319031,0.2579424977302551,-1.0052624940872192,BOTTOM 
0:00:00.318729,1,0.5627976059913635,0.21753926575183868,-0.9436394572257996,BOTTOM 
0:00:00.318729,2,0.5759152770042419,0.218341663479805,-0.943601131439209,BOTTOM 
0:00:00.318729,3,0.586819052696228,0.2194952368736267,-0.9431954622268677,BOTTOM 
0:00:00.318729,4,0.5171372890472412,0.21751542389392853,-0.9506388902664185,BOTTOM 
0:00:00.318729,5,0.5018352270126343,0.21938170492649078,-0.9506058692932129,BOTTOM 
0:00:00.318729,6,0.4874764382839203,0.22172540426254272,-0.95106440782547,BOTTOM 
0:00:00.318729,7,0.607800304889679,0.24578897655010223,-0.535477340221405,BOTTOM 
0:00:00.318729,8,0.4733707904815674,0.253690630197525,-0.5599257349967957,BOTTOM 
0:00:00.318729,9,0.5674959421157837,0.31245726346969604,-0.8543569445610046,BOTTOM 
