time,index,x,y,z,pose_id
0:00:00.119362,0,0.49526339769363403,0.29167062044143677,-0.8784232139587402,SCIENCE 
0:00:00.119362,1,0.5082827806472778,0.24853180348873138,-0.8391913175582886,SCIENCE 
0:00:00.119362,2,0.5185295939445496,0.2473663091659546,-0.8394788503646851,SCIENCE 
0:00:00.119362,3,0.5284131169319153,0.24708952009677887,-0.8397713899612427,SCIENCE 
0:00:00.119362,4,0.47388380765914917,0.25593864917755127,-0.8314895629882812,SCIENCE 
0:00:00.119362,5,0.46217307448387146,0.2590188980102539,-0.831299901008606,SCIENCE 
0:00:00.119362,6,0.45142611861228943,0.2631147503852844,-0.8316285014152527,SCIENCE 
0:00:00.119362,7,0.5472193956375122,0.27853089570999146,-0.5440468788146973,SCIENCE 
0:00:00.119362,8,0.4399994909763336,0.3016012907028198,-0.4973932206630707,SCIENCE 
0:00:00.119362,9,0.5189162492752075,0.34773141145706177,-0.7647292017936707,SCIENCE 
0:00:00.119362,10,0.4760148525238037,0.3511715531349182,-0.7521711587905884,SCIENCE 
0:00:00.119362,11,0.6339516043663025,0.5847563147544861,-0.3454122245311737,SCIENCE 
0:00:00.119362,12,0.38262736797332764,0.5713194608688354,-0.25005319714546204,SCIENCE 
0:00:00.119362,13,0.6887768507003784,0.9191939234733582,-0.2683486342430115,SCIENCE 
0:00:00.119362,14,0.32260948419570923,0.8880266547203064,-0.13999952375888824,SCIENCE 
0:00:00.119362,15,0.643972635269165,1.1817485094070435,-0.4957975447177887,SCIENCE 
0:00:00.119362,16,0.35148876905441284,1.1155805587768555,-0.4648655354976654,SCIENCE 
0:00:00.119362,17,0.6399664878845215,1.2701947689056396,-0.5903602242469788,SCIENCE 
0:00:00.119362,18,0.3601688742637634,1.2062690258026123,-0.5538953542709351,SCIENCE 
0:00:00.119362,19,0.6184133291244507,1.24284029006958,-0.6341715455055237,SCIENCE 
0:00:00.119362,20,0.37616145610809326,1.1745818853378296,-0.631325900554657,SCIENCE 
0:00:00.119362,21,0.6141342520713806,1.2068572044372559,-0.5232213139533997,SCIENCE 
0:00:00.119362,22,0.37705570459365845,1.1430208683013916,-0.5061679482460022,SCIENCE 
0:00:00.119362,23,0.5771569609642029,1.213753581047058,-0.09350727498531342,SCIENCE 
0:00:00.119362,24,0.4140482544898987,1.200310468673706,0.09590118378400803,SCIENCE 
0:00:00.119362,25,0.5543709397315979,1.6978347301483154,-0.037750907242298126,SCIENCE 
0:00:00.119362,26,0.4007946848869324,1.6728475093841553,0.1408109813928604,SCIENCE 
0:00:00.119362,27,0.5415614247322083,2.117410659790039,0.44860419631004333,SCIENCE 
0:00:00.119362,28,0.392974853515625,2.0973293781280518,0.5350793600082397,SCIENCE 
0:00:00.119362,29,0.545059323310852,2.1863527297973633,0.4691358506679535,SCIENCE 
0:00:00.119362,30,0.39342471957206726,2.168829917907715,0.5618542432785034,SCIENCE 
0:00:00.119362,31,0.5101556181907654,2.2441468238830566,0.04485595226287842,SCIENCE 
0:00:00.119362,32,0.3981262445449829,2.228764057159424,0.1270645707845688,SCIENCE 
0:00:00.192582,0,0.5099738836288452,0.28165867924690247,-1.012099266052246,SCIENCE 
0:00:00.192582,1,0.5260396599769592,0.2421717792749405,-0.966748833656311,SCIENCE 
0:00:00.192582,2,0.5371952056884766,0.2420494258403778,-0.9669224619865417,SCIENCE 
0:00:00.192582,3,0.5476698279380798,0.24243836104869843,-0.9670588374137878,SCIENCE 
0:00:00.192582,4,0.4878324866294861,0.245889812707901,-0.966844916343689,SCIENCE 
0:00:00.192582,5,0.4743095338344574,0.2482670098543167,-0.9667571783065796,SCIENCE 
0:00:00.192582,6,0.4620307385921478,0.2522204518318176,-0.9670636057853699,SCIENCE 
0:00:00.192582,7,0.5672726631164551,0.2761228084564209,-0.6410632729530334,SCIENCE 
0:00:00.192582,8,0.44722414016723633,0.2927021384239197,-0.62782883644104,SCIENCE 
0:00:00.192582,9,0.5327086448669434,0.3434039354324341,-0.888384222984314,SCIENCE 
0:00:00.192582,10,0.48854199051856995,0.34640389680862427,-0.8853966593742371,SCIENCE 
0:00:00.192582,11,0.6481088399887085,0.5866023898124695,-0.41209736466407776,SCIENCE 
0:00:00.192582,12,0.38294094800949097,0.5755439400672913,-0.38830116391181946,SCIENCE 
0:00:00.192582,13,0.7025660276412964,0.9398570656776428,-0.3303789496421814,SCIENCE 
0:00:00.192582,14,0.3247087299823761,0.908793032169342,-0.28303664922714233,SCIENCE 
0:00:00.192582,15,0.7191956043243408,1.2526788711547852,-0.6155169010162354,SCIENCE 
0:00:00.192582,16,0.3498125970363617,1.194239854812622,-0.6222672462463379,SCIENCE 
0:00:00.192582,17,0.7343348264694214,1.3475497961044312,-0.7140005826950073,SCIENCE 
0:00:00.192582,18,0.35348254442214966,1.309950351715088,-0.7139458060264587,SCIENCE 
0:00:00.192582,19,0.7122969031333923,1.3457337617874146,-0.7793697118759155,SCIENCE 
0:00:00.192582,20,0.37052831053733826,1.2821159362792969,-0.8055821657180786,SCIENCE 
0:00:00.192582,21,0.6994291543960571,1.3079438209533691,-0.6546710133552551,SCIENCE 
0:00:00.192582,22,0.3746086061000824,1.2481728792190552,-0.6691399216651917,SCIENCE 
0:00:00.192582,23,0.5825222730636597,1.229590654373169,-0.08865510672330856,SCIENCE 
0:00:00.192582,24,0.41921180486679077,1.2112362384796143,0.09137392789125443,SCIENCE 
0:00:00.192582,25,0.5750589966773987,1.7394317388534546,-0.020048702135682106,SCIENCE 
0:00:00.192582,26,0.4112585484981537,1.7501883506774902,0.23477962613105774,SCIENCE 
0:00:00.192582,27,0.5622146129608154,2.1771326065063477,0.5408278107643127,SCIENCE 
0:00:00.192582,28,0.4043518006801605,2.202530860900879,0.7408714890480042,SCIENCE 
0:00:00.192582,29,0.5645076632499695,2.244722604751587,0.569762110710144,SCIENCE 
0:00:00.192582,30,0.40412020683288574,2.2803194522857666,0.7766295075416565,SCIENCE 
0:00:00.192582,31,0.5321611166000366,2.3286867141723633,0.12690874934196472,SCIENCE 
0:00:00.192582,32,0.414389431476593,2.3424410820007324,0.3107059895992279,SCIENCE 
0:00:00.255629,0,0.5152402520179749,0.27831077575683594,-1.0389788150787354,SCIENCE 
0:00:00.255629,1,0.5319379568099976,0.23966579139232635,-0.9935430288314819,SCIENCE 
0:00:00.255629,2,0.5432971715927124,0.23991051316261292,-0.9937002062797546,SCIENCE 
0:00:00.255629,3,0.553865373134613,0.24045558273792267,-0.9938766360282898,SCIENCE 
0:00:00.255629,4,0.493117094039917,0.24245044589042664,-0.9952380061149597,SCIENCE 
0:00:00.255629,5,0.4791293740272522,0.2447446882724762,-0.9951990246772766,SCIENCE 
0:00:00.255629,6,0.4663185477256775,0.24864226579666138,-0.9955229759216309,SCIENCE 
0:00:00.255629,7,0.5729129314422607,0.2749541401863098,-0.6651076674461365,SCIENCE 
0:00:00.255629,8,0.45093202590942383,0.2890094220638275,-0.6594305634498596,SCIENCE 
0:00:00.255629,9,0.5378185510635376,0.34176474809646606,-0.9138453602790833,SCIENCE 
0:00:00.255629,10,0.4932551383972168,0.3445322811603546,-0.9130192995071411,SCIENCE 
0:00:00.255629,11,0.6518638134002686,0.5878772139549255,-0.4280203878879547,SCIENCE 
0:00:00.255629,12,0.38329365849494934,0.5779507756233215,-0.4173116087913513,SCIENCE 
0:00:00.255629,13,0.7063838839530945,0.9461311101913452,-0.32666367292404175,SCIENCE 
0:00:00.255629,14,0.3264100253582001,0.9154954552650452,-0.29805266857147217,SCIENCE 
0:00:00.255629,15,0.7310265302658081,1.267526388168335,-0.6006278991699219,SCIENCE 
0:00:00.255629,16,0.34687340259552,1.2176896333694458,-0.6241853833198547,SCIENCE 
0:00:00.255629,17,0.7465458512306213,1.3660118579864502,-0.6935383081436157,SCIENCE 
0:00:00.255629,18,0.3416048288345337,1.3487826585769653,-0.712257981300354,SCIENCE 
0:00:00.255629,19,0.7245914340019226,1.3689333200454712,-0.7607650756835938,SCIENCE 
0:00:00.255629,20,0.359454870223999,1.339254379272461,-0.807564914226532,SCIENCE 
0:00:00.255629,21,0.7120410203933716,1.3284119367599487,-0.639630913734436,SCIENCE 
0:00:00.255629,22,0.37300753593444824,1.272987961769104,-0.6714732050895691,SCIENCE 
0:00:00.255629,23,0.5841227769851685,1.2452969551086426,-0.080295130610466,SCIENCE 
0:00:00.255629,24,0.42254337668418884,1.2193228006362915,0.08311088383197784,SCIENCE 
0:00:00.255629,25,0.5860699415206909,1.7595034837722778,0.025552382692694664,SCIENCE 
0:00:00.255629,26,0.41791367530822754,1.7747235298156738,0.27281060814857483,SCIENCE 
0:00:00.255629,27,0.5770093202590942,2.2003376483917236,0.613136351108551,SCIENCE 
0:00:00.255629,28,0.4152885377407074,2.231935739517212,0.8143758773803711,SCIENCE 
0:00:00.255629,29,0.5793556571006775,2.2702627182006836,0.6453311443328857,SCIENCE 
0:00:00.255629,30,0.4152979254722595,2.310702085494995,0.853216826915741,SCIENCE 
0:00:00.255629,31,0.5488258600234985,2.3563663959503174,0.20562848448753357,SCIENCE 
0:00:00.255629,32,0.429470956325531,2.377953290939331,0.3876670002937317,SCIENCE 
0:00:00.301687,0,0.5183326601982117,0.27753737568855286,-0.9912023544311523,SCIENCE 
0:00:00.301687,1,0.5352261662483215,0.23874197900295258,-0.9471171498298645,SCIENCE 
0:00:00.301687,2,0.5466934442520142,0.2391285002231598,-0.9473358988761902,SCIENCE 
0:00:00.301687,3,0.5573703050613403,0.23979312181472778,-0.9475058317184448,SCIENCE 
0:00:00.301687,4,0.4962742328643799,0.24111086130142212,-0.946165919303894,SCIENCE 
0:00:00.301687,5,0.4820958971977234,0.24345313012599945,-0.9460617899894714,SCIENCE 
0:00:00.301687,6,0.46902385354042053,0.24750766158103943,-0.9463914036750793,SCIENCE 
0:00:00.301687,7,0.5764101147651672,0.2747511863708496,-0.6288901567459106,SCIENCE 
