time,index,x,y,z,pose_id
0:00:00.124316,0,0.5238694548606873,0.2088073343038559,-1.2117853164672852,ADVISE 
0:00:00.124316,1,0.540708065032959,0.16449962556362152,-1.1356091499328613,ADVISE 
0:00:00.124316,2,0.5516228079795837,0.16561245918273926,-1.1359142065048218,ADVISE 
0:00:00.124316,3,0.562878429889679,0.16742576658725739,-1.135393500328064,ADVISE 
0:00:00.124316,4,0.49476227164268494,0.1680654138326645,-1.1650667190551758,ADVISE 
0:00:00.124316,5,0.47730937600135803,0.17236675322055817,-1.165363073348999,ADVISE 
0:00:00.124316,6,0.46056389808654785,0.1773422807455063,-1.1660436391830444,ADVISE 
0:00:00.124316,7,0.5806002020835876,0.19972099363803864,-0.6544557809829712,ADVISE 
0:00:00.124316,8,0.43622881174087524,0.2127324491739273,-0.7782551050186157,ADVISE 
0:00:00.124316,9,0.5513800978660583,0.2707720398902893,-1.0317524671554565,ADVISE 
0:00:00.124316,10,0.4903806149959564,0.2728610038757324,-1.068856120109558,ADVISE 
0:00:00.124316,11,0.6811245679855347,0.5181979537010193,-0.28941982984542847,ADVISE 
0:00:00.124316,12,0.33182257413864136,0.5275436043739319,-0.5240646004676819,ADVISE 
0:00:00.124316,13,0.8069984316825867,0.9289715886116028,-0.5810821056365967,ADVISE 
0:00:00.124316,14,0.2323348969221115,0.9716753363609314,-0.9603720903396606,ADVISE 
0:00:00.124316,15,0.6695845723152161,0.8258345127105713,-1.40635085105896,ADVISE 
0:00:00.124316,16,0.4215451776981354,0.7644853591918945,-1.8479945659637451,ADVISE 
0:00:00.124316,17,0.6127913594245911,0.856384813785553,-1.5679540634155273,ADVISE 
0:00:00.124316,18,0.4828663468360901,0.7399038076400757,-2.024125814437866,ADVISE 
0:00:00.124316,19,0.584308385848999,0.802117109298706,-1.531236171722412,ADVISE 
0:00:00.124316,20,0.4983014166355133,0.6968486309051514,-1.9895007610321045,ADVISE 
0:00:00.124316,21,0.5927203297615051,0.789551317691803,-1.4057976007461548,ADVISE 
0:00:00.124316,22,0.4788542687892914,0.69622403383255,-1.8435596227645874,ADVISE 
0:00:00.124316,23,0.6326802372932434,1.1510179042816162,0.022608477622270584,ADVISE 
0:00:00.124316,24,0.38240694999694824,1.1620144844055176,-0.020251313224434853,ADVISE 
0:00:00.124316,25,0.630556583404541,1.6437159776687622,0.1408807784318924,ADVISE 
0:00:00.124316,26,0.40177908539772034,1.6345393657684326,-0.002151643391698599,ADVISE 
0:00:00.124316,27,0.6225489377975464,2.069927453994751,0.8164275288581848,ADVISE 
0:00:00.124316,28,0.4101737141609192,2.066657066345215,0.5612371563911438,ADVISE 
0:00:00.124316,29,0.6265242695808411,2.136685848236084,0.8466482162475586,ADVISE 
0:00:00.124316,30,0.3994859755039215,2.1373214721679688,0.597119152545929,ADVISE 
0:00:00.124316,31,0.6058944463729858,2.207843780517578,0.3024490475654602,ADVISE 
0:00:00.124316,32,0.4647374749183655,2.199997901916504,0.0008664984488859773,ADVISE 
0:00:00.205170,0,0.5218448042869568,0.21025365591049194,-1.2654799222946167,ADVISE 
0:00:00.205170,1,0.5402272939682007,0.16495412588119507,-1.1893352270126343,ADVISE 
0:00:00.205170,2,0.5514763593673706,0.16589435935020447,-1.189557671546936,ADVISE 
0:00:00.205170,3,0.5629064440727234,0.16756510734558105,-1.1890027523040771,ADVISE 
0:00:00.205170,4,0.49396175146102905,0.16867978870868683,-1.2024760246276855,ADVISE 
0:00:00.205170,5,0.47559046745300293,0.17289230227470398,-1.2026866674423218,ADVISE 
0:00:00.205170,6,0.45900052785873413,0.17765690386295319,-1.2032634019851685,ADVISE 
0:00:00.205170,7,0.5805997848510742,0.20054711401462555,-0.6914713382720947,ADVISE 
0:00:00.205170,8,0.43570542335510254,0.21336664259433746,-0.7623739242553711,ADVISE 
0:00:00.205170,9,0.548500657081604,0.2726591229438782,-1.0791252851486206,ADVISE 
0:00:00.205170,10,0.4883226752281189,0.2748630940914154,-1.095085620880127,ADVISE 
0:00:00.205170,11,0.6811582446098328,0.5161558389663696,-0.31864768266677856,ADVISE 
0:00:00.205170,12,0.3320648968219757,0.5244342684745789,-0.44182419776916504,ADVISE 
0:00:00.205170,13,0.8098936080932617,0.926985502243042,-0.5904683470726013,ADVISE 
0:00:00.205170,14,0.22964198887348175,0.9703400135040283,-0.8334535360336304,ADVISE 
0:00:00.205170,15,0.664971649646759,0.8201308846473694,-1.3957808017730713,ADVISE 
0:00:00.205170,16,0.42140141129493713,0.7643992304801941,-1.7294094562530518,ADVISE 
0:00:00.205170,17,0.6070926189422607,0.8510085344314575,-1.5476047992706299,ADVISE 
0:00:00.205170,18,0.48094263672828674,0.7421800494194031,-1.8921146392822266,ADVISE 
0:00:00.205170,19,0.5758153200149536,0.8010424971580505,-1.5101748704910278,ADVISE 
0:00:00.205170,20,0.49719780683517456,0.6992729902267456,-1.8581762313842773,ADVISE 
0:00:00.205170,21,0.5842612385749817,0.7874754667282104,-1.3908390998840332,ADVISE 
0:00:00.205170,22,0.4786456525325775,0.7001281976699829,-1.7237497568130493,ADVISE 
0:00:00.205170,23,0.6288631558418274,1.1160880327224731,-0.001666054711677134,ADVISE 
0:00:00.205170,24,0.3833681046962738,1.1214417219161987,0.004069886170327663,ADVISE 
0:00:00.205170,25,0.6278714537620544,1.6439520120620728,0.12360228598117828,ADVISE 
0:00:00.205170,26,0.39388328790664673,1.6345463991165161,0.07407357543706894,ADVISE 
0:00:00.205170,27,0.6130129098892212,2.073521137237549,0.7629213333129883,ADVISE 
0:00:00.205170,28,0.3971100449562073,2.0705177783966064,0.589250922203064,ADVISE 
0:00:00.205170,29,0.6160807013511658,2.1390130519866943,0.7897270917892456,ADVISE 
0:00:00.205170,30,0.3886890709400177,2.1402132511138916,0.6223142743110657,ADVISE 
0:00:00.205170,31,0.5881512761116028,2.2196767330169678,0.24615971744060516,ADVISE 
0:00:00.205170,32,0.4393369257450104,2.211629629135132,0.03872864693403244,ADVISE 
0:00:00.258472,0,0.5191041231155396,0.21210764348506927,-1.2887362241744995,ADVISE 
0:00:00.258472,1,0.5393523573875427,0.16588608920574188,-1.2124403715133667,ADVISE 
0:00:00.258472,2,0.5509681105613708,0.16654764115810394,-1.2126468420028687,ADVISE 
0:00:00.258472,3,0.5628593564033508,0.16798357665538788,-1.212093710899353,ADVISE 
0:00:00.258472,4,0.49227723479270935,0.17012688517570496,-1.2234885692596436,ADVISE 
0:00:00.258472,5,0.47325173020362854,0.17434456944465637,-1.22367525100708,ADVISE 
0:00:00.258472,6,0.45667868852615356,0.17898163199424744,-1.2242116928100586,ADVISE 
0:00:00.258472,7,0.5805679559707642,0.20165136456489563,-0.7101052403450012,ADVISE 
0:00:00.258472,8,0.43478503823280334,0.21517401933670044,-0.762184739112854,ADVISE 
0:00:00.258472,9,0.5459647178649902,0.2743857204914093,-1.1007306575775146,ADVISE 
0:00:00.258472,10,0.4856951832771301,0.2766481041908264,-1.1133356094360352,ADVISE 
0:00:00.258472,11,0.6810224056243896,0.5145724415779114,-0.3318844735622406,ADVISE 
0:00:00.258472,12,0.33223873376846313,0.5214959979057312,-0.43520909547805786,ADVISE 
0:00:00.258472,13,0.8111443519592285,0.9252172708511353,-0.6010810136795044,ADVISE 
0:00:00.258472,14,0.22842919826507568,0.9695160984992981,-0.8286142349243164,ADVISE 
0:00:00.258472,15,0.6614822149276733,0.8148230910301208,-1.3977808952331543,ADVISE 
0:00:00.258472,16,0.42087286710739136,0.7645680904388428,-1.7354223728179932,ADVISE 
0:00:00.258472,17,0.6028393507003784,0.8456832766532898,-1.5492569208145142,ADVISE 
0:00:00.258472,18,0.47811657190322876,0.745432436466217,-1.9003608226776123,ADVISE 
0:00:00.258472,19,0.5713590383529663,0.7976877093315125,-1.511739730834961,ADVISE 
0:00:00.258472,20,0.49466004967689514,0.7014167308807373,-1.8675578832626343,ADVISE 
0:00:00.258472,21,0.5800031423568726,0.7835594415664673,-1.3913697004318237,ADVISE 
0:00:00.258472,22,0.4773021340370178,0.7034308910369873,-1.7306236028671265,ADVISE 
0:00:00.258472,23,0.6261405348777771,1.1067756414413452,-0.01072603277862072,ADVISE 
